350	35
281	229	25.55
281	230	23.61
281	231	8.06
281	232	22.47
281	233	25.18
281	234	13.95
281	235	28.61
281	236	33.44
281	237	32.52
281	238	15.03
281	239	33.53
281	240	18.62
281	241	54.29
281	242	59.71
281	243	44.65
281	244	24.85
281	245	13.03
281	246	59.67
281	247	12.71
281	248	35.39
281	249	50.69
281	250	23.08
281	251	50.55
281	252	4.32
281	253	41.54
281	254	31.02
281	255	38.11
281	256	17.8
281	257	12.17
281	258	24.16
281	259	13.96
281	260	24.42
281	261	25.89
281	262	47.59
281	263	34.82
281	264	48.1
281	265	38.84
281	266	26.52
281	267	38.08
281	268	14.27
281	269	7.5
281	270	27.82
281	271	62.5
281	272	39.79
281	273	33.58
281	274	25.15
281	275	54.67
281	276	39.52
281	277	20.85
281	278	30.03
281	279	64.1
281	280	41.04
281	281	0
281	282	56.42
281	283	7.79
281	284	8.81
281	285	15.69
281	286	22.02
281	287	44.67
281	288	57.45
281	289	10.25
281	290	28.41
281	291	38.31
281	292	11.01
281	293	43.42
281	294	61.8
281	295	8.58
281	296	10.4
281	297	33.34
281	298	29.63
281	299	5.41
281	300	14.75
281	301	13.96
281	302	14.32
281	303	12.69
281	304	10.99
281	305	50.03
281	306	11.24
281	307	56.11
281	308	18.08
281	309	16.81
281	310	24.59
281	311	42.46
281	312	46.31
281	313	52.82
281	314	52.92
281	315	29.88
281	316	14.18
281	317	13.61
281	318	11.69
281	319	14.35
281	320	48.86
281	321	48.75
281	322	49.75
281	323	50.79
281	324	9.26
281	325	18.14
281	326	16.05
281	327	61.02
281	328	42.58
281	329	53.61
281	330	22.97
281	331	16.08
281	332	42.01
281	333	37.37
281	334	42.11
281	335	28.44
281	336	42.15
281	337	20.95
281	338	40.31
281	339	31.22
281	340	46.48
281	341	31.08
281	342	58.01
281	343	28.67
281	344	33.42
281	345	14.45
281	346	61.97
281	347	31.5
281	348	29.71
281	349	27.44
281	350	61.85
282	1	9.14
282	2	43.99
282	3	36.06
282	4	26.92
282	5	12.63
282	6	27.69
282	7	15.09
282	8	35.74
282	9	18.56
282	10	6.71
282	11	24.46
282	12	14.37
282	13	30.71
282	14	37.87
282	15	17.65
282	16	34.2
282	17	14.1
282	18	40.84
282	19	37.27
282	20	25.64
282	21	50.39
282	22	20.2
282	23	41.31
282	24	67.83
282	25	28
282	26	4.76
282	27	28.92
282	28	36.33
282	29	38.33
282	30	48.95
282	31	5.13
282	32	22.3
282	33	10.71
282	34	8.42
282	35	37.78
282	36	27.46
282	37	54.71
282	38	27.07
282	39	5.37
282	40	36.41
282	41	12.75
282	42	48.02
282	43	33.38
282	44	8.65
282	45	13.44
282	46	56.23
282	47	37.59
282	48	30.83
282	49	27.3
282	50	45.98
282	51	48.19
282	52	11.94
282	53	53.31
282	54	18.36
282	55	29.64
282	56	34.75
282	57	61.65
282	58	55.31
282	59	11.31
282	60	42.48
282	61	43.85
282	62	42.74
282	63	38.08
282	64	36.92
282	65	12.63
282	66	33.26
282	67	13.82
282	68	25.91
282	69	30.37
282	70	15.34
282	71	49.21
282	72	14.79
282	73	58.39
282	74	30.73
282	75	41.51
282	76	15.76
282	77	49.73
282	78	70.11
282	79	23.94
282	80	68.08
282	81	12.7
282	82	19.57
282	83	27.8
282	84	66.52
282	85	42.13
282	86	23.08
282	87	11.88
282	88	16.96
282	89	68.76
282	90	49.1
282	91	10.53
282	92	29.24
282	93	23.3
282	94	23.58
282	95	25.26
282	96	7.17
282	97	22.47
282	98	27.22
282	99	10.71
282	100	23.29
282	101	52.34
282	102	36.96
282	103	44.55
282	104	28.69
282	105	30.2
282	106	8.48
282	107	18.72
282	108	31.97
282	109	40.95
282	110	41.6
282	111	8.77
282	112	16.21
282	113	14.31
282	114	18.29
282	115	21.12
282	116	21.75
282	117	43.32
282	118	47.84
282	119	42.37
282	120	52.67
282	121	12.65
282	122	55.34
282	123	13.62
282	124	16.7
282	125	49
282	126	20.08
282	127	27.76
282	128	38.19
282	129	27.75
282	130	20.04
282	131	26.07
282	132	9.73
282	133	19.79
282	134	30.84
282	135	10.75
282	136	35.22
282	137	50.47
282	138	24.43
282	139	13.25
282	140	14.41
282	141	53.76
282	142	31.81
282	143	30.87
282	144	61.95
282	145	11.12
282	146	3.75
282	147	37.05
282	148	61.55
282	149	47.58
282	150	58.78
282	151	28.27
282	152	23.66
282	153	49.8
282	154	44.13
282	155	17.48
282	156	18
282	157	7.54
282	158	33.34
282	159	38.93
282	160	9.3
282	161	59.69
282	162	20.04
282	163	48.52
282	164	20.03
282	165	39.27
282	166	36.98
282	167	47.78
282	168	39.35
282	169	40.94
282	170	36.28
282	171	16.85
282	172	11.69
282	173	51.04
282	174	29.67
282	175	20.43
282	176	30.37
282	177	18.42
282	178	8.1
282	179	36.9
282	180	50.68
282	181	11.97
282	182	40.49
282	183	40.46
282	184	12.21
282	185	7.4
282	186	18.88
282	187	26.76
282	188	29.57
282	189	43.14
282	190	34.11
282	191	30.67
282	192	10.69
282	193	25.11
282	194	28.49
282	195	50.76
282	196	20.57
282	197	31.95
282	198	38.99
282	199	30.35
282	200	27.15
282	201	45.64
282	202	17.14
282	203	47.2
282	204	8.51
282	205	32.71
282	206	24.93
282	207	13.71
282	208	13.44
282	209	44.49
282	210	45.86
282	211	22.48
282	212	17.3
282	213	20.97
282	214	15.84
282	215	17.3
282	216	15.13
282	217	10.09
282	218	35.29
282	219	56.09
282	220	21.05
282	221	21.01
282	222	28.82
282	223	22.24
282	224	34.64
282	225	11.9
282	226	27.56
282	227	53.27
282	228	11.65
282	229	52.02
282	230	34.09
282	231	59.19
282	232	34.63
282	233	33.38
282	234	66.59
282	235	31.71
282	236	23.54
282	237	27.65
282	238	45.94
282	239	24.5
282	240	72.51
282	241	7.62
282	242	5.88
282	243	14.39
282	244	32.59
282	245	46.36
282	246	7.54
282	247	48.54
282	248	23.17
282	249	7.54
282	250	34.25
282	251	8.6
282	252	53.85
282	253	32.21
282	254	26.6
282	255	19.71
282	256	71.89
282	257	57.89
282	258	33
282	259	67.98
282	260	34.07
282	261	31.77
282	262	22.14
282	263	26.2
282	264	9.57
282	265	19.08
282	266	37.02
282	267	19.94
282	268	69.23
282	269	58.37
282	270	31.87
282	271	7.87
282	272	17.9
282	273	25.58
282	274	32.41
282	275	21.88
282	276	18.98
282	277	39.29
282	278	39.37
282	279	11.51
282	280	18.54
282	281	56.42
282	282	0
282	283	59.96
282	284	50.59
282	285	42.25
282	286	35.79
282	287	36.54
282	288	16.35
282	289	56.62
282	290	44.32
282	291	19.99
282	292	55.94
282	293	16.23
282	294	15.85
282	295	50.74
282	296	48.28
282	297	27.76
282	298	28.22
282	299	56.15
282	300	48.71
282	301	45.05
282	302	66.9
282	303	45.67
282	304	64.53
282	305	12.42
282	306	50.18
282	307	11.67
282	308	40.76
282	309	42.43
282	310	32.26
282	311	15.89
282	312	11.74
282	313	8.17
282	314	9.73
282	315	27.59
282	316	45.26
282	317	47.46
282	318	50.06
282	319	47.1
282	320	10.21
282	321	12.82
282	322	24.9
282	323	9.6
282	324	53.55
282	325	39.36
282	326	48.91
282	327	8.29
282	328	15.78
282	329	7.74
282	330	35.49
282	331	55.34
282	332	19.53
282	333	20.38
282	334	30.78
282	335	34.44
282	336	14.69
282	337	36.84
282	338	26.74
282	339	33.13
282	340	11.68
282	341	26.89
282	342	11.53
282	343	36.32
282	344	24.12
282	345	43.22
282	346	16.38
282	347	26.28
282	348	27.73
282	349	29.95
282	350	14.37
283	1	62.02
283	2	17.9
283	3	24.56
283	4	34.27
283	5	70.08
283	6	33.87
283	7	45.53
283	8	24.9
283	9	41.68
283	10	59.58
283	11	36.61
283	12	47.36
283	13	29.54
283	14	23
283	15	43.36
283	16	29.28
283	17	72.94
283	18	33.45
283	19	23.06
283	20	34.93
283	21	13.48
283	22	40.54
283	23	39.56
283	24	10.58
283	25	33.08
283	26	58.18
283	27	32.33
283	28	24.24
283	29	23.44
283	30	25.08
283	31	58.78
283	32	38.67
283	33	66.73
283	34	59.05
283	35	23.6
283	36	38.46
283	37	23.03
283	38	34.53
283	39	57.83
283	40	24.94
283	41	54.07
283	42	15.62
283	43	31.48
283	44	57.62
283	45	69.47
283	46	6.62
283	47	22.82
283	48	32.08
283	49	32.89
283	50	15.44
283	51	13.93
283	52	48.81
283	53	9.63
283	54	43.24
283	55	34.48
283	56	27.59
283	57	10.88
283	58	6.66
283	59	58.8
283	60	17.92
283	61	30.81
283	62	17.66
283	63	23.14
283	64	27.46
283	65	48.95
283	66	28.05
283	67	61.97
283	68	38.02
283	69	30.92
283	70	57.8
283	71	13.92
283	72	71.6
283	73	8.27
283	74	30.29
283	75	35.94
283	76	44.71
283	77	17.72
283	78	10.93
283	79	36.86
283	80	9.82
283	81	59.43
283	82	48.36
283	83	32.99
283	84	8.31
283	85	19.38
283	86	38.09
283	87	62.44
283	88	46.2
283	89	13.8
283	90	12.26
283	91	57.38
283	92	31.06
283	93	37.68
283	94	37.08
283	95	35.89
283	96	64.02
283	97	37.84
283	98	47.01
283	99	51.91
283	100	39.87
283	101	9.3
283	102	28.78
283	103	16.32
283	104	37.29
283	105	30.27
283	106	53.04
283	107	45.47
283	108	29.39
283	109	19.88
283	110	19.94
283	111	58.49
283	112	44.64
283	113	69.84
283	114	42.27
283	115	39.67
283	116	41.36
283	117	17.4
283	118	15.59
283	119	18.98
283	120	10.95
283	121	52.7
283	122	7.03
283	123	50.66
283	124	60.31
283	125	14.36
283	126	47.19
283	127	34.42
283	128	22.67
283	129	39.76
283	130	42.67
283	131	35.71
283	132	52.55
283	133	48.41
283	134	41.14
283	135	64.3
283	136	24.98
283	137	14.81
283	138	36.75
283	139	60.83
283	140	73.01
283	141	8.75
283	142	29.28
283	143	30.28
283	144	7.54
283	145	68.45
283	146	60.58
283	147	24.23
283	148	4.85
283	149	14.62
283	150	4.18
283	151	32.71
283	152	36.94
283	153	14.99
283	154	17.01
283	155	56.68
283	156	43.25
283	157	54.27
283	158	27.26
283	159	22.53
283	160	66.7
283	161	12.55
283	162	40.43
283	163	13.56
283	164	40.59
283	165	39.35
283	166	23.74
283	167	14.4
283	168	27.38
283	169	21.43
283	170	25.27
283	171	57.7
283	172	61.36
283	173	16.15
283	174	39.68
283	175	40.99
283	176	32.94
283	177	42.23
283	178	55.08
283	179	31.36
283	180	12.79
283	181	48.94
283	182	21.77
283	183	19.8
283	184	48.5
283	185	57.83
283	186	42.04
283	187	38.92
283	188	30.8
283	189	35.84
283	190	28.18
283	191	30.92
283	192	52.43
283	193	54.31
283	194	32.52
283	195	11.43
283	196	44.79
283	197	33.15
283	198	21.49
283	199	31.08
283	200	35.43
283	201	24.5
283	202	58.27
283	203	14.53
283	204	53.4
283	205	28.67
283	206	35.21
283	207	47.99
283	208	59.19
283	209	17.62
283	210	15.53
283	211	38.85
283	212	44.54
283	213	40.67
283	214	74.91
283	215	43.6
283	216	49.83
283	217	64.12
283	218	24.86
283	219	8.83
283	220	40
283	221	45.92
283	222	31.53
283	223	38.45
283	224	27.88
283	225	51.85
283	226	34.07
283	227	10.3
283	228	49.03
283	229	25.82
283	230	26.3
283	231	3.8
283	232	25.83
283	233	27.96
283	234	10.92
283	235	31.52
283	236	36.6
283	237	35.69
283	238	16.16
283	239	36.29
283	240	14.61
283	241	57.73
283	242	63.34
283	243	48.23
283	244	28.15
283	245	16.16
283	246	63.16
283	247	14.21
283	248	38.84
283	249	54.39
283	250	26.14
283	251	53.85
283	252	8.1
283	253	44.59
283	254	34.16
283	255	41.1
283	256	14.07
283	257	11.64
283	258	27.38
283	259	10.26
283	260	27.46
283	261	29.27
283	262	51.08
283	263	38
283	264	51.44
283	265	42.6
283	266	29.26
283	267	41.3
283	268	10.05
283	269	3.01
283	270	30.84
283	271	65.9
283	272	43.44
283	273	36.58
283	274	27.84
283	275	58.07
283	276	42.97
283	277	22.31
283	278	30.47
283	279	67.72
283	280	44.15
283	281	7.79
283	282	59.96
283	283	0
283	284	10.5
283	285	19.47
283	286	24.99
283	287	45.8
283	288	61.63
283	289	9.99
283	290	30.8
283	291	41.22
283	292	12.99
283	293	47.71
283	294	65.05
283	295	9.62
283	296	13.35
283	297	37.04
283	298	33.19
283	299	9.68
283	300	15.98
283	301	16.31
283	302	10.9
283	303	16.25
283	304	5.72
283	305	53.43
283	306	12.25
283	307	59.32
283	308	20.14
283	309	18.91
283	310	28.37
283	311	45.97
283	312	49.95
283	313	56.44
283	314	56.41
283	315	33.12
283	316	15.96
283	317	13.84
283	318	12.94
283	319	14.57
283	320	51.99
283	321	52.23
283	322	52.51
283	323	53.93
283	324	8.94
283	325	21.95
283	326	16.02
283	327	64.51
283	328	46.05
283	329	56.99
283	330	25.64
283	331	16.33
283	332	45.46
283	333	40.22
283	334	44.71
283	335	31.39
283	336	45.68
283	337	23.87
283	338	44.18
283	339	34.19
283	340	49.9
283	341	35.36
283	342	61.74
283	343	31.47
283	344	36.64
283	345	17.41
283	346	65.85
283	347	34.47
283	348	32.47
283	349	30.38
283	350	65.05
284	1	53.09
284	2	8.64
284	3	16.33
284	4	25.16
284	5	61.19
284	6	25.05
284	7	36.2
284	8	15.53
284	9	32.32
284	10	50.45
284	11	27.77
284	12	38.36
284	13	20.48
284	14	14.6
284	15	34.65
284	16	19.99
284	17	63.84
284	18	29.14
284	19	14.27
284	20	25.52
284	21	8.35
284	22	31.71
284	23	35.12
284	24	17.96
284	25	23.68
284	26	49.11
284	27	23.21
284	28	14.89
284	29	14.65
284	30	23.3
284	31	49.29
284	32	30.07
284	33	57.7
284	34	50.22
284	35	15.63
284	36	31.19
284	37	23.42
284	38	25.33
284	39	48.66
284	40	15.24
284	41	45.09
284	42	10.79
284	43	24.37
284	44	48.91
284	45	60.59
284	46	9.34
284	47	13.89
284	48	24.29
284	49	23.67
284	50	8.09
284	51	5.78
284	52	39.76
284	53	6.65
284	54	34.4
284	55	26.82
284	56	18.51
284	57	16.57
284	58	5.7
284	59	49.62
284	60	9.04
284	61	26.69
284	62	9.94
284	63	14.57
284	64	20.52
284	65	39.76
284	66	19.07
284	67	53.49
284	68	30.16
284	69	22.5
284	70	49.56
284	71	6.56
284	72	62.48
284	73	8.93
284	74	20.95
284	75	31.99
284	76	35.43
284	77	15.66
284	78	19.74
284	79	27.32
284	80	17.97
284	81	51.1
284	82	40.19
284	83	23.63
284	84	17.08
284	85	10.96
284	86	29.2
284	87	53.7
284	88	37.62
284	89	19.69
284	90	6.16
284	91	48.71
284	92	22.01
284	93	28.78
284	94	28.02
284	95	27.5
284	96	54.93
284	97	28.48
284	98	40.27
284	99	42.85
284	100	31.52
284	101	7.28
284	102	22.53
284	103	7.31
284	104	29.93
284	105	21.15
284	106	43.86
284	107	37.21
284	108	19.81
284	109	11.32
284	110	11.88
284	111	49.55
284	112	35.32
284	113	61.18
284	114	32.94
284	115	30.9
284	116	32.86
284	117	7.73
284	118	6.91
284	119	9.61
284	120	10.3
284	121	44.03
284	122	8.22
284	123	41.86
284	124	52.03
284	125	7.4
284	126	39.04
284	127	25.01
284	128	15.17
284	129	32.23
284	130	34.47
284	131	26.46
284	132	43.5
284	133	40.49
284	134	34.38
284	135	55.62
284	136	15.73
284	137	12.2
284	138	27.59
284	139	52.29
284	140	63.87
284	141	4.38
284	142	20.79
284	143	21.65
284	144	14.55
284	145	59.44
284	146	51.39
284	147	14.79
284	148	12.03
284	149	9.39
284	150	10.44
284	151	23.44
284	152	28.1
284	153	11.28
284	154	9.66
284	155	48.82
284	156	34.21
284	157	45.16
284	158	18.67
284	159	14.05
284	160	57.75
284	161	17.14
284	162	31.22
284	163	6.48
284	164	31.64
284	165	34.55
284	166	15.52
284	167	6.11
284	168	21.52
284	169	12.53
284	170	17.85
284	171	49.33
284	172	52.71
284	173	10.69
284	174	32.63
284	175	31.65
284	176	23.45
284	177	32.94
284	178	45.95
284	179	25.43
284	180	9.71
284	181	39.82
284	182	13.01
284	183	10.55
284	184	39.51
284	185	48.7
284	186	32.48
284	187	30.47
284	188	21.53
284	189	31.37
284	190	18.79
284	191	22.73
284	192	43.64
284	193	46.78
284	194	23.99
284	195	6.39
284	196	36.82
284	197	26.27
284	198	12.42
284	199	21.8
284	200	26.24
284	201	19.63
284	202	50.24
284	203	7.99
284	204	44.27
284	205	20.66
284	206	26.12
284	207	39.05
284	208	50.86
284	209	8.45
284	210	9.42
284	211	30.22
284	212	35.42
284	213	31.9
284	214	65.67
284	215	34.3
284	216	41.42
284	217	55.38
284	218	16.12
284	219	10.56
284	220	31.03
284	221	37.72
284	222	22.61
284	223	29.62
284	224	18.31
284	225	42.9
284	226	25.13
284	227	5.71
284	228	39.89
284	229	24.6
284	230	17.12
284	231	9.99
284	232	17.09
284	233	18.69
284	234	17.07
284	235	23.73
284	236	27.49
284	237	27.33
284	238	8.36
284	239	26.99
284	240	22.13
284	241	48.65
284	242	54.09
284	243	39.65
284	244	19.09
284	245	8.93
284	246	54.19
284	247	5.8
284	248	29.22
284	249	45.25
284	250	17.4
284	251	44.82
284	252	6.87
284	253	37.55
284	254	24.71
284	255	32.16
284	256	21.93
284	257	15.1
284	258	18.12
284	259	18.35
284	260	18.84
284	261	20.27
284	262	43.52
284	263	29.93
284	264	42.29
284	265	33.65
284	266	22.9
284	267	32.25
284	268	19.47
284	269	9.92
284	270	22.48
284	271	56.77
284	272	34.08
284	273	27.06
284	274	18.61
284	275	50.6
284	276	34.28
284	277	13.92
284	278	25.32
284	279	58.7
284	280	35.72
284	281	8.81
284	282	50.59
284	283	10.5
284	284	0
284	285	11.78
284	286	15.72
284	287	40.38
284	288	53.18
284	289	12.23
284	290	27.15
284	291	31.95
284	292	12.25
284	293	38.9
284	294	56.83
284	295	3.68
284	296	7.88
284	297	29.56
284	298	24.51
284	299	10.59
284	300	12.38
284	301	6.94
284	302	17.52
284	303	9.33
284	304	14.44
284	305	44.71
284	306	6.7
284	307	50.68
284	308	11.82
284	309	11.72
284	310	19.34
284	311	37.13
284	312	40.68
284	313	47.56
284	314	47.65
284	315	23.52
284	316	7.5
284	317	8.77
284	318	5.91
284	319	7.77
284	320	43.01
284	321	43.82
284	322	45.48
284	323	45.21
284	324	4.97
284	325	12.32
284	326	11.58
284	327	55.3
284	328	37.09
284	329	47.99
284	330	16.21
284	331	17.96
284	332	37.16
284	333	31.09
284	334	38.67
284	335	24.57
284	336	36.55
284	337	14.88
284	338	36.95
284	339	27.76
284	340	40.68
284	341	26.76
284	342	53.02
284	343	25.35
284	344	27.2
284	345	8.23
284	346	57.42
284	347	25.34
284	348	23.51
284	349	21.62
284	350	56.56
285	1	43.63
285	2	10.63
285	3	9.78
285	4	18.63
285	5	52.03
285	6	16.64
285	7	27.77
285	8	11.6
285	9	24.43
285	10	41.33
285	11	18.84
285	12	29.76
285	13	13.93
285	14	8.99
285	15	25.52
285	16	17.64
285	17	54.71
285	18	19.9
285	19	7.64
285	20	17.86
285	21	9.29
285	22	23.26
285	23	26.46
285	24	27.83
285	25	16.44
285	26	40.26
285	27	17.23
285	28	10.39
285	29	7.1
285	30	16.2
285	31	41.34
285	32	20.88
285	33	48.12
285	34	40.66
285	35	6.85
285	36	20.69
285	37	19.92
285	38	19.12
285	39	39.57
285	40	11.85
285	41	35.69
285	42	8.5
285	43	14.39
285	44	39.52
285	45	51.06
285	46	15.14
285	47	8.77
285	48	15.35
285	49	16.55
285	50	11.15
285	51	11.58
285	52	31.04
285	53	14.51
285	54	24.88
285	55	16.47
285	56	14.26
285	57	21.59
285	58	16.2
285	59	40.09
285	60	5.78
285	61	18.02
285	62	6.02
285	63	9.71
285	64	11.61
285	65	31.37
285	66	13.87
285	67	44.15
285	68	19.77
285	69	13.52
285	70	39.34
285	71	13.81
285	72	52.95
285	73	19.43
285	74	15.53
285	75	22.6
285	76	26.99
285	77	14.04
285	78	29.39
285	79	20.36
285	80	27.77
285	81	41.25
285	82	30.34
285	83	14.97
285	84	26.13
285	85	9.87
285	86	20.45
285	87	43.83
285	88	27.84
285	89	30.05
285	90	11.76
285	91	38.87
285	92	15.18
285	93	20.14
285	94	20.33
285	95	17.95
285	96	45.88
285	97	21.04
285	98	29.8
285	99	33.35
285	100	21.68
285	101	13.35
285	102	12.39
285	103	9.64
285	104	20.5
285	105	14.39
285	106	35.45
285	107	27.32
285	108	14.98
285	109	9.27
285	110	8.35
285	111	39.97
285	112	26.74
285	113	51.59
285	114	25.65
285	115	22.52
285	116	22.74
285	117	8.24
285	118	13.88
285	119	10.76
285	120	12.22
285	121	35.12
285	122	15.83
285	123	31.98
285	124	41.77
285	125	14.48
285	126	28.73
285	127	19.25
285	128	9.4
285	129	22.42
285	130	24.91
285	131	19.73
285	132	34.48
285	133	29.96
285	134	25.14
285	135	46.23
285	136	9.91
285	137	10.42
285	138	20
285	139	42.38
285	140	54.76
285	141	15.12
285	142	11.09
285	143	13.02
285	144	21.64
285	145	50.15
285	146	42.6
285	147	7.93
285	148	21.01
285	149	9.55
285	150	18.49
285	151	17.44
285	152	20.16
285	153	10.07
285	154	5.86
285	155	38.43
285	156	25.54
285	157	36.26
285	158	11.6
285	159	11.1
285	160	48.92
285	161	19.74
285	162	23.84
285	163	10.07
285	164	22.77
285	165	23.8
285	166	9.74
285	167	12.99
285	168	11.38
285	169	12.38
285	170	8.54
285	171	39.13
285	172	43.18
285	173	18.17
285	174	23.47
285	175	24.2
285	176	18.94
285	177	24.34
285	178	37.62
285	179	14.19
285	180	13.25
285	181	31.08
285	182	11.8
285	183	7.92
285	184	30.8
285	185	39.58
285	186	24.85
285	187	20.29
285	188	14.77
285	189	24.58
285	190	14.49
285	191	13.04
285	192	34.26
285	193	35.91
285	194	14.61
285	195	12.7
285	196	26.64
285	197	16.69
285	198	7.57
285	199	15.73
285	200	21.09
285	201	12.36
285	202	40.08
285	203	10.73
285	204	35.28
285	205	12.89
285	206	17.86
285	207	30.47
285	208	41.31
285	209	10.88
285	210	4.97
285	211	20.87
285	212	26.87
285	213	23.69
285	214	56.9
285	215	25.33
285	216	31.65
285	217	45.87
285	218	9.44
285	219	15.38
285	220	22.94
285	221	27.3
285	222	14.59
285	223	20.96
285	224	14.47
285	225	33.79
285	226	19.23
285	227	15.6
285	228	31.26
285	229	20.19
285	230	12.17
285	231	18.66
285	232	9.52
285	233	14.08
285	234	27.26
285	235	13.57
285	236	19.45
285	237	17.59
285	238	10.48
285	239	20.19
285	240	32.56
285	241	39.31
285	242	45.41
285	243	30.45
285	244	10.59
285	245	10.84
285	246	45.05
285	247	12.85
285	248	22.81
285	249	36.13
285	250	9.55
285	251	35.78
285	252	13.59
285	253	28.6
285	254	17.52
285	255	23.99
285	256	32.27
285	257	17.6
285	258	10.93
285	259	27.74
285	260	13.73
285	261	13.46
285	262	33.09
285	263	20.04
285	264	33.92
285	265	24.17
285	266	12.63
285	267	24.39
285	268	28.21
285	269	17.65
285	270	12.82
285	271	47.96
285	272	26.11
285	273	21.1
285	274	11.9
285	275	40.26
285	276	25.13
285	277	12.28
285	278	18.33
285	279	49.16
285	280	26.1
285	281	15.69
285	282	42.25
285	283	19.47
285	284	11.78
285	285	0
285	286	11.65
285	287	31.7
285	288	42.82
285	289	15.32
285	290	19.08
285	291	24.3
285	292	15.42
285	293	28.88
285	294	46.76
285	295	12.18
285	296	11.06
285	297	19.38
285	298	14.86
285	299	14.86
285	300	10
285	301	10.69
285	302	27.71
285	303	5.39
285	304	23.86
285	305	34.96
285	306	13.46
285	307	41.08
285	308	8.69
285	309	5.39
285	310	10.99
285	311	27.57
285	312	32
285	313	38.46
285	314	38
285	315	16.65
285	316	10.94
285	317	9.59
285	318	13.35
285	319	11.88
285	320	34.21
285	321	34.31
285	322	35.11
285	323	36.08
285	324	14.86
285	325	7.61
285	326	10.85
285	327	46.11
285	328	28.25
285	329	38.8
285	330	11.38
285	331	18.53
285	332	26.77
285	333	23.22
285	334	28.19
285	335	14.07
285	336	28.15
285	337	9.94
285	338	26.16
285	339	17.24
285	340	32.24
285	341	16.93
285	342	43.17
285	343	15.42
285	344	20.15
285	345	5.1
285	346	47.17
285	347	18.56
285	348	16.44
285	349	13.76
285	350	46.64
286	1	39.19
286	2	8.89
286	3	8.46
286	4	10.34
286	5	46.72
286	6	12.29
286	7	21.47
286	8	4.32
286	9	17.5
286	10	36.2
286	11	14.62
286	12	24.92
286	13	5.99
286	14	6.82
286	15	20.51
286	16	6.95
286	17	49.23
286	18	26.21
286	19	6.81
286	20	11.04
286	21	18.5
286	22	17.01
286	23	31.7
286	24	32.58
286	25	10.52
286	26	34.57
286	27	8.89
286	28	4.84
286	29	10.19
286	30	25.84
286	31	34.13
286	32	16.85
286	33	43.51
286	34	35.78
286	35	9.82
286	36	20.95
286	37	29.78
286	38	10.43
286	39	34.35
286	40	3.09
286	41	32.01
286	42	16.69
286	43	16.43
286	44	34.82
286	45	46.5
286	46	21.89
286	47	5.37
286	48	15.42
286	49	9.43
286	50	11.19
286	51	13.12
286	52	25.49
286	53	18.1
286	54	20.88
286	55	17.21
286	56	5.7
286	57	29.36
286	58	20.52
286	59	36.43
286	60	8.49
286	61	25.88
286	62	9.24
286	63	5.7
286	64	16
286	65	25.12
286	66	4.43
286	67	40.02
