250	25
182	42	60.41
182	43	54.01
182	44	10.99
182	45	57.15
182	46	29.98
182	47	33.98
182	48	66.51
182	49	46.09
182	50	50.59
182	51	16.34
182	52	49.42
182	53	71.78
182	54	65.08
182	55	43.68
182	56	77.67
182	57	63.24
182	58	44
182	59	41.37
182	60	63.37
182	61	76.55
182	62	63.07
182	63	15.72
182	64	20.7
182	65	43.59
182	66	34.59
182	67	21.74
182	68	26.44
182	69	78.09
182	70	44.84
182	71	62.48
182	72	24.04
182	73	62.1
182	74	41.47
182	75	26.29
182	76	33.18
182	77	58.17
182	78	10.15
182	79	37.99
182	80	43.46
182	81	54.83
182	82	13.27
182	83	37.45
182	84	77.93
182	85	39.46
182	86	64.05
182	87	48.22
182	88	21.31
182	89	43.57
182	90	16.62
182	91	25.19
182	92	38.25
182	93	54.28
182	94	29.04
182	95	33.44
182	96	45.83
182	97	27.94
182	98	32.39
182	99	40.98
182	100	39.95
182	101	71.24
182	102	20.88
182	103	27.84
182	104	5.2
182	105	39.6
182	106	53.45
182	107	16.11
182	108	36.37
182	109	42.5
182	110	24.11
182	111	40.26
182	112	62.09
182	113	38.85
182	114	53.89
182	115	31.12
182	116	59.03
182	117	23.12
182	118	32.07
182	119	45.8
182	120	30.14
182	121	47.13
182	122	74.53
182	123	24.87
182	124	47.92
182	125	28.92
182	126	52.55
182	127	58.37
182	128	25
182	129	25.02
182	130	54.19
182	131	32.18
182	132	11.03
182	133	27.77
182	134	47.58
182	135	47.04
182	136	34.44
182	137	42.44
182	138	9.58
182	139	25.34
182	140	31.45
182	141	53.69
182	142	55.28
182	143	37
182	144	38.19
182	145	7.93
182	146	31.25
182	147	71.41
182	148	37.7
182	149	39.79
182	150	50.1
182	151	60.15
182	152	70.49
182	153	36.45
182	154	62.36
182	155	54.02
182	156	31.7
182	157	69.21
182	158	40.42
182	159	47.51
182	160	80.53
182	161	53.79
182	162	46.53
182	163	48.17
182	164	5.26
182	165	15.15
182	166	74.52
182	167	65.11
182	168	24.18
182	169	42.26
182	170	46.42
182	171	52.57
182	172	25.57
182	173	36
182	174	31.21
182	175	12.81
182	176	61.85
182	177	38.12
182	178	44.11
182	179	66.74
182	180	7.27
182	181	48.98
182	182	0
182	183	62.05
182	184	39.91
182	185	22.26
182	186	21.46
182	187	36.9
182	188	65.88
182	189	27.37
182	190	7.62
182	191	28.48
182	192	42.39
182	193	37.27
182	194	29.45
182	195	37.84
182	196	24.55
182	197	48.78
182	198	70.8
182	199	75.61
182	200	30.98
182	201	42.75
182	202	48.06
182	203	30.23
182	204	22.28
182	205	66.63
182	206	73.45
182	207	41.13
182	208	28.84
182	209	28.81
182	210	41.62
182	211	53.88
182	212	40.04
182	213	19.13
182	214	55.46
182	215	50.86
182	216	15.66
182	217	30.51
182	218	29.4
182	219	43.67
182	220	12.32
182	221	54.36
182	222	17.24
182	223	19.88
182	224	32.27
182	225	46.88
182	226	33.05
182	227	29.72
182	228	41.68
182	229	48.46
182	230	27.17
182	231	46.54
182	232	50.88
182	233	34.08
182	234	20.41
182	235	34.56
182	236	19.94
182	237	32.39
182	238	22.89
182	239	68.04
182	240	52.7
182	241	23.53
182	242	75.95
182	243	15.16
182	244	64.64
182	245	13.21
182	246	28.05
182	247	28.44
182	248	40.04
182	249	77.61
182	250	48.83
183	1	21.05
183	2	14.96
183	3	41.77
183	4	4.25
183	5	48.51
183	6	62.13
183	7	51.59
183	8	15.56
183	9	57.53
183	10	16.75
183	11	54.53
183	12	40.28
183	13	15.75
183	14	38.12
183	15	8.24
183	16	13.75
183	17	23.33
183	18	43.44
183	19	17.32
183	20	27.35
183	21	37.04
183	22	36.37
183	23	10.72
183	24	61.9
183	25	28.44
183	26	29.99
183	27	13.62
183	28	21.06
183	29	19.52
183	30	18.25
183	31	37.3
183	32	23.29
183	33	5.79
183	34	17.71
183	35	24.85
183	36	11.4
183	37	37.22
183	38	23.22
183	39	5.81
183	40	40.8
183	41	16.76
183	42	8.95
183	43	9.7
183	44	56.53
183	45	7.59
183	46	33.12
183	47	28.9
183	48	6.43
183	49	17.69
183	50	12.12
183	51	47.19
183	52	17.9
183	53	13.53
183	54	18.05
183	55	19.29
183	56	18.52
183	57	14.65
183	58	18.53
183	59	22.64
183	60	2.83
183	61	18.02
183	62	8.53
183	63	46.89
183	64	42.03
183	65	20.02
183	66	28.36
183	67	46.44
183	68	47.21
183	69	18.16
183	70	19.1
183	71	8.96
183	72	38.24
183	73	9.4
183	74	20.79
183	75	36.11
183	76	29.57
183	77	11.31
183	78	57.56
183	79	24.7
183	80	19.13
183	81	10.14
183	82	49.47
183	83	25.27
183	84	17.31
183	85	23.53
183	86	17.28
183	87	14.16
183	88	42.29
183	89	21.46
183	90	50.95
183	91	38.5
183	92	34.39
183	93	10.87
183	94	34.19
183	95	29.24
183	96	16.74
183	97	34.29
183	98	30.56
183	99	23.48
183	100	23.74
183	101	12.28
183	102	41.48
183	103	41.09
183	104	64.88
183	105	23.78
183	106	10.42
183	107	47.36
183	108	26.35
183	109	21.93
183	110	39.22
183	111	23.77
183	112	4.59
183	113	23.98
183	114	9.32
183	115	32.73
183	116	8.65
183	117	39.25
183	118	30.55
183	119	17.64
183	120	35.62
183	121	35.32
183	122	14.1
183	123	38.54
183	124	16.08
183	125	38.17
183	126	10.73
183	127	27.57
183	128	39.62
183	129	38.38
183	130	16.6
183	131	31.13
183	132	54.8
183	133	35.05
183	134	15.11
183	135	15.54
183	136	28.58
183	137	20.07
183	138	63.19
183	139	43.49
183	140	30.89
183	141	14.48
183	142	14.44
183	143	28.97
183	144	24.01
183	145	59.61
183	146	32.74
183	147	14.46
183	148	25.29
183	149	23.58
183	150	12.47
183	151	10.7
183	152	14.43
183	153	32.65
183	154	9.86
183	155	16.01
183	156	31.15
183	157	10.25
183	158	23.88
183	159	14.88
183	160	20.37
183	161	10.33
183	162	16
183	163	15.69
183	164	61.64
183	165	47.78
183	166	16.41
183	167	9.3
183	168	41.6
183	169	20.76
183	170	16.68
183	171	12.43
183	172	38.67
183	173	27.28
183	174	31.21
183	175	52.51
183	176	9.28
183	177	31.1
183	178	20.21
183	179	7.52
183	180	56.72
183	181	13.56
183	182	62.05
183	183	0
183	184	28.87
183	185	43.5
183	186	41.86
183	187	25.92
183	188	10.85
183	189	35.15
183	190	62.97
183	191	35.21
183	192	25.63
183	193	26.58
183	194	33.36
183	195	26.75
183	196	45.07
183	197	14.41
183	198	13.51
183	199	16.98
183	200	32.23
183	201	19.98
183	202	16.41
183	203	32.39
183	204	41
183	205	7.94
183	206	13.09
183	207	22.12
183	208	36.41
183	209	34.48
183	210	22.07
183	211	12.45
183	212	22.7
183	213	43.65
183	214	6.95
183	215	13.16
183	216	49.03
183	217	32.11
183	218	33.02
183	219	20.09
183	220	52.33
183	221	8.55
183	222	46.14
183	223	44.99
183	224	30.64
183	225	16.09
183	226	40.55
183	227	33.49
183	228	21.47
183	229	14.41
183	230	36.45
183	231	20.1
183	232	13.35
183	233	28.79
183	234	42.93
183	235	30.66
183	236	43
183	237	32.52
183	238	40.31
183	239	8.27
183	240	9.77
183	241	44.96
183	242	15.51
183	243	49.96
183	244	4.46
183	245	52.5
183	246	35.72
183	247	34.84
183	248	22.4
183	249	17.13
183	250	15.22
184	1	47.41
184	2	23.38
184	3	16.73
184	4	27.12
184	5	28.36
184	6	40.4
184	7	28.49
184	8	18.31
184	9	36.54
184	10	18.16
184	11	34.57
184	12	15.66
184	13	22.51
184	14	25.96
184	15	26.73
184	16	32.88
184	17	10.83
184	18	25.49
184	19	18.85
184	20	15.57
184	21	20.08
184	22	21.76
184	23	27.2
184	24	39.6
184	25	20.82
184	26	10.62
184	27	24.67
184	28	9.83
184	29	12.2
184	30	15.87
184	31	12.38
184	32	14.07
184	33	25.52
184	34	15.77
184	35	12.93
184	36	29.8
184	37	14.54
184	38	18.06
184	39	25.5
184	40	19.11
184	41	23.34
184	42	24.27
184	43	20.51
184	44	38.09
184	45	25.79
184	46	19.81
184	47	18.44
184	48	32.76
184	49	17.01
184	50	20.36
184	51	28.95
184	52	13.03
184	53	35.82
184	54	28.22
184	55	18.99
184	56	41.71
184	57	28.38
184	58	18
184	59	21.81
184	60	29.95
184	61	41.47
184	62	28.04
184	63	25.54
184	64	24.5
184	65	20.44
184	66	13.8
184	67	21.1
184	68	19.92
184	69	42.14
184	70	22.34
184	71	27.9
184	72	20
184	73	26.16
184	74	16.3
184	75	17.82
184	76	13.53
184	77	22.79
184	78	37.71
184	79	15.62
184	80	16.83
184	81	25.14
184	82	28.87
184	83	17.34
184	84	41.25
184	85	19.43
184	86	26.84
184	87	19.6
184	88	24.87
184	89	8.97
184	90	25.96
184	91	23.77
184	92	12.9
184	93	25.14
184	94	18.76
184	95	18.02
184	96	18.23
184	97	18.12
184	98	16.36
184	99	22.27
184	100	20.53
184	101	35.41
184	102	21.63
184	103	14.34
184	104	43.1
184	105	20.29
184	106	19.57
184	107	26.65
184	108	16.65
184	109	22.85
184	110	24.29
184	111	9.69
184	112	30.73
184	113	18.76
184	114	23.99
184	115	13.16
184	116	24.34
184	117	22.12
184	118	18.85
184	119	12.78
184	120	11.29
184	121	17.59
184	122	38.54
184	123	23.43
184	124	22.91
184	125	15.09
184	126	21.02
184	127	21.68
184	128	26.29
184	129	18.49
184	130	17.82
184	131	20.92
184	132	36.12
184	133	19.69
184	134	19.64
184	135	19.83
184	136	19.48
184	137	17.39
184	138	44.05
184	139	18.88
184	140	14.93
184	141	19.2
184	142	18.88
184	143	5.65
184	144	14.67
184	145	39.79
184	146	22.9
184	147	35.85
184	148	18.63
184	149	20.41
184	150	20.91
184	151	25.72
184	152	34.97
184	153	13.51
184	154	27.06
184	155	17.72
184	156	15.9
184	157	33.56
184	158	10.28
184	159	18.34
184	160	44.9
184	161	21.46
184	162	19.94
184	163	15.23
184	164	40.12
184	165	27.38
184	166	37.1
184	167	30.92
184	168	19.24
184	169	18.77
184	170	21.15
184	171	18.36
184	172	25.59
184	173	19.57
184	174	14.5
184	175	30.21
184	176	25.56
184	177	8.48
184	178	22.75
184	179	31.64
184	180	34.97
184	181	19
184	182	39.91
184	183	28.87
184	184	0
184	185	18.41
184	186	23.59
184	187	18.33
184	188	29.58
184	189	17.85
184	190	43.39
184	191	22.82
184	192	9.74
184	193	21.14
184	194	17.56
184	195	22.6
184	196	20.84
184	197	21.63
184	198	34.43
184	199	38.96
184	200	21.18
184	201	14.16
184	202	17.45
184	203	17.47
184	204	21.11
184	205	33.73
184	206	39.27
184	207	18.42
184	208	26.09
184	209	21.89
184	210	14.28
184	211	18.17
184	212	17.8
184	213	24.26
184	214	23.87
184	215	17.84
184	216	27.21
184	217	19.47
184	218	15.47
184	219	20.03
184	220	33.08
184	221	22.01
184	222	26.41
184	223	24.46
184	224	18.94
184	225	15.9
184	226	19.36
184	227	14.89
184	228	18.92
184	229	19.51
184	230	23.23
184	231	10.96
184	232	23.17
184	233	12.64
184	234	23.92
184	235	23.98
184	236	25.23
184	237	24.29
184	238	24.5
184	239	33.18
184	240	22.3
184	241	19.87
184	242	40.51
184	243	27.96
184	244	31.64
184	245	30.46
184	246	16.72
184	247	18.25
184	248	13.09
184	249	42.54
184	250	15.84
185	1	63.2
185	2	33.51
185	3	7
185	4	41.5
185	5	14.13
185	6	23.16
185	7	12.05
185	8	29.49
185	9	19.93
185	10	28.83
185	11	18.61
185	12	6.09
185	13	31.76
185	14	19.46
185	15	39.18
185	16	49.68
185	17	21.39
185	18	14.09
185	19	28.32
185	20	18.51
185	21	12.95
185	22	15.86
185	23	43.17
185	24	22.34
185	25	22.58
185	26	23.66
185	27	34.63
185	28	23.33
185	29	24.63
185	30	29.03
185	31	8.35
185	32	21.89
185	33	39.82
185	34	26.92
185	35	20.36
185	36	46.14
185	37	11.38
185	38	23.89
185	39	39.89
185	40	7.38
185	41	31.98
185	42	40.31
185	43	34.77
185	44	22.59
185	45	39.24
185	46	17.06
185	47	19.65
185	48	47.81
185	49	28.19
185	50	32.64
185	51	15.82
185	52	29.1
185	53	51.95
185	54	44.56
185	55	27.46
185	56	58.05
185	57	43.63
185	58	27.25
185	59	27.25
185	60	44.73
185	61	57.31
185	62	43.5
185	63	10.38
185	64	13.34
185	65	28.19
185	66	17.27
185	67	7.51
185	68	10.48
185	69	58.35
185	70	29.87
185	71	43.25
185	72	12.03
185	73	42.36
185	74	24.52
185	75	11.69
185	76	15.69
185	77	38.53
185	78	22.04
185	79	21.79
185	80	25.97
185	81	37.68
185	82	13.02
185	83	21.95
185	84	58.03
185	85	24.5
185	86	43.35
185	87	30.81
185	88	14.2
185	89	23.2
185	90	9.29
185	91	16.71
185	92	18.26
185	93	37.24
185	94	15.29
185	95	19.23
185	96	28.62
185	97	13.97
185	98	16.49
185	99	27.31
185	100	25.54
185	101	51.57
185	102	9.93
185	103	8.47
185	104	25.91
185	105	25.13
185	106	34.42
185	107	12.04
185	108	20.64
185	109	28.56
185	110	16.15
185	111	20.96
185	112	44.43
185	113	23.7
185	114	36.39
185	115	12.71
185	116	39.61
185	117	13.09
185	118	18.23
185	119	26.16
185	120	10.07
185	121	27.3
185	122	54.99
185	123	16.1
185	124	31.99
185	125	10.65
185	126	34.22
185	127	37.34
185	128	18.61
185	129	10.84
185	130	33.69
185	131	19.84
185	132	20.77
185	133	14.8
185	134	30.48
185	135	30.12
185	136	20.83
185	137	25.89
185	138	27.78
185	139	10.24
185	140	15.24
185	141	33.78
185	142	35.16
185	143	15.89
185	144	21.25
185	145	23.59
185	146	20.45
185	147	51.73
185	148	22.72
185	149	25.15
185	150	32.73
185	151	40.68
185	152	50.97
185	153	17.41
185	154	42.62
185	155	33.59
185	156	16.16
185	157	49.66
185	158	20.96
185	159	29.81
185	160	61.09
185	161	35.26
185	162	29.8
185	163	28.93
185	164	23.2
185	165	12.58
185	166	54.15
185	167	46.16
185	168	9.28
185	169	26.38
185	170	30.37
185	171	32.94
185	172	18.53
185	173	22.04
185	174	14.18
185	175	14.3
185	176	41.82
185	177	16.96
185	178	29.62
185	179	47.22
185	180	18.07
185	181	31.09
185	182	22.26
185	183	43.5
185	184	18.41
185	185	0
185	186	12.97
185	187	22.09
185	188	45.85
185	189	13.09
185	190	26.58
185	191	18.58
185	192	21.53
185	193	23.77
185	194	15.32
185	195	25.32
185	196	9.89
185	197	32.13
185	198	50.84
185	199	55.59
185	200	19.04
185	201	24.65
185	202	29.58
185	203	16.07
185	204	10.63
185	205	48.34
185	206	54.53
185	207	25.11
185	208	21.15
185	209	17.63
185	210	23.47
185	211	34.01
185	212	24.06
185	213	11.64
185	214	37.32
185	215	32.05
185	216	12.11
185	217	17.44
185	218	13.08
185	219	28.08
185	220	18.06
185	221	35.85
185	222	12.67
185	223	11
185	224	18.79
185	225	28.13
185	226	17.35
185	227	12.99
185	228	25.8
185	229	30.95
185	230	17.57
185	231	26.02
185	232	34.11
185	233	16.65
185	234	12.32
185	235	23.74
185	236	13.89
185	237	22.53
185	238	15.6
185	239	48.85
185	240	34.92
185	241	6.97
185	242	56.45
185	243	11.87
185	244	46.4
185	245	15.02
185	246	12.62
185	247	13.85
185	248	22.06
185	249	58.41
185	250	29.51
186	1	62.41
186	2	30.45
186	3	13.07
186	4	39.92
186	5	10.85
186	6	20.68
186	7	12.58
186	8	27.68
186	9	16.82
186	10	26.69
186	11	14.06
186	12	13.09
186	13	27.92
186	14	11.54
186	15	37.06
186	16	50.43
186	17	22.6
186	18	4.46
186	19	24.98
186	20	15.06
186	21	7.02
186	22	8.42
186	23	44.06
186	24	21.86
186	25	17.14
186	26	28.97
186	27	31.09
186	28	24.79
186	29	24.78
186	30	30.52
186	31	15.27
186	32	20.37
186	33	38.41
186	34	25.04
186	35	19.41
186	36	47.01
186	37	14.45
186	38	20.4
186	39	39.02
186	40	7.26
186	41	27.48
186	42	40.91
186	43	34.44
186	44	16.08
186	45	37.53
186	46	9.75
186	47	13.48
186	48	46.63
186	49	27.2
186	50	30.91
186	51	7.78
186	52	30.56
186	53	52.58
186	54	46.44
186	55	24.49
186	56	58.31
186	57	44.33
186	58	24.49
186	59	22.18
186	60	43.21
186	61	57.55
186	62	43.81
186	63	8.31
186	64	7.81
186	65	24.47
186	66	15.87
186	67	13.76
186	68	21.66
186	69	58.54
186	70	25.15
186	71	43.41
186	72	5.58
186	73	43.12
186	74	21.51
186	75	7.45
186	76	15.13
186	77	39.68
186	78	16.67
186	79	19.25
186	80	23.86
186	81	35.56
186	82	9.23
186	83	17.78
186	84	58.09
186	85	19.92
186	86	45.71
186	87	28.11
186	88	6.22
186	89	25.29
186	90	15.94
186	91	7.16
186	92	24.11
186	93	35.14
186	94	9.18
186	95	14.82
186	96	26.38
186	97	10.51
186	98	15.5
186	99	22.25
186	100	21.3
186	101	51.84
186	102	5.92
186	103	16.71
186	104	23.99
186	105	20.5
186	106	34.02
186	107	6.26
186	108	16.4
186	109	22.95
186	110	8.54
186	111	21.27
186	112	42.08
186	113	19.29
186	114	33.58
186	115	14.21
186	116	39.34
186	117	6.24
186	118	12.9
186	119	26.26
186	120	15.06
186	121	33.29
186	122	54.82
186	123	8.02
186	124	28.58
186	125	14.25
186	126	33.28
186	127	41.77
186	128	8.39
186	129	5.98
186	130	36.16
186	131	13.13
186	132	15.03
186	133	8.69
186	134	27.97
186	135	27.16
186	136	15.44
186	137	23.07
186	138	22.54
186	139	18.16
186	140	12.74
186	141	34.67
186	142	36.48
186	143	20.37
186	144	18.46
186	145	19.14
186	146	12.68
186	147	52.41
186	148	18.06
186	149	19.9
186	150	30.35
186	151	41.05
186	152	51.88
186	153	18.96
186	154	43.33
186	155	35.28
186	156	13.38
186	157	49.39
186	158	20.84
186	159	27.91
186	160	61.07
186	161	34.67
186	162	26.47
186	163	28.98
186	164	20.3
186	165	6.52
186	166	55.05
186	167	45.92
186	168	10.34
186	169	22.52
186	170	26.36
186	171	32.32
186	172	8.59
186	173	17.23
186	174	13.12
186	175	13.39
186	176	42.48
186	177	21.33
186	178	24.85
186	179	46.76
186	180	16.26
186	181	29.05
186	182	21.46
186	183	41.86
186	184	23.59
186	185	12.97
186	186	0
186	187	17.42
186	188	46.18
186	189	8.59
186	190	22.3
186	191	11.69
186	192	23.98
186	193	18.71
186	194	10.15
186	195	18.69
186	196	16.53
186	197	29.11
186	198	51.15
186	199	56.36
186	200	13
186	201	23.73
186	202	28.55
186	203	12.7
186	204	7.38
186	205	47.17
186	206	53.73
186	207	22.01
186	208	12.77
186	209	9.71
186	210	22.21
186	211	34.83
186	212	20.41
186	213	6.8
186	214	35.51
186	215	31.82
186	216	10.73
186	217	11.18
186	218	9.96
186	219	24.9
186	220	11.46
186	221	34.86
186	222	5.64
186	223	8.9
186	224	13.25
186	225	27.4
186	226	23.94
186	227	11.51
186	228	22.85
186	229	29.13
186	230	11.67
186	231	28.85
186	232	31.82
186	233	14.44
186	234	7.26
186	235	16.86
186	236	6.86
186	237	15.44
186	238	8.18
186	239	48.1
186	240	32.75
186	241	14.61
186	242	56.2
186	243	11.49
186	244	44.64
186	245	13.14
186	246	11.9
186	247	10.8
186	248	20.93
186	249	58.07
186	250	29.85
187	1	46.07
187	2	13.44
187	3	20.85
187	4	24.44
187	5	23.23
187	6	37.19
187	7	28.14
187	8	11.39
187	9	32.24
187	10	11.87
187	11	29.43
187	12	19.79
187	13	11.31
187	14	13.01
187	15	20.22
187	16	36.23
187	17	11.76
187	18	18.5
187	19	9.52
187	20	4.62
187	21	11.93
187	22	10.99
187	23	29.35
187	24	36.88
187	25	4.41
187	26	24.82
187	27	14.49
187	28	13.37
187	29	10.86
187	30	17.33
187	31	18.44
187	32	7.28
187	33	22.05
187	34	10.28
187	35	9.33
187	36	32.53
187	37	19.28
187	38	3.68
187	39	22.87
187	40	17.99
187	41	11.15
187	42	26.41
187	43	19.22
187	44	31.32
187	45	21.18
187	46	10.16
187	47	5.83
187	48	30.6
187	49	12.58
187	50	14.88
187	51	21.9
187	52	18.79
187	53	36.8
187	54	34.04
187	55	7.62
187	56	42.53
187	57	30.89
187	58	8.01
187	59	6.19
187	60	27.27
187	61	41.56
187	62	28.44
187	63	22.45
187	64	17.22
187	65	8.31
187	66	7.16
187	67	25.72
187	68	28.66
187	69	43.03
187	70	8.82
187	71	27.77
187	72	13.46
187	73	27.77
187	74	5.86
187	75	12.65
187	76	8.14
187	77	24.41
187	78	32.36
187	79	5
187	80	9.92
187	81	18.55
187	82	24.72
187	83	4.38
187	84	42.58
187	85	4.94
187	86	32.68
187	87	12.49
187	88	17.82
187	89	14.33
187	90	28.65
187	91	13.23
187	92	22.99
187	93	18.07
187	94	11.6
187	95	4.53
187	96	9.72
187	97	9.66
187	98	8.29
187	99	6.2
187	100	4.67
187	101	36.05
187	102	17.01
187	103	22.53
187	104	39.43
187	105	4.53
187	106	18.72
187	107	22.75
187	108	6.06
187	109	7.33
187	110	14.51
187	111	10.94
187	112	25.61
187	113	4.99
187	114	17.73
187	115	13.39
187	116	24.82
187	117	14.2
187	118	6.13
187	119	12.96
187	120	17.03
187	121	30.49
187	122	39.03
187	123	13.64
187	124	11.92
187	125	19.84
187	126	16.98
187	127	33.79
187	128	14.7
187	129	15.55
187	130	23.3
187	131	6.39
187	132	29.26
187	133	11.39
187	134	11.94
187	135	10.76
187	136	3.58
187	137	7.62
187	138	37.64
187	139	23.79
187	140	7.99
187	141	22.14
187	142	23.51
187	143	15.41
187	144	4.53
187	145	34.19
187	146	7.73
187	147	36.94
187	148	4.78
187	149	5.45
187	150	13.77
187	151	26.28
187	152	36.12
187	153	19.46
187	154	28.2
187	155	23.36
187	156	7.48
187	157	34.12
187	158	12.1
187	159	12.16
187	160	44.9
187	161	18.55
187	162	10.54
187	163	14.18
187	164	36.5
187	165	23.03
187	166	39.9
187	167	29.99
187	168	20.54
187	169	5.64
187	170	9.86
187	171	19.08
187	172	13.68
187	173	5.96
187	174	8.69
187	175	28.63
187	176	27.73
187	177	19.66
187	178	8.11
187	179	31.43
187	180	31.76
187	181	13.77
187	182	36.9
187	183	25.92
187	184	18.33
187	185	22.09
187	186	17.42
187	187	0
187	188	31.89
187	189	10.66
187	190	37.6
187	191	9.84
187	192	17.88
187	193	3.99
187	194	9.93
187	195	5.04
187	196	25.64
187	197	12.33
187	198	36.54
187	199	40.75
187	200	7.51
187	201	9.91
187	202	15.46
187	203	8.22
187	204	17.74
187	205	30.65
187	206	37.67
187	207	6.42
187	208	11.37
187	209	10.26
187	210	11.27
187	211	20.57
187	212	6.93
187	213	19.31
187	214	19.3
187	215	16.49
187	216	25.2
187	217	7.28
187	218	9.89
187	219	7.75
187	220	27.37
187	221	18.77
187	222	21.75
187	223	22.19
187	224	5.83
187	225	13.57
187	226	25.08
187	227	12.19
187	228	7.29
187	229	12.74
187	230	11.78
187	231	16.94
187	232	14.94
187	233	7.81
187	234	19.13
187	235	6.98
187	236	17.92
187	237	8.72
187	238	15.2
187	239	32.67
187	240	16.86
187	241	24.67
187	242	40.43
187	243	26.65
187	244	28.42
187	245	28.37
187	246	14.31
187	247	12.7
187	248	7.08
187	249	41.71
187	250	15.96
188	1	20.24
188	2	22.06
188	3	43.93
188	4	10.55
188	5	53.09
188	6	66.22
188	7	54.47
188	8	21.25
188	9	61.61
188	10	21.59
188	11	58.9
188	12	42.32
188	13	23.53
188	14	43.91
188	15	17.05
188	16	6.81
188	17	26.54
188	18	48.2
188	19	23.66
188	20	32.35
188	21	41.83
188	22	41.46
188	23	5.92
188	24	65.57
188	25	35.04
188	26	27.4
188	27	21.57
188	28	23.45
188	29	23.6
188	30	19.65
188	31	38.94
188	32	27.28
188	33	13.21
188	34	22.49
188	35	28.13
188	36	4.8
188	37	38.97
188	38	29.26
188	39	11.44
188	40	44.08
188	41	24.48
188	42	7.15
188	43	14.01
188	44	61.48
188	45	13.83
188	46	38.02
188	47	34.5
188	48	9.39
188	49	21.01
188	50	17.65
188	51	52.15
188	52	18.9
188	53	10.48
188	54	9.31
188	55	25.63
188	56	15.48
188	57	8.01
188	58	24.37
188	59	29.66
188	60	11.28
188	61	15.12
188	62	6.77
188	63	50.46
188	64	46.47
188	65	26.72
188	66	32.43
188	67	48.25
188	68	47.6
188	69	13.8
188	70	26.07
188	71	8.25
188	72	42.65
188	73	9.27
188	74	26.43
188	75	40.28
188	76	34.21
188	77	11.71
188	78	62.33
188	79	30.15
188	80	23.9
188	81	17.59
188	82	53.27
188	83	30.46
188	84	13.55
188	85	29.45
188	86	11.2
188	87	20.28
188	88	46.24
188	89	22.97
188	90	52.96
188	91	44.08
188	92	33.29
188	93	18.5
188	94	38.34
188	95	34.74
188	96	23.16
188	97	38.91
188	98	34.97
188	99	30.67
188	100	30.39
188	101	9.82
188	102	45.6
188	103	42.29
188	104	69.05
188	105	30.26
188	106	14.6
188	107	51.41
188	108	30.86
188	109	29.14
188	110	44.18
188	111	27.05
188	112	13.67
188	113	30.09
188	114	16.76
188	115	35.17
188	116	8.31
188	117	44.08
188	118	35.56
188	119	21.34
188	120	37.24
188	121	32.34
188	122	12.5
188	123	43.78
188	124	23.19
188	125	39.49
188	126	16.68
188	127	20.8
188	128	45.14
188	129	42.21
188	130	15.59
188	131	37.35
188	132	59.94
188	133	39.59
188	134	21.48
188	135	22.58
188	136	34.55
188	137	25.6
188	138	68.11
188	139	45.01
188	140	35.21
188	141	14.27
188	142	13.11
188	143	30.42
188	144	29.04
188	145	64.25
188	146	38.76
188	147	10.46
188	148	30.64
188	149	29.91
188	150	19.62
188	151	9.01
188	152	11.52
188	153	33.92
188	154	7.27
188	155	13.79
188	156	36.03
188	157	7.29
188	158	26.33
188	159	20.82
188	160	18.1
188	161	15.18
