350	35
250	240	45.61
250	241	56.95
250	242	20.45
250	243	30.35
250	244	23.17
250	245	8.92
250	246	33.86
250	247	15.43
250	248	40
250	249	12.3
250	250	0
250	251	59.64
250	252	39.39
250	253	39.84
250	254	8.18
250	255	27.36
250	256	56.59
250	257	44.18
250	258	7.6
250	259	24.95
250	260	30.73
250	261	9.13
250	262	36.77
250	263	16.68
250	264	40.26
250	265	23.5
250	266	27.46
250	267	48.69
250	268	34.32
250	269	10.15
250	270	36.6
250	271	38.7
250	272	59.16
250	273	3.44
250	274	28.72
250	275	45.65
250	276	12.43
250	277	65.83
250	278	56.8
250	279	35.78
250	280	18.83
250	281	6.18
250	282	11.28
250	283	17.75
250	284	32.24
250	285	13.9
250	286	21.23
250	287	16.38
250	288	31.42
250	289	14.32
250	290	59.32
250	291	9.18
250	292	32.08
250	293	9.86
250	294	19.35
250	295	57.25
250	296	7.8
250	297	45.67
250	298	44.47
250	299	12.18
250	300	16.47
250	301	49.4
250	302	24.81
250	303	30.75
250	304	11.42
250	305	44.29
250	306	26.69
250	307	70.84
250	308	27.46
250	309	33.2
250	310	39.23
250	311	24.68
250	312	8.81
250	313	14.85
250	314	39.05
250	315	36.09
250	316	30.28
250	317	11.46
250	318	55.8
250	319	26.64
250	320	4.28
250	321	20.11
250	322	47.87
250	323	33.39
250	324	33.22
250	325	21.61
250	326	62.15
250	327	9.74
250	328	4.06
250	329	43.7
250	330	44.27
250	331	18.05
250	332	6.67
250	333	33.71
250	334	7.04
250	335	22.72
250	336	36.99
250	337	32.92
250	338	34.73
250	339	30.34
250	340	34.99
250	341	25.35
250	342	50.26
250	343	5.64
250	344	33.03
250	345	19.87
250	346	54.1
250	347	44.98
250	348	12.28
250	349	3.47
250	350	64.96
251	1	58.88
251	2	39.21
251	3	42.05
251	4	35.67
251	5	65.91
251	6	10.75
251	7	62.36
251	8	48.48
251	9	57.1
251	10	44.46
251	11	10.29
251	12	62.31
251	13	50.27
251	14	22.26
251	15	9.1
251	16	31.25
251	17	19.45
251	18	69
251	19	55.87
251	20	45.17
251	21	51.17
251	22	25.61
251	23	14.37
251	24	38.63
251	25	56.1
251	26	5.17
251	27	19.25
251	28	52.58
251	29	28.32
251	30	18.38
251	31	25.48
251	32	46.94
251	33	40.09
251	34	71.65
251	35	8.4
251	36	35.55
251	37	16.53
251	38	47.61
251	39	27.2
251	40	36.38
251	41	54.1
251	42	30.02
251	43	23.73
251	44	32.96
251	45	31.23
251	46	24.62
251	47	42.93
251	48	29.67
251	49	25.58
251	50	8.92
251	51	65.71
251	52	39.25
251	53	55.83
251	54	53.5
251	55	9.73
251	56	24.44
251	57	12.46
251	58	42.85
251	59	61.93
251	60	46.67
251	61	15.51
251	62	41.49
251	63	32.07
251	64	73.48
251	65	15.82
251	66	7.56
251	67	10.54
251	68	40.32
251	69	33.08
251	70	25.92
251	71	45.16
251	72	47.51
251	73	44.72
251	74	43.5
251	75	17.55
251	76	30.95
251	77	47.59
251	78	19.55
251	79	36.09
251	80	16.59
251	81	11.85
251	82	19.44
251	83	15.91
251	84	62.46
251	85	32.81
251	86	34.99
251	87	40.05
251	88	50.78
251	89	26.19
251	90	63.1
251	91	58.8
251	92	37.17
251	93	40.62
251	94	33.82
251	95	55.75
251	96	37.24
251	97	10.33
251	98	48.9
251	99	10.05
251	100	39.06
251	101	19.47
251	102	37.45
251	103	45.6
251	104	67.42
251	105	53.5
251	106	13.3
251	107	26.33
251	108	33.32
251	109	35.05
251	110	23.55
251	111	44.92
251	112	6.6
251	113	8.08
251	114	51.35
251	115	11.14
251	116	57.05
251	117	4.79
251	118	44.6
251	119	54.16
251	120	34.47
251	121	39.84
251	122	42.84
251	123	41.98
251	124	65.78
251	125	36.86
251	126	39.09
251	127	13.62
251	128	34.1
251	129	59.66
251	130	48.09
251	131	33.5
251	132	34.29
251	133	20.33
251	134	18.01
251	135	40.59
251	136	41.17
251	137	49.09
251	138	19.91
251	139	53.34
251	140	43.26
251	141	31.81
251	142	16.03
251	143	30.99
251	144	19.95
251	145	63.95
251	146	51.66
251	147	22.73
251	148	43.2
251	149	71.06
251	150	35.39
251	151	14.24
251	152	26.37
251	153	41.32
251	154	57.67
251	155	62.57
251	156	41.65
251	157	9.8
251	158	38.32
251	159	39.57
251	160	16.08
251	161	22.23
251	162	15.33
251	163	9.34
251	164	33.59
251	165	55.28
251	166	32.69
251	167	29.93
251	168	19.18
251	169	37.16
251	170	11.73
251	171	40.55
251	172	52.7
251	173	26.5
251	174	40.21
251	175	17.21
251	176	52.19
251	177	45.37
251	178	34.28
251	179	64.2
251	180	47.93
251	181	51.46
251	182	23.69
251	183	28.55
251	184	44.36
251	185	33.55
251	186	60.44
251	187	31.09
251	188	21.6
251	189	32.41
251	190	24.71
251	191	36.38
251	192	55.3
251	193	54.72
251	194	23.62
251	195	45.02
251	196	70.59
251	197	38.76
251	198	52.42
251	199	36.77
251	200	7.83
251	201	30.57
251	202	56.82
251	203	45.71
251	204	9.42
251	205	54.25
251	206	10.16
251	207	14.27
251	208	51.42
251	209	43.35
251	210	39.44
251	211	38.23
251	212	35.96
251	213	44.41
251	214	46.6
251	215	31.23
251	216	36.3
251	217	51.06
251	218	48.13
251	219	30.22
251	220	11.92
251	221	68.62
251	222	29.5
251	223	36.29
251	224	45.82
251	225	23.71
251	226	30.25
251	227	31.62
251	228	11.09
251	229	35.51
251	230	38.26
251	231	72.38
251	232	43.87
251	233	48.5
251	234	23.97
251	235	7.71
251	236	10.98
251	237	65.79
251	238	22.77
251	239	29.3
251	240	14.83
251	241	13.45
251	242	51.59
251	243	36.3
251	244	40.45
251	245	52.5
251	246	27.61
251	247	48.28
251	248	23.41
251	249	69.84
251	250	59.64
251	251	0
251	252	22.12
251	253	20.71
251	254	58.05
251	255	35.27
251	256	7.75
251	257	20.92
251	258	58.18
251	259	47.88
251	260	30.78
251	261	56.34
251	262	24.85
251	263	44.03
251	264	24.39
251	265	37.75
251	266	33.54
251	267	14.94
251	268	28.89
251	269	62.97
251	270	24.35
251	271	23.37
251	272	9.14
251	273	58.91
251	274	32.81
251	275	16.81
251	276	68.58
251	277	8.05
251	278	10.57
251	279	26.6
251	280	44.46
251	281	64.71
251	282	70.68
251	283	46.12
251	284	30.55
251	285	52.56
251	286	43.92
251	287	44.89
251	288	33.4
251	289	72.9
251	290	7.6
251	291	65.69
251	292	32.02
251	293	55.72
251	294	46.84
251	295	10.8
251	296	59.17
251	297	28.91
251	298	18.66
251	299	69.62
251	300	45.04
251	301	17.13
251	302	36.39
251	303	32.71
251	304	49.22
251	305	22.91
251	306	37.59
251	307	14.28
251	308	35.66
251	309	32.59
251	310	24.02
251	311	40.68
251	312	57.54
251	313	45.62
251	314	25.96
251	315	28.08
251	316	30.65
251	317	56.3
251	318	6.77
251	319	36.22
251	320	60.94
251	321	42.58
251	322	13.35
251	323	28.23
251	324	27.32
251	325	39.19
251	326	8.93
251	327	58.43
251	328	60.07
251	329	17.52
251	330	16.92
251	331	43.03
251	332	61.96
251	333	26.9
251	334	53.47
251	335	37.72
251	336	28.33
251	337	32.57
251	338	25.51
251	339	29.98
251	340	27.57
251	341	36.04
251	342	13.8
251	343	57.59
251	344	27.71
251	345	42.33
251	346	10.66
251	347	17.3
251	348	51.56
251	349	60.24
251	350	8.5
252	1	38.59
252	2	17.93
252	3	26.81
252	4	15.93
252	5	45.52
252	6	23.86
252	7	43.85
252	8	28.13
252	9	37.58
252	10	26.43
252	11	13.98
252	12	42.24
252	13	30.78
252	14	4.27
252	15	16.51
252	16	13.23
252	17	5.41
252	18	48.99
252	19	36.45
252	20	26.58
252	21	30.54
252	22	8.92
252	23	19.17
252	24	18.18
252	25	37.35
252	26	20.18
252	27	13.23
252	28	32.86
252	29	9.84
252	30	9.08
252	31	10.64
252	32	26.56
252	33	24.87
252	34	51.02
252	35	18.74
252	36	14.2
252	37	12.4
252	38	27.05
252	39	8.28
252	40	19.07
252	41	36.95
252	42	10.46
252	43	6.3
252	44	11.47
252	45	10.54
252	46	4.75
252	47	23.23
252	48	10.61
252	49	6
252	50	16.97
252	51	45.29
252	52	18.95
252	53	35.7
252	54	33.02
252	55	14.43
252	56	6.71
252	57	26.63
252	58	22.34
252	59	42.03
252	60	29.28
252	61	26.02
252	62	20.92
252	63	11.66
252	64	52.92
252	65	9.39
252	66	21.2
252	67	25.31
252	68	19.5
252	69	12.91
252	70	7.27
252	71	24.78
252	72	28.5
252	73	24.41
252	74	24.79
252	75	8.72
252	76	10.94
252	77	26.76
252	78	12.48
252	79	14.71
252	80	14.51
252	81	14.2
252	82	8.99
252	83	34.04
252	84	43.81
252	85	13.88
252	86	14.65
252	87	19.69
252	88	32.54
252	89	8.03
252	90	42.68
252	91	39.34
252	92	26.73
252	93	20.5
252	94	13.57
252	95	34.84
252	96	16.23
252	97	23.23
252	98	28.1
252	99	13.89
252	100	17.95
252	101	9.41
252	102	16.11
252	103	24.7
252	104	47.41
252	105	34.12
252	106	12.08
252	107	7.97
252	108	15.51
252	109	15.08
252	110	6.95
252	111	26.02
252	112	17.79
252	113	18.04
252	114	30.74
252	115	16.26
252	116	37.44
252	117	19.97
252	118	24.41
252	119	35.13
252	120	19.46
252	121	19.38
252	122	21.69
252	123	21.18
252	124	45.82
252	125	17.54
252	126	22.25
252	127	32.04
252	128	13.09
252	129	40.35
252	130	29.78
252	131	13.14
252	132	14.15
252	133	6.62
252	134	10.63
252	135	20.24
252	136	19.72
252	137	28.79
252	138	9.22
252	139	32.74
252	140	22.52
252	141	13.6
252	142	16.61
252	143	11.61
252	144	5.91
252	145	44.82
252	146	30.69
252	147	18.28
252	148	22.44
252	149	51.44
252	150	14.7
252	151	11.94
252	152	9.83
252	153	24.6
252	154	36.84
252	155	41.63
252	156	22.25
252	157	17.97
252	158	17.33
252	159	18.18
252	160	10.97
252	161	6.39
252	162	12.08
252	163	17.64
252	164	13.22
252	165	35.36
252	166	11.93
252	167	10.45
252	168	8.27
252	169	17.25
252	170	14.27
252	171	26.72
252	172	33.82
252	173	7.9
252	174	18.89
252	175	8.71
252	176	31.16
252	177	24.95
252	178	13.86
252	179	45.26
252	180	28.27
252	181	30.1
252	182	7.48
252	183	8.58
252	184	23.68
252	185	12.74
252	186	39.92
252	187	11.13
252	188	10.14
252	189	18.12
252	190	7.31
252	191	17.1
252	192	34.97
252	193	38.4
252	194	14.96
252	195	24.1
252	196	50.12
252	197	18.22
252	198	33.54
252	199	16.18
252	200	22.44
252	201	10.28
252	202	36.21
252	203	24.68
252	204	17.46
252	205	33.29
252	206	25.16
252	207	11.31
252	208	31.07
252	209	26.55
252	210	18.79
252	211	17.85
252	212	15.34
252	213	23.27
252	214	25.89
252	215	10.75
252	216	16.08
252	217	31.53
252	218	28.46
252	219	9.35
252	220	13.47
252	221	47.7
252	222	9.63
252	223	16.04
252	224	26.53
252	225	5.96
252	226	11.83
252	227	10.87
252	228	29.36
252	229	14.99
252	230	17.61
252	231	51.56
252	232	24.19
252	233	28.19
252	234	18.38
252	235	25.99
252	236	16.34
252	237	45.54
252	238	11.19
252	239	10.3
252	240	11.29
252	241	18.85
252	242	36.54
252	243	15.54
252	244	19.96
252	245	32.26
252	246	8.53
252	247	30.3
252	248	6.91
252	249	49.5
252	250	39.39
252	251	22.12
252	252	0
252	253	4.12
252	254	37.45
252	255	18.21
252	256	19.64
252	257	17.37
252	258	37.72
252	259	34.1
252	260	10.46
252	261	35.7
252	262	9.9
252	263	23.87
252	264	9.54
252	265	18.44
252	266	13.81
252	267	17.08
252	268	14.78
252	269	43.68
252	270	5.76
252	271	7.34
252	272	21.64
252	273	38.68
252	274	15.25
252	275	13.3
252	276	47.59
252	277	28.23
252	278	18.38
252	279	14.22
252	280	23.44
252	281	44.59
252	282	50.44
252	283	25.25
252	284	10.86
252	285	31.48
252	286	22.75
252	287	24.91
252	288	12.24
252	289	52.33
252	290	20.94
252	291	45.68
252	292	19.67
252	293	35.4
252	294	30.25
252	295	19.17
252	296	38.29
252	297	28.03
252	298	8.53
252	299	49.32
252	300	26.98
252	301	11.99
252	302	16.67
252	303	12.32
252	304	29.5
252	305	19.05
252	306	16.46
252	307	32.4
252	308	14.92
252	309	12.88
252	310	16.65
252	311	20.03
252	312	36.87
252	313	25.55
252	314	8.2
252	315	9.12
252	316	10.39
252	317	35.35
252	318	17.54
252	319	15.83
252	320	41.06
252	321	21.72
252	322	13.89
252	323	14.52
252	324	9.48
252	325	18.87
252	326	24.01
252	327	38.34
252	328	39.49
252	329	6.55
252	330	8.34
252	331	23.43
252	332	42.46
252	333	7.66
252	334	33.18
252	335	19.34
252	336	9.06
252	337	12.72
252	338	8.97
252	339	10.53
252	340	15.23
252	341	18.06
252	342	12.41
252	343	37.79
252	344	12.89
252	345	23.45
252	346	16.55
252	347	14.05
252	348	32.95
252	349	40.05
252	350	26.82
253	1	39.25
253	2	19.13
253	3	25.23
253	4	15.79
253	5	46.08
253	6	23.61
253	7	43.58
253	8	28.38
253	9	37.71
253	10	26.38
253	11	11.75
253	12	42.58
253	13	30.8
253	14	7.17
253	15	15.8
253	16	12.34
253	17	4.88
253	18	49.37
253	19	36.51
253	20	26.7
253	21	31.21
253	22	6.82
253	23	16.23
253	24	18.74
253	25	37.65
253	26	18.97
253	27	10.68
253	28	33.28
253	29	9.65
253	30	6.72
253	31	9.02
253	32	26.81
253	33	23.31
253	34	51.65
253	35	17.06
253	36	15.51
253	37	11.9
253	38	27.81
253	39	7.95
253	40	17.92
253	41	36.65
253	42	10.45
253	43	7.3
253	44	12.8
253	45	11.2
253	46	6.6
253	47	23.19
253	48	10.92
253	49	8.1
253	50	15.1
253	51	45.81
253	52	19.4
253	53	35.86
253	54	33.35
253	55	12.83
253	56	6.57
253	57	25.74
253	58	22.99
253	59	42.42
253	60	28.43
253	61	25.98
253	62	21.35
253	63	12.35
253	64	53.53
253	65	6.98
253	66	20.25
253	67	23.79
253	68	20.1
253	69	14.03
253	70	6.21
253	71	25.23
253	72	28.27
253	73	24.87
253	74	24.33
253	75	8.05
253	76	11.61
253	77	27.78
253	78	12.25
253	79	16.17
253	80	15.3
253	81	12.54
253	82	9.08
253	83	33.09
253	84	43.68
253	85	13.24
253	86	15.96
253	87	20.16
253	88	31.92
253	89	7.59
253	90	43.26
253	91	39.39
253	92	25.83
253	93	20.77
253	94	14.64
253	95	35.47
253	96	17.53
253	97	22.23
253	98	28.85
253	99	12.06
253	100	19.3
253	101	8.61
253	102	17.29
253	103	25.61
253	104	47.86
253	105	34.03
253	106	11.5
253	107	8.29
253	108	15.03
253	109	15.35
253	110	5.71
253	111	26.1
253	112	16.5
253	113	17.5
253	114	31.29
253	115	14.26
253	116	37.48
253	117	18.97
253	118	24.99
253	119	35.11
253	120	18.56
253	121	19.75
253	122	22.72
253	123	21.92
253	124	46.49
253	125	17.37
253	126	21.05
253	127	30.6
253	128	13.86
253	129	40.38
253	130	29.63
253	131	14.75
253	132	14.46
253	133	6.79
253	134	8.58
253	135	20.97
253	136	20.97
253	137	28.93
253	138	8.48
253	139	33.5
253	140	23.06
253	141	12.67
253	142	17.04
253	143	11.87
253	144	2.32
253	145	44.82
253	146	31.6
253	147	15.97
253	148	23
253	149	51.62
253	150	15.28
253	151	11.12
253	152	8.41
253	153	23.63
253	154	37.69
253	155	42.56
253	156	22.04
253	157	16.42
253	158	18.85
253	159	19.79
253	160	10.53
253	161	5.53
253	162	10.84
253	163	15.19
253	164	15.15
253	165	35.73
253	166	13.05
253	167	10.31
253	168	8.26
253	169	17.6
253	170	12.31
253	171	24.95
253	172	33.57
253	173	7.82
253	174	20.25
253	175	7.07
253	176	31.99
253	177	25.51
253	178	14.51
253	179	45.28
253	180	28.53
253	181	31.3
253	182	4.78
253	183	8.57
253	184	24.25
253	185	13.68
253	186	40.38
253	187	13.05
253	188	10.86
253	189	15.99
253	190	9.54
253	191	16.7
253	192	35.69
253	193	37.85
253	194	12.38
253	195	24.85
253	196	50.83
253	197	19.12
253	198	33.32
253	199	16.88
253	200	20.67
253	201	11.55
253	202	36.61
253	203	25.73
253	204	16.18
253	205	34.11
253	206	24.38
253	207	9.85
253	208	31.38
253	209	25.56
253	210	19.32
253	211	18.46
253	212	16.98
253	213	24.17
253	214	26.72
253	215	11.8
253	216	16.68
253	217	31.79
253	218	28.8
253	219	10.82
253	220	11.51
253	221	48.62
253	222	9.57
253	223	16.62
253	224	26.53
253	225	6.36
253	226	12.67
253	227	11.61
253	228	28.05
253	229	15.88
253	230	18.55
253	231	52.34
253	232	24.03
253	233	28.6
253	234	16.12
253	235	24.31
253	236	15.14
253	237	46.11
253	238	8.79
253	239	9.88
253	240	9.26
253	241	18.39
253	242	35.45
253	243	17.45
253	244	20.61
253	245	32.86
253	246	8.07
253	247	29.87
253	248	7.15
253	249	50.05
253	250	39.84
253	251	20.71
253	252	4.12
253	253	0
253	254	38.13
253	255	17.02
253	256	17.56
253	257	14.1
253	258	38.16
253	259	33.05
253	260	10.51
253	261	36.14
253	262	7.79
253	263	24.62
253	264	8.72
253	265	19.11
253	266	14.48
253	267	14.59
253	268	13.44
253	269	43.82
253	270	5.03
253	271	6.28
253	272	20.04
253	273	39.15
253	274	14.29
253	275	10.01
253	276	48.4
253	277	26.61
253	278	17.36
253	279	12.11
253	280	24.73
253	281	44.95
253	282	50.91
253	283	26.17
253	284	11.64
253	285	32.61
253	286	23.89
253	287	25.05
253	288	14.42
253	289	52.96
253	290	19.73
253	291	45.91
253	292	18.81
253	293	35.7
253	294	29.1
253	295	17.99
253	296	39.05
253	297	25.01
253	298	7.02
253	299	49.73
253	300	26.35
253	301	12.07
253	302	16.82
253	303	13.24
253	304	29.66
253	305	16.21
253	306	17.79
253	307	31.27
253	308	16.45
253	309	14.4
253	310	14.18
253	311	21.13
253	312	37.6
253	313	26.2
253	314	9.71
253	315	9.99
253	316	10.98
253	317	36.36
253	318	16.63
253	319	16.33
253	320	41.36
253	321	22.5
253	322	11.48
253	323	11.93
253	324	8.28
253	325	19.24
253	326	22.82
253	327	38.63
253	328	39.99
253	329	6.63
253	330	6.34
253	331	23.64
253	332	42.85
253	333	6.79
253	334	33.58
253	335	18.47
253	336	11.22
253	337	14.08
253	338	7.28
253	339	10.43
253	340	12.75
253	341	17.84
253	342	12.05
253	343	37.95
253	344	10.79
253	345	23.13
253	346	15.32
253	347	10.66
253	348	32.56
253	349	40.45
253	350	25.42
254	1	5.01
254	2	20.93
254	3	23.1
254	4	23.2
254	5	10.95
254	6	60.57
254	7	14.53
254	8	12.03
254	9	8.99
254	10	19.18
254	11	49.05
254	12	8.36
254	13	10.7
254	14	39.04
254	15	52.88
254	16	27.75
254	17	39.73
254	18	15.94
254	19	9.64
254	20	16.21
254	21	8.69
254	22	32.9
254	23	49.29
254	24	20.26
254	25	14.53
254	26	56.35
254	27	41.56
254	28	8.84
254	29	30.14
254	30	41.83
254	31	33.94
254	32	12.67
254	33	24.4
254	34	15.38
254	35	54.04
254	36	23.82
254	37	46.21
254	38	11.33
254	39	32.04
254	40	24.14
254	41	19.44
254	42	29.22
254	43	36.74
254	44	26.9
254	45	28.34
254	46	35.05
254	47	17.28
254	48	31.26
254	49	34.89
254	50	51.82
254	51	11.03
254	52	19.7
254	53	7.57
254	54	8.43
254	55	50.53
254	56	34.88
254	57	62.9
254	58	16.2
254	59	7.34
254	60	18.68
254	61	61.9
254	62	17.38
254	63	27.75
254	64	16.91
254	65	43.27
254	66	57.4
254	67	60.78
254	68	19.13
254	69	27.13
254	70	33.06
254	71	13.56
254	72	14.36
254	73	14.74
254	74	18.26
254	75	42.49
254	76	30.04
254	77	11.94
254	78	45.22
254	79	24.74
254	80	49.98
254	81	49.54
254	82	42.71
254	83	70.36
254	84	12.64
254	85	25.97
254	86	27.3
254	87	18.51
254	88	13.36
254	89	33.92
254	90	8.02
254	91	8.25
254	92	33.77
254	93	18.28
254	94	26.9
254	95	7.91
254	96	23.09
254	97	58.6
254	98	10.7
254	99	49.46
254	100	22.65
254	101	42.39
254	102	22.84
254	103	13.57
254	104	12.4
254	105	9.96
254	106	47.71
254	107	34.38
254	108	25.28
254	109	24.15
254	110	36.18
254	111	17.92
254	112	53.94
254	113	54.87
254	114	8.55
254	115	50.6
254	116	8.1
254	117	56.03
254	118	14.38
254	119	9.81
254	120	28.86
254	121	18.94
254	122	16.36
254	123	17.29
254	124	12.24
254	125	21.99
254	126	22.56
254	127	68.1
254	128	25.5
254	129	9.7
254	130	15.82
254	131	27.77
254	132	25.71
254	133	40.56
254	134	42.81
254	135	19.14
254	136	18.37
254	137	11.94
254	138	42.15
254	139	7.26
254	140	16.8
254	141	28.04
254	142	51.84
254	143	30.12
254	144	38.97
254	145	13.81
254	146	8.4
254	147	41.78
254	148	16.56
254	149	15.57
254	150	23.43
254	151	47.63
254	152	32.72
254	153	21.83
254	154	4.03
254	155	6.94
254	156	17.43
254	157	53.66
254	158	23.25
254	159	22.43
254	160	46.39
254	161	37.36
254	162	46.11
254	163	51.07
254	164	29.37
254	165	5.25
254	166	28.1
254	167	29.74
254	168	42.23
254	169	22.04
254	170	49.48
254	171	28.84
254	172	11.92
254	173	32.51
254	174	20.36
254	175	42.24
254	176	8.46
254	177	12.85
254	178	25.13
254	179	13.38
254	180	14.78
254	181	9.65
254	182	34.96
254	183	30.72
254	184	14.49
254	185	25.46
254	186	7.73
254	187	30.77
254	188	42.45
254	189	29.98
254	190	37.99
254	191	23.58
254	192	7.77
254	193	21.75
254	194	40.07
254	195	15.3
254	196	13.03
254	197	20.68
254	198	12.78
254	199	22.99
254	200	57.88
254	201	30.45
254	202	6.8
254	203	13.83
254	204	53.93
254	205	6.03
254	206	61.53
254	207	46.17
254	208	8.72
254	209	22.47
254	210	20.22
254	211	20.06
254	212	26.83
254	213	15.47
254	214	12.04
254	215	29.27
254	216	22.76
254	217	9.57
254	218	12.26
254	219	29.88
254	220	48.38
254	221	12.11
254	222	28.89
254	223	22.41
254	224	13.51
254	225	36.56
254	226	31.68
254	227	28.42
254	228	65.9
254	229	26.03
254	230	20.56
254	231	16.06
254	232	15.96
254	233	10.58
254	234	42.86
254	235	61.42
254	236	50.98
254	237	10.06
254	238	37.3
254	239	29.94
254	240	44.15
254	241	54.27
254	242	23.61
254	243	26.38
254	244	19.38
254	245	7.81
254	246	31.15
254	247	15.26
254	248	37.36
254	249	12.89
254	250	8.18
254	251	58.05
254	252	37.45
254	253	38.13
254	254	0
254	255	24.98
254	256	54.64
254	257	43.61
254	258	8.84
254	259	26.17
254	260	28.58
254	261	6.31
254	262	34.48
254	263	15.5
254	264	37.33
254	265	21.52
254	266	25.63
254	267	48.51
254	268	34.43
254	269	13.65
254	270	34.93
254	271	36.71
254	272	56.94
254	273	6.2
254	274	27.08
254	275	44.03
254	276	11.48
254	277	64.29
254	278	54.72
254	279	34.16
254	280	15.31
254	281	10.13
254	282	16.09
254	283	13.2
254	284	29.03
254	285	8.86
254	286	17.39
254	287	14.49
254	288	28.47
254	289	15.7
254	290	57.05
254	291	10.19
254	292	33.22
254	293	6.3
254	294	19.42
254	295	54.75
254	296	7
254	297	46.32
254	298	41.87
254	299	13.36
254	300	17.42
254	301	46.61
254	302	22.5
254	303	27.42
254	304	12.5
254	305	43.56
254	306	23.26
254	307	68.36
254	308	24.29
254	309	29.28
254	310	38.97
254	311	20.35
254	312	4.36
254	313	14.97
254	314	35.81
254	315	32.87
254	316	27.84
254	317	6.07
254	318	53.71
254	319	23.45
254	320	7.82
254	321	16.91
254	322	46.13
254	323	32.4
254	324	31.07
254	325	20.9
254	326	60.05
254	327	5.8
254	328	6.82
254	329	41.97
254	330	42.01
254	331	16.44
254	332	10.58
254	333	31.75
254	334	9.19
254	335	22.32
254	336	33.54
254	337	29.24
254	338	33.2
254	339	29.2
254	340	33.11
254	341	23
254	342	47.79
254	343	8.08
254	344	31.93
254	345	18.18
254	346	52.3
254	347	43.22
254	348	13.98
254	349	8.61
254	350	62.88
255	1	26.07
255	2	13.18
255	3	10.63
255	4	8.76
255	5	32.55
255	6	39.26
255	7	29.08
255	8	15.26
255	9	24.27
255	10	16.17
255	11	26.65
255	12	28.93
255	13	16.86
255	14	20.72
255	15	30.95
255	16	6.51
255	17	18.91
255	18	36.38
255	19	22.68
255	20	15.03
255	21	19.26
255	22	11.12
255	23	25.97
255	24	10.18
255	25	26.16
255	26	33.9
255	27	19.1
255	28	20.16
255	29	11.56
255	30	19.43
255	31	13.02
255	32	13.65
255	33	10.41
255	34	38.11
255	35	30.8
255	36	12.21
255	37	24.81
255	38	15.95
255	39	12.12
255	40	7.71
255	41	24.18
255	42	10.32
255	43	17.26
255	44	12.93
255	45	11.23
255	46	16.64
255	47	12.16
255	48	13.03
255	49	17.43
255	50	28.58
255	51	32.97
255	52	8.9
255	53	22.67
255	54	20.23
255	55	27.83
255	56	14.4
255	57	40.5
255	58	12.96
255	59	28.47
255	60	15.26
255	61	40.94
255	62	11.56
255	63	11.5
255	64	40.39
255	65	20.7
255	66	35.26
255	67	37.59
255	68	11.12
255	69	11.95
255	70	12.12
255	71	13.88
255	72	15.07
255	73	12.84
255	74	11.74
255	75	21.7
255	76	13.58
255	77	16.76
255	78	24.95
255	79	13.66
255	80	30.34
255	81	26.8
255	82	22.35
255	83	47.66
255	84	28.77
255	85	6.44
255	86	14.68
