250	25
227	194	27.07
227	195	34.44
227	196	31.31
227	197	40.42
227	198	31.48
227	199	37.04
227	200	29.68
227	201	31.02
227	202	31.27
227	203	35.97
227	204	27.44
227	205	18.29
227	206	33.32
227	207	33.87
227	208	22.49
227	209	29.45
227	210	26.16
227	211	31.94
227	212	12.44
227	213	43.19
227	214	33.6
227	215	41.85
227	216	36.16
227	217	43.28
227	218	34.99
227	219	39.67
227	220	17.56
227	221	22.01
227	222	42.77
227	223	39.27
227	224	36.56
227	225	35.63
227	226	39.44
227	227	0
227	228	34.53
227	229	33.9
227	230	29.35
227	231	37.38
227	232	17.97
227	233	26.67
227	234	16.06
227	235	25.09
227	236	31.84
227	237	27.02
227	238	27.08
227	239	30.1
227	240	26.75
227	241	37.76
227	242	29.76
227	243	33.7
227	244	25.76
227	245	33.1
227	246	32.73
227	247	28.23
227	248	25.16
227	249	16.06
227	250	23.99
228	1	7.21
228	2	6.12
228	3	52.44
228	4	12.28
228	5	21.45
228	6	10.73
228	7	33.13
228	8	16.34
228	9	13.58
228	10	30.07
228	11	27.01
228	12	32.8
228	13	22.42
228	14	33.27
228	15	24.83
228	16	20.15
228	17	32.67
228	18	15.5
228	19	14.27
228	20	25.04
228	21	31.43
228	22	8.47
228	23	39.1
228	24	22.64
228	25	49.55
228	26	6.84
228	27	30.47
228	28	20.19
228	29	52
228	30	14.17
228	31	8.29
228	32	26.65
228	33	8.86
228	34	40.72
228	35	36.44
228	36	49.16
228	37	12.07
228	38	5.71
228	39	21.7
228	40	33.69
228	41	27.24
228	42	29.08
228	43	14.4
228	44	35.35
228	45	14.63
228	46	16.01
228	47	19.41
228	48	10.61
228	49	32.05
228	50	35.45
228	51	25.76
228	52	21.02
228	53	18.89
228	54	12.51
228	55	34.76
228	56	6.46
228	57	4.98
228	58	24.68
228	59	24.82
228	60	18.39
228	61	25.19
228	62	14.42
228	63	29.06
228	64	11.26
228	65	30.62
228	66	39.76
228	67	13.92
228	68	11.28
228	69	22.23
228	70	20.23
228	71	38.26
228	72	5.6
228	73	9.46
228	74	12.52
228	75	35.86
228	76	3.88
228	77	10.56
228	78	5.01
228	79	8.71
228	80	17.58
228	81	43.38
228	82	10.09
228	83	22.42
228	84	7.47
228	85	29.16
228	86	9.87
228	87	53.71
228	88	34.53
228	89	16.29
228	90	13.49
228	91	11.21
228	92	19.95
228	93	5.34
228	94	20.5
228	95	19.61
228	96	7.96
228	97	18.55
228	98	22.93
228	99	20.71
228	100	45.27
228	101	9.96
228	102	19.3
228	103	25.86
228	104	8.98
228	105	11.8
228	106	7.06
228	107	24.96
228	108	27.98
228	109	18.66
228	110	15.26
228	111	17.3
228	112	48.42
228	113	32.62
228	114	16.73
228	115	35.89
228	116	29.16
228	117	35.72
228	118	5.74
228	119	28.45
228	120	50.49
228	121	26.4
228	122	45.71
228	123	16.34
228	124	12.91
228	125	27.32
228	126	17.71
228	127	20.09
228	128	8.37
228	129	10.02
228	130	36.92
228	131	6.2
228	132	14.31
228	133	26.77
228	134	48.14
228	135	25.87
228	136	11.6
228	137	19.16
228	138	26.01
228	139	8.41
228	140	9.03
228	141	20.08
228	142	19.85
228	143	37.61
228	144	33.64
228	145	4.27
228	146	10.56
228	147	18.66
228	148	19.49
228	149	31.06
228	150	15.49
228	151	12.75
228	152	27.05
228	153	11.3
228	154	41.64
228	155	8.49
228	156	13.39
228	157	23.3
228	158	18.53
228	159	9.28
228	160	12.06
228	161	19.54
228	162	19.36
228	163	4.5
228	164	13.96
228	165	14.47
228	166	13.25
228	167	20.67
228	168	6.18
228	169	23.23
228	170	21.54
228	171	10.53
228	172	5.02
228	173	43.3
228	174	21.98
228	175	21.75
228	176	12.86
228	177	32.22
228	178	17.03
228	179	18.39
228	180	46.34
228	181	17.72
228	182	23.81
228	183	20.28
228	184	21.58
228	185	9.9
228	186	13.22
228	187	46.07
228	188	5.78
228	189	20.03
228	190	26.03
228	191	32.02
228	192	21.89
228	193	41.34
228	194	11.1
228	195	5.56
228	196	25.53
228	197	49.56
228	198	41.88
228	199	11.19
228	200	32.85
228	201	18.27
228	202	42.6
228	203	5.7
228	204	22.31
228	205	17.46
228	206	5.25
228	207	15.27
228	208	31.98
228	209	34.07
228	210	24.41
228	211	6.97
228	212	35.19
228	213	22.13
228	214	10.19
228	215	51.96
228	216	3.52
228	217	22.49
228	218	6.9
228	219	23.62
228	220	26.85
228	221	21.09
228	222	20.93
228	223	8.32
228	224	43.84
228	225	4.8
228	226	22.09
228	227	34.53
228	228	0
228	229	20.77
228	230	18.5
228	231	41.98
228	232	22.9
228	233	31.57
228	234	24.3
228	235	20.48
228	236	8.83
228	237	10.94
228	238	19.49
228	239	6.85
228	240	12.04
228	241	46.67
228	242	13.44
228	243	42.53
228	244	22.1
228	245	40.14
228	246	4.69
228	247	33.34
228	248	20.18
228	249	22.07
228	250	23.29
229	1	25.95
229	2	23.13
229	3	33.82
229	4	11.41
229	5	8.69
229	6	14.48
229	7	34.06
229	8	36.54
229	9	30.04
229	10	20.81
229	11	8.66
229	12	12.72
229	13	42.78
229	14	13.06
229	15	6.86
229	16	15.67
229	17	31.15
229	18	34.58
229	19	15.57
229	20	10.93
229	21	52.03
229	22	14.67
229	23	38.74
229	24	11.24
229	25	30.7
229	26	21.48
229	27	14.47
229	28	4.29
229	29	32.94
229	30	8.68
229	31	13.56
229	32	46.68
229	33	28.59
229	34	28.06
229	35	16.55
229	36	30.61
229	37	13.81
229	38	18.14
229	39	40.9
229	40	18.44
229	41	8.24
229	42	13.71
229	43	7.44
229	44	24.07
229	45	18.03
229	46	8.26
229	47	14
229	48	24.83
229	49	22.74
229	50	17.1
229	51	46.1
229	52	10.21
229	53	11.1
229	54	9.74
229	55	18.88
229	56	25.98
229	57	19.69
229	58	6.47
229	59	44.99
229	60	12.11
229	61	7.68
229	62	9.25
229	63	17.17
229	64	30.99
229	65	21.27
229	66	25.61
229	67	12.4
229	68	31.31
229	69	6.28
229	70	17.82
229	71	19.76
229	72	21.26
229	73	19.14
229	74	18.04
229	75	17.45
229	76	17.59
229	77	29.11
229	78	23.71
229	79	21.1
229	80	21.24
229	81	25.07
229	82	21.01
229	83	16.53
229	84	15.02
229	85	12.46
229	86	21.88
229	87	34.58
229	88	16.03
229	89	5.96
229	90	28.43
229	91	31.42
229	92	25.12
229	93	25.06
229	94	28.64
229	95	22.82
229	96	17.89
229	97	38.92
229	98	42.28
229	99	12.15
229	100	26.3
229	101	26.98
229	102	39.32
229	103	46
229	104	14.54
229	105	15.83
229	106	19.09
229	107	45.27
229	108	10.11
229	109	38.58
229	110	10.27
229	111	18.83
229	112	28.78
229	113	13.89
229	114	36.42
229	115	17.72
229	116	26.78
229	117	16.04
229	118	19.85
229	119	41.49
229	120	30.44
229	121	14.55
229	122	27.16
229	123	8.54
229	124	13.97
229	125	14.96
229	126	4.46
229	127	33.51
229	128	18.78
229	129	13.35
229	130	20.17
229	131	21.84
229	132	8.45
229	133	11.25
229	134	29.62
229	135	45.28
229	136	27.12
229	137	8.71
229	138	46.61
229	139	25.36
229	140	27.7
229	141	8.13
229	142	22.45
229	143	20.5
229	144	17.41
229	145	20.52
229	146	27.19
229	147	38.62
229	148	16.6
229	149	11.12
229	150	8.27
229	151	11.35
229	152	8.72
229	153	13.83
229	154	23.53
229	155	28.32
229	156	32.05
229	157	4.1
229	158	38.73
229	159	13.68
229	160	21.16
229	161	12.14
229	162	4.6
229	163	20.92
229	164	12.55
229	165	11.98
229	166	32.89
229	167	39.52
229	168	21.38
229	169	6.06
229	170	12.01
229	171	29.57
229	172	18.72
229	173	24.03
229	174	42.39
229	175	6.11
229	176	33.43
229	177	13.83
229	178	37.03
229	179	28.6
229	180	29.93
229	181	5.77
229	182	15.83
229	183	13.38
229	184	33.6
229	185	20.12
229	186	32.86
229	187	29.47
229	188	15.68
229	189	23.69
229	190	46.13
229	191	15.01
229	192	23.66
229	193	25.43
229	194	12.98
229	195	23.93
229	196	6.91
229	197	30.51
229	198	25.18
229	199	30.46
229	200	15
229	201	5.06
229	202	25.61
229	203	17.79
229	204	8.98
229	205	24.43
229	206	16.82
229	207	6.18
229	208	18.22
229	209	16.62
229	210	9.9
229	211	17.57
229	212	29.46
229	213	42.56
229	214	29.14
229	215	33.13
229	216	21.99
229	217	42.76
229	218	15.34
229	219	42.87
229	220	33.92
229	221	18.11
229	222	41.25
229	223	28.07
229	224	25.32
229	225	18.33
229	226	41.52
229	227	33.9
229	228	20.77
229	229	0
229	230	6.73
229	231	22.58
229	232	20.23
229	233	15.69
229	234	19.55
229	235	34
229	236	27.2
229	237	16.06
229	238	8.65
229	239	16.64
229	240	13.8
229	241	27.91
229	242	9.48
229	243	24.96
229	244	9.46
229	245	21.97
229	246	22.5
229	247	16.54
229	248	9.41
229	249	21.22
229	250	36.74
230	1	23.67
230	2	19.75
230	3	34.33
230	4	7.89
230	5	5.03
230	6	10.29
230	7	29.13
230	8	34.6
230	9	26.69
230	10	18.2
230	11	9.34
230	12	15.72
230	13	40.08
230	14	16.3
230	15	7.4
230	16	10.7
230	17	26.54
230	18	31.65
230	19	12.29
230	20	8.74
230	21	48.99
230	22	12.68
230	23	34.32
230	24	6.66
230	25	31.64
230	26	18.11
230	27	13.64
230	28	6.87
230	29	33.96
230	30	7.3
230	31	11.43
230	32	43.93
230	33	25.83
230	34	25.93
230	35	19.1
230	36	31.24
230	37	9.64
230	38	14.85
230	39	37.32
230	40	16.91
230	41	10.02
230	42	12.39
230	43	7.88
230	44	21.21
230	45	13.76
230	46	5.27
230	47	10.91
230	48	20.75
230	49	19.41
230	50	17.26
230	51	43.41
230	52	5.32
230	53	7.35
230	54	6.85
230	55	18.22
230	56	24.14
230	57	16.35
230	58	8.17
230	59	42.38
230	60	6.8
230	61	8.22
230	62	6.56
230	63	14.63
230	64	27.6
230	65	17.86
230	66	23.66
230	67	8.81
230	68	29.19
230	69	6.71
230	70	12.34
230	71	20.48
230	72	17.94
230	73	15.06
230	74	14.24
230	75	18.4
230	76	15.51
230	77	25.78
230	78	21.6
230	79	17.89
230	80	16.75
230	81	25.52
230	82	16.82
230	83	12.13
230	84	12.58
230	85	12.76
230	86	18.72
230	87	35.4
230	88	16.81
230	89	7.64
230	90	24.52
230	91	28.65
230	92	19.98
230	93	22.66
230	94	23.84
230	95	18.45
230	96	13.78
230	97	35.89
230	98	38.51
230	99	7.44
230	100	27.46
230	101	23.56
230	102	36.39
230	103	43.01
230	104	12.05
230	105	10.98
230	106	15.52
230	107	42.99
230	108	9.84
230	109	36.04
230	110	6.71
230	111	14.81
230	112	30.43
230	113	15.69
230	114	33.19
230	115	18.08
230	116	22.2
230	117	17.83
230	118	17.65
230	119	37.12
230	120	32.44
230	121	11.85
230	122	27.64
230	123	5.27
230	124	10.29
230	125	11.9
230	126	5.43
230	127	28.76
230	128	15.4
230	129	10.88
230	130	20.33
230	131	19.08
230	132	5.94
230	133	9.02
230	134	30.95
230	135	41.74
230	136	23.74
230	137	8.51
230	138	43.98
230	139	22.54
230	140	25.13
230	141	4.32
230	142	16.51
230	143	20
230	144	16.42
230	145	17.39
230	146	23.89
230	147	35.55
230	148	10.67
230	149	13.82
230	150	5.03
230	151	7.05
230	152	9.82
230	153	9.5
230	154	23.84
230	155	25.87
230	156	29.29
230	157	6.77
230	158	35.95
230	159	12.79
230	160	17.6
230	161	7.41
230	162	6.42
230	163	18.71
230	164	8.48
230	165	10.05
230	166	29.73
230	167	36.2
230	168	17.61
230	169	6.84
230	170	7.52
230	171	26.06
230	172	15.64
230	173	25.03
230	174	39.55
230	175	6.8
230	176	30.69
230	177	14.46
230	178	34.23
230	179	24.07
230	180	29.76
230	181	3.38
230	182	11.79
230	183	10.42
230	184	28.26
230	185	15.81
230	186	30.37
230	187	29.08
230	188	13.94
230	189	19.02
230	190	42.82
230	191	14.49
230	192	18.44
230	193	24.83
230	194	9.12
230	195	21.7
230	196	7.95
230	197	31.45
230	198	24.12
230	199	27.44
230	200	15.73
230	201	4.66
230	202	25.73
230	203	16.58
230	204	6.34
230	205	19.9
230	206	15
230	207	7.2
230	208	16.18
230	209	16.19
230	210	8.73
230	211	15.21
230	212	25.19
230	213	39.39
230	214	25.73
230	215	34.18
230	216	19.76
230	217	39.5
230	218	14.44
230	219	38.96
230	220	27.87
230	221	12.61
230	222	38.11
230	223	25.78
230	224	25.58
230	225	16.23
230	226	38.49
230	227	29.35
230	228	18.5
230	229	6.73
230	230	0
230	231	24.08
230	232	14.27
230	233	14.15
230	234	14.68
230	235	29.5
230	236	23.77
230	237	12.66
230	238	6.73
230	239	13.75
230	240	11.1
230	241	28.62
230	242	6.84
230	243	25.02
230	244	6.61
230	245	22.42
230	246	19.82
230	247	16.08
230	248	7.4
230	249	16.39
230	250	32.18
231	1	47.39
231	2	43.33
231	3	12.5
231	4	31.15
231	5	22.21
231	6	33.16
231	7	39.58
231	8	57.79
231	9	48.92
231	10	22.33
231	11	16.2
231	12	11.64
231	13	63.59
231	14	11.28
231	15	17.94
231	16	27.97
231	17	35.54
231	18	54.18
231	19	31.75
231	20	19.12
231	21	72.38
231	22	35.97
231	23	40.95
231	24	21.78
231	25	9.35
231	26	41.35
231	27	14.77
231	28	22.85
231	29	12.24
231	30	29.75
231	31	34.27
231	32	67.33
231	33	49.05
231	34	18.29
231	35	8.36
231	36	9.8
231	37	32.67
231	38	38.76
231	39	60.69
231	40	13.5
231	41	16.46
231	42	16.05
231	43	29.05
231	44	20.48
231	45	34.39
231	46	26.74
231	47	27.37
231	48	42.88
231	49	22.86
231	50	8.98
231	51	66.89
231	52	22.56
231	53	25.28
231	54	30.29
231	55	11.86
231	56	47.37
231	57	40.01
231	58	18.02
231	59	65.55
231	60	25.88
231	61	17.74
231	62	28.44
231	63	18.48
231	64	51.08
231	65	21.82
231	66	16.41
231	67	30.29
231	68	52.5
231	69	20.51
231	70	28.53
231	71	5.89
231	72	41.37
231	73	37.29
231	74	35.22
231	75	9.2
231	76	38.91
231	77	49.15
231	78	45.12
231	79	40.05
231	80	35.2
231	81	5.56
231	82	39.41
231	83	25.76
231	84	35.56
231	85	14.59
231	86	40.14
231	87	13.6
231	88	8.45
231	89	27.03
231	90	46.68
231	91	52.4
231	92	37.75
231	93	45.88
231	94	41.67
231	95	35.34
231	96	37.17
231	97	59.36
231	98	61
231	99	23.92
231	100	6.64
231	101	47.04
231	102	59.43
231	103	66.21
231	104	34.43
231	105	33.32
231	106	38.86
231	107	66.24
231	108	15.2
231	109	59.46
231	110	28.08
231	111	32.41
231	112	8.37
231	113	10.69
231	114	56.25
231	115	9
231	116	31.51
231	117	8.6
231	118	40.15
231	119	55.45
231	120	9.58
231	121	20.02
231	122	7.92
231	123	26.72
231	124	31.54
231	125	18.96
231	126	25.49
231	127	48.94
231	128	38.16
231	129	33.31
231	130	12.98
231	131	42.2
231	132	28.17
231	133	16.82
231	134	9.78
231	135	64.42
231	136	45.89
231	137	24.65
231	138	67.55
231	139	45.3
231	140	48.52
231	141	23.2
231	142	34.18
231	143	9.38
231	144	11.73
231	145	41.12
231	146	46.37
231	147	58.48
231	148	29.15
231	149	12.46
231	150	27.15
231	151	30.23
231	152	15.86
231	153	32.72
231	154	7.29
231	155	48.92
231	156	52.47
231	157	19.92
231	158	59.3
231	159	35.33
231	160	39.54
231	161	25.84
231	162	23.87
231	163	41.6
231	164	29.81
231	165	30.24
231	166	53.01
231	167	58.97
231	168	40.78
231	169	19.8
231	170	23.32
231	171	49.33
231	172	39.38
231	173	5.64
231	174	63.04
231	175	21.88
231	176	54.17
231	177	12.06
231	178	57.67
231	179	43.5
231	180	14.45
231	181	24.91
231	182	24.29
231	183	25.84
231	184	47.58
231	185	37.98
231	186	54.09
231	187	12.63
231	188	37.27
231	189	35.91
231	190	65.95
231	191	13.07
231	192	34.56
231	193	13.49
231	194	31.88
231	195	44.98
231	196	17.19
231	197	8.54
231	198	10.97
231	199	51.05
231	200	11.57
231	201	24.32
231	202	10.38
231	203	39.65
231	204	21.19
231	205	38.79
231	206	38.05
231	207	28.23
231	208	16.38
231	209	10.39
231	210	18.68
231	211	38.45
231	212	30.23
231	213	62.5
231	214	48.95
231	215	11.11
231	216	43.45
231	217	62.65
231	218	37.3
231	219	61.62
231	220	44.39
231	221	29.91
231	222	61.49
231	223	49.54
231	224	7.04
231	225	39.84
231	226	60.8
231	227	37.38
231	228	41.98
231	229	22.58
231	230	24.08
231	231	0
231	232	29.14
231	233	12.77
231	234	26.93
231	235	49.7
231	236	46.84
231	237	34.77
231	238	24.52
231	239	37.07
231	240	32.75
231	241	6.69
231	242	29.47
231	243	8.29
231	244	21.02
231	245	7.1
231	246	42.97
231	247	12.49
231	248	23.61
231	249	31.67
231	250	51.4
232	1	26.87
232	2	21.1
232	3	36.31
232	4	15.23
232	5	13.2
232	6	13.9
232	7	18.47
232	8	36.24
232	9	24.77
232	10	14.67
232	11	19.27
232	12	25.37
232	13	39.85
232	14	25.56
232	15	17.8
232	16	8.09
232	17	14.88
232	18	30.63
232	19	13.27
232	20	13.82
232	21	47.51
232	22	19.9
232	23	22.41
232	24	10.75
232	25	34.36
232	26	19.43
232	27	17.64
232	28	18.19
232	29	36.95
232	30	17.97
232	31	18.06
232	32	43.19
232	33	27.06
232	34	22.05
232	35	26.61
232	36	33.29
232	37	14.15
232	38	18.99
232	39	35.45
232	40	17.74
232	41	20.88
232	42	15.6
232	43	19.12
232	44	16.94
232	45	14.16
232	46	14.38
232	47	11.57
232	48	18.72
232	49	13.79
232	50	22.13
232	51	42.92
232	52	10.78
232	53	11.36
232	54	16.06
232	55	19.66
232	56	27.72
232	57	19.38
232	58	18.53
232	59	41.54
232	60	9.63
232	61	17.33
232	62	15.01
232	63	13.35
232	64	27.27
232	65	12.14
232	66	21.18
232	67	13.42
232	68	31.21
232	69	16.95
232	70	6.47
232	71	25.01
232	72	19.79
232	73	15.16
232	74	13.57
232	75	23.5
232	76	21.05
232	77	25.73
232	78	25.65
232	79	18.69
232	80	12.25
232	81	28.07
232	82	16.06
232	83	8.88
232	84	17.91
232	85	18.25
232	86	18.56
232	87	38.32
232	88	22.27
232	89	19
232	90	22.62
232	91	29.84
232	92	10.94
232	93	25.47
232	94	15.86
232	95	12.04
232	96	15.89
232	97	35.48
232	98	34.91
232	99	9.6
232	100	31.94
232	101	23.83
232	102	35.2
232	103	41.58
232	104	17.33
232	105	13.01
232	106	17.91
232	107	43.36
232	108	17.93
232	109	36.15
232	110	13.39
232	111	11.51
232	112	34.78
232	113	22.7
232	114	32.26
232	115	22.59
232	116	11.54
232	117	25.3
232	118	20.79
232	119	29.2
232	120	37.79
232	121	12.52
232	122	30.24
232	123	13.85
232	124	14.07
232	125	12.72
232	126	18.77
232	127	22.06
232	128	17.2
232	129	16.8
232	130	23.08
232	131	21.36
232	132	15.75
232	133	14.23
232	134	34.22
232	135	38.34
232	136	22.66
232	137	16.89
232	138	43.71
232	139	23.15
232	140	26.68
232	141	13.53
232	142	7.49
232	143	22.04
232	144	18.52
232	145	20.69
232	146	23.33
232	147	34.27
232	148	7.49
232	149	23.24
232	150	14.46
232	151	14
232	152	18.97
232	153	14.17
232	154	26.65
232	155	27.51
232	156	29.89
232	157	19.38
232	158	35.66
232	159	20.63
232	160	17.88
232	161	10.34
232	162	18.31
232	163	22.51
232	164	12.77
232	165	15.46
232	166	29.03
232	167	34.16
232	168	19.05
232	169	18.26
232	170	9.62
232	171	25.38
232	172	19.52
232	173	29.58
232	174	39.04
232	175	17.66
232	176	31.34
232	177	21.3
232	178	34.01
232	179	17.94
232	180	29.5
232	181	15.43
232	182	11.31
232	183	12.35
232	184	19.63
232	185	14.88
232	186	31.94
232	187	28.8
232	188	20.91
232	189	12.06
232	190	40.46
232	191	18.64
232	192	9.69
232	193	25.05
232	194	13.91
232	195	24.59
232	196	18.48
232	197	34.51
232	198	24.39
232	199	28.07
232	200	20.67
232	201	17.05
232	202	27.16
232	203	23.88
232	204	13.49
232	205	14.46
232	206	21.09
232	207	20.01
232	208	15.84
232	209	19.97
232	210	15.25
232	211	20.4
232	212	15.57
232	213	37.88
232	214	25.19
232	215	36.76
232	216	24.08
232	217	37.65
232	218	22.31
232	219	35.3
232	220	16.72
232	221	8.05
232	222	36.84
232	223	29.15
232	224	29.15
232	225	22.19
232	226	36.4
232	227	17.97
232	228	22.9
232	229	20.23
232	230	14.27
232	231	29.14
232	232	0
232	233	16.64
232	234	6.88
232	235	22.76
232	236	23.29
232	237	14.99
232	238	14.64
232	239	18.06
232	240	15.8
232	241	31.64
232	242	15.73
232	243	26.83
232	244	13.27
232	245	25.58
232	246	22.72
232	247	19.95
232	248	14.27
232	249	8.28
232	250	24.98
233	1	36.83
233	2	32.17
233	3	21.41
233	4	20.61
233	5	12.03
233	6	21.98
233	7	28.67
233	8	47.1
233	9	37.24
233	10	12.15
233	11	9.68
233	12	11.62
233	13	52.27
233	14	11.49
233	15	10.37
233	16	15.9
233	17	24.51
233	18	42.74
233	19	20.45
233	20	8.46
233	21	60.85
233	22	26.06
233	23	30.78
233	24	10.45
233	25	18.85
233	26	30.05
233	27	5.53
233	28	14.66
233	29	21.49
233	30	20.53
233	31	24.03
233	32	56.01
233	33	37.98
233	34	13.46
233	35	11.47
233	36	18.13
233	37	21.61
233	38	28.01
233	39	48.97
233	40	5.61
233	41	10.84
233	42	5.8
233	43	20.14
233	44	11.82
233	45	22.87
233	46	16.38
233	47	16.04
233	48	30.99
233	49	12.35
233	50	7.04
233	51	55.57
233	52	11.34
233	53	13.84
233	54	20.22
233	55	5.49
233	56	36.96
233	57	29.04
233	58	10.56
233	59	54.25
233	60	14.16
233	61	9.33
233	62	18.12
233	63	7.14
233	64	39.61
233	65	10.67
233	66	11.7
233	67	19.26
233	68	41.69
233	69	11.66
233	70	16.33
233	71	8.6
233	72	30.16
233	73	25.67
233	74	23.54
233	75	8.15
233	76	28.7
233	77	37.7
233	78	34.76
233	79	28.67
233	80	23.05
233	81	12.31
233	82	27.71
233	83	13.49
233	84	24.98
233	85	6.25
233	86	28.78
233	87	23.18
233	88	6.32
233	89	18.7
233	90	34.94
233	91	41.32
233	92	25.22
233	93	35.23
233	94	29.34
233	95	23.23
233	96	25.88
233	97	48.05
233	98	48.94
233	99	12.17
233	100	16
233	101	35.68
233	102	47.93
233	103	54.74
233	104	23.81
233	105	21.8
233	106	27.69
233	107	55.21
233	108	7.73
233	109	48.29
233	110	17.24
233	111	20.53
233	112	18.86
233	113	7.99
233	114	44.75
233	115	7.04
233	116	20.25
233	117	10.45
233	118	29.44
233	119	43.32
233	120	21.66
233	121	8.52
233	122	15.04
233	123	16.23
233	124	20.92
233	125	7.13
233	126	17.2
233	127	36.82
233	128	26.86
233	129	22.81
233	130	9.82
233	131	31.14
233	132	18.09
233	133	6.32
233	134	18.38
233	135	52.4
233	136	34.27
233	137	15.18
233	138	56.36
233	139	34.02
233	140	37.56
233	141	12.93
233	142	21.56
233	143	6.86
233	144	3.97
233	145	30.29
233	146	34.93
233	147	46.92
233	148	16.99
233	149	10.35
233	150	16.87
233	151	19.47
233	152	9.13
233	153	21.6
233	154	11.07
233	155	38.04
233	156	41.32
233	157	13.12
233	158	48.02
233	159	25.71
233	160	28.43
233	161	14.24
233	162	15.47
233	163	30.99
233	164	18.55
233	165	19.79
233	166	41.58
233	167	47.44
233	168	29.51
233	169	11.97
233	170	11.59
233	171	37.74
233	172	28.67
233	173	13.76
233	174	51.71
233	175	13.17
233	176	43.04
233	177	7.78
233	178	46.41
233	179	31.74
233	180	16.75
233	181	15.39
233	182	12.9
233	183	14.62
233	184	35.19
233	185	26.28
233	186	43.25
233	187	15.5
233	188	27.3
233	189	23.57
233	190	54.18
233	191	6.07
233	192	22.16
233	193	12.58
233	194	20.89
233	195	34.29
233	196	9.7
233	197	18.93
233	198	11.41
233	199	39.9
233	200	6.97
233	201	15.27
233	202	12.56
233	203	30.08
233	204	10.72
233	205	26.62
233	206	27.89
233	207	19.94
233	208	6.2
233	209	4.33
233	210	8.49
233	211	28.11
233	212	20.11
233	213	50.89
233	214	37.37
233	215	21.15
233	216	33.12
233	217	51.11
233	218	27.79
233	219	49.57
233	220	31.96
233	221	17.89
233	222	49.9
233	223	39
233	224	13.59
233	225	29.82
233	226	49.22
233	227	26.67
233	228	31.57
233	229	15.69
233	230	14.15
233	231	12.77
233	232	16.64
233	233	0
233	234	14.56
233	235	37.28
233	236	35.28
233	237	23.66
233	238	14.35
233	239	26.31
233	240	21.99
233	241	15.87
233	242	19.34
233	243	11.9
233	244	10.09
233	245	9.88
233	246	32.23
233	247	5.89
233	248	13.32
233	249	19.3
233	250	39.04
234	1	28.74
234	2	23.2
234	3	34.28
234	4	16.17
234	5	13.23
234	6	14.94
234	7	17.96
234	8	37.67
234	9	26.01
234	10	9.68
234	11	18.7
234	12	23.83
234	13	41.61
234	14	23.59
234	15	16.82
234	16	9.2
234	17	13.39
234	18	31.48
234	19	11.72
234	20	11.9
234	21	49.59
234	22	21.27
234	23	20.64
234	24	11.11
234	25	31.69
234	26	21.16
234	27	14.84
234	28	16.79
234	29	34.49
234	30	19.17
234	31	18.27
234	32	45.18
234	33	28.55
234	34	18.2
234	35	24.39
234	36	30.86
234	37	15.94
234	38	21.15
234	39	37.95
234	40	15.48
234	41	19.6
234	42	13.43
234	43	18.88
234	44	13.9
234	45	14.35
234	46	13.9
234	47	9.67
234	48	19.99
234	49	9.6
234	50	20.85
234	51	44.65
234	52	11.43
234	53	10.5
234	54	16.99
234	55	16.65
234	56	28.9
234	57	21.34
234	58	16.79
234	59	43.25
234	60	10.21
234	61	16
234	62	14.84
234	63	9.66
234	64	29.57
234	65	8.53
