350	35
334	329	14.86
334	330	18.84
334	331	16.15
334	332	25.7
334	333	41.64
334	334	0
334	335	12.62
334	336	28.48
334	337	33.22
334	338	14.23
334	339	28.88
334	340	48.63
334	341	33.34
334	342	44.52
334	343	37.41
334	344	14.08
334	345	19.69
334	346	33.77
334	347	18.44
334	348	31.16
334	349	32.99
334	350	29.88
335	1	43.75
335	2	9.45
335	3	17.69
335	4	15.45
335	5	7.26
335	6	13.9
335	7	25.27
335	8	46.45
335	9	18.41
335	10	7.39
335	11	21.5
335	12	7.65
335	13	12.67
335	14	8.24
335	15	46.96
335	16	5.88
335	17	34.24
335	18	16.58
335	19	12.19
335	20	10.57
335	21	7.19
335	22	27.59
335	23	26.48
335	24	16.96
335	25	10.9
335	26	34.53
335	27	52.35
335	28	12.47
335	29	23.08
335	30	21.02
335	31	15.63
335	32	36.72
335	33	10.67
335	34	11.3
335	35	17.94
335	36	12.62
335	37	41.63
335	38	10.52
335	39	16.47
335	40	14.1
335	41	17.02
335	42	12.43
335	43	40.67
335	44	24.67
335	45	5.99
335	46	11.8
335	47	44.01
335	48	22.03
335	49	12.17
335	50	17.76
335	51	22.47
335	52	16.38
335	53	9.95
335	54	39.62
335	55	19.94
335	56	35.02
335	57	9.56
335	58	10.34
335	59	8.15
335	60	5.57
335	61	23.15
335	62	10.41
335	63	24.39
335	64	25.63
335	65	10.11
335	66	47.07
335	67	16.47
335	68	5.9
335	69	13.44
335	70	14.22
335	71	51.34
335	72	4.55
335	73	5.2
335	74	19.65
335	75	14.61
335	76	18.89
335	77	29.73
335	78	27.61
335	79	10.27
335	80	6.22
335	81	9.48
335	82	8.36
335	83	5.95
335	84	24.14
335	85	21.4
335	86	12.56
335	87	25.75
335	88	49.39
335	89	24.2
335	90	11.72
335	91	18.2
335	92	37.53
335	93	17.88
335	94	3.35
335	95	26.22
335	96	30.54
335	97	19.44
335	98	14.52
335	99	27.49
335	100	16.9
335	101	3.89
335	102	16.52
335	103	16.56
335	104	5.95
335	105	28.04
335	106	17.16
335	107	40.36
335	108	16.53
335	109	35.78
335	110	17.54
335	111	11.84
335	112	8.03
335	113	9.14
335	114	41.44
335	115	16.43
335	116	20.43
335	117	41.97
335	118	6.59
335	119	34.71
335	120	13.13
335	121	10.22
335	122	20.94
335	123	10.02
335	124	27.41
335	125	42.19
335	126	7.53
335	127	7.05
335	128	8.45
335	129	18.15
335	130	21.93
335	131	19.72
335	132	7.11
335	133	17.04
335	134	44.9
335	135	27.66
335	136	18.41
335	137	11.96
335	138	17.32
335	139	40.85
335	140	7.24
335	141	44.16
335	142	35.06
335	143	18.73
335	144	10.38
335	145	29.17
335	146	43.36
335	147	17.91
335	148	32.24
335	149	5.4
335	150	4.13
335	151	5.31
335	152	9.89
335	153	18.97
335	154	25.26
335	155	10.94
335	156	13.61
335	157	16.76
335	158	20.07
335	159	20.03
335	160	48.63
335	161	24.75
335	162	27.21
335	163	24.24
335	164	19.03
335	165	40.08
335	166	12.66
335	167	5.89
335	168	10.24
335	169	19.58
335	170	5.99
335	171	20.96
335	172	14.34
335	173	18.39
335	174	11.36
335	175	23.7
335	176	7.42
335	177	30.54
335	178	36.4
335	179	17.74
335	180	2.98
335	181	21.16
335	182	14.26
335	183	7.97
335	184	6.71
335	185	16.55
335	186	36.35
335	187	7.67
335	188	10.36
335	189	13.64
335	190	19.49
335	191	25.64
335	192	34.78
335	193	16.3
335	194	16.77
335	195	27.31
335	196	11.18
335	197	10.51
335	198	33.47
335	199	24.39
335	200	23.97
335	201	32.19
335	202	29.38
335	203	25.74
335	204	15.49
335	205	33.51
335	206	6.32
335	207	12.54
335	208	22.16
335	209	6.37
335	210	12
335	211	7.98
335	212	11.04
335	213	10.99
335	214	19.13
335	215	23.21
335	216	5.36
335	217	14.23
335	218	21.51
335	219	11.6
335	220	10.45
335	221	20.94
335	222	8.86
335	223	26.84
335	224	25.22
335	225	20.56
335	226	26.61
335	227	9.48
335	228	24.67
335	229	27.3
335	230	40.49
335	231	28.58
335	232	6.83
335	233	9.46
335	234	10.88
335	235	10.39
335	236	19.35
335	237	10.98
335	238	13.53
335	239	18.05
335	240	5.02
335	241	26.94
335	242	38.27
335	243	27.8
335	244	31.28
335	245	21.54
335	246	11.67
335	247	21.51
335	248	23.78
335	249	8.35
335	250	31.74
335	251	28.6
335	252	8.19
335	253	8.17
335	254	19.7
335	255	15.78
335	256	5.83
335	257	23.01
335	258	22.23
335	259	24.29
335	260	9.65
335	261	14.05
335	262	5.35
335	263	36.64
335	264	6.89
335	265	25.61
335	266	16.93
335	267	3.87
335	268	25.26
335	269	14.49
335	270	30
335	271	16.59
335	272	10.29
335	273	6.96
335	274	22.74
335	275	11.19
335	276	10.98
335	277	13.4
335	278	17.52
335	279	40.9
335	280	23.83
335	281	5.54
335	282	14.84
335	283	28.39
335	284	5.49
335	285	10.95
335	286	24.24
335	287	5.38
335	288	11.56
335	289	28.35
335	290	20.2
335	291	17.65
335	292	25.84
335	293	14.83
335	294	13.61
335	295	4.88
335	296	15.02
335	297	23.73
335	298	6.86
335	299	7.16
335	300	7.33
335	301	28.83
335	302	19.99
335	303	7.79
335	304	23.69
335	305	11.33
335	306	5.77
335	307	21.06
335	308	5.24
335	309	10.39
335	310	5.92
335	311	18.37
335	312	22.46
335	313	31.79
335	314	12.19
335	315	27.24
335	316	12.52
335	317	26.36
335	318	29.32
335	319	43.59
335	320	15.33
335	321	11.1
335	322	15.35
335	323	7.24
335	324	45.16
335	325	5.07
335	326	5.17
335	327	9.58
335	328	9.85
335	329	12.07
335	330	16.16
335	331	11.15
335	332	13.4
335	333	29.88
335	334	12.62
335	335	0
335	336	37.97
335	337	21.51
335	338	5.22
335	339	17.79
335	340	37.16
335	341	38.65
335	342	33.17
335	343	25.9
335	344	22.68
335	345	8.51
335	346	22
335	347	26.36
335	348	19.46
335	349	42.82
335	350	39.37
336	1	10.89
336	2	34.08
336	3	49.07
336	4	24.33
336	5	32.87
336	6	24.83
336	7	13.98
336	8	9.81
336	9	20.48
336	10	33.7
336	11	58.79
336	12	40.2
336	13	27.15
336	14	34.87
336	15	9.8
336	16	35.08
336	17	10.55
336	18	22.25
336	19	26.01
336	20	28.44
336	21	32.16
336	22	16.74
336	23	32.66
336	24	22.67
336	25	27.95
336	26	10.07
336	27	16.77
336	28	26.98
336	29	50.04
336	30	58.16
336	31	51
336	32	43.8
336	33	28.91
336	34	44.93
336	35	25.19
336	36	26.18
336	37	11.07
336	38	44.45
336	39	33.59
336	40	32.56
336	41	22.89
336	42	26.52
336	43	12.12
336	44	56.44
336	45	40.19
336	46	29.2
336	47	11.64
336	48	17.06
336	49	45.19
336	50	21.48
336	51	59.42
336	52	52.21
336	53	29.64
336	54	6.84
336	55	56.53
336	56	7.83
336	57	30.92
336	58	28.5
336	59	31.24
336	60	33.85
336	61	15.43
336	62	28.83
336	63	60.01
336	64	38.9
336	65	29.89
336	66	14.52
336	67	51.58
336	68	36.78
336	69	48.77
336	70	47.4
336	71	16.03
336	72	38.92
336	73	36.9
336	74	18.9
336	75	49.57
336	76	21.03
336	77	10.2
336	78	15.58
336	79	30.72
336	80	36.92
336	81	30.66
336	82	32.18
336	83	37.85
336	84	16.03
336	85	58.7
336	86	27.49
336	87	14.97
336	88	16.46
336	89	58.66
336	90	28.33
336	91	23.58
336	92	8.41
336	93	53.28
336	94	38.65
336	95	29.84
336	96	66.94
336	97	19.56
336	98	51.06
336	99	62.42
336	100	52.13
336	101	39.57
336	102	40.26
336	103	22.2
336	104	40.92
336	105	61.9
336	106	42.36
336	107	5.61
336	108	23.05
336	109	13.43
336	110	48.21
336	111	39.09
336	112	41.42
336	113	30.39
336	114	9.42
336	115	22.29
336	116	45.96
336	117	10.76
336	118	36.39
336	119	71.67
336	120	47.93
336	121	46.24
336	122	56.68
336	123	46.64
336	124	15.89
336	125	8.68
336	126	32.12
336	127	41.81
336	128	42.36
336	129	53.72
336	130	18.53
336	131	20.97
336	132	32.47
336	133	21.55
336	134	8.58
336	135	14.8
336	136	28.42
336	137	27.89
336	138	35.55
336	139	7.75
336	140	31.72
336	141	10.66
336	142	10.9
336	143	35.4
336	144	32.2
336	145	43.28
336	146	10.77
336	147	52.48
336	148	8.18
336	149	40.63
336	150	38.26
336	151	39.88
336	152	45.67
336	153	19.79
336	154	20.14
336	155	29.15
336	156	50.18
336	157	25.65
336	158	35.81
336	159	57.41
336	160	12.72
336	161	31.89
336	162	14.34
336	163	34.86
336	164	26.16
336	165	8.28
336	166	26.22
336	167	41.56
336	168	46.9
336	169	19.77
336	170	41.22
336	171	57.52
336	172	49.67
336	173	20.74
336	174	27.63
336	175	15.03
336	176	30.77
336	177	66.13
336	178	72.98
336	179	28.53
336	180	38.24
336	181	17.87
336	182	50.63
336	183	38.11
336	184	33.03
336	185	22.93
336	186	38.99
336	187	32.22
336	188	34.67
336	189	45.86
336	190	50.61
336	191	52.46
336	192	7.04
336	193	52.74
336	194	53.16
336	195	62.86
336	196	27.88
336	197	47.13
336	198	41.23
336	199	15.88
336	200	15.7
336	201	8.64
336	202	32.63
336	203	12.67
336	204	22.81
336	205	37.3
336	206	41.9
336	207	49.59
336	208	43.82
336	209	36.08
336	210	40.65
336	211	35.35
336	212	47.54
336	213	44.35
336	214	20.61
336	215	18.39
336	216	38.55
336	217	42.35
336	218	31.79
336	219	28.33
336	220	43.39
336	221	36.86
336	222	37.72
336	223	63.41
336	224	14.93
336	225	57.6
336	226	11.64
336	227	34.25
336	228	28.81
336	229	11.77
336	230	7.45
336	231	12.64
336	232	35.38
336	233	43.96
336	234	29.61
336	235	29.6
336	236	20.07
336	237	29.12
336	238	47.55
336	239	21.25
336	240	38.74
336	241	22.17
336	242	12.15
336	243	16.23
336	244	67.02
336	245	17.43
336	246	29.09
336	247	20.05
336	248	17.14
336	249	31.65
336	250	9.17
336	251	11.41
336	252	45.09
336	253	41.48
336	254	45.61
336	255	28.41
336	256	33.47
336	257	25.78
336	258	55.61
336	259	48.6
336	260	46.66
336	261	50.02
336	262	35.77
336	263	25.72
336	264	32.95
336	265	50.26
336	266	21.85
336	267	38.85
336	268	62.13
336	269	24.22
336	270	66.86
336	271	46.45
336	272	41.77
336	273	32.97
336	274	17.55
336	275	28.38
336	276	45.93
336	277	47.7
336	278	35.68
336	279	10.4
336	280	42.72
336	281	35.84
336	282	24.1
336	283	15
336	284	36.7
336	285	28.86
336	286	59.61
336	287	36.87
336	288	47.28
336	289	64.63
336	290	21.22
336	291	21.32
336	292	40.52
336	293	24.2
336	294	25.89
336	295	39.23
336	296	23.7
336	297	60.25
336	298	35.63
336	299	36.7
336	300	41.49
336	301	13.15
336	302	56.6
336	303	33.59
336	304	59.36
336	305	28.46
336	306	39.87
336	307	55.25
336	308	35.33
336	309	29.23
336	310	36.36
336	311	38.9
336	312	17.41
336	313	13.01
336	314	26.77
336	315	13.74
336	316	44.35
336	317	60.69
336	318	66.19
336	319	7.73
336	320	24.37
336	321	28.59
336	322	23.62
336	323	37.58
336	324	10.52
336	325	42.38
336	326	35.74
336	327	33.56
336	328	34.54
336	329	32.04
336	330	31.64
336	331	33.97
336	332	50.58
336	333	64.31
336	334	28.48
336	335	37.97
336	336	0
336	337	56.62
336	338	39.52
336	339	55.08
336	340	74.4
336	341	17.5
336	342	69.96
336	343	60.58
336	344	16.65
336	345	44.39
336	346	59.03
336	347	15.19
336	348	55.55
336	349	8.99
336	350	8.51
337	1	63.45
337	2	24.64
337	3	12.63
337	4	34.45
337	5	25.43
337	6	32.64
337	7	43.57
337	8	64.88
337	9	37.18
337	10	25.98
337	11	10.02
337	12	16.99
337	13	32.64
337	14	22.18
337	15	65.14
337	16	24.18
337	17	53.8
337	18	35.29
337	19	31.95
337	20	31.34
337	21	27.42
337	22	45.22
337	23	35.49
337	24	36.92
337	25	30.38
337	26	53.33
337	27	72
337	28	32.17
337	29	15.11
337	30	8.33
337	31	9.57
337	32	37.05
337	33	30.78
337	34	14.13
337	35	32.87
337	36	31.87
337	37	58.37
337	38	14.43
337	39	25.66
337	40	26.03
337	41	37.75
337	42	30.83
337	43	60.94
337	44	8.28
337	45	19.37
337	46	29.7
337	47	63.3
337	48	41.18
337	49	12.26
337	50	37.76
337	51	11.67
337	52	8.53
337	53	27.89
337	54	57.9
337	55	6.71
337	56	53.09
337	57	29.28
337	58	29.7
337	59	28.24
337	60	26.15
337	61	42.52
337	62	28.92
337	63	4.61
337	64	28.04
337	65	28.22
337	66	67.1
337	67	7.33
337	68	21.06
337	69	11.56
337	70	10.4
337	71	71.01
337	72	19.1
337	73	22.14
337	74	38.79
337	75	10.52
337	76	39.09
337	77	49.34
337	78	46.77
337	79	30.87
337	80	21.63
337	81	29.36
337	82	26.32
337	83	19.75
337	84	44.53
337	85	9.07
337	86	31.92
337	87	45.42
337	88	69.26
337	89	7.33
337	90	31.74
337	91	34.55
337	92	56.73
337	93	8.22
337	94	20.54
337	95	36.11
337	96	13.36
337	97	38.22
337	98	14.47
337	99	10.02
337	100	8.05
337	101	19.7
337	102	19.59
337	103	35.48
337	104	20.84
337	105	12.09
337	106	20.93
337	107	58.97
337	108	35.82
337	109	52.73
337	110	11.92
337	111	18.64
337	112	16.2
337	113	28.66
337	114	59.28
337	115	36.21
337	116	18.89
337	117	61.86
337	118	22.35
337	119	17.81
337	120	10.58
337	121	13.41
337	122	8.18
337	123	16.74
337	124	43.58
337	125	60.55
337	126	26.41
337	127	15.91
337	128	14.91
337	129	9.85
337	130	41.84
337	131	36.46
337	132	25.51
337	133	36.76
337	134	62.96
337	135	45.44
337	136	30.62
337	137	31.99
337	138	24.62
337	139	60.73
337	140	27.41
337	141	63.3
337	142	51.85
337	143	26.94
337	144	31.07
337	145	28.57
337	146	62.99
337	147	6.3
337	148	49.97
337	149	18.4
337	150	19.77
337	151	19.17
337	152	14.65
337	153	37.94
337	154	40.46
337	155	29.86
337	156	12.34
337	157	34.16
337	158	27.5
337	159	9.96
337	160	67
337	161	34.06
337	162	46.14
337	163	30.28
337	164	33.98
337	165	59.13
337	166	32.06
337	167	17.6
337	168	12.53
337	169	38.62
337	170	20.88
337	171	8.15
337	172	8.79
337	173	38.24
337	174	30.38
337	175	42.1
337	176	27.36
337	177	12.15
337	178	17.76
337	179	29.91
337	180	20.6
337	181	41.16
337	182	9.28
337	183	19.27
337	184	25.1
337	185	35.44
337	186	40.45
337	187	25.4
337	188	23.15
337	189	13.41
337	190	12.02
337	191	14.88
337	192	53.66
337	193	14.01
337	194	8.83
337	195	10.77
337	196	31.78
337	197	12.44
337	198	35.34
337	199	44.48
337	200	43.11
337	201	52.02
337	202	38.26
337	203	44.54
337	204	34.55
337	205	37.53
337	206	16.56
337	207	11.96
337	208	20.76
337	209	23.6
337	210	17.31
337	211	21.75
337	212	11.22
337	213	15.34
337	214	38.79
337	215	40.88
337	216	20.48
337	217	16.81
337	218	31.83
337	219	30.87
337	220	13.71
337	221	25.85
337	222	19.72
337	223	8.79
337	224	43.66
337	225	8.46
337	226	46.01
337	227	23.75
337	228	35.31
337	229	47.01
337	230	59.62
337	231	46.82
337	232	26.92
337	233	13.58
337	234	30.88
337	235	28.06
337	236	39.45
337	237	31.28
337	238	10.42
337	239	38.25
337	240	19.37
337	241	41.09
337	242	56.88
337	243	43.44
337	244	13.12
337	245	39.56
337	246	29.26
337	247	38.31
337	248	44.06
337	249	27.2
337	250	49.18
337	251	47.02
337	252	14.66
337	253	17.3
337	254	18.94
337	255	29.76
337	256	24.74
337	257	36.18
337	258	6.68
337	259	18.55
337	260	13.93
337	261	10.34
337	262	22.41
337	263	48.11
337	264	25.69
337	265	18.74
337	266	35.81
337	267	19.73
337	268	8.08
337	269	34.73
337	270	12.24
337	271	14.83
337	272	17.64
337	273	25.34
337	274	41.39
337	275	31.34
337	276	13.19
337	277	10.43
337	278	24.67
337	279	60.99
337	280	23.18
337	281	24.48
337	282	35.18
337	283	44.76
337	284	21.79
337	285	30.62
337	286	7.61
337	287	22.48
337	288	13.57
337	289	12.82
337	290	40.73
337	291	37.82
337	292	27.88
337	293	35.01
337	294	32.42
337	295	18.37
337	296	34.71
337	297	7.19
337	298	23.65
337	299	21.4
337	300	18.3
337	301	48.17
337	302	10.94
337	303	28.34
337	304	7.97
337	305	31.72
337	306	20.75
337	307	11.06
337	308	22.77
337	309	29.5
337	310	22.93
337	311	21.89
337	312	41.59
337	313	48.68
337	314	32.81
337	315	47.53
337	316	12.86
337	317	8.3
337	318	15.67
337	319	62.05
337	320	34.21
337	321	31.54
337	322	35.64
337	323	21.67
337	324	63.21
337	325	17.05
337	326	23.44
337	327	23.38
337	328	24.64
337	329	26.4
337	330	29.29
337	331	23.23
337	332	10.17
337	333	12.62
337	334	33.22
337	335	21.51
337	336	56.62
337	337	0
337	338	20.21
337	339	11.48
337	340	20.03
337	341	53.48
337	342	17.24
337	343	6.41
337	344	41.58
337	345	14.47
337	346	7.75
337	347	44.3
337	348	6.75
337	349	61.76
337	350	58.29
338	1	45.16
338	2	7.69
338	3	17.51
338	4	16.13
338	5	8.38
338	6	15.51
338	7	26.58
338	8	47.7
338	9	19.57
338	10	7.2
338	11	20.59
338	12	8.69
338	13	13.27
338	14	9.99
338	15	48.22
338	16	8.22
338	17	35.13
338	18	17.57
338	19	14
338	20	12.37
338	21	10.17
338	22	28.86
338	23	25.3
338	24	18.11
338	25	12.6
338	26	35.51
338	27	53.97
338	28	13.5
338	29	22.67
338	30	20.15
338	31	14.18
338	32	35.46
338	33	11.86
338	34	9.96
338	35	17.94
338	36	13.78
338	37	42.36
338	38	8.59
338	39	17.59
338	40	13.63
338	41	18.63
338	42	14.87
338	43	41.92
338	44	23.33
338	45	4.86
338	46	11.49
338	47	45.3
338	48	23.31
338	49	10.55
338	50	18.96
338	51	21.66
338	52	15.77
338	53	11.39
338	54	41.06
338	55	19.05
338	56	36.03
338	57	11.2
338	58	11.78
338	59	8.83
338	60	8.05
338	61	24.49
338	62	11.47
338	63	23.39
338	64	24.92
338	65	11.01
338	66	48.52
338	67	15.55
338	68	7.57
338	69	10.65
338	70	13.04
338	71	52.66
338	72	4.94
338	73	5.55
338	74	20.9
338	75	14
338	76	20.41
338	77	31.21
338	78	28.08
338	79	12.22
338	80	4.63
338	81	10.79
338	82	7.64
338	83	7.23
338	84	25.89
338	85	20.04
338	86	13.21
338	87	26.96
338	88	50.81
338	89	22.68
338	90	12.93
338	91	18.14
338	92	38.77
338	93	16.2
338	94	5.3
338	95	25.21
338	96	29.56
338	97	20.41
338	98	14.4
338	99	26.53
338	100	15.43
338	101	3.26
338	102	16.77
338	103	17.83
338	104	5.6
338	105	27.17
338	106	16.79
338	107	41.48
338	108	17.36
338	109	36.28
338	110	16.65
338	111	12.36
338	112	7.22
338	113	9.55
338	114	42.21
338	115	17.89
338	116	19.34
338	117	43.15
338	118	5.15
338	119	33.19
338	120	11.73
338	121	10.08
338	122	19.68
338	123	9.58
338	124	28.1
338	125	43.43
338	126	9.61
338	127	6.5
338	128	7.52
338	129	16.71
338	130	22.86
338	131	21.22
338	132	8.59
338	133	18.67
338	134	46.07
338	135	28.4
338	136	17.85
338	137	12.9
338	138	17.31
338	139	42.42
338	140	9.3
338	141	45.31
338	142	36.29
338	143	18.55
338	144	12.05
338	145	29.02
338	146	44.62
338	147	16.73
338	148	33.5
338	149	6.48
338	150	5.87
338	151	3.63
338	152	8.76
338	153	20.59
338	154	25.27
338	155	12.85
338	156	13.86
338	157	17.85
338	158	19.11
338	159	19.16
338	160	49.52
338	161	25.56
338	162	28.45
338	163	23.27
338	164	19.26
338	165	41.04
338	166	14.27
338	167	6.42
338	168	10.04
338	169	20.6
338	170	4.86
338	171	19.66
338	172	13.54
338	173	19.65
338	174	13.51
338	175	24.84
338	176	9.67
338	177	28.94
338	178	35.05
338	179	18.64
338	180	3.95
338	181	22.8
338	182	13.45
338	183	7.22
338	184	7.63
338	185	17.42
338	186	36.33
338	187	9.53
338	188	9.19
338	189	12.82
338	190	18.29
338	191	24.28
338	192	35.91
338	193	15.02
338	194	15.68
338	195	26.16
338	196	12.7
338	197	9.97
338	198	32.65
338	199	25.55
338	200	24.81
338	201	33.62
338	202	29.62
338	203	27.17
338	204	17.12
338	205	32.89
338	206	5.22
338	207	11.95
338	208	20.59
338	209	5.35
338	210	10.94
338	211	8.14
338	212	9.58
338	213	9.8
338	214	20.33
338	215	23.64
338	216	5.6
338	217	14.86
338	218	22.66
338	219	12.75
338	220	9.13
338	221	19.81
338	222	8.01
338	223	25.01
338	224	25.8
338	225	19.05
338	226	28.25
338	227	9.29
338	228	25.2
338	229	28.67
338	230	41.5
338	231	29.13
338	232	8.69
338	233	8.49
338	234	11.42
338	235	11.02
338	236	20.72
338	237	12.14
338	238	12.67
338	239	19.49
338	240	7.05
338	241	26.74
338	242	39.62
338	243	28.49
338	244	30.35
338	245	22.71
338	246	11.41
338	247	22.29
338	248	25.06
338	249	8.69
338	250	32.68
338	251	29.51
338	252	7.44
338	253	7.6
338	254	20.35
338	255	15.34
338	256	7.01
338	257	23.95
338	258	20.85
338	259	22.58
338	260	8.66
338	261	13.33
338	262	5.21
338	263	36.85
338	264	7.82
338	265	24.98
338	266	18.19
338	267	4.26
338	268	23.76
338	269	16.09
338	270	28.88
338	271	16.31
338	272	7.81
338	273	7.89
338	274	23.7
338	275	12.81
338	276	9.62
338	277	12.73
338	278	17.35
338	279	42.24
338	280	24.31
338	281	6.04
338	282	16.79
338	283	29
338	284	4.85
338	285	12.03
338	286	22.86
338	287	5.23
338	288	11.59
338	289	27.66
338	290	21.4
338	291	19.17
338	292	25.94
338	293	16.76
338	294	14.36
338	295	6.23
338	296	16.41
338	297	22.37
338	298	5.43
338	299	6.72
338	300	4.01
338	301	29.85
338	302	17.77
338	303	10.08
338	304	21.82
338	305	12.28
338	306	6.54
338	307	19.4
338	308	6.08
338	309	10.68
338	310	5.75
338	311	17.57
338	312	23.27
338	313	32.87
338	314	14.57
338	315	28.83
338	316	11.39
338	317	24.38
338	318	28.56
338	319	44.65
338	320	15.82
338	321	12.74
338	322	17.06
338	323	5.43
338	324	46.57
338	325	6.58
338	326	5.23
338	327	11.25
338	328	8.17
338	329	11.47
338	330	17.07
338	331	10.83
338	332	13.19
338	333	28.15
338	334	14.23
338	335	5.22
338	336	39.52
338	337	20.21
338	338	0
338	339	16.57
338	340	36.2
338	341	39.19
338	342	32.03
338	343	23.98
338	344	24.01
338	345	6.33
338	346	21.21
338	347	26.91
338	348	18.58
338	349	43.8
338	350	40.41
339	1	61.06
339	2	22.46
339	3	15.61
339	4	32.22
339	5	22.35
339	6	30.98
339	7	42.29
339	8	63.57
339	9	34.91
339	10	21.99
339	11	5.36
339	12	17.02
339	13	28.97
339	14	21.56
339	15	64.05
339	16	21.19
339	17	51.01
339	18	33.39
339	19	29.39
339	20	27.43
339	21	23.59
339	22	44.69
339	23	37.85
339	24	33.6
339	25	27.35
339	26	51.6
339	27	69.78
339	28	28.99
339	29	22.06
339	30	6.55
339	31	7.82
339	32	43.92
339	33	26.79
339	34	13.54
339	35	32.98
339	36	29.27
339	37	58.3
339	38	12.31
339	39	28.34
339	40	27.52
339	41	34.09
339	42	29.33
339	43	57.8
339	44	17.41
339	45	15.56
339	46	27.66
339	47	61.48
339	48	39.14
339	49	13.77
339	50	34.87
339	51	6.08
339	52	8.73
339	53	26.22
339	54	56.97
339	55	7.4
339	56	52.01
339	57	26.23
339	58	27.5
339	59	24.47
339	60	22.16
339	61	40.04
339	62	26.81
339	63	12.38
339	64	33.14
339	65	25.52
339	66	64.42
339	67	11.74
339	68	18.74
339	69	9.89
339	70	13.64
339	71	68.64
339	72	16.54
339	73	18.68
339	74	36.82
339	75	10.93
339	76	35.82
339	77	46.99
339	78	43.76
339	79	25.85
339	80	19.8
339	81	25.2
339	82	23.85
339	83	18.5
339	84	41.46
339	85	5.48
339	86	28.73
339	87	43.01
339	88	66.82
339	89	12.93
339	90	27.67
339	91	33.39
339	92	54.94
339	93	7.28
339	94	16.97
339	95	38.21
339	96	14.06
339	97	36.32
339	98	6.08
339	99	15.2
339	100	7.89
339	101	16.16
339	102	24.14
339	103	33.17
339	104	15.12
339	105	17.08
339	106	22.56
339	107	57.52
339	108	33.11
339	109	52.16
339	110	18.6
339	111	20.62
339	112	14.98
339	113	25.28
339	114	58.47
339	115	33.6
339	116	23.46
339	117	59
339	118	19.85
339	119	17.33
339	120	10.04
339	121	9.8
339	122	7.4
339	123	9.28
339	124	43.63
339	125	59.4
339	126	23.33
339	127	15.06
339	128	14.37
339	129	8.09
339	130	38.39
339	131	36.01
339	132	22.74
339	133	34.23
339	134	62.01
339	135	44.18
339	136	31.7
339	137	28.4
339	138	27.09
339	139	57.93
339	140	23.59
339	141	61.52
339	142	51.76
339	143	28.81
339	144	25.65
339	145	35.69
339	146	60.7
339	147	10.32
339	148	49.28
339	149	16.32
339	150	17.22
339	151	15.71
339	152	9.85
339	153	36.36
339	154	41.04
339	155	27.41
339	156	7.77
339	157	32.93
339	158	29.56
339	159	4.34
339	160	65.61
339	161	37.11
339	162	44.32
339	163	33.51
339	164	33.81
339	165	57.28
339	166	29.08
339	167	13.74
339	168	9.28
339	169	36.28
339	170	14.84
339	171	8.24
339	172	9.39
339	173	35.33
339	174	28.12
339	175	40.67
339	176	24.71
339	177	15.58
