350	35
320	126	15.38
320	127	17.66
320	128	16.31
320	129	17.16
320	130	6.11
320	131	16.58
320	132	42.3
320	133	36.97
320	134	11.18
320	135	4.99
320	136	19.98
320	137	38.7
320	138	36.55
320	139	44.38
320	140	10.18
320	141	36.71
320	142	11.38
320	143	26.05
320	144	25.76
320	145	13.69
320	146	12.13
320	147	5.87
320	148	29.31
320	149	5.3
320	150	47.27
320	151	6.22
320	152	21.74
320	153	20.7
320	154	5
320	155	10.91
320	156	21.52
320	157	16.47
320	158	10.09
320	159	52.32
320	160	19.98
320	161	27.37
320	162	22.09
320	163	17.6
320	164	10.57
320	165	36.56
320	166	33.21
320	167	49.93
320	168	8.54
320	169	27.7
320	170	28.92
320	171	19.72
320	172	16.25
320	173	15.2
320	174	16.34
320	175	15.17
320	176	34.38
320	177	15.28
320	178	23.71
320	179	16.12
320	180	12.98
320	181	12.66
320	182	11.64
320	183	10.07
320	184	20.96
320	185	18.84
320	186	10.7
320	187	6.18
320	188	10.92
320	189	26.85
320	190	22.16
320	191	24.02
320	192	6.26
320	193	12.69
320	194	25.29
320	195	6.8
320	196	24.02
320	197	20.07
320	198	20.94
320	199	15.27
320	200	18.94
320	201	7.14
320	202	19.35
320	203	13.93
320	204	27.44
320	205	19.25
320	206	26.89
320	207	7.77
320	208	18.99
320	209	9.54
320	210	15.76
320	211	17.3
320	212	4.35
320	213	13.48
320	214	8.41
320	215	15.32
320	216	11.62
320	217	28.06
320	218	22.75
320	219	13.38
320	220	26.12
320	221	33.89
320	222	46.66
320	223	16.97
320	224	5.89
320	225	6.15
320	226	48.65
320	227	6.98
320	228	27.8
320	229	15.38
320	230	13.11
320	231	34.77
320	232	9.39
320	233	12.03
320	234	10.24
320	235	14.52
320	236	25.65
320	237	11.55
320	238	17.63
320	239	29.64
320	240	13.16
320	241	5.57
320	242	18.97
320	243	40.96
320	244	11.46
320	245	37.11
320	246	25.6
320	247	11.02
320	248	22.47
320	249	41.01
320	250	16.95
320	251	18.45
320	252	4.18
320	253	23.8
320	254	18.19
320	255	24.7
320	256	32.66
320	257	14.57
320	258	10.21
320	259	15.43
320	260	17.63
320	261	34.66
320	262	13.11
320	263	57.48
320	264	7.34
320	265	9.94
320	266	41.33
320	267	27.51
320	268	19.5
320	269	24.03
320	270	6.48
320	271	4.38
320	272	34.9
320	273	4.87
320	274	43.7
320	275	11.67
320	276	13.87
320	277	10.87
320	278	13.55
320	279	13.11
320	280	6.36
320	281	24.13
320	282	16.98
320	283	30.29
320	284	29.32
320	285	19.43
320	286	5.65
320	287	6.99
320	288	16.83
320	289	7.85
320	290	22.09
320	291	12.5
320	292	9.73
320	293	31.28
320	294	5.29
320	295	16.58
320	296	7.05
320	297	19.97
320	298	14.43
320	299	11.41
320	300	25.26
320	301	21.34
320	302	7.66
320	303	6.51
320	304	27.82
320	305	5.03
320	306	16.74
320	307	29.72
320	308	18.39
320	309	23.45
320	310	43.47
320	311	5.61
320	312	29.21
320	313	18.88
320	314	24.5
320	315	21.17
320	316	7.95
320	317	27.84
320	318	11.67
320	319	17.31
320	320	0
320	321	32.21
320	322	33.28
320	323	12.67
320	324	11.23
320	325	15.42
320	326	6.77
320	327	31.6
320	328	22.21
320	329	11.36
320	330	46.54
320	331	15.76
320	332	15.28
320	333	14.49
320	334	29.32
320	335	23.63
320	336	13.34
320	337	24.44
320	338	18.25
320	339	12.72
320	340	8.88
320	341	12.23
320	342	43.99
320	343	8.34
320	344	36.49
320	345	25.11
320	346	31.54
320	347	14.12
320	348	17.05
320	349	23.04
320	350	25.14
321	1	20.83
321	2	31.6
321	3	43.13
321	4	4.88
321	5	41.97
321	6	27.51
321	7	4.15
321	8	50.71
321	9	21.49
321	10	20.41
321	11	9.7
321	12	21.7
321	13	34.59
321	14	20.84
321	15	6.76
321	16	32.63
321	17	23.34
321	18	19.96
321	19	36.43
321	20	47.4
321	21	16.66
321	22	35.89
321	23	32.91
321	24	23.87
321	25	16.28
321	26	16.83
321	27	46.35
321	28	39.16
321	29	27
321	30	22.12
321	31	18.92
321	32	16.85
321	33	28.35
321	34	29.52
321	35	45.53
321	36	22.91
321	37	31.92
321	38	9.22
321	39	13.17
321	40	21.62
321	41	30.05
321	42	28.2
321	43	16.71
321	44	54.23
321	45	13.2
321	46	31.51
321	47	4.5
321	48	52.32
321	49	16.5
321	50	11.05
321	51	14.07
321	52	33.97
321	53	27.03
321	54	48.95
321	55	16.53
321	56	18.21
321	57	29.51
321	58	59.89
321	59	33.53
321	60	18.65
321	61	10.53
321	62	55.79
321	63	9.9
321	64	56.57
321	65	18.6
321	66	21.35
321	67	10.41
321	68	18
321	69	62.6
321	70	20.99
321	71	23.09
321	72	5.91
321	73	25.84
321	74	49.83
321	75	20.75
321	76	22.92
321	77	26.65
321	78	5.6
321	79	15.58
321	80	19.89
321	81	6.66
321	82	7.86
321	83	39.83
321	84	18.6
321	85	8.84
321	86	21.58
321	87	12
321	88	18.15
321	89	23.38
321	90	7.64
321	91	30.18
321	92	5.53
321	93	12.96
321	94	6.35
321	95	52.53
321	96	25
321	97	7.4
321	98	19.3
321	99	5.72
321	100	15.55
321	101	19.64
321	102	33.66
321	103	21.19
321	104	5.18
321	105	20.19
321	106	11.93
321	107	11.14
321	108	33.51
321	109	22.08
321	110	20
321	111	6.56
321	112	9.74
321	113	57.89
321	114	19.61
321	115	33.46
321	116	15.32
321	117	44.28
321	118	8.72
321	119	11.64
321	120	30.83
321	121	26.21
321	122	6.36
321	123	4.66
321	124	15.13
321	125	21.91
321	126	17.88
321	127	16.03
321	128	18.78
321	129	48.47
321	130	28.7
321	131	30.51
321	132	10.91
321	133	7.65
321	134	37.59
321	135	29.93
321	136	18.13
321	137	7.72
321	138	6.64
321	139	13.36
321	140	41.42
321	141	6.24
321	142	40.31
321	143	7.81
321	144	12.68
321	145	20.64
321	146	21.35
321	147	33.06
321	148	6.29
321	149	35.3
321	150	15.77
321	151	36.16
321	152	43.29
321	153	17.98
321	154	32.54
321	155	31.16
321	156	13.36
321	157	16.32
321	158	30.5
321	159	20.89
321	160	14.93
321	161	59.09
321	162	10.64
321	163	49
321	164	23.64
321	165	5.44
321	166	3.37
321	167	18.4
321	168	30.2
321	169	33.24
321	170	6.45
321	171	13.21
321	172	17.97
321	173	18.34
321	174	27.96
321	175	22.58
321	176	9.64
321	177	18.09
321	178	10.67
321	179	18.33
321	180	20.37
321	181	21.34
321	182	27.45
321	183	27.83
321	184	21.68
321	185	49.88
321	186	22.44
321	187	31.35
321	188	23.7
321	189	57.84
321	190	27.87
321	191	11.34
321	192	29.13
321	193	25.02
321	194	7.59
321	195	31.95
321	196	43.5
321	197	14.83
321	198	20.14
321	199	45.93
321	200	14.08
321	201	26.08
321	202	15.47
321	203	20.58
321	204	7.67
321	205	13.3
321	206	7.34
321	207	38.25
321	208	14.11
321	209	34.17
321	210	18.53
321	211	19.26
321	212	31.96
321	213	43.94
321	214	39.91
321	215	17.66
321	216	22.91
321	217	9.02
321	218	52.55
321	219	21.05
321	220	7.48
321	221	8.52
321	222	14.62
321	223	20.64
321	224	31.71
321	225	30.07
321	226	18.05
321	227	26.28
321	228	59.48
321	229	17.18
321	230	27.43
321	231	8.88
321	232	25.06
321	233	21.65
321	234	23.42
321	235	18.29
321	236	57.43
321	237	21.75
321	238	46.8
321	239	37.88
321	240	20.09
321	241	28.77
321	242	50.18
321	243	16.61
321	244	42.99
321	245	18.74
321	246	8
321	247	33.26
321	248	53.6
321	249	10.54
321	250	16.31
321	251	14.51
321	252	32.82
321	253	18.09
321	254	15.61
321	255	30.68
321	256	5.83
321	257	18.67
321	258	23.04
321	259	21.11
321	260	16.09
321	261	25.38
321	262	21.15
321	263	25.87
321	264	29.17
321	265	24.15
321	266	13.17
321	267	6.5
321	268	13.43
321	269	17.42
321	270	30.49
321	271	30.14
321	272	9.99
321	273	35.02
321	274	13.04
321	275	36.28
321	276	19.03
321	277	28.75
321	278	39.59
321	279	23.2
321	280	33.71
321	281	9.67
321	282	17.46
321	283	4.86
321	284	3.87
321	285	13.19
321	286	29.95
321	287	37.98
321	288	20.04
321	289	35.24
321	290	53.59
321	291	31.57
321	292	40.11
321	293	5.32
321	294	34.76
321	295	22.82
321	296	37.95
321	297	16.5
321	298	18.3
321	299	42.01
321	300	11.79
321	301	12.78
321	302	25.77
321	303	28.83
321	304	12.54
321	305	33.9
321	306	16.39
321	307	10.51
321	308	46.99
321	309	11.8
321	310	11.93
321	311	33.84
321	312	8.95
321	313	17.18
321	314	9.78
321	315	11.73
321	316	26.97
321	317	59.54
321	318	42.86
321	319	16.23
321	320	32.21
321	321	0
321	322	12.86
321	323	44.05
321	324	23.15
321	325	37.13
321	326	27.44
321	327	4.86
321	328	54.04
321	329	21.25
321	330	16.14
321	331	18.72
321	332	46.65
321	333	24.61
321	334	7.67
321	335	23.3
321	336	19.94
321	337	17.96
321	338	19.44
321	339	20.62
321	340	31.4
321	341	23.53
321	342	12.76
321	343	38.7
321	344	8.2
321	345	8.82
321	346	63.39
321	347	19.22
321	348	18.19
321	349	53.47
321	350	39.68
322	1	16.2
322	2	33.84
322	3	41.41
322	4	11.64
322	5	39.21
322	6	24.32
322	7	13.1
322	8	50.15
322	9	23.37
322	10	26.45
322	11	9
322	12	19.17
322	13	31.37
322	14	23.59
322	15	16.37
322	16	34.16
322	17	22.99
322	18	23.55
322	19	36.22
322	20	46.39
322	21	22.76
322	22	33.43
322	23	34.63
322	24	28.85
322	25	21.51
322	26	21.81
322	27	48.46
322	28	39.24
322	29	30.33
322	30	25.8
322	31	20.46
322	32	23.12
322	33	33.48
322	34	25.55
322	35	47.03
322	36	25.63
322	37	31.62
322	38	13.59
322	39	18.41
322	40	15.43
322	41	31.23
322	42	29.86
322	43	23.69
322	44	53.9
322	45	13.1
322	46	34.49
322	47	10.78
322	48	50.67
322	49	11.45
322	50	15.41
322	51	20.34
322	52	31.25
322	53	30.46
322	54	49.28
322	55	23.16
322	56	24.28
322	57	32.04
322	58	59.7
322	59	31.04
322	60	24.16
322	61	17.81
322	62	56.12
322	63	14.95
322	64	57.2
322	65	24.74
322	66	21.2
322	67	16.63
322	68	23.24
322	69	62.59
322	70	19.7
322	71	27.93
322	72	15.4
322	73	28.46
322	74	50.26
322	75	12.35
322	76	23.5
322	77	26.56
322	78	11.61
322	79	21.47
322	80	23.22
322	81	10.93
322	82	8.15
322	83	39.37
322	84	22.72
322	85	13.03
322	86	24.06
322	87	6.24
322	88	20.5
322	89	14.03
322	90	12.02
322	91	31.78
322	92	15.57
322	93	17.55
322	94	16.92
322	95	51.92
322	96	24.19
322	97	14.85
322	98	25.06
322	99	12.28
322	100	15.98
322	101	23.28
322	102	35.58
322	103	26.43
322	104	10.58
322	105	11.71
322	106	16.39
322	107	17.14
322	108	35.75
322	109	26
322	110	27.19
322	111	13.55
322	112	19.26
322	113	58.15
322	114	20.12
322	115	31.39
322	116	19.29
322	117	42.7
322	118	10.29
322	119	13.38
322	120	29.66
322	121	23.4
322	122	10.96
322	123	11.19
322	124	7.45
322	125	17.14
322	126	18.7
322	127	21.84
322	128	25.11
322	129	47.8
322	130	31.46
322	131	27.52
322	132	19.24
322	133	10.19
322	134	35.9
322	135	31.55
322	136	14.59
322	137	17.91
322	138	11.71
322	139	16.49
322	140	42.21
322	141	14.09
322	142	40.17
322	143	12.86
322	144	23.12
322	145	25.92
322	146	25.25
322	147	33.59
322	148	12.46
322	149	36.18
322	150	20.01
322	151	35.64
322	152	37.95
322	153	17.79
322	154	32.84
322	155	30.34
322	156	14.73
322	157	19.96
322	158	30.65
322	159	23.19
322	160	22.25
322	161	59.23
322	162	15.87
322	163	48.29
322	164	26.08
322	165	14.38
322	166	14.26
322	167	21.73
322	168	29.53
322	169	24.19
322	170	16.96
322	171	16.59
322	172	23.82
322	173	20.64
322	174	24.93
322	175	29.07
322	176	10.29
322	177	20.31
322	178	13.35
322	179	18.58
322	180	21.26
322	181	23.67
322	182	26.41
322	183	32.3
322	184	17.4
322	185	48.6
322	186	25.76
322	187	34.23
322	188	25.59
322	189	56.71
322	190	21.01
322	191	11.51
322	192	29.98
322	193	23.38
322	194	15.19
322	195	30.79
322	196	36.96
322	197	22.25
322	198	16.87
322	199	44.6
322	200	17.83
322	201	28.14
322	202	22.68
322	203	25.26
322	204	18.07
322	205	17.67
322	206	12.46
322	207	38.82
322	208	17.74
322	209	32
322	210	23.36
322	211	25.92
322	212	33.89
322	213	44.22
322	214	40.48
322	215	20.25
322	216	26.56
322	217	14.78
322	218	50.12
322	219	24.9
322	220	12.74
322	221	10.75
322	222	19.57
322	223	17.91
322	224	31.33
322	225	31.21
322	226	20.21
322	227	27.1
322	228	59.86
322	229	21.48
322	230	24.04
322	231	8.7
322	232	27.82
322	233	24.8
322	234	24.96
322	235	20.95
322	236	57.35
322	237	24.72
322	238	45
322	239	28.68
322	240	23.98
322	241	30.99
322	242	51
322	243	10.25
322	244	43.41
322	245	9.94
322	246	17.02
322	247	31.31
322	248	52.61
322	249	14.47
322	250	18.91
322	251	19.29
322	252	34.43
322	253	14.71
322	254	21.06
322	255	22.65
322	256	17.75
322	257	21.15
322	258	24.28
322	259	19.64
322	260	21.07
322	261	13.97
322	262	25.84
322	263	30.06
322	264	32.59
322	265	27.75
322	266	12.27
322	267	14.53
322	268	17.11
322	269	13.67
322	270	30.21
322	271	31.45
322	272	6.16
322	273	35.9
322	274	20.79
322	275	35.83
322	276	21.43
322	277	27.27
322	278	36.33
322	279	21.49
322	280	34.97
322	281	16.66
322	282	23.79
322	283	13.35
322	284	13.44
322	285	15.85
322	286	30.83
322	287	38.83
322	288	26.92
322	289	35.36
322	290	53.81
322	291	28.32
322	292	39.75
322	293	16.19
322	294	34.38
322	295	20.08
322	296	37.7
322	297	15.14
322	298	21.63
322	299	41.34
322	300	21.62
322	301	19.66
322	302	28.47
322	303	30.59
322	304	6.86
322	305	35.43
322	306	21.59
322	307	6.96
322	308	44.27
322	309	20.42
322	310	19.46
322	311	34.52
322	312	20.2
322	313	16.31
322	314	15.46
322	315	18.33
322	316	26.42
322	317	59.94
322	318	44.55
322	319	21.83
322	320	33.28
322	321	12.86
322	322	0
322	323	44.06
322	324	27
322	325	33.33
322	326	29.29
322	327	11.33
322	328	54.5
322	329	24.56
322	330	23.12
322	331	23.55
322	332	47.62
322	333	23.97
322	334	8.87
322	335	16.87
322	336	23.74
322	337	11.75
322	338	16.99
322	339	21.37
322	340	35.32
322	341	27.76
322	342	21.24
322	343	39.13
322	344	16.88
322	345	12.17
322	346	64.12
322	347	23.21
322	348	17.74
322	349	53.28
322	350	32.6
323	1	31.97
323	2	14.01
323	3	8.77
323	4	45.33
323	5	12.84
323	6	27.66
323	7	41.03
323	8	9.34
323	9	22.85
323	10	26.78
323	11	38.5
323	12	29.57
323	13	18.86
323	14	64.3
323	15	50.2
323	16	12.98
323	17	22.34
323	18	25.24
323	19	9.5
323	20	6.32
323	21	29.46
323	22	15.65
323	23	12.8
323	24	22.9
323	25	29.26
323	26	60.64
323	27	9.95
323	28	9.23
323	29	19.7
323	30	23.46
323	31	61.84
323	32	29.56
323	33	21.21
323	34	22.64
323	35	8.24
323	36	66.28
323	37	14.52
323	38	51.84
323	39	31.98
323	40	32.02
323	41	15.15
323	42	17.57
323	43	30.25
323	44	13.12
323	45	54.05
323	46	15.43
323	47	44.48
323	48	12.77
323	49	54.84
323	50	33.61
323	51	31.31
323	52	16.76
323	53	19.87
323	54	6.67
323	55	30.13
323	56	61.8
323	57	16.11
323	58	16.99
323	59	16.27
323	60	27.53
323	61	54
323	62	13.15
323	63	34.83
323	64	15.42
323	65	27.86
323	66	25.54
323	67	34.59
323	68	28.26
323	69	19.57
323	70	25.11
323	71	23.55
323	72	39.51
323	73	18.91
323	74	7.58
323	75	48.04
323	76	22.56
323	77	19.39
323	78	41.54
323	79	30.22
323	80	25.33
323	81	39.5
323	82	43.63
323	83	5.88
323	84	25.97
323	85	47.78
323	86	22.74
323	87	45.59
323	88	26.03
323	89	36.58
323	90	48.34
323	91	14.9
323	92	40.28
323	93	31.46
323	94	39.76
323	95	10.09
323	96	20.36
323	97	49.94
323	98	27.36
323	99	48.48
323	100	30.1
323	101	25.21
323	102	12.05
323	103	25.47
323	104	40.09
323	105	39.68
323	106	33.37
323	107	54.56
323	108	12.96
323	109	23.63
323	110	63.34
323	111	49.33
323	112	37.27
323	113	15
323	114	25.07
323	115	14.3
323	116	29.61
323	117	7.08
323	118	37.09
323	119	35.83
323	120	15.43
323	121	22.82
323	122	39.97
323	123	46.6
323	124	41.71
323	125	29.6
323	126	26.87
323	127	29.68
323	128	27.91
323	129	8.36
323	130	17.75
323	131	22.75
323	132	54.14
323	133	48.38
323	134	12.43
323	135	14.7
323	136	30.01
323	137	50.38
323	138	48.23
323	139	56.2
323	140	5.75
323	141	48.53
323	142	9.5
323	143	37.53
323	144	37.55
323	145	25.46
323	146	23.64
323	147	12.89
323	148	41.22
323	149	9.49
323	150	59
323	151	9.47
323	152	20.48
323	153	31.11
323	154	12.88
323	155	17.69
323	156	32.56
323	157	28.21
323	158	17.02
323	159	63.98
323	160	31.69
323	161	16.18
323	162	33.89
323	163	6.4
323	164	21.13
323	165	48.4
323	166	45
323	167	61.81
323	168	15.4
323	169	33.57
323	170	40.59
323	171	31.58
323	172	27.99
323	173	26.32
323	174	23.25
323	175	26.32
323	176	45.83
323	177	27.07
323	178	35.58
323	179	27.4
323	180	24.18
323	181	24.17
323	182	19.92
323	183	20.37
323	184	30.71
323	185	11.01
323	186	22.28
323	187	15.93
323	188	21.98
323	189	15.09
323	190	29.18
323	191	35.82
323	192	16.74
323	193	22.69
323	194	37.18
323	195	14.17
323	196	23.35
323	197	32.08
323	198	29.72
323	199	6.02
323	200	30.81
323	201	18.63
323	202	31.01
323	203	25.08
323	204	39.5
323	205	31.3
323	206	38.64
323	207	9.39
323	208	30.58
323	209	13.7
323	210	27.85
323	211	28.64
323	212	13.36
323	213	8.97
323	214	5.38
323	215	26.83
323	216	23.16
323	217	39.33
323	218	13.43
323	219	24.6
323	220	38.23
323	221	45
323	222	58.34
323	223	27.97
323	224	13.83
323	225	14.75
323	226	60.49
323	227	18.17
323	228	17.55
323	229	27.35
323	230	22.32
323	231	46.27
323	232	20.3
323	233	23.36
323	234	21.07
323	235	26.49
323	236	14.09
323	237	22.95
323	238	9.94
323	239	34.02
323	240	24.98
323	241	16.91
323	242	8.8
323	243	51.38
323	244	7.78
323	245	46.81
323	246	37.45
323	247	15.64
323	248	12.62
323	249	52.46
323	250	28.07
323	251	30.5
323	252	12.55
323	253	33.54
323	254	29.79
323	255	30.64
323	256	44.73
323	257	25.94
323	258	21.28
323	259	26.01
323	260	29.87
323	261	42.92
323	262	24.53
323	263	69.39
323	264	17.52
323	265	21.23
323	266	52.72
323	267	39.47
323	268	31.39
323	269	33.68
323	270	14.51
323	271	14.31
323	272	46.2
323	273	9.74
323	274	55.92
323	275	14.07
323	276	25.67
323	277	18.3
323	278	13.28
323	279	23.08
323	280	11.01
323	281	36.38
323	282	28.66
323	283	41.86
323	284	41.26
323	285	31.22
323	286	14.89
323	287	8.62
323	288	28.31
323	289	14.05
323	290	11.48
323	291	17.87
323	292	6.65
323	293	43.13
323	294	10.8
323	295	26.51
323	296	7.37
323	297	31.34
323	298	26.2
323	299	6.16
323	300	37.06
323	301	33.14
323	302	19.21
323	303	17.22
323	304	38.97
323	305	12.4
323	306	28.54
323	307	41.13
323	308	11.02
323	309	35.39
323	310	55.33
323	311	11.49
323	312	41.09
323	313	29.11
323	314	36.06
323	315	33
323	316	17.93
323	317	16.95
323	318	7.7
323	319	29.11
323	320	12.67
323	321	44.05
323	322	44.06
323	323	0
323	324	22.55
323	325	16.23
323	326	18.21
323	327	43.27
323	328	11.09
323	329	23.23
323	330	58.7
323	331	27.18
323	332	9.2
323	333	23.22
323	334	40.96
323	335	32.7
323	336	25.25
323	337	34.26
323	338	28.27
323	339	24.34
323	340	17.65
323	341	23.13
323	342	56.01
323	343	6.5
323	344	48.26
323	345	36.73
323	346	20.46
323	347	26.04
323	348	28.56
323	349	11.99
323	350	27.48
324	1	18.24
324	2	8.83
324	3	23.77
324	4	24.8
324	5	23.73
324	6	18.22
324	7	20.28
324	8	29.01
324	9	6.01
324	10	6.06
324	11	20.33
324	12	15.83
324	13	19.26
324	14	43.55
324	15	29.26
324	16	11.29
324	17	9.94
324	18	6.38
324	19	15.9
324	20	26.11
324	21	9.5
324	22	17.94
324	23	10.32
324	24	5.2
324	25	9.2
324	26	39.54
324	27	23.83
324	28	18.21
324	29	7.41
324	30	6.22
324	31	41.68
324	32	7.92
324	33	8.85
324	34	18.2
324	35	22.81
324	36	45.66
324	37	12.07
324	38	31.42
324	39	11.24
324	40	20.22
324	41	8.56
324	42	7.15
324	43	9.33
324	44	32
324	45	34.53
324	46	11.07
324	47	24.2
324	48	31.14
324	49	36.43
324	50	13.06
324	51	10.13
324	52	17.05
324	53	6.89
324	54	26.94
324	55	9.08
324	56	40.53
324	57	7.32
324	58	37.95
324	59	17.62
324	60	6.23
324	61	32.62
324	62	33.47
324	63	14.48
324	64	34.12
324	65	6.3
324	66	12.89
324	67	13.78
324	68	8.05
324	69	40.18
324	70	11.43
324	71	5.72
324	72	18.42
324	73	4.79
324	74	27.39
324	75	32.4
324	76	7.55
324	77	10.8
324	78	21.24
324	79	8.59
324	80	6.11
324	81	20.06
324	82	24.89
324	83	19.06
324	84	6.54
324	85	27.45
324	86	4.11
324	87	27.58
324	88	7.05
324	89	25.73
324	90	27.96
324	91	9.39
324	92	19.09
324	93	11.39
324	94	18.53
324	95	30.7
324	96	9.79
324	97	28.84
324	98	6.55
324	99	27.96
324	100	12.78
324	101	6.27
324	102	12.06
324	103	7.29
324	104	20.02
324	105	25.26
324	106	12.65
324	107	33.87
324	108	11.24
324	109	5.94
324	110	41.74
324	111	28.53
324	112	15.49
324	113	35.51
324	114	8.69
324	115	15.41
324	116	9.79
324	117	24.19
324	118	17.86
324	119	15.92
324	120	13.58
324	121	13.58
324	122	19.56
324	123	26.06
324	124	25.68
324	125	18.17
324	126	9.15
324	127	8.75
324	128	6.53
324	129	27
324	130	7.22
324	131	16.8
324	132	32.41
324	133	28.7
324	134	17.89
324	135	9.08
324	136	15.91
324	137	28.82
324	138	28.28
324	139	35.61
324	140	20.1
324	141	27.67
324	142	18.93
324	143	17.29
324	144	16.41
324	145	4.94
324	146	4.6
324	147	12.15
324	148	20.54
324	149	13.79
324	150	38.43
324	151	16.05
324	152	28.92
324	153	15.16
324	154	11.53
324	155	13.01
324	156	14.03
324	157	7.73
324	158	11.55
324	159	43.32
324	160	10.41
324	161	36.59
324	162	13.52
324	163	27.35
324	164	5.07
324	165	27.1
324	166	23.8
324	167	41.08
324	168	11.56
324	169	29.31
324	170	19.93
324	171	11.83
324	172	7.43
324	173	7.84
324	174	15.91
324	175	7.53
324	176	27.12
324	177	7.5
324	178	16.61
324	179	10.66
324	180	7.64
324	181	7.08
324	182	12.68
324	183	6.58
324	184	18.18
324	185	28.76
324	186	4.03
324	187	9.17
324	188	6.41
324	189	36.12
324	190	21.74
324	191	17.24
324	192	8.64
324	193	11.62
324	194	16.09
324	195	13.42
324	196	30.72
324	197	10.88
324	198	16.72
324	199	25.17
324	200	11.35
324	201	4.87
324	202	9.6
324	203	5.7
324	204	18.33
324	205	11.19
324	206	19.06
324	207	16.43
324	208	10.48
324	209	16.31
324	210	8.2
324	211	8.14
324	212	9.91
324	213	22.31
324	214	18.3
324	215	7.65
324	216	4.87
324	217	20.03
324	218	32.28
324	219	5.72
324	220	18.13
324	221	25.29
324	222	37.59
324	223	14.12
324	224	12.4
324	225	8.97
324	226	39.96
324	227	8
324	228	36.88
324	229	7.21
324	230	16.03
324	231	27.43
324	232	6.86
324	233	5.93
324	234	6.44
324	235	7.11
324	236	35.06
324	237	3.84
324	238	26.75
324	239	33.21
324	240	4.08
324	241	7.55
324	242	27.58
324	243	33.64
324	244	21.05
324	245	31.84
324	246	15.72
324	247	15.48
324	248	32.58
324	249	32.61
324	250	9.42
324	251	9.95
324	252	10.63
324	253	17.9
324	254	8.13
324	255	25.78
324	256	23.36
324	257	6.28
324	258	6.32
324	259	11.63
324	260	9.89
324	261	31.43
324	262	3.57
324	263	48.6
324	264	9.17
324	265	3.34
324	266	32.91
324	267	18.6
324	268	11.07
324	269	19.21
324	270	11.49
324	271	8.87
324	272	27.14
324	273	13.85
324	274	34.58
324	275	16.2
324	276	6.34
324	277	13.76
324	278	22.46
324	279	11.05
324	280	12.43
324	281	15.53
324	282	7.9
324	283	21.26
324	284	20.1
324	285	12.19
324	286	8.71
324	287	16.8
324	288	8.24
324	289	14.73
324	290	31.71
324	291	17.19
324	292	18.99
324	293	22.1
324	294	14.23
324	295	13.81
324	296	17.38
324	297	14.03
324	298	6.91
324	299	21.18
324	300	15.75
324	301	11.81
324	302	5.51
324	303	8.18
324	304	22.08
324	305	12.05
324	306	7.63
324	307	23.37
324	308	27.59
324	309	13.72
324	310	33.87
324	311	12.36
324	312	19.86
324	313	13.07
324	314	14.99
324	315	12.01
324	316	10
324	317	37.44
324	318	20.52
324	319	8.61
324	320	11.23
324	321	23.15
324	322	27
324	323	22.55
324	324	0
324	325	21.5
