250	25
237	227	10.43
237	228	35.78
237	229	32.24
237	230	54.43
237	231	29.57
237	232	12.06
237	233	16.54
237	234	25.13
237	235	33.65
237	236	11.83
237	237	0
237	238	19.93
237	239	42.21
237	240	65.72
237	241	58.81
237	242	73.77
237	243	23.8
237	244	45.52
237	245	46.92
237	246	26.01
237	247	42.65
237	248	56.63
237	249	27.97
237	250	74.38
238	1	18.99
238	2	33.74
238	3	26.94
238	4	15.88
238	5	15.82
238	6	33.38
238	7	32.27
238	8	19.09
238	9	22.36
238	10	32.81
238	11	49.46
238	12	16.7
238	13	35.5
238	14	52.96
238	15	13.23
238	16	15.97
238	17	19.95
238	18	11.33
238	19	47.78
238	20	8.08
238	21	20.93
238	22	30.29
238	23	47.79
238	24	18.75
238	25	20.35
238	26	46.12
238	27	30.19
238	28	25.85
238	29	18.33
238	30	17.23
238	31	20.04
238	32	32.03
238	33	45.61
238	34	40.77
238	35	16.8
238	36	19.47
238	37	12.35
238	38	19.43
238	39	37.53
238	40	27.54
238	41	12.79
238	42	12.37
238	43	11.19
238	44	26.65
238	45	50.84
238	46	35.06
238	47	34.51
238	48	19.99
238	49	21.21
238	50	22.15
238	51	17.62
238	52	7.11
238	53	23.5
238	54	41.78
238	55	12.13
238	56	18.92
238	57	18.16
238	58	42.43
238	59	12.51
238	60	14.99
238	61	31.21
238	62	48.24
238	63	10.71
238	64	22.04
238	65	19.14
238	66	29.35
238	67	36.67
238	68	14.66
238	69	27.27
238	70	31.31
238	71	36.8
238	72	20.32
238	73	14.46
238	74	28.99
238	75	7.7
238	76	13.13
238	77	30.19
238	78	25.98
238	79	23.5
238	80	34.47
238	81	18.06
238	82	49.58
238	83	46.06
238	84	25.08
238	85	21.04
238	86	53.84
238	87	14.06
238	88	37.3
238	89	21.19
238	90	18.01
238	91	24.81
238	92	15.21
238	93	12.59
238	94	37.78
238	95	7.12
238	96	12.09
238	97	15.44
238	98	32.86
238	99	19
238	100	11.17
238	101	19.31
238	102	13.38
238	103	14.01
238	104	46.19
238	105	17.57
238	106	14.06
238	107	6.53
238	108	22.32
238	109	12.5
238	110	24.9
238	111	21.79
238	112	46.57
238	113	16.32
238	114	9.14
238	115	35.8
238	116	10.56
238	117	48.24
238	118	22.85
238	119	37.14
238	120	25.82
238	121	13.27
238	122	31.24
238	123	13.69
238	124	21.08
238	125	21.92
238	126	17.41
238	127	27.97
238	128	32.09
238	129	8.96
238	130	48.37
238	131	12.98
238	132	30.9
238	133	18.11
238	134	34.07
238	135	12.13
238	136	35.12
238	137	10.85
238	138	36.46
238	139	44.8
238	140	31.4
238	141	21.58
238	142	38.92
238	143	14.42
238	144	13.36
238	145	13.3
238	146	18.63
238	147	28.3
238	148	45.72
238	149	16.73
238	150	19.27
238	151	35.22
238	152	30.55
238	153	14.5
238	154	21.15
238	155	48.74
238	156	14.12
238	157	35.04
238	158	12.95
238	159	18.8
238	160	40.01
238	161	22.01
238	162	17.89
238	163	17.84
238	164	57.63
238	165	6.64
238	166	19.32
238	167	22.95
238	168	4.16
238	169	24.78
238	170	25.55
238	171	25.95
238	172	11.66
238	173	40.69
238	174	13.64
238	175	30.55
238	176	18.94
238	177	30.44
238	178	21.07
238	179	10.12
238	180	16.48
238	181	17.98
238	182	28.14
238	183	13.85
238	184	14.42
238	185	18.09
238	186	38.06
238	187	16.35
238	188	16.72
238	189	10.7
238	190	17.3
238	191	21.2
238	192	27.86
238	193	22.79
238	194	18.74
238	195	24.93
238	196	11.88
238	197	7.79
238	198	27.66
238	199	44.15
238	200	14.88
238	201	10.52
238	202	16.31
238	203	29.87
238	204	18.88
238	205	21.35
238	206	11.03
238	207	15.95
238	208	22.12
238	209	47.43
238	210	40.94
238	211	41.34
238	212	39.41
238	213	11.31
238	214	18.86
238	215	39.56
238	216	31.6
238	217	22.49
238	218	50.98
238	219	19.23
238	220	11.32
238	221	13.44
238	222	17.19
238	223	30.42
238	224	20.48
238	225	17.56
238	226	43.31
238	227	13.6
238	228	21.8
238	229	16.86
238	230	36.43
238	231	18.69
238	232	14.4
238	233	8.87
238	234	14.63
238	235	16.23
238	236	10.24
238	237	19.93
238	238	0
238	239	26.77
238	240	48.28
238	241	41.78
238	242	56.16
238	243	14.2
238	244	27.9
238	245	30.7
238	246	11.65
238	247	25.45
238	248	39.27
238	249	15.68
238	250	57.7
239	1	9.72
239	2	27.46
239	3	14.23
239	4	15.3
239	5	14.9
239	6	12.27
239	7	16.09
239	8	12.1
239	9	17.31
239	10	10.18
239	11	25.61
239	12	36.4
239	13	15.01
239	14	29.81
239	15	36.11
239	16	14.18
239	17	23.42
239	18	28.61
239	19	23.61
239	20	26.33
239	21	10.38
239	22	14.36
239	23	23.49
239	24	15.63
239	25	7.93
239	26	21.96
239	27	11.05
239	28	9.64
239	29	40.46
239	30	11.08
239	31	40.86
239	32	14.09
239	33	22.37
239	34	22.97
239	35	15.46
239	36	10.89
239	37	21.29
239	38	37.81
239	39	14.11
239	40	7.58
239	41	21.32
239	42	33.3
239	43	27.67
239	44	9.3
239	45	29.94
239	46	10.23
239	47	11.58
239	48	9.79
239	49	14.58
239	50	44.69
239	51	36.16
239	52	28.89
239	53	6.42
239	54	17.13
239	55	24.85
239	56	13.53
239	57	32.73
239	58	21.04
239	59	21.84
239	60	35.21
239	61	37.46
239	62	23.86
239	63	29.97
239	64	10.65
239	65	42.22
239	66	47.14
239	67	18.63
239	68	15.28
239	69	26.52
239	70	6.27
239	71	21.98
239	72	9.28
239	73	18.25
239	74	14.11
239	75	26.26
239	76	19.33
239	77	6.94
239	78	14.39
239	79	15.51
239	80	11.82
239	81	24.34
239	82	26.17
239	83	24.16
239	84	8.79
239	85	11.94
239	86	31.99
239	87	18.99
239	88	12.84
239	89	10.98
239	90	11.53
239	91	4.99
239	92	15.71
239	93	16.63
239	94	18.4
239	95	28.92
239	96	17.09
239	97	30.52
239	98	17.76
239	99	9.48
239	100	17.56
239	101	13.92
239	102	26.58
239	103	23.83
239	104	26.46
239	105	13.47
239	106	18.03
239	107	23.96
239	108	13.46
239	109	20.64
239	110	10.58
239	111	6.57
239	112	25.58
239	113	25.19
239	114	31.57
239	115	13.62
239	116	26.98
239	117	25.62
239	118	8.37
239	119	18.22
239	120	7.78
239	121	16.01
239	122	26.49
239	123	26.33
239	124	10.21
239	125	23.09
239	126	15.71
239	127	6.12
239	128	8.16
239	129	25.42
239	130	24.09
239	131	30.51
239	132	7.4
239	133	15.43
239	134	11.19
239	135	29.39
239	136	16.66
239	137	19.44
239	138	13.86
239	139	21.74
239	140	12.14
239	141	13.58
239	142	20.13
239	143	16.53
239	144	27.58
239	145	24.36
239	146	15.08
239	147	14.04
239	148	23.98
239	149	21.28
239	150	40.22
239	151	16.08
239	152	8.61
239	153	22.32
239	154	10.16
239	155	26.61
239	156	14.12
239	157	10.75
239	158	17.3
239	159	9.74
239	160	18.02
239	161	7.11
239	162	10.08
239	163	11.77
239	164	33.48
239	165	26.64
239	166	12.75
239	167	46.17
239	168	26.45
239	169	7.56
239	170	43.88
239	171	48.24
239	172	21.79
239	173	18.87
239	174	18.57
239	175	7.5
239	176	8.8
239	177	9.65
239	178	33.09
239	179	24.14
239	180	37.98
239	181	38.88
239	182	7.42
239	183	26.66
239	184	36.97
239	185	12.88
239	186	15.56
239	187	33.97
239	188	21.26
239	189	28.08
239	190	41.15
239	191	9.6
239	192	7.06
239	193	41.3
239	194	11.31
239	195	45.94
239	196	28.36
239	197	26.96
239	198	5.89
239	199	20.65
239	200	20.54
239	201	22.57
239	202	19.58
239	203	29.39
239	204	11.84
239	205	7.34
239	206	20.19
239	207	15.79
239	208	41.69
239	209	28.54
239	210	20.08
239	211	24.29
239	212	14.79
239	213	31.59
239	214	11.34
239	215	17.08
239	216	11.21
239	217	41.42
239	218	27.6
239	219	11.01
239	220	19.76
239	221	23.93
239	222	11.39
239	223	8.09
239	224	7.55
239	225	10.54
239	226	27.59
239	227	32.89
239	228	9.88
239	229	11.42
239	230	26.03
239	231	18.01
239	232	35.99
239	233	27.16
239	234	18.09
239	235	11.9
239	236	34.24
239	237	42.21
239	238	26.77
239	239	0
239	240	25.41
239	241	20.1
239	242	33.34
239	243	21.74
239	244	13.94
239	245	7.12
239	246	16.97
239	247	9.04
239	248	17
239	249	17.64
239	250	33.26
240	1	32.88
240	2	26.94
240	3	24.09
240	4	38.8
240	5	38.07
240	6	15.56
240	7	19.59
240	8	36.65
240	9	30.31
240	10	17.16
240	11	7.57
240	12	60.42
240	13	15.37
240	14	7.63
240	15	58.94
240	16	38.89
240	17	36.13
240	18	51.31
240	19	6.06
240	20	49.13
240	21	34.09
240	22	19.94
240	23	5.84
240	24	39.72
240	25	31.19
240	26	7.85
240	27	19.69
240	28	24.18
240	29	64.1
240	30	32.56
240	31	65.1
240	32	18.47
240	33	5.34
240	34	15.47
240	35	39.58
240	36	34.1
240	37	45.35
240	38	62.37
240	39	15.79
240	40	23.54
240	41	45.36
240	42	56.78
240	43	50.84
240	44	31.29
240	45	7.24
240	46	16.34
240	47	19.74
240	48	34.49
240	49	31.04
240	50	68.12
240	51	55.43
240	52	51.45
240	53	30.15
240	54	11.49
240	55	49.06
240	56	38.09
240	57	57.65
240	58	10.24
240	59	41.93
240	60	59.08
240	61	46.26
240	62	8.28
240	63	53.72
240	64	33.89
240	65	63.73
240	66	72.01
240	67	14.67
240	68	34.8
240	69	34.08
240	70	20.82
240	71	19.33
240	72	31.98
240	73	43
240	74	21.51
240	75	47.65
240	76	43.5
240	77	20.49
240	78	24.47
240	79	29.71
240	80	15.11
240	81	38.37
240	82	4.89
240	83	6.82
240	84	25.24
240	85	35.31
240	86	8.13
240	87	43.39
240	88	15.99
240	89	35.05
240	90	34.38
240	91	25.8
240	92	34.67
240	93	40
240	94	12.89
240	95	51.23
240	96	38.33
240	97	54.92
240	98	19.2
240	99	31.7
240	100	41.02
240	101	37.48
240	102	51.03
240	103	48.43
240	104	9.79
240	105	36.75
240	106	38.65
240	107	46.4
240	108	28.7
240	109	45.16
240	110	24.68
240	111	30.38
240	112	6.54
240	113	49.87
240	114	53.52
240	115	13.21
240	116	48.73
240	117	6.86
240	118	27.72
240	119	14.76
240	120	24.07
240	121	39.06
240	122	30.97
240	123	50.71
240	124	33.34
240	125	34.99
240	126	40.34
240	127	24.61
240	128	22.46
240	129	48.97
240	130	7.09
240	131	54.95
240	132	20.46
240	133	39.22
240	134	15.63
240	135	53.03
240	136	15.2
240	137	42.55
240	138	14.55
240	139	6.4
240	140	18.62
240	141	37.62
240	142	12.33
240	143	38.06
240	144	50.48
240	145	48.61
240	146	38.58
240	147	22.42
240	148	6.75
240	149	45.69
240	150	63.76
240	151	13.97
240	152	22.22
240	153	41.43
240	154	28.76
240	155	5.32
240	156	37.1
240	157	19.35
240	158	38.55
240	159	33.5
240	160	10.37
240	161	28.07
240	162	31.39
240	163	36.28
240	164	11.58
240	165	47.15
240	166	36.65
240	167	69.8
240	168	47.71
240	169	29.76
240	170	68.44
240	171	72.25
240	172	43.09
240	173	8.21
240	174	38.26
240	175	20.91
240	176	32.3
240	177	19.46
240	178	46.58
240	179	48.26
240	180	61.78
240	181	62.36
240	182	26.99
240	183	50.69
240	184	60.04
240	185	34.85
240	186	10.93
240	187	51.61
240	188	45.79
240	189	49.79
240	190	64.2
240	191	32.29
240	192	21.78
240	193	65.76
240	194	33.45
240	195	70.32
240	196	51.09
240	197	48.53
240	198	22.26
240	199	7.88
240	200	45.36
240	201	46.7
240	202	35.29
240	203	36.86
240	204	34.16
240	205	29.33
240	206	43.73
240	207	40.07
240	208	66.17
240	209	9.96
240	210	8.74
240	211	14.17
240	212	11.13
240	213	55.11
240	214	33.85
240	215	11.46
240	216	18.44
240	217	66.19
240	218	4.3
240	219	33.37
240	220	43.83
240	221	48.29
240	222	33.92
240	223	20.07
240	224	30.87
240	225	33.31
240	226	15.69
240	227	56.69
240	228	32.96
240	229	34.79
240	230	23
240	231	42.1
240	232	57.57
240	233	50.65
240	234	42.87
240	235	32.66
240	236	56.81
240	237	65.72
240	238	48.28
240	239	25.41
240	240	0
240	241	8.5
240	242	10.82
240	243	45.45
240	244	22.44
240	245	20.21
240	246	40.26
240	247	23.66
240	248	10.84
240	249	41.53
240	250	10.83
241	1	26.54
241	2	21.91
241	3	17.42
241	4	32.33
241	5	31.53
241	6	10.05
241	7	13.83
241	8	30.61
241	9	23.62
241	10	11.59
241	11	12.43
241	12	53.64
241	13	9.6
241	14	13.29
241	15	52.04
241	16	32.83
241	17	29.48
241	18	44.42
241	19	9.68
241	20	42.18
241	21	27.78
241	22	13.61
241	23	8.13
241	24	33.52
241	25	24.99
241	26	9.26
241	27	13.12
241	28	17.34
241	29	57.32
241	30	25.87
241	31	58.35
241	32	10.81
241	33	7.69
241	34	11.49
241	35	33.07
241	36	27.65
241	37	38.69
241	38	55.72
241	39	11.46
241	40	17.65
241	41	38.96
241	42	50.01
241	43	43.98
241	44	25.88
241	45	11.73
241	46	12.13
241	47	14.69
241	48	28.57
241	49	24.39
241	50	61.16
241	51	48.6
241	52	44.88
241	53	24.17
241	54	8.62
241	55	42.6
241	56	31.97
241	57	51.2
241	58	7.93
241	59	34.97
241	60	52.33
241	61	40.14
241	62	10.14
241	63	47.17
241	64	27.84
241	65	56.68
241	66	65.49
241	67	9.89
241	68	28.16
241	69	27.72
241	70	15.41
241	71	15
241	72	25.56
241	73	36.82
241	74	14.71
241	75	40.76
241	76	37.15
241	77	14.46
241	78	17.79
241	79	22.61
241	80	9.67
241	81	31.86
241	82	9.6
241	83	6.45
241	84	18.61
241	85	29.47
241	86	13.15
241	87	37.01
241	88	11.63
241	89	29.11
241	90	27.85
241	91	20.04
241	92	28.08
241	93	33.46
241	94	7.73
241	95	44.24
241	96	31.48
241	97	48.29
241	98	11.76
241	99	25.16
241	100	34.62
241	101	31.33
241	102	44.46
241	103	41.8
241	104	10.62
241	105	30.18
241	106	31.56
241	107	39.45
241	108	21.99
241	109	38.79
241	110	18.15
241	111	24.25
241	112	6.7
241	113	43.49
241	114	46.63
241	115	8.47
241	116	41.71
241	117	9.57
241	118	21.1
241	119	9.65
241	120	18.2
241	121	32.34
241	122	25.18
241	123	43.95
241	124	27.27
241	125	28.46
241	126	34.29
241	127	18.86
241	128	17.26
241	129	42.18
241	130	9.88
241	131	48.4
241	132	15.09
241	133	32.91
241	134	10.77
241	135	46.38
241	136	8.16
241	137	36.04
241	138	9.08
241	139	7.56
241	140	12.54
241	141	31.73
241	142	8.63
241	143	31.05
241	144	43.41
241	145	42.14
241	146	32.47
241	147	16.55
241	148	6.11
241	149	39.22
241	150	56.95
241	151	8.32
241	152	16.64
241	153	34.77
241	154	22.06
241	155	8.53
241	156	30.51
241	157	14.44
241	158	31.92
241	159	27.1
241	160	6.57
241	161	21.82
241	162	25.11
241	163	29.99
241	164	17.83
241	165	40.18
241	166	30.68
241	167	63.02
241	168	41.04
241	169	23.86
241	170	61.74
241	171	65.46
241	172	36.37
241	173	5.51
241	174	31.66
241	175	15.17
241	176	26.05
241	177	13.09
241	178	40.32
241	179	41.64
241	180	55.11
241	181	55.55
241	182	21.43
241	183	43.99
241	184	53.04
241	185	28.39
241	186	6.55
241	187	44.43
241	188	39.49
241	189	43.14
241	190	57.33
241	191	26.02
241	192	16.08
241	193	58.9
241	194	26.96
241	195	63.68
241	196	44.13
241	197	41.59
241	198	16.41
241	199	7.37
241	200	38.92
241	201	40.3
241	202	28.41
241	203	30.66
241	204	27.61
241	205	23.01
241	206	37.17
241	207	33.59
241	208	59.5
241	209	10.47
241	210	4.08
241	211	10.59
241	212	8.15
241	213	48.56
241	214	27.27
241	215	7.25
241	216	12.21
241	217	59.7
241	218	10.37
241	219	26.66
241	220	37.26
241	221	41.8
241	222	27.26
241	223	14.18
241	224	24.84
241	225	26.93
241	226	12.07
241	227	49.91
241	228	26.86
241	229	28.41
241	230	17.96
241	231	36.19
241	232	50.65
241	233	43.85
241	234	36.58
241	235	26.1
241	236	49.85
241	237	58.81
241	238	41.78
241	239	20.1
241	240	8.5
241	241	0
241	242	16.45
241	243	38.92
241	244	15.73
241	245	14.76
241	246	33.69
241	247	16.89
241	248	6.48
241	249	35.25
241	250	17.27
242	1	40.55
242	2	32.63
242	3	30.64
242	4	46.04
242	5	45.17
242	6	24.54
242	7	27.01
242	8	43.84
242	9	37.59
242	10	24.92
242	11	11.66
242	12	67.8
242	13	22.43
242	14	5.75
242	15	66.92
242	16	46.49
242	17	43.74
242	18	58.52
242	19	11.18
242	20	56.45
242	21	41.32
242	22	28.77
242	23	11.92
242	24	47.02
242	25	38.89
242	26	12.47
242	27	27.01
242	28	31.3
242	29	71.38
242	30	40.76
242	31	72.65
242	32	26.07
242	33	12.38
242	34	19.15
242	35	46.78
242	36	41.81
242	37	53.2
242	38	70.3
242	39	21.39
242	40	30.54
242	41	53.14
242	42	64.55
242	43	58.26
242	44	38.48
242	45	12.23
242	46	23.57
242	47	25.81
242	48	42.18
242	49	38.64
242	50	75.72
242	51	62.46
242	52	59.66
242	53	37.84
242	54	17.62
242	55	57.1
242	56	45.78
242	57	65.25
242	58	15.99
242	59	49.28
242	60	66.99
242	61	52.54
242	62	10.94
242	63	61.82
242	64	41.32
242	65	71.66
242	66	79.65
242	67	20.57
242	68	42.66
242	69	40.51
242	70	28.39
242	71	25.77
242	72	39.79
242	73	50.79
242	74	29.65
242	75	55.59
242	76	51.22
242	77	28.52
242	78	32.76
242	79	36.79
242	80	23.13
242	81	46.81
242	82	11.26
242	83	13.21
242	84	32.65
242	85	42.43
242	86	10.89
242	87	51.02
242	88	22.64
242	89	42.15
242	90	41.93
242	91	33.77
242	92	42.4
242	93	47.41
242	94	20.95
242	95	59.11
242	96	45.98
242	97	62.65
242	98	26.35
242	99	39.13
242	100	49.19
242	101	44.46
242	102	58.39
242	103	56
242	104	12.65
242	105	44.24
242	106	46.62
242	107	54.25
242	108	35.84
242	109	52.69
242	110	32.51
242	111	38.04
242	112	12.29
242	113	57.45
242	114	61.43
242	115	21.44
242	116	56.8
242	117	9.65
242	118	35.74
242	119	22.15
242	120	31.55
242	121	46.32
242	122	37.12
242	123	58.16
242	124	40.86
242	125	42.44
242	126	47.91
242	127	31.9
242	128	29.22
242	129	56.86
242	130	11.68
242	131	62.52
242	132	27.35
242	133	46.4
242	134	23.49
242	135	60.58
242	136	23.05
242	137	50.32
242	138	20.79
242	139	12.92
242	140	25.27
242	141	44.93
242	142	19.95
242	143	45.06
242	144	58.12
242	145	56.24
242	146	45.85
242	147	30.52
242	148	14.65
242	149	53.13
242	150	71.07
242	151	22.42
242	152	28.88
242	153	49.53
242	154	36.57
242	155	9.28
242	156	44.73
242	157	25.92
242	158	45.82
242	159	41.23
242	160	17.9
242	161	36
242	162	39.35
242	163	43.97
242	164	8.83
242	165	54.9
242	166	44.58
242	167	77.8
242	168	55.36
242	169	36.97
242	170	75.78
242	171	80.06
242	172	50.83
242	173	16.74
242	174	46
242	175	28.8
242	176	39.96
242	177	26.91
242	178	53.28
242	179	55.8
242	180	69.7
242	181	70.56
242	182	33.86
242	183	58.18
242	184	67.96
242	185	42.41
242	186	19.77
242	187	57.96
242	188	52.93
242	189	58.08
242	190	71.76
242	191	39.72
242	192	29.55
242	193	73.32
242	194	40.14
242	195	78.08
242	196	58.58
242	197	56.42
242	198	30.14
242	199	14.27
242	200	52.75
242	201	54.23
242	202	42.82
242	203	41.92
242	204	41.66
242	205	36.77
242	206	51.66
242	207	47.62
242	208	73.86
242	209	15.26
242	210	16.8
242	211	22.11
242	212	19.67
242	213	62.64
242	214	41.32
242	215	18.03
242	216	26.17
242	217	73.85
242	218	9.84
242	219	40.73
242	220	51.67
242	221	55.93
242	222	41.82
242	223	27.38
242	224	38.84
242	225	41.15
242	226	20.15
242	227	64.78
242	228	40.5
242	229	42.61
242	230	27.04
242	231	49.6
242	232	65.85
242	233	58.6
242	234	50.55
242	235	40.62
242	236	64.26
242	237	73.77
242	238	56.16
242	239	33.34
242	240	10.82
242	241	16.45
242	242	0
242	243	53.44
242	244	29.2
242	245	28.52
242	246	48.1
242	247	31.62
242	248	17.21
242	249	48.85
242	250	9.34
243	1	13.64
243	2	37.99
243	3	26.56
243	4	12.3
243	5	12.01
243	6	30.46
243	7	32.56
243	8	11.56
243	9	24.97
243	10	29.01
243	11	45.43
243	12	17.94
243	13	34.16
243	14	49.79
243	15	18.18
243	16	9.25
243	17	25.28
243	18	15.36
243	19	43.83
243	20	13.09
243	21	13.61
243	22	29.57
243	23	43.56
243	24	9.62
243	25	15.08
243	26	42.45
243	27	27.57
243	28	24.27
243	29	22.56
243	30	15.17
243	31	22.76
243	32	29.96
243	33	42.37
243	34	40.33
243	35	9
243	36	12.62
243	37	9.42
243	38	19.24
243	39	32.75
243	40	24.91
243	41	3.59
243	42	15.91
243	43	10.12
243	44	17.58
243	45	49.25
243	46	30.79
243	47	28.74
243	48	13.13
243	49	22.4
243	50	24.98
243	51	27.38
243	52	14.47
243	53	16.31
243	54	36.93
243	55	5.98
243	56	9.4
243	57	14.16
243	58	40.84
243	59	17.59
243	60	17.35
243	61	38.56
243	62	43.84
243	63	12.96
243	64	13.08
243	65	26.05
243	66	27.72
243	67	35.77
243	68	16.84
243	69	33.14
243	70	25.75
243	71	38.41
243	72	15.62
243	73	6.74
243	74	28.87
243	75	14.09
243	76	6.09
243	77	26.31
243	78	26.96
243	79	23.85
243	80	30.87
243	81	24.55
243	82	45.88
243	83	43.72
243	84	21.34
243	85	12.61
243	86	51.1
243	87	9.01
243	88	32
243	89	13.11
243	90	12.08
243	91	20.07
243	92	18.75
243	93	11.07
243	94	36.8
243	95	14.47
243	96	11.68
243	97	11.5
243	98	31.95
243	99	15.66
243	100	10.05
243	101	11.54
243	102	10.22
243	103	7.59
243	104	45.52
243	105	10.57
243	106	13.25
243	107	10.78
243	108	23.03
243	109	9.03
243	110	23.35
243	111	16.03
243	112	44.26
243	113	6.8
243	114	16.3
243	115	32.89
243	116	12.9
243	117	45.8
243	118	18.35
243	119	35.17
243	120	22.51
243	121	11.3
243	122	36.11
243	123	9.26
243	124	13.81
243	125	27.61
243	126	7.61
243	127	22.19
243	128	25.62
243	129	8.5
243	130	44.29
243	131	13.76
243	132	26.84
243	133	8.66
243	134	30.28
243	135	9.99
243	136	34.01
243	137	9.52
243	138	32.91
243	139	41.47
243	140	29.73
243	141	11.3
243	142	38.7
243	143	12.92
243	144	14.94
243	145	5.04
243	146	9.72
243	147	27.61
243	148	42.58
243	149	5.25
243	150	23.58
243	151	33.82
243	152	25.13
243	153	20.04
243	154	18.68
243	155	46.06
243	156	12.56
243	157	28.76
243	158	13.31
243	159	12.87
243	160	37.78
243	161	18.46
243	162	16.94
243	163	11.41
243	164	53.41
243	165	16.5
243	166	9.78
243	167	26.54
243	168	14.86
243	169	18.15
243	170	23.96
243	171	28.7
243	172	14.86
243	173	38.09
243	174	17.98
243	175	25.15
243	176	15.27
243	177	27.15
243	178	31.92
243	179	7.86
243	180	19.82
243	181	19.93
243	182	21.01
243	183	9.3
243	184	19.68
243	185	12.35
243	186	35.15
243	187	26.81
243	188	7.63
243	189	17.68
243	190	23.5
243	191	14.17
243	192	24.79
243	193	21.24
243	194	15.89
243	195	27.48
243	196	13.21
243	197	14.83
243	198	23.74
243	199	40.41
243	200	7.06
243	201	7.26
243	202	20.04
243	203	36.4
243	204	14.23
243	205	17.7
243	206	5.72
243	207	8.39
243	208	22.43
243	209	46.67
243	210	39.15
243	211	40.49
243	212	35.42
243	213	17.5
243	214	12.62
243	215	35.93
243	216	27.94
243	217	23.21
243	218	47.41
243	219	15.44
243	220	5.86
243	221	5.95
243	222	12.67
243	223	26.62
243	224	16.81
243	225	13.01
243	226	43.54
243	227	14.1
243	228	14.25
243	229	11.33
243	230	38.68
243	231	7.15
243	232	21.01
243	233	9.86
243	234	9.58
243	235	15.79
243	236	17.55
243	237	23.8
243	238	14.2
243	239	21.74
243	240	45.45
243	241	38.92
243	242	53.44
243	243	0
243	244	28.06
243	245	25.72
243	246	10.34
243	247	23.2
243	248	36.81
243	249	7.47
243	250	53.56
244	1	16.1
244	2	15.25
244	3	5.68
244	4	20.05
244	5	19.07
244	6	11.12
244	7	7.34
244	8	20.5
244	9	9.7
244	10	11.58
244	11	25.19
244	12	40.25
244	13	9.78
244	14	26.23
244	15	38.9
244	16	22.03
244	17	16.51
244	18	30.27
244	19	22.62
244	20	28.49
244	21	18.44
244	22	8.67
244	23	22.16
244	24	23.04
244	25	14.95
244	26	21.1
244	27	6.73
244	28	5.63
244	29	43.33
244	30	14.36
244	31	45.01
244	32	8.61
244	33	20.46
244	34	13.76
244	35	21.97
244	36	17.67
244	37	26.4
244	38	43.09
244	39	14.86
244	40	8.99
244	41	27.6
244	42	36.44
244	43	31.16
244	44	20.08
244	45	25.16
244	46	13.81
244	47	14.75
244	48	18.81
244	49	11.53
244	50	47.62
244	51	33.84
244	52	31.66
244	53	16.23
244	54	17.95
244	55	30.71
244	56	22.44
244	57	39.25
244	58	15.96
244	59	20.58
244	60	39.16
244	61	28.92
244	62	22.77
244	63	34.25
244	64	19.68
244	65	42.8
244	66	53.04
244	67	10.34
244	68	14.53
244	69	16.04
244	70	13.38
244	71	13.04
244	72	14.85
244	73	25.38
244	74	7.41
244	75	27.06
244	76	25.32
244	77	10.43
244	78	8.55
244	79	9.99
244	80	11.15
244	81	19.69
244	82	23.97
244	83	19.21
244	84	9.31
244	85	20.26
244	86	27.53
244	87	24.95
244	88	14.94
244	89	19.9
244	90	16.9
244	91	12.48
244	92	14.49
244	93	20.5
244	94	11.85
244	95	30.59
244	96	18.35
244	97	36.13
244	98	10.16
244	99	13.67
244	100	22.42
244	101	20.95
244	102	31.85
