250	25
226	105	33.16
226	106	28.67
226	107	14.8
226	108	5.3
226	109	48.01
226	110	13.2
226	111	23.19
226	112	34.07
226	113	15.14
226	114	17.82
226	115	7.85
226	116	40.46
226	117	16.46
226	118	13.29
226	119	6.3
226	120	30.27
226	121	5.37
226	122	11.28
226	123	16.92
226	124	11.73
226	125	17.03
226	126	27.58
226	127	10.48
226	128	18.16
226	129	23.28
226	130	16.89
226	131	30.66
226	132	45.16
226	133	12.73
226	134	23.24
226	135	5.35
226	136	13.61
226	137	16.83
226	138	16.27
226	139	29.92
226	140	27.53
226	141	17.48
226	142	13.44
226	143	32.68
226	144	16.12
226	145	8.43
226	146	17.46
226	147	21.67
226	148	27.61
226	149	24
226	150	10.68
226	151	21.26
226	152	28.04
226	153	26.55
226	154	26
226	155	32.59
226	156	20.84
226	157	12.35
226	158	21.15
226	159	21.25
226	160	17.98
226	161	3.91
226	162	32.44
226	163	20.52
226	164	6.23
226	165	25.6
226	166	7.64
226	167	24.6
226	168	14.81
226	169	14.59
226	170	12.52
226	171	33.76
226	172	11.52
226	173	35.2
226	174	33.41
226	175	20.27
226	176	25.99
226	177	20.47
226	178	8.42
226	179	18.6
226	180	25.93
226	181	14.71
226	182	36
226	183	15.89
226	184	11.99
226	185	22.85
226	186	45.78
226	187	27.66
226	188	28.16
226	189	14.14
226	190	24.28
226	191	32.58
226	192	35.76
226	193	36.54
226	194	18.24
226	195	25.82
226	196	9.52
226	197	12.38
226	198	23.24
226	199	10.26
226	200	5.82
226	201	15.89
226	202	7.67
226	203	15.11
226	204	38.8
226	205	17.27
226	206	31.01
226	207	11.08
226	208	5.18
226	209	20.36
226	210	14.53
226	211	14.31
226	212	6.52
226	213	7.34
226	214	7.81
226	215	23.98
226	216	24.8
226	217	8.05
226	218	29.25
226	219	36.43
226	220	29.48
226	221	17.16
226	222	15.91
226	223	23.07
226	224	5.87
226	225	36.16
226	226	0
226	227	39.84
226	228	5.2
226	229	4.7
226	230	15.57
226	231	19.85
226	232	15.87
226	233	25.41
226	234	8.44
226	235	24.01
226	236	10.18
226	237	13.88
226	238	20.93
226	239	42.12
226	240	21.4
226	241	9.34
226	242	14.15
226	243	42.11
226	244	20.97
226	245	51.49
226	246	21.14
226	247	27.06
226	248	26.07
226	249	6.16
226	250	31.35
227	1	26.93
227	2	6.07
227	3	73.33
227	4	13.47
227	5	36.28
227	6	42.34
227	7	18.05
227	8	20.22
227	9	33.5
227	10	41.94
227	11	7.97
227	12	47.53
227	13	29.21
227	14	24.33
227	15	31.15
227	16	25.56
227	17	57.85
227	18	15
227	19	6.6
227	20	48.08
227	21	38.84
227	22	47.63
227	23	54.95
227	24	23.14
227	25	14.45
227	26	56.55
227	27	22.01
227	28	33.44
227	29	40.13
227	30	15.09
227	31	23.7
227	32	44.96
227	33	40.28
227	34	22.7
227	35	41.27
227	36	33.59
227	37	55.38
227	38	36.18
227	39	26.44
227	40	37.57
227	41	48.84
227	42	36.27
227	43	37.81
227	44	51.27
227	45	41.04
227	46	51.75
227	47	35.61
227	48	5.55
227	49	11.47
227	50	50.77
227	51	63.95
227	52	63.3
227	53	42.31
227	54	34.04
227	55	12.12
227	56	37.11
227	57	60.38
227	58	8.6
227	59	72.53
227	60	19.26
227	61	29.66
227	62	47.91
227	63	28.09
227	64	14.42
227	65	37.73
227	66	8.57
227	67	54.67
227	68	35.77
227	69	15.47
227	70	24
227	71	65.05
227	72	11.43
227	73	9.71
227	74	56.16
227	75	18.91
227	76	48.27
227	77	35.73
227	78	9.47
227	79	30.98
227	80	8.89
227	81	49.83
227	82	27.82
227	83	36.72
227	84	49.63
227	85	49.24
227	86	19.7
227	87	36.68
227	88	25.74
227	89	65.47
227	90	42.94
227	91	34.97
227	92	63.2
227	93	24.74
227	94	12.76
227	95	43.41
227	96	22.74
227	97	61.4
227	98	26.27
227	99	56.57
227	100	49.15
227	101	47.53
227	102	15.19
227	103	37.5
227	104	19.74
227	105	23.84
227	106	12.33
227	107	27.3
227	108	42.48
227	109	10.21
227	110	27.32
227	111	61.39
227	112	72.14
227	113	27.19
227	114	54.01
227	115	33.14
227	116	3.05
227	117	55.16
227	118	49.25
227	119	35.66
227	120	64.23
227	121	36.35
227	122	30.31
227	123	56.01
227	124	50.3
227	125	25.61
227	126	12.74
227	127	35.77
227	128	23.57
227	129	17.25
227	130	55.74
227	131	14.61
227	132	8.03
227	133	51.17
227	134	17.47
227	135	40.21
227	136	51.65
227	137	50.3
227	138	24.97
227	139	67.24
227	140	65.81
227	141	23.47
227	142	27.76
227	143	9.32
227	144	25.77
227	145	32.82
227	146	23.93
227	147	19.79
227	148	21.59
227	149	18.21
227	150	30.48
227	151	28.15
227	152	64.61
227	153	62.92
227	154	23.54
227	155	69.73
227	156	20.42
227	157	30.11
227	158	56.75
227	159	56.35
227	160	49.54
227	161	41.62
227	162	11.15
227	163	20.33
227	164	37.08
227	165	19.65
227	166	35.24
227	167	18.72
227	168	53.57
227	169	26.58
227	170	28.05
227	171	27.19
227	172	38.79
227	173	8.76
227	174	10.63
227	175	20.76
227	176	15.13
227	177	51.74
227	178	32.73
227	179	22.32
227	180	15.4
227	181	44.93
227	182	5.87
227	183	54.78
227	184	29.92
227	185	17.83
227	186	9.47
227	187	32.54
227	188	67.06
227	189	26.76
227	190	17.03
227	191	18.79
227	192	6.4
227	193	5.42
227	194	21.94
227	195	15.3
227	196	31.37
227	197	28.24
227	198	62.29
227	199	49.52
227	200	34.6
227	201	54.59
227	202	37.38
227	203	51.97
227	204	77.02
227	205	54.34
227	206	13.06
227	207	29.63
227	208	38.51
227	209	26.28
227	210	46.55
227	211	26.09
227	212	41.57
227	213	42.61
227	214	34.18
227	215	16.74
227	216	38.9
227	217	33.76
227	218	27.83
227	219	6.18
227	220	26.91
227	221	24.35
227	222	25.77
227	223	58.41
227	224	37.38
227	225	9.25
227	226	39.84
227	227	0
227	228	39.04
227	229	43.08
227	230	44.67
227	231	22.04
227	232	39.72
227	233	63.84
227	234	42.6
227	235	21.08
227	236	48.92
227	237	50.99
227	238	19.98
227	239	7.27
227	240	60.57
227	241	32.42
227	242	29.44
227	243	9.47
227	244	33.45
227	245	16.27
227	246	58.9
227	247	60.21
227	248	17.15
227	249	34.7
227	250	17.51
228	1	17.13
228	2	41.67
228	3	35.14
228	4	28.14
228	5	10.25
228	6	5.33
228	7	27.63
228	8	22.24
228	9	7.45
228	10	6.51
228	11	35.61
228	12	34.62
228	13	10.6
228	14	17.29
228	15	11.35
228	16	19.14
228	17	20.75
228	18	30.95
228	19	42.57
228	20	10.67
228	21	5.72
228	22	19.17
228	23	20.74
228	24	17.1
228	25	26.29
228	26	18.2
228	27	18.41
228	28	29.46
228	29	4.54
228	30	29.3
228	31	16.72
228	32	24.29
228	33	8
228	34	18.46
228	35	7.06
228	36	8.31
228	37	17.93
228	38	6.34
228	39	31.15
228	40	16.32
228	41	15.17
228	42	5.71
228	43	10.35
228	44	29.27
228	45	20.23
228	46	15.52
228	47	15.13
228	48	37.34
228	49	28.24
228	50	15.98
228	51	29.36
228	52	27.6
228	53	4.87
228	54	13.52
228	55	31.23
228	56	12.56
228	57	24.16
228	58	33.27
228	59	34.67
228	60	22.07
228	61	12.02
228	62	9.85
228	63	25.47
228	64	26.64
228	65	5.28
228	66	37.8
228	67	16.67
228	68	6.1
228	69	25.17
228	70	16.51
228	71	29.33
228	72	30.66
228	73	36.31
228	74	17.58
228	75	21.61
228	76	9.62
228	77	8.94
228	78	37.44
228	79	10.26
228	80	38.54
228	81	12.4
228	82	13.57
228	83	7.66
228	84	15.79
228	85	11.81
228	86	24.88
228	87	3.66
228	88	14.81
228	89	27.71
228	90	11.41
228	91	18.88
228	92	25.7
228	93	17.9
228	94	28.21
228	95	8.09
228	96	20.2
228	97	23.5
228	98	14.16
228	99	18.92
228	100	11.44
228	101	16.24
228	102	49.5
228	103	15.24
228	104	24.18
228	105	33.39
228	106	27.83
228	107	14.21
228	108	4.78
228	109	47.39
228	110	13.54
228	111	23.45
228	112	34.58
228	113	14.68
228	114	18.04
228	115	6.56
228	116	39.7
228	117	17.52
228	118	13.82
228	119	5.21
228	120	30.07
228	121	5.41
228	122	10.3
228	123	17.35
228	124	13.04
228	125	16.33
228	126	26.87
228	127	11.85
228	128	16.77
228	129	23.2
228	130	18.58
228	131	29.92
228	132	44.34
228	133	13.39
228	134	22.62
228	135	2.93
228	136	14.29
228	137	16.93
228	138	14.91
228	139	30.12
228	140	27.91
228	141	17.5
228	142	12.92
228	143	32.09
228	144	15.05
228	145	8.3
228	146	17.23
228	147	20.77
228	148	27.08
228	149	23.01
228	150	10.14
228	151	19.49
228	152	28.05
228	153	26.96
228	154	26.4
228	155	32.75
228	156	20.57
228	157	12.05
228	158	21.17
228	159	20.63
228	160	18.66
228	161	4.83
228	162	32.23
228	163	19.65
228	164	5.32
228	165	24.27
228	166	9.18
228	167	24.22
228	168	15.91
228	169	13.47
228	170	12.35
228	171	32.96
228	172	11.49
228	173	34.51
228	174	32.17
228	175	19.88
228	176	25.6
228	177	20.81
228	178	9.51
228	179	17.6
228	180	25.16
228	181	14.99
228	182	35.13
228	183	16.81
228	184	10.39
228	185	21.96
228	186	45.24
228	187	25.35
228	188	28.8
228	189	13.43
228	190	23.44
228	191	31.25
228	192	34.92
228	193	36.02
228	194	18.12
228	195	25.55
228	196	10.16
228	197	12.02
228	198	24.27
228	199	11.79
228	200	6.39
228	201	17.16
228	202	8.57
228	203	15.35
228	204	38.88
228	205	17.05
228	206	30.15
228	207	10.43
228	208	6.18
228	209	19.12
228	210	14.97
228	211	14.39
228	212	6.49
228	213	7.01
228	214	6.2
228	215	23.01
228	216	24.11
228	217	8.83
228	218	28.11
228	219	35.97
228	220	29.21
228	221	16.4
228	222	14.84
228	223	22.97
228	224	4.82
228	225	35.37
228	226	5.2
228	227	39.04
228	228	0
228	229	7.55
228	230	16.49
228	231	19.45
228	232	15.17
228	233	26.06
228	234	8.59
228	235	23.56
228	236	10.41
228	237	14.44
228	238	20.32
228	239	41.51
228	240	21.94
228	241	9.36
228	242	13.62
228	243	41.64
228	244	20.26
228	245	50.82
228	246	21.45
228	247	28.04
228	248	25.6
228	249	7.2
228	250	29.89
229	1	21.97
229	2	45.96
229	3	32.06
229	4	31.8
229	5	10.98
229	6	7.61
229	7	31.07
229	8	26.01
229	9	12.18
229	10	3.63
229	11	40.28
229	12	35.73
229	13	14.05
229	14	21.79
229	15	14.85
229	16	23.92
229	17	16.78
229	18	35.07
229	19	46.62
229	20	6.98
229	21	7.19
229	22	18.88
229	23	19.37
229	24	20.5
229	25	29.86
229	26	14.97
229	27	21.78
229	28	32.85
229	29	9.49
229	30	32.43
229	31	20.57
229	32	26.13
229	33	12.6
229	34	22.3
229	35	9.39
229	36	11.89
229	37	16.08
229	38	7.91
229	39	34.28
229	40	20.71
229	41	14.03
229	42	7.9
229	43	11.39
229	44	29.34
229	45	23.02
229	46	12.98
229	47	17.78
229	48	41.24
229	49	32.4
229	50	15.65
229	51	26.65
229	52	26.42
229	53	5.09
229	54	16.77
229	55	35.78
229	56	16.19
229	57	20.98
229	58	37.16
229	59	31.56
229	60	26.58
229	61	14.92
229	62	6.76
229	63	29.69
229	64	30.66
229	65	7.34
229	66	42.33
229	67	13.6
229	68	8.01
229	69	29.59
229	70	19.98
229	71	27.73
229	72	33.96
229	73	40.28
229	74	14.05
229	75	25.51
229	76	7.87
229	77	11.15
229	78	42.06
229	79	14.2
229	80	42.02
229	81	8.66
229	82	17.92
229	83	10.11
229	84	15.08
229	85	6.4
229	86	28.82
229	87	8.34
229	88	18.36
229	89	23.3
229	90	12.81
229	91	22.09
229	92	22.91
229	93	21.29
229	94	31.43
229	95	8.75
229	96	24.44
229	97	19.56
229	98	17.06
229	99	14.69
229	100	10.74
229	101	16.22
229	102	53.38
229	103	16.4
229	104	28.82
229	105	36.48
229	106	32.18
229	107	17.82
229	108	4.06
229	109	51.26
229	110	16.32
229	111	21.1
229	112	32
229	113	17.82
229	114	16.4
229	115	11.08
229	116	43.59
229	117	14.54
229	118	11.86
229	119	9.11
229	120	28.64
229	121	7.23
229	122	15.34
229	123	14.09
229	124	9
229	125	19.91
229	126	30.75
229	127	12.31
229	128	20.97
229	129	26.84
229	130	14.34
229	131	34
229	132	48.45
229	133	10.76
229	134	26.35
229	135	6.8
229	136	11.48
229	137	15.93
229	138	20.17
229	139	27.08
229	140	25.15
229	141	21.17
229	142	16.39
229	143	35.76
229	144	19.09
229	145	11.85
229	146	20.6
229	147	25.45
229	148	31.22
229	149	27.14
229	150	13.43
229	151	24.19
229	152	25.85
229	153	24.68
229	154	28.9
229	155	29.81
229	156	23.75
229	157	15.77
229	158	18.94
229	159	19.93
229	160	16.58
229	161	4.7
229	162	35.59
229	163	23.54
229	164	9.25
229	165	29.46
229	166	9.19
229	167	28.17
229	168	12.37
229	169	17.64
229	170	15.97
229	171	36.86
229	172	12.98
229	173	38.58
229	174	36.58
229	175	23.85
229	176	28.98
229	177	19.86
229	178	11.86
229	179	21.95
229	180	29.31
229	181	15.91
229	182	39.22
229	183	13.79
229	184	15.32
229	185	25.98
229	186	49.02
229	187	30.25
229	188	25.26
229	189	18.16
229	190	27.65
229	191	35.92
229	192	39.16
229	193	39.76
229	194	21.43
229	195	29.22
229	196	12.88
229	197	15.29
229	198	20.43
229	199	7.57
229	200	9
229	201	13.44
229	202	9.44
229	203	13.1
229	204	35.9
229	205	15.3
229	206	34.28
229	207	13.95
229	208	8.78
229	209	23.38
229	210	15.3
229	211	18.09
229	212	7.04
229	213	8.78
229	214	10.93
229	215	27.57
229	216	26.57
229	217	10.65
229	218	32.99
229	219	39.75
229	220	32.98
229	221	20.14
229	222	19.34
229	223	20.76
229	224	7.16
229	225	39.44
229	226	4.7
229	227	43.08
229	228	7.55
229	229	0
229	230	16.55
229	231	22.82
229	232	17.71
229	233	22.67
229	234	9.35
229	235	27.56
229	236	8.36
229	237	12.8
229	238	24.57
229	239	45.42
229	240	18.37
229	241	12.39
229	242	17.32
229	243	45.57
229	244	23.67
229	245	54.46
229	246	18.2
229	247	26.02
229	248	29.24
229	249	8.85
229	250	34.84
230	1	21.18
230	2	47.95
230	3	32.51
230	4	35.63
230	5	13.89
230	6	14.66
230	7	29.16
230	8	26.05
230	9	20.83
230	10	15.7
230	11	42.04
230	12	23.32
230	13	19.92
230	14	23.65
230	15	16.52
230	16	20.65
230	17	18.14
230	18	34.45
230	19	47.72
230	20	15.11
230	21	17.76
230	22	6.35
230	23	12.06
230	24	24.71
230	25	31.98
230	26	19.23
230	27	27.13
230	28	23.21
230	29	14.59
230	30	38.1
230	31	27.34
230	32	13.45
230	33	13.54
230	34	28.42
230	35	11.07
230	36	15.33
230	37	17.62
230	38	16.92
230	39	27.96
230	40	15.9
230	41	10.38
230	42	16.14
230	43	12.59
230	44	16.08
230	45	11.51
230	46	13.47
230	47	14.12
230	48	43.49
230	49	35.7
230	50	11.86
230	51	21.25
230	52	21.42
230	53	16.56
230	54	13.23
230	55	39.32
230	56	13.96
230	57	18.88
230	58	38.66
230	59	32.08
230	60	27.61
230	61	19.08
230	62	15.18
230	63	24.45
230	64	33.01
230	65	18.63
230	66	45.13
230	67	17.25
230	68	15.84
230	69	33.49
230	70	26.32
230	71	23.01
230	72	37.01
230	73	39.51
230	74	21.54
230	75	27.74
230	76	17.81
230	77	12.29
230	78	41.31
230	79	18.39
230	80	45.89
230	81	15.64
230	82	23.3
230	83	14.02
230	84	10.4
230	85	17.6
230	86	28.01
230	87	16.54
230	88	24.9
230	89	25.62
230	90	8.28
230	91	14.39
230	92	21.72
230	93	29.07
230	94	35.2
230	95	12.04
230	96	24.51
230	97	22.51
230	98	21.86
230	99	18.69
230	100	13.92
230	101	10
230	102	56.76
230	103	10.02
230	104	27.47
230	105	33.21
230	106	34.99
230	107	18.78
230	108	16.9
230	109	53.13
230	110	20.91
230	111	22.77
230	112	30.41
230	113	26.14
230	114	13.49
230	115	18.2
230	116	46.06
230	117	16.71
230	118	10.4
230	119	14.98
230	120	22.18
230	121	17.32
230	122	20.99
230	123	20.46
230	124	15.84
230	125	27.37
230	126	33.87
230	127	11.65
230	128	27.07
230	129	30.12
230	130	17.41
230	131	38.3
230	132	49.84
230	133	15.78
230	134	30.26
230	135	16
230	136	14.98
230	137	11.37
230	138	23.09
230	139	26
230	140	25.04
230	141	24.81
230	142	23.96
230	143	39.31
230	144	22.49
230	145	20.37
230	146	26.22
230	147	28.26
230	148	29.86
230	149	31.03
230	150	18.03
230	151	20.95
230	152	23.7
230	153	21.78
230	154	26.07
230	155	28.3
230	156	29.79
230	157	23.39
230	158	16.7
230	159	16.84
230	160	10.93
230	161	14.98
230	162	39.44
230	163	28.81
230	164	19.75
230	165	27.77
230	166	21.17
230	167	26.69
230	168	16.24
230	169	20.61
230	170	19.52
230	171	29.17
230	172	10.73
230	173	41.65
230	174	38.83
230	175	28.16
230	176	32.68
230	177	10.23
230	178	19.52
230	179	26.11
230	180	32.3
230	181	7.17
230	182	42.05
230	183	16.45
230	184	19.74
230	185	30.12
230	186	51.49
230	187	23.48
230	188	27.42
230	189	22.19
230	190	31.41
230	191	33.35
230	192	39.99
230	193	42.5
230	194	25.9
230	195	31.84
230	196	17.9
230	197	20.6
230	198	23.12
230	199	15.79
230	200	17.98
230	201	17.6
230	202	22.52
230	203	13.69
230	204	36.06
230	205	16.16
230	206	38.64
230	207	20.96
230	208	13.18
230	209	19.74
230	210	7.57
230	211	22.61
230	212	11.05
230	213	11.97
230	214	16.23
230	215	29.73
230	216	17.57
230	217	18.2
230	218	27.31
230	219	41.75
230	220	26.22
230	221	27.07
230	222	25.39
230	223	17.52
230	224	18.54
230	225	41.54
230	226	15.57
230	227	44.67
230	228	16.49
230	229	16.55
230	230	0
230	231	23.5
230	232	10.04
230	233	23.28
230	234	9.13
230	235	29.51
230	236	16.93
230	237	12.76
230	238	28.82
230	239	47.76
230	240	23.95
230	241	16.62
230	242	15.91
230	243	48.27
230	244	16.92
230	245	58.2
230	246	20.23
230	247	17.77
230	248	35.31
230	249	18.11
230	250	31.74
231	1	9.64
231	2	25.54
231	3	51.95
231	4	13.89
231	5	14.99
231	6	21.78
231	7	9.66
231	8	5.15
231	9	15.94
231	10	21.81
231	11	20
231	12	30.67
231	13	9.78
231	14	7.4
231	15	10.14
231	16	8.28
231	17	36.27
231	18	13.93
231	19	25.73
231	20	27.02
231	21	19.87
231	22	26.55
231	23	33.39
231	24	7.55
231	25	10.05
231	26	35.43
231	27	8.81
231	28	19.89
231	29	19.88
231	30	17.3
231	31	11.19
231	32	25.51
231	33	19.93
231	34	11.71
231	35	20.81
231	36	13.33
231	37	34.4
231	38	16.43
231	39	17.17
231	40	18.1
231	41	27.16
231	42	16.16
231	43	16.28
231	44	31.48
231	45	21.52
231	46	30.07
231	47	15.65
231	48	21
231	49	13.29
231	50	29.22
231	51	42.21
231	52	41.97
231	53	22.27
231	54	13.17
231	55	18.04
231	56	17.04
231	57	38.95
231	58	16.54
231	59	51.39
231	60	8.27
231	61	10.38
231	62	27.32
231	63	14.21
231	64	11.21
231	65	18.94
231	66	23.03
231	67	33.66
231	68	15.78
231	69	12.48
231	70	9.57
231	71	43.57
231	72	15.32
231	73	18.57
231	74	35.7
231	75	7.44
231	76	28.18
231	77	14.44
231	78	20.81
231	79	11.36
231	80	23.71
231	81	29.05
231	82	11.81
231	83	16.78
231	84	28.18
231	85	28.83
231	86	9.04
231	87	16.73
231	88	10.8
231	89	44
231	90	21.59
231	91	15.34
231	92	41.87
231	93	14.03
231	94	12.77
231	95	22.4
231	96	7.42
231	97	40.14
231	98	7.05
231	99	35.33
231	100	28.24
231	101	25.88
231	102	34.65
231	103	16.36
231	104	8.32
231	105	18.46
231	106	13.37
231	107	6.82
231	108	22.42
231	109	30.8
231	110	8.76
231	111	40.41
231	112	50.81
231	113	12.75
231	114	32.44
231	115	13.65
231	116	23.17
231	117	33.95
231	118	27.54
231	119	15.11
231	120	42.91
231	121	16.46
231	122	13.21
231	123	35.41
231	124	29.41
231	125	12.92
231	126	11.85
231	127	14.13
231	128	10.68
231	129	9.77
231	130	34.65
231	131	17.57
231	132	27.57
231	133	30.08
231	134	9.15
231	135	20.3
231	136	30.34
231	137	28.56
231	138	8.97
231	139	45.62
231	140	44.39
231	141	8.2
231	142	11.85
231	143	16.84
231	144	8.7
231	145	14.69
231	146	9.97
231	147	9.84
231	148	13.29
231	149	11.08
231	150	10.04
231	151	10.59
231	152	43.09
231	153	41.39
231	154	11.93
231	155	48.19
231	156	10.44
231	157	13.97
231	158	35.06
231	159	35.04
231	160	27.64
231	161	21.27
231	162	17.41
231	163	9.28
231	164	18.63
231	165	10.58
231	166	17.13
231	167	7.21
231	168	32.29
231	169	7.77
231	170	8.25
231	171	18.86
231	172	17.21
231	173	19.75
231	174	17.02
231	175	9.16
231	176	11.03
231	177	30.13
231	178	14.06
231	179	8.62
231	180	10.71
231	181	23.67
231	182	19.64
231	183	33.57
231	184	11.09
231	185	8.92
231	186	29.01
231	187	18.23
231	188	45.78
231	189	10.39
231	190	10.71
231	191	15.88
231	192	18.06
231	193	19.98
231	194	6.98
231	195	10.72
231	196	11.8
231	197	9.17
231	198	41.17
231	199	28.64
231	200	15.1
231	201	33.57
231	202	20.32
231	203	30.54
231	204	55.71
231	205	33.23
231	206	17.52
231	207	11.35
231	208	17.98
231	209	7.42
231	210	25.28
231	211	9.6
231	212	20.33
231	213	21.79
231	214	13.9
231	215	8.58
231	216	20.65
231	217	13.94
231	218	17.63
231	219	19.73
231	220	16.26
231	221	11.21
231	222	11.71
231	223	36.78
231	224	18.22
231	225	19.84
231	226	19.85
231	227	22.04
231	228	19.45
231	229	22.82
231	230	23.5
231	231	0
231	232	18.84
231	233	42.4
231	234	21.4
231	235	11.99
231	236	28.85
231	237	29.57
231	238	9.53
231	239	25.83
231	240	39.87
231	241	12.36
231	242	8.85
231	243	26.71
231	244	15.12
231	245	35.9
231	246	37.53
231	247	38.75
231	248	15.1
231	249	15.25
231	250	13.76
232	1	16.54
232	2	43.12
232	3	36.86
232	4	31.3
232	5	11.09
232	6	13.67
232	7	24.56
232	8	20.87
232	9	18.85
232	10	16.92
232	11	36.8
232	12	20.76
232	13	16.59
232	14	18.28
232	15	12.52
232	16	15.55
232	17	22.57
232	18	28.91
232	19	43
232	20	16.59
232	21	18.38
232	22	11.75
232	23	17.03
232	24	21.38
232	25	27.68
232	26	22.39
232	27	23.35
232	28	20.53
232	29	12.19
232	30	34.6
232	31	23.97
232	32	10.54
232	33	11.01
232	34	25.1
232	35	13.18
232	36	12.91
232	37	21.17
232	38	15.86
232	39	22.95
232	40	8.23
232	41	11.94
232	42	14.46
232	43	9.81
232	44	16.37
232	45	9.75
232	46	16.27
232	47	9.97
232	48	38.95
232	49	30.85
232	50	13.69
232	51	25.79
232	52	24.86
232	53	16.76
232	54	10.54
232	55	34.44
232	56	9.49
232	57	23.9
232	58	33.66
232	59	36.57
232	60	23.04
232	61	16.44
232	62	18.05
232	63	17.64
232	64	27.67
232	65	18.06
232	66	39.72
232	67	21.23
232	68	14.78
232	69	28.78
232	70	22.79
232	71	26.57
232	72	33.35
232	73	34.59
232	74	24.97
232	75	23.42
232	76	19.04
232	77	9.8
232	78	36.64
232	79	14.94
232	80	42.01
232	81	18.56
232	82	19.36
232	83	14.6
232	84	12.01
232	85	20.67
232	86	22.49
232	87	14.31
232	88	21.88
232	89	30.31
232	90	8.75
232	91	8.19
232	92	27.26
232	93	26.51
232	94	31.19
232	95	13.26
232	96	18.83
232	97	26.44
232	98	18.13
232	99	22.65
232	100	16.05
232	101	9.32
232	102	52.42
232	103	7.2
232	104	21.5
232	105	27.51
232	106	30.41
232	107	15.57
232	108	16.66
232	109	48.28
232	110	18.85
232	111	26.1
232	112	34.89
232	113	23.3
232	114	17.02
232	115	14.91
232	116	41.16
232	117	20.21
232	118	13.51
232	119	13.05
232	120	26.41
232	121	15.82
232	122	18.31
232	123	24.41
232	124	19
232	125	24.46
232	126	29.66
232	127	11.31
232	128	23.71
232	129	26.27
232	130	22.24
232	131	33.85
232	132	44.79
232	133	17.89
232	134	25.92
232	135	15.3
232	136	17.67
232	137	12.24
232	138	18.72
232	139	30.39
232	140	28.94
232	141	21.16
232	142	21.52
232	143	35.02
232	144	19.53
232	145	18.15
232	146	22.62
232	147	24.37
232	148	23.85
232	149	26.92
232	150	15.28
232	151	13.07
232	152	26.6
232	153	24.57
232	154	22.86
232	155	32.73
232	156	25.98
232	157	20.8
232	158	19.17
232	159	18.96
232	160	12.71
232	161	15.35
232	162	35.29
232	163	24.67
232	164	17.99
232	165	22.6
232	166	20.36
232	167	22.22
232	168	19.49
232	169	17.1
232	170	15.94
232	171	23.64
232	172	5.78
232	173	37.22
232	174	34.14
232	175	23.52
232	176	28.65
232	177	13.07
232	178	17.35
232	179	21.97
232	180	27.48
232	181	6.98
232	182	37.51
232	183	20.46
232	184	16.07
232	185	25.54
232	186	46.83
232	187	17.06
232	188	31.77
232	189	18.71
232	190	26.54
232	191	27.71
232	192	35.37
232	193	38.16
232	194	22.12
232	195	27.7
232	196	16.38
232	197	17.53
232	198	28
232	199	18.47
232	200	16.32
232	201	21.84
232	202	22
232	203	16.57
232	204	40.23
232	205	19.9
232	206	34.26
232	207	18.48
232	208	12.54
232	209	14.56
232	210	10.78
232	211	19.9
232	212	11.45
232	213	11.17
232	214	12.77
232	215	24.43
232	216	11.62
232	217	15.4
232	218	21.29
232	219	37.67
232	220	21.04
232	221	23.72
232	222	22.2
232	223	21.33
232	224	17.6
232	225	36.93
232	226	15.87
