350	35
304	341	11.95
304	342	10.93
304	343	31
304	344	12.94
304	345	20.25
304	346	35.68
304	347	11.3
304	348	18.42
304	349	31.84
304	350	17.63
305	1	17.66
305	2	9.69
305	3	36.45
305	4	19.91
305	5	17.54
305	6	24.7
305	7	18.2
305	8	9.84
305	9	11.45
305	10	28.37
305	11	49.62
305	12	28.56
305	13	31.59
305	14	10.33
305	15	22.99
305	16	6.6
305	17	33.61
305	18	39.36
305	19	35.32
305	20	32.89
305	21	31.29
305	22	53.28
305	23	17.35
305	24	25.3
305	25	29.61
305	26	31.52
305	27	24.59
305	28	16.26
305	29	26.03
305	30	56.24
305	31	30.72
305	32	10.07
305	33	4.65
305	34	47.06
305	35	13.02
305	36	17.28
305	37	9.58
305	38	54.1
305	39	33.39
305	40	11.99
305	41	22.02
305	42	5.39
305	43	14.59
305	44	13.3
305	45	15.21
305	46	13.95
305	47	18.93
305	48	22.09
305	49	18.01
305	50	9.28
305	51	21.6
305	52	12.1
305	53	25.81
305	54	8.65
305	55	7.4
305	56	24.8
305	57	16.05
305	58	23.35
305	59	15.65
305	60	14.73
305	61	15.52
305	62	9.76
305	63	29.79
305	64	14.4
305	65	26.57
305	66	48.85
305	67	21.43
305	68	45.06
305	69	8.47
305	70	7.99
305	71	26.18
305	72	33.14
305	73	11.7
305	74	18.47
305	75	36.37
305	76	11.27
305	77	42.44
305	78	11.49
305	79	18.34
305	80	15.14
305	81	29.3
305	82	32.52
305	83	37.96
305	84	18.22
305	85	24.78
305	86	47.7
305	87	57.1
305	88	46.68
305	89	7.26
305	90	13.65
305	91	19.27
305	92	47.21
305	93	60.96
305	94	51.88
305	95	20.19
305	96	44.62
305	97	7.74
305	98	17
305	99	18.26
305	100	7.66
305	101	32.39
305	102	22.09
305	103	19.27
305	104	37.82
305	105	38.53
305	106	15.37
305	107	49.08
305	108	4.94
305	109	10.09
305	110	54.29
305	111	9.36
305	112	13.62
305	113	43.68
305	114	13.77
305	115	12.4
305	116	41.8
305	117	16.81
305	118	45.22
305	119	11.19
305	120	30.75
305	121	41.46
305	122	26.08
305	123	3.68
305	124	11.98
305	125	18.22
305	126	29
305	127	14.28
305	128	16.54
305	129	15.75
305	130	31.24
305	131	25.92
305	132	22.55
305	133	8.03
305	134	7.82
305	135	33.53
305	136	10.3
305	137	22.94
305	138	35.95
305	139	25.21
305	140	23.77
305	141	37.66
305	142	34.37
305	143	10.35
305	144	20.8
305	145	18.46
305	146	18.79
305	147	24.31
305	148	13.01
305	149	5.96
305	150	5.07
305	151	19.83
305	152	30.35
305	153	12.3
305	154	39.25
305	155	9.91
305	156	5.83
305	157	11.47
305	158	19.58
305	159	31.32
305	160	22.78
305	161	37.28
305	162	8.98
305	163	10.48
305	164	62.4
305	165	40.02
305	166	22.74
305	167	25.83
305	168	37.61
305	169	23.77
305	170	48.25
305	171	24.61
305	172	21.25
305	173	39.67
305	174	31.7
305	175	7.67
305	176	32.46
305	177	32.6
305	178	60.14
305	179	14.7
305	180	15.13
305	181	36.57
305	182	33.7
305	183	37.95
305	184	37.62
305	185	7.19
305	186	13.43
305	187	12.42
305	188	36.2
305	189	16.45
305	190	37.38
305	191	6.25
305	192	32.87
305	193	33.16
305	194	39.56
305	195	50.7
305	196	27.32
305	197	7.56
305	198	11.29
305	199	5.6
305	200	17.13
305	201	36.92
305	202	20.75
305	203	27.96
305	204	31.17
305	205	19.7
305	206	22.02
305	207	16.35
305	208	32.75
305	209	24.66
305	210	13.15
305	211	24.38
305	212	26.32
305	213	24.22
305	214	9.95
305	215	7.29
305	216	26.29
305	217	18.69
305	218	40.59
305	219	15.12
305	220	20.8
305	221	7.53
305	222	23.9
305	223	36.85
305	224	23.28
305	225	13.58
305	226	16.21
305	227	38.76
305	228	34.54
305	229	28.13
305	230	16.89
305	231	36.09
305	232	12.51
305	233	9.26
305	234	9.67
305	235	40.4
305	236	49.74
305	237	5.18
305	238	13.61
305	239	25.09
305	240	34.48
305	241	13.77
305	242	34.45
305	243	29.23
305	244	40.64
305	245	28.7
305	246	18.65
305	247	44.18
305	248	19.19
305	249	22.19
305	250	38.44
305	251	31.2
305	252	32.57
305	253	14.28
305	254	12.3
305	255	11.85
305	256	38.33
305	257	12.16
305	258	8.79
305	259	24.52
305	260	20.31
305	261	10.46
305	262	10.76
305	263	8.23
305	264	9.55
305	265	47.56
305	266	17.22
305	267	41.14
305	268	24.24
305	269	44.32
305	270	60.67
305	271	15.98
305	272	25.03
305	273	45.03
305	274	43.15
305	275	18.71
305	276	32.55
305	277	41.66
305	278	17.88
305	279	29.87
305	280	17.82
305	281	11.56
305	282	42.9
305	283	15.38
305	284	42.16
305	285	18.06
305	286	42.43
305	287	16.28
305	288	41.12
305	289	39.59
305	290	41.87
305	291	9.75
305	292	44.78
305	293	45.38
305	294	13.57
305	295	29.12
305	296	11.56
305	297	25.67
305	298	16.34
305	299	12.91
305	300	34.96
305	301	19.86
305	302	13.92
305	303	7.83
305	304	32.94
305	305	0
305	306	3.98
305	307	25.33
305	308	21.29
305	309	39.98
305	310	23.33
305	311	43.97
305	312	19.65
305	313	5.93
305	314	10.57
305	315	15.86
305	316	42.55
305	317	19.5
305	318	21.68
305	319	39.66
305	320	23.43
305	321	12
305	322	47.53
305	323	38.92
305	324	26.01
305	325	17.72
305	326	34.57
305	327	13.73
305	328	26.08
305	329	34.72
305	330	29.59
305	331	22.19
305	332	51.6
305	333	30.89
305	334	37.69
305	335	40.86
305	336	8.71
305	337	30.03
305	338	8.96
305	339	19.25
305	340	28.82
305	341	32.89
305	342	32.69
305	343	14.97
305	344	34.84
305	345	17.12
305	346	6.25
305	347	24.84
305	348	18.54
305	349	15.66
305	350	18.23
306	1	18.4
306	2	12.44
306	3	39.47
306	4	22.75
306	5	17.72
306	6	27.57
306	7	20.98
306	8	10.22
306	9	13.13
306	10	30.95
306	11	52.45
306	12	31.01
306	13	33.28
306	14	12.68
306	15	25.47
306	16	8.71
306	17	36.66
306	18	42.26
306	19	38.05
306	20	35.72
306	21	34.28
306	22	56.21
306	23	20.08
306	24	28.16
306	25	32.41
306	26	34.14
306	27	22.55
306	28	19.01
306	29	28.75
306	30	59.06
306	31	33.82
306	32	12.88
306	33	3.53
306	34	49.83
306	35	15.46
306	36	20
306	37	9.8
306	38	56.82
306	39	35.84
306	40	11.64
306	41	24.78
306	42	7
306	43	17.38
306	44	16.36
306	45	16.61
306	46	14.55
306	47	21.66
306	48	20.4
306	49	20.91
306	50	11.3
306	51	24.71
306	52	14.25
306	53	28.65
306	54	6.54
306	55	6.4
306	56	27.82
306	57	18.6
306	58	21.92
306	59	18.35
306	60	17.26
306	61	18.36
306	62	9.51
306	63	32.71
306	64	17.13
306	65	29.44
306	66	52.01
306	67	24.46
306	68	48.07
306	69	10.7
306	70	11.09
306	71	28.86
306	72	34.1
306	73	14.27
306	74	21.11
306	75	39.16
306	76	13.77
306	77	45.04
306	78	12.8
306	79	20.97
306	80	17.49
306	81	32.18
306	82	35.37
306	83	40.92
306	84	16.79
306	85	27.79
306	86	50.69
306	87	60.1
306	88	49.58
306	89	8.84
306	90	16.17
306	91	18.96
306	92	49.87
306	93	63.88
306	94	54.72
306	95	23.04
306	96	47.43
306	97	6.88
306	98	19.88
306	99	21.22
306	100	6.64
306	101	34.5
306	102	24.99
306	103	16.25
306	104	40.78
306	105	41.5
306	106	13.79
306	107	51.9
306	108	7.04
306	109	12.72
306	110	57.16
306	111	12.21
306	112	14.8
306	113	46.56
306	114	16.29
306	115	15.21
306	116	44.66
306	117	16.28
306	118	48.27
306	119	13.19
306	120	33.49
306	121	43.95
306	122	28.84
306	123	4.9
306	124	11.68
306	125	18.8
306	126	31.74
306	127	16.97
306	128	19.05
306	129	16.03
306	130	34.14
306	131	27.86
306	132	25.35
306	133	11.27
306	134	8.18
306	135	36.41
306	136	12.91
306	137	25.78
306	138	38.78
306	139	28.08
306	140	26.63
306	141	40.29
306	142	36.96
306	143	10.84
306	144	23.57
306	145	16.19
306	146	16.55
306	147	27.27
306	148	15.12
306	149	7.44
306	150	5.9
306	151	22.36
306	152	33.27
306	153	11.26
306	154	41.96
306	155	11.42
306	156	7.7
306	157	11.35
306	158	17.12
306	159	33.97
306	160	23.96
306	161	40.05
306	162	12.07
306	163	10.07
306	164	65.34
306	165	43.07
306	166	25.54
306	167	28.63
306	168	40.75
306	169	21.74
306	170	51.28
306	171	27.35
306	172	23.86
306	173	42.49
306	174	34.54
306	175	8.94
306	176	35.19
306	177	35.32
306	178	63.03
306	179	12.61
306	180	12.65
306	181	39.4
306	182	36.52
306	183	40.82
306	184	39.46
306	185	9.53
306	186	16.43
306	187	15.18
306	188	39.1
306	189	18.99
306	190	40.27
306	191	4.28
306	192	35
306	193	35.49
306	194	41.38
306	195	53.53
306	196	29.8
306	197	9.88
306	198	14.1
306	199	7.62
306	200	16.44
306	201	39.65
306	202	22.81
306	203	31.04
306	204	33.73
306	205	17.47
306	206	20.98
306	207	18.74
306	208	35.87
306	209	21.88
306	210	15.76
306	211	27.31
306	212	29.19
306	213	26.16
306	214	9.78
306	215	9
306	216	28.15
306	217	21.58
306	218	43.54
306	219	14.73
306	220	19.1
306	221	6.82
306	222	26.6
306	223	39.48
306	224	20.72
306	225	10.8
306	226	13.79
306	227	41.55
306	228	37.54
306	229	30.85
306	230	18.64
306	231	38.82
306	232	11.25
306	233	11.82
306	234	11.86
306	235	43.56
306	236	52.6
306	237	5.28
306	238	16.39
306	239	27.74
306	240	37.36
306	241	11.33
306	242	37.2
306	243	32.02
306	244	43.42
306	245	31.68
306	246	21.45
306	247	47.02
306	248	21.52
306	249	25.08
306	250	41.43
306	251	33.75
306	252	35.37
306	253	16.62
306	254	15.07
306	255	12.69
306	256	41.29
306	257	14.58
306	258	7.26
306	259	25.61
306	260	17.78
306	261	12.42
306	262	12.98
306	263	9.33
306	264	11.43
306	265	50.39
306	266	19.61
306	267	44.03
306	268	22.02
306	269	47.24
306	270	63.66
306	271	14.55
306	272	27.32
306	273	47.59
306	274	46.02
306	275	21.21
306	276	35.41
306	277	44.49
306	278	18.22
306	279	30.84
306	280	15.93
306	281	10.79
306	282	46.01
306	283	18.19
306	284	45.02
306	285	17.03
306	286	45.53
306	287	18.45
306	288	43.87
306	289	42.27
306	290	44.92
306	291	9.05
306	292	47.86
306	293	48.07
306	294	16.5
306	295	31.22
306	296	14.54
306	297	28.18
306	298	19.31
306	299	15.86
306	300	37.65
306	301	19.73
306	302	16.78
306	303	10.35
306	304	35.61
306	305	3.98
306	306	0
306	307	22.74
306	308	24.26
306	309	42.85
306	310	21.57
306	311	46.81
306	312	16.73
306	313	6.79
306	314	13.3
306	315	14.2
306	316	45.52
306	317	17.16
306	318	19.6
306	319	42.5
306	320	24.27
306	321	14.07
306	322	50.38
306	323	41.87
306	324	28.76
306	325	14.94
306	326	37.32
306	327	16.08
306	328	27.45
306	329	37.34
306	330	32.43
306	331	25.13
306	332	54.61
306	333	33.81
306	334	40.15
306	335	43.67
306	336	8.79
306	337	33.09
306	338	11.43
306	339	22.26
306	340	31.74
306	341	35.75
306	342	35.19
306	343	16.07
306	344	37.9
306	345	19.56
306	346	5.34
306	347	27.63
306	348	21.48
306	349	16.15
306	350	21.29
307	1	25.24
307	2	30.78
307	3	57.16
307	4	41.53
307	5	22.62
307	6	47.19
307	7	39.23
307	8	21.66
307	9	28.32
307	10	46.52
307	11	70.91
307	12	43.89
307	13	41.45
307	14	30.43
307	15	41.82
307	16	28.17
307	17	56.71
307	18	56.73
307	19	56.51
307	20	52.57
307	21	52.09
307	22	75.79
307	23	39.55
307	24	45.11
307	25	51.82
307	26	54.04
307	27	10.03
307	28	39.28
307	29	41.68
307	30	76.25
307	31	52.67
307	32	31.94
307	33	22.08
307	34	69.9
307	35	33.72
307	36	40.8
307	37	20.1
307	38	74.07
307	39	50.51
307	40	18
307	41	44.39
307	42	23.53
307	43	36.07
307	44	33.78
307	45	28.54
307	46	23.38
307	47	39.09
307	48	8.73
307	49	40.72
307	50	27.91
307	51	44
307	52	28.48
307	53	47.96
307	54	19.24
307	55	20.12
307	56	43.75
307	57	38.69
307	58	9.76
307	59	34.29
307	60	36.6
307	61	31.85
307	62	20.76
307	63	52.05
307	64	35.14
307	65	46.51
307	66	68.16
307	67	41.44
307	68	65.57
307	69	28.2
307	70	30.81
307	71	48.54
307	72	35.36
307	73	32.38
307	74	41.82
307	75	57.05
307	76	33.6
307	77	56.78
307	78	27.15
307	79	42.22
307	80	36.64
307	81	50.69
307	82	52.83
307	83	58.73
307	84	12.08
307	85	46.93
307	86	66.18
307	87	78.36
307	88	68.35
307	89	27.07
307	90	34.46
307	91	17
307	92	66.29
307	93	83.14
307	94	74.37
307	95	41.37
307	96	67.55
307	97	21.28
307	98	38.16
307	99	41.03
307	100	20.11
307	101	40.72
307	102	45.22
307	103	11.51
307	104	58.34
307	105	58.62
307	106	12.79
307	107	70.78
307	108	27.39
307	109	32.31
307	110	75.96
307	111	33.02
307	112	23.2
307	113	59.64
307	114	34.77
307	115	35.18
307	116	60.4
307	117	15.82
307	118	65.52
307	119	26.67
307	120	52.53
307	121	59.13
307	122	48.54
307	123	23.66
307	124	19.09
307	125	23.75
307	126	50.73
307	127	35.28
307	128	38.34
307	129	20.34
307	130	51.66
307	131	36.28
307	132	41.41
307	133	31.27
307	134	21.96
307	135	54.82
307	136	30.97
307	137	45.39
307	138	56.5
307	139	46.83
307	140	46.62
307	141	53.07
307	142	53.64
307	143	22.24
307	144	39.68
307	145	10.67
307	146	8.08
307	147	47.12
307	148	30.36
307	149	25.58
307	150	24.32
307	151	38.19
307	152	52.33
307	153	15.97
307	154	59.45
307	155	24.09
307	156	28.34
307	157	17.74
307	158	12.06
307	159	51.48
307	160	31.2
307	161	58.11
307	162	30.85
307	163	17.38
307	164	84.47
307	165	60.62
307	166	44.34
307	167	48.46
307	168	59.41
307	169	6.4
307	170	68.26
307	171	47.55
307	172	41.14
307	173	59.84
307	174	54.14
307	175	24.85
307	176	49.32
307	177	52.63
307	178	81.71
307	179	12.49
307	180	11.82
307	181	57.88
307	182	52.7
307	183	59.76
307	184	46.05
307	185	26.56
307	186	34.67
307	187	35.42
307	188	57.45
307	189	38.25
307	190	58.67
307	191	21.55
307	192	42.97
307	193	50.04
307	194	48.37
307	195	71.73
307	196	46.22
307	197	26.34
307	198	33.76
307	199	26.19
307	200	14.43
307	201	54.84
307	202	32.82
307	203	49.35
307	204	47.12
307	205	9.62
307	206	12.1
307	207	35.14
307	208	54.72
307	209	6.73
307	210	34.06
307	211	47.1
307	212	47.38
307	213	36.41
307	214	19.46
307	215	26.52
307	216	35.28
307	217	38.47
307	218	61.98
307	219	19.24
307	220	9.39
307	221	20.11
307	222	44.73
307	223	58.31
307	224	5.45
307	225	12.64
307	226	9.61
307	227	58.78
307	228	55.58
307	229	48.03
307	230	30.44
307	231	56.16
307	232	15.93
307	233	33
307	234	31.26
307	235	61.09
307	236	71.24
307	237	22
307	238	34.08
307	239	41.46
307	240	56.09
307	241	12.85
307	242	57.47
307	243	50.16
307	244	59.35
307	245	50.56
307	246	41.23
307	247	60.99
307	248	34.85
307	249	43.36
307	250	61.43
307	251	49.02
307	252	54.4
307	253	31.26
307	254	34.95
307	255	23.56
307	256	59.42
307	257	33.13
307	258	18.21
307	259	30.03
307	260	7.41
307	261	30.2
307	262	30.81
307	263	24.16
307	264	29.49
307	265	69.17
307	266	40.51
307	267	62
307	268	7.57
307	269	66.37
307	270	82.78
307	271	11.93
307	272	43.26
307	273	61.3
307	274	64.15
307	275	38.97
307	276	49.56
307	277	59.96
307	278	23.23
307	279	32.21
307	280	11.47
307	281	16.46
307	282	64.33
307	283	38.27
307	284	64.36
307	285	13.87
307	286	64.54
307	287	33.81
307	288	63.02
307	289	56.3
307	290	62.13
307	291	17.96
307	292	63.55
307	293	64.93
307	294	35.69
307	295	42.77
307	296	33.87
307	297	46.04
307	298	38.65
307	299	34.2
307	300	53.05
307	301	21.71
307	302	35.4
307	303	29.71
307	304	50.09
307	305	25.33
307	306	22.74
307	307	0
307	308	40.8
307	309	61.91
307	310	6.77
307	311	65.34
307	312	7.55
307	313	23.56
307	314	31.34
307	315	11.69
307	316	64.95
307	317	10.1
307	318	7.84
307	319	62.25
307	320	30.22
307	321	28.96
307	322	69.19
307	323	60.34
307	324	45.73
307	325	9.44
307	326	56.61
307	327	28.06
307	328	30.49
307	329	55.11
307	330	52.58
307	331	43.57
307	332	73.18
307	333	51.7
307	334	55.57
307	335	61.39
307	336	21.61
307	337	52.03
307	338	29.03
307	339	43.32
307	340	51.14
307	341	53.6
307	342	49.75
307	343	24.53
307	344	56.25
307	345	31.86
307	346	20.9
307	347	44.45
307	348	41.06
307	349	21.31
307	350	40.5
308	1	20.01
308	2	14.36
308	3	16.98
308	4	7.68
308	5	20.6
308	6	10.31
308	7	8.19
308	8	20.17
308	9	14.76
308	10	9.32
308	11	31.26
308	12	12.72
308	13	18.84
308	14	12.81
308	15	7.28
308	16	15.96
308	17	18.53
308	18	18.96
308	19	17.55
308	20	13.21
308	21	12.32
308	22	36.32
308	23	9.99
308	24	5.84
308	25	14.61
308	26	18.14
308	27	40.65
308	28	10.88
308	29	9.89
308	30	36.91
308	31	12.81
308	32	12.63
308	33	23.18
308	34	31.08
308	35	11.56
308	36	12.74
308	37	22.9
308	38	35.63
308	39	15.1
308	40	24.35
308	41	10.15
308	42	19.98
308	43	11.43
308	44	9.13
308	45	14.23
308	46	18.66
308	47	5.69
308	48	36.62
308	49	8.48
308	50	14.4
308	51	8.56
308	52	12.63
308	53	11.47
308	54	24.73
308	55	23.53
308	56	5.25
308	57	10.58
308	58	36.52
308	59	7.21
308	60	10.3
308	61	11.54
308	62	22.23
308	63	13.72
308	64	9.63
308	65	7.4
308	66	28.32
308	67	3.06
308	68	25.71
308	69	14.96
308	70	13.57
308	71	11.92
308	72	26.04
308	73	11.62
308	74	11.46
308	75	17.79
308	76	11.97
308	77	23.72
308	78	15.55
308	79	14.45
308	80	11.29
308	81	11.34
308	82	12.9
308	83	19.12
308	84	33.67
308	85	8.89
308	86	26.95
308	87	38.38
308	88	28.77
308	89	16.52
308	90	10.38
308	91	27.06
308	92	27.35
308	93	43.21
308	94	35
308	95	5.33
308	96	29.12
308	97	21.53
308	98	8.16
308	99	10.15
308	100	26.69
308	101	21.72
308	102	10.68
308	103	38.3
308	104	18.31
308	105	19.11
308	106	28.93
308	107	31.1
308	108	17.82
308	109	13.18
308	110	36.26
308	111	13.47
308	112	18.6
308	113	23.12
308	114	10.38
308	115	12.69
308	116	21.85
308	117	27.41
308	118	25.18
308	119	15.23
308	120	14.26
308	121	22.06
308	122	13
308	123	21.33
308	124	22.78
308	125	19.7
308	126	12.99
308	127	9.95
308	128	9.87
308	129	23.48
308	130	11.63
308	131	14.42
308	132	6.65
308	133	14.76
308	134	20.99
308	135	15.44
308	136	12.4
308	137	9.17
308	138	17.97
308	139	8.25
308	140	10.3
308	141	18.53
308	142	16.31
308	143	19.05
308	144	3.98
308	145	32.55
308	146	34.12
308	147	10.19
308	148	12.03
308	149	18.47
308	150	19.71
308	151	5.12
308	152	13.98
308	153	27.74
308	154	21.33
308	155	18.11
308	156	17.54
308	157	23.54
308	158	38.12
308	159	13.64
308	160	16.86
308	161	18.76
308	162	13.6
308	163	25.17
308	164	44.62
308	165	20.38
308	166	9.4
308	167	12.05
308	168	19.04
308	169	38.97
308	170	28.21
308	171	12.27
308	172	5.16
308	173	21.38
308	174	16.61
308	175	18.09
308	176	13.53
308	177	14.38
308	178	42.11
308	179	32.45
308	180	30.67
308	181	18.25
308	182	15.07
308	183	20.97
308	184	23.97
308	185	17.04
308	186	9.72
308	187	11.44
308	188	18.11
308	189	9.32
308	190	19.43
308	191	25.84
308	192	19.98
308	193	16.16
308	194	25.02
308	195	31.89
308	196	8.76
308	197	16.3
308	198	12.35
308	199	17.12
308	200	27.97
308	201	18.32
308	202	12.93
308	203	10.78
308	204	12.06
308	205	36.53
308	206	32.92
308	207	6.97
308	208	14.44
308	209	42.18
308	210	9.11
308	211	11.14
308	212	8.03
308	213	12.69
308	214	24.37
308	215	17.87
308	216	16.24
308	217	3.33
308	218	22.4
308	219	23.09
308	220	35.87
308	221	23.38
308	222	7.47
308	223	19.92
308	224	38.93
308	225	31.05
308	226	33.41
308	227	19.63
308	228	15.38
308	229	9.74
308	230	12.39
308	231	17.1
308	232	25.7
308	233	15.68
308	234	13.86
308	235	21.21
308	236	31.54
308	237	22.36
308	238	10.69
308	239	8.48
308	240	16.54
308	241	32.3
308	242	20.3
308	243	11.78
308	244	20.08
308	245	12.03
308	246	8.72
308	247	23.76
308	248	8.75
308	249	8.09
308	250	22.65
308	251	13.05
308	252	16.04
308	253	10.12
308	254	12.5
308	255	18.95
308	256	20.21
308	257	11.52
308	258	25.73
308	259	22.62
308	260	36.67
308	261	14.07
308	262	11.92
308	263	17.96
308	264	14.2
308	265	29.73
308	266	13.25
308	267	22.31
308	268	36.93
308	269	26.71
308	270	42.45
308	271	30.34
308	272	9.12
308	273	24.73
308	274	24.35
308	275	7.72
308	276	14.24
308	277	21.33
308	278	22.75
308	279	25.27
308	280	30.68
308	281	27.4
308	282	23.95
308	283	10.19
308	284	25.09
308	285	30.25
308	286	24.3
308	287	10.73
308	288	24.24
308	289	19.63
308	290	22.4
308	291	23.86
308	292	24.09
308	293	25.77
308	294	9.45
308	295	13.63
308	296	10.88
308	297	9.59
308	298	7.34
308	299	9.27
308	300	14.65
308	301	24.67
308	302	8.7
308	303	14.61
308	304	13.76
308	305	21.29
308	306	24.26
308	307	40.8
308	308	0
308	309	22.83
308	310	37.44
308	311	26.72
308	312	37
308	313	19.72
308	314	12.9
308	315	30.05
308	316	25.54
308	317	36.71
308	318	36.96
308	319	23.68
308	320	20.62
308	321	12.48
308	322	29.82
308	323	20.4
308	324	6.41
308	325	35.56
308	326	17.84
308	327	14.4
308	328	22.96
308	329	16.75
308	330	15.62
308	331	7.86
308	332	33.28
308	333	12.43
308	334	19.11
308	335	22.29
308	336	21.24
308	337	12.68
308	338	13.68
308	339	12.59
308	340	13.7
308	341	15.3
308	342	14.27
308	343	21.2
308	344	16.65
308	345	11.63
308	346	24.76
308	347	5.37
308	348	7.74
308	349	22.03
308	350	7.75
309	1	40.42
309	2	32.83
309	3	8.64
309	4	20.63
309	5	41.92
309	6	15.79
309	7	22.9
309	8	40.7
309	9	34.85
309	10	20.98
309	11	10.3
309	12	27.05
309	13	33.92
309	14	32.38
309	15	21.68
309	16	35.28
309	17	8.04
309	18	19.29
309	19	7.52
309	20	12.48
309	21	11.29
309	22	14.51
309	23	23.71
309	24	18.54
309	25	10.82
309	26	10.15
309	27	62.5
309	28	24.71
309	29	26.58
309	30	17.71
309	31	11.5
309	32	31.28
309	33	42.57
309	34	9.99
309	35	28.69
309	36	23.78
309	37	43.33
309	38	16.69
309	39	19.36
309	40	45.3
309	41	18.43
309	42	40.62
309	43	27.36
309	44	29.46
309	45	35.19
309	46	40.13
309	47	23.12
309	48	57.97
309	49	22.6
309	50	34.44
309	51	19.28
309	52	34.03
309	53	14.65
309	54	44.13
309	55	43.12
309	56	21.96
309	57	24.72
309	58	58.66
309	59	28.43
309	60	26.25
309	61	33.15
309	62	42.91
309	63	10.49
309	64	27.2
309	65	16.44
309	66	17.64
309	67	22.76
309	68	9.1
309	69	34.67
309	70	32.84
309	71	14.49
309	72	43.88
309	73	31
309	74	22.29
309	75	7.23
309	76	29.7
309	77	28.93
309	78	36.02
309	79	23.22
309	80	26.04
309	81	13.31
309	82	12.21
309	83	6.09
309	84	54.8
309	85	15.87
309	86	17.2
309	87	17.98
309	88	7.28
309	89	36.38
309	90	28.68
309	91	49.32
309	92	14.27
309	93	21.99
309	94	13.6
309	95	21.61
309	96	8.35
309	97	41.59
309	98	24.38
309	99	22.46
309	100	46.4
309	101	37.19
309	102	18.13
309	103	57.88
309	104	9.58
309	105	9.63
309	106	50.57
309	107	10.8
309	108	36.52
309	109	30.66
309	110	14.99
309	111	30.95
309	112	40.3
309	113	23
309	114	27.93
309	115	28.59
309	116	15.59
309	117	49.74
309	118	13.29
309	119	36.25
309	120	10.34
309	121	14.94
309	122	14.32
309	123	41.27
309	124	43.17
309	125	40.86
309	126	12.7
309	127	27.16
309	128	24.27
309	129	44.99
309	130	12.17
309	131	33.37
309	132	21.78
309	133	32.69
309	134	40.6
309	135	8.46
309	136	31.76
309	137	17.96
309	138	7.61
309	139	16.25
309	140	16.89
309	141	22.32
309	142	11.8
309	143	40.61
309	144	23.52
309	145	53.86
309	146	55.36
309	147	16.29
309	148	31.99
309	149	37.79
309	150	39.03
309	151	24.52
309	152	10.11
309	153	48.6
309	154	7.34
309	155	39.33
309	156	35.39
309	157	45.19
309	158	58.89
309	159	15.25
309	160	36.87
309	161	7.32
309	162	32.81
309	163	46.65
309	164	22.95
309	165	8
309	166	17.83
309	167	15.34
309	168	7.57
309	169	60.45
309	170	14.07
309	171	16.6
309	172	21.36
309	173	6.94
309	174	9.46
309	175	38.37
309	176	19.23
309	177	10.9
309	178	20.86
309	179	53.35
309	180	51.52
309	181	6.49
309	182	15.44
309	183	3.08
309	184	36.84
309	185	36.96
309	186	28.22
309	187	28.1
