250	25
220	121	40.22
220	122	16.51
220	123	28.85
220	124	56.28
220	125	19.61
220	126	62.31
220	127	23.54
220	128	20.19
220	129	17.95
220	130	22.73
220	131	16.28
220	132	31.58
220	133	12.66
220	134	19.35
220	135	42.49
220	136	47.23
220	137	22.9
220	138	18.5
220	139	18.64
220	140	16.94
220	141	31.86
220	142	40.09
220	143	25.05
220	144	21.48
220	145	57.73
220	146	36.3
220	147	22.43
220	148	50.71
220	149	55.21
220	150	33.43
220	151	16.55
220	152	32.9
220	153	46.54
220	154	18.43
220	155	62.47
220	156	50.72
220	157	60.5
220	158	29.92
220	159	27.8
220	160	43.63
220	161	37.66
220	162	18.62
220	163	10.51
220	164	19.24
220	165	12.63
220	166	26.53
220	167	27.57
220	168	66.3
220	169	14.33
220	170	28.08
220	171	20.69
220	172	29.68
220	173	28.76
220	174	15.09
220	175	20.03
220	176	17.76
220	177	24.84
220	178	36.88
220	179	15.28
220	180	16.69
220	181	10.26
220	182	18.22
220	183	52.34
220	184	20.18
220	185	43.32
220	186	18.58
220	187	18.9
220	188	20.94
220	189	18.36
220	190	9.76
220	191	14.72
220	192	30.96
220	193	35.27
220	194	51.05
220	195	17.16
220	196	31.7
220	197	61.69
220	198	24.01
220	199	28.36
220	200	59.23
220	201	18.83
220	202	11.98
220	203	14.67
220	204	53.44
220	205	27.78
220	206	20.05
220	207	30.98
220	208	37.08
220	209	7.11
220	210	47.4
220	211	10.52
220	212	41.98
220	213	46.37
220	214	8.11
220	215	48.11
220	216	65.47
220	217	8.43
220	218	28.75
220	219	21.5
220	220	0
220	221	12.33
220	222	35.4
220	223	23.31
220	224	9.92
220	225	45.55
220	226	16.07
220	227	18.19
220	228	40.16
220	229	41.65
220	230	21.15
220	231	23.15
220	232	49.97
220	233	40.12
220	234	17.23
220	235	35.94
220	236	21.02
220	237	40.51
220	238	20.46
220	239	24.9
220	240	24.69
220	241	16.26
220	242	28.79
220	243	10.28
220	244	16.82
220	245	22.33
220	246	15.85
220	247	33.14
220	248	19.91
220	249	26.44
220	250	24.82
221	1	16.49
221	2	30.74
221	3	8.36
221	4	9.4
221	5	63.52
221	6	18.79
221	7	55.6
221	8	39.84
221	9	25.37
221	10	41.8
221	11	26.37
221	12	30.49
221	13	44.63
221	14	35.73
221	15	15.99
221	16	42.25
221	17	44.37
221	18	28.7
221	19	41.25
221	20	22.99
221	21	24.33
221	22	6.78
221	23	22.65
221	24	16.95
221	25	48.36
221	26	44.6
221	27	48.66
221	28	31.45
221	29	19.09
221	30	8.53
221	31	14.94
221	32	60.09
221	33	11.82
221	34	19.71
221	35	25.69
221	36	63.74
221	37	19.29
221	38	44.78
221	39	24.51
221	40	36.23
221	41	13.99
221	42	13.81
221	43	13.34
221	44	30.84
221	45	29.86
221	46	21.05
221	47	34.11
221	48	32.5
221	49	9.03
221	50	8.82
221	51	16.92
221	52	25.82
221	53	63.84
221	54	49.6
221	55	58.62
221	56	35.85
221	57	35.24
221	58	30.8
221	59	38.03
221	60	12.87
221	61	14.69
221	62	18.85
221	63	37.55
221	64	11
221	65	52.72
221	66	64.38
221	67	25.03
221	68	13.04
221	69	10.64
221	70	23.92
221	71	4.71
221	72	16.51
221	73	46.98
221	74	9.54
221	75	35.45
221	76	58.43
221	77	10.77
221	78	47.54
221	79	38.34
221	80	34.76
221	81	47.88
221	82	32.04
221	83	24.53
221	84	24.32
221	85	34.88
221	86	61.32
221	87	49.03
221	88	19.46
221	89	17.08
221	90	30.02
221	91	11.66
221	92	34.44
221	93	20.85
221	94	23.42
221	95	23.16
221	96	22.83
221	97	41.24
221	98	44.93
221	99	31.7
221	100	21.32
221	101	61.47
221	102	20.23
221	103	7.57
221	104	27.76
221	105	51.3
221	106	44.7
221	107	26.53
221	108	39.42
221	109	9.81
221	110	49.76
221	111	12.62
221	112	39.05
221	113	28.15
221	114	44.31
221	115	26.42
221	116	26.55
221	117	65.73
221	118	32.85
221	119	6.36
221	120	12.37
221	121	43.46
221	122	8.12
221	123	25.65
221	124	56.78
221	125	29.01
221	126	62.27
221	127	19.06
221	128	25.98
221	129	20.95
221	130	19.34
221	131	11.77
221	132	29.64
221	133	13.92
221	134	14.21
221	135	42.4
221	136	46.76
221	137	18.44
221	138	12.68
221	139	17.62
221	140	12.01
221	141	31.85
221	142	38.6
221	143	24.53
221	144	22.37
221	145	58.24
221	146	34.61
221	147	21.47
221	148	51.9
221	149	55.18
221	150	31.11
221	151	16.23
221	152	34.68
221	153	48.65
221	154	14.98
221	155	62.65
221	156	52.64
221	157	59.87
221	158	32.73
221	159	25.68
221	160	45.59
221	161	37.51
221	162	13.15
221	163	11.71
221	164	16.57
221	165	3.16
221	166	21.6
221	167	26.13
221	168	66.5
221	169	10.64
221	170	27.52
221	171	22.3
221	172	26.88
221	173	25.27
221	174	22.31
221	175	21.49
221	176	17.95
221	177	25.62
221	178	34.52
221	179	11.2
221	180	21.86
221	181	10.74
221	182	22.94
221	183	54.46
221	184	21.66
221	185	41.62
221	186	12.88
221	187	15.55
221	188	20.69
221	189	14.52
221	190	9.57
221	191	6.39
221	192	27.68
221	193	32.67
221	194	53.13
221	195	10.41
221	196	29.23
221	197	61.51
221	198	23.2
221	199	27.3
221	200	59.68
221	201	22.12
221	202	8.06
221	203	9.64
221	204	54.69
221	205	24.65
221	206	14.81
221	207	33.39
221	208	35.12
221	209	10.16
221	210	47.04
221	211	9.3
221	212	39.73
221	213	46.29
221	214	6.82
221	215	49.38
221	216	64.71
221	217	10.63
221	218	26.79
221	219	17.11
221	220	12.33
221	221	0
221	222	32.47
221	223	18.62
221	224	7.21
221	225	46.85
221	226	10.18
221	227	12.52
221	228	38.9
221	229	42.37
221	230	18.48
221	231	22.71
221	232	50.26
221	233	38.78
221	234	13.28
221	235	35.94
221	236	20.63
221	237	45.81
221	238	12.06
221	239	20.52
221	240	22.77
221	241	11.6
221	242	25.79
221	243	17.92
221	244	9.66
221	245	22.29
221	246	18.61
221	247	31.42
221	248	27.07
221	249	21.86
221	250	22.08
222	1	46.84
222	2	3.79
222	3	25.8
222	4	40.8
222	5	33.73
222	6	18.53
222	7	26.09
222	8	11.74
222	9	13.14
222	10	25.6
222	11	8.98
222	12	8.62
222	13	16.87
222	14	19.1
222	15	19.53
222	16	16.56
222	17	17.1
222	18	5.15
222	19	13.04
222	20	18.42
222	21	9.02
222	22	31.48
222	23	10.82
222	24	20.83
222	25	18.75
222	26	18.65
222	27	19.99
222	28	27.56
222	29	14.71
222	30	26.91
222	31	18.5
222	32	30.74
222	33	34
222	34	23.05
222	35	8.3
222	36	35.03
222	37	47.98
222	38	19.47
222	39	10.88
222	40	15.87
222	41	19.25
222	42	34.73
222	43	42.21
222	44	15.81
222	45	8.12
222	46	25.73
222	47	11.7
222	48	8.78
222	49	38.73
222	50	36.73
222	51	31.39
222	52	9.77
222	53	34.81
222	54	21.01
222	55	30.35
222	56	7.39
222	57	22.65
222	58	29.55
222	59	16.7
222	60	41.67
222	61	40.27
222	62	14.38
222	63	8.58
222	64	33.59
222	65	26.2
222	66	35.94
222	67	8.96
222	68	29.36
222	69	39.69
222	70	11.11
222	71	33.76
222	72	17.6
222	73	21.26
222	74	35.34
222	75	8.54
222	76	31.85
222	77	36.97
222	78	19.88
222	79	15.15
222	80	8.6
222	81	19.88
222	82	4.26
222	83	8.4
222	84	9.47
222	85	25.07
222	86	33.88
222	87	20.58
222	88	16.84
222	89	17.05
222	90	31.93
222	91	36.29
222	92	8.48
222	93	15.32
222	94	9.73
222	95	14.44
222	96	51.22
222	97	28.74
222	98	16.79
222	99	18.82
222	100	21.74
222	101	32.91
222	102	14.51
222	103	30.53
222	104	8.09
222	105	27.12
222	106	16
222	107	21.26
222	108	10.2
222	109	28.03
222	110	24.87
222	111	34.71
222	112	12.46
222	113	6.94
222	114	13.35
222	115	10.11
222	116	7.31
222	117	36.75
222	118	20.44
222	119	32.44
222	120	42.41
222	121	29.81
222	122	29.26
222	123	8.08
222	124	27.73
222	125	36.21
222	126	32.57
222	127	13.87
222	128	31.21
222	129	33.41
222	130	14
222	131	22.68
222	132	5.53
222	133	24.43
222	134	42.52
222	135	13.59
222	136	18.15
222	137	15.13
222	138	20.4
222	139	18.07
222	140	21.94
222	141	12.52
222	142	9.31
222	143	14.06
222	144	20.73
222	145	29.23
222	146	6.19
222	147	14.25
222	148	24.5
222	149	25.96
222	150	6.62
222	151	20.08
222	152	18.22
222	153	24.29
222	154	42.96
222	155	33.61
222	156	32.1
222	157	29.8
222	158	20.12
222	159	9.47
222	160	23.94
222	161	12.58
222	162	19.83
222	163	34.58
222	164	17.43
222	165	30.99
222	166	13.45
222	167	8.73
222	168	37.45
222	169	39.14
222	170	12.63
222	171	19.86
222	172	7.4
222	173	7.77
222	174	32.75
222	175	19.94
222	176	19
222	177	15.73
222	178	6.42
222	179	22.81
222	180	29.13
222	181	36.8
222	182	22.53
222	183	30.1
222	184	18.44
222	185	11.72
222	186	20.08
222	187	18.37
222	188	15.29
222	189	18.88
222	190	33.49
222	191	31.43
222	192	6.93
222	193	6.2
222	194	30.67
222	195	33.73
222	196	7.54
222	197	30.97
222	198	12.9
222	199	11.45
222	200	31.42
222	201	24.79
222	202	30.76
222	203	40.33
222	204	26.31
222	205	8.71
222	206	18.72
222	207	17.24
222	208	7.02
222	209	38.64
222	210	18.53
222	211	35.4
222	212	8.02
222	213	17.19
222	214	34.07
222	215	26.51
222	216	33.86
222	217	34.47
222	218	9.22
222	219	16.28
222	220	35.4
222	221	32.47
222	222	0
222	223	46.77
222	224	29.47
222	225	20.54
222	226	26.18
222	227	22.79
222	228	10.33
222	229	16.78
222	230	15.57
222	231	13.87
222	232	24.18
222	233	7.94
222	234	21.14
222	235	12.42
222	236	15.44
222	237	30.35
222	238	24.74
222	239	12.54
222	240	11.52
222	241	21.94
222	242	7.5
222	243	37.26
222	244	26.36
222	245	15.41
222	246	26.9
222	247	8.23
222	248	34.82
222	249	11.17
222	250	12.15
223	1	6.39
223	2	45.81
223	3	22.49
223	4	15.12
223	5	79.28
223	6	35.25
223	7	71.31
223	8	55.63
223	9	41.79
223	10	56.73
223	11	41.67
223	12	46.8
223	13	60.67
223	14	52.27
223	15	30.07
223	16	58.46
223	17	60.45
223	18	42.55
223	19	57.32
223	20	38.95
223	21	38.97
223	22	17.49
223	23	36.45
223	24	33.3
223	25	63.99
223	26	60.23
223	27	64.12
223	28	45.2
223	29	32.67
223	30	21.01
223	31	30.52
223	32	76.2
223	33	17.48
223	34	35.36
223	35	41.01
223	36	79.68
223	37	6.19
223	38	61.18
223	39	40.87
223	40	51.75
223	41	29.06
223	42	16.2
223	43	8.28
223	44	46.53
223	45	45.5
223	46	34.94
223	47	50.27
223	48	48.13
223	49	12.92
223	50	12.66
223	51	30.13
223	52	41.6
223	53	79.71
223	54	65.25
223	55	74.61
223	56	50.75
223	57	51.71
223	58	45.72
223	59	53.83
223	60	7.52
223	61	8.54
223	62	33.57
223	63	53.25
223	64	15.95
223	65	68.26
223	66	80.94
223	67	40.3
223	68	24.89
223	69	10.4
223	70	39.37
223	71	16.12
223	72	30.06
223	73	63.34
223	74	12.34
223	75	50.28
223	76	74.56
223	77	19.93
223	78	63.31
223	79	54.55
223	80	50.56
223	81	63.71
223	82	46.55
223	83	38.75
223	84	37.92
223	85	51.65
223	86	77.65
223	87	65.35
223	88	35.17
223	89	31.95
223	90	45.38
223	91	22.15
223	92	49.74
223	93	35.61
223	94	38.37
223	95	40.46
223	96	8.85
223	97	58.15
223	98	60.57
223	99	47.92
223	100	35.66
223	101	77.83
223	102	33.25
223	103	20.25
223	104	43.27
223	105	68.2
223	106	60.76
223	107	42.8
223	108	54.84
223	109	23.47
223	110	65.93
223	111	20.54
223	112	54.9
223	113	42.86
223	114	59.36
223	115	42.09
223	116	40.94
223	117	81.6
223	118	49.57
223	119	18.59
223	120	8.55
223	121	59.86
223	122	18.85
223	123	41.41
223	124	72.38
223	125	41.69
223	126	78.09
223	127	35.03
223	128	38.76
223	129	34.11
223	130	33.57
223	131	24.81
223	132	44.37
223	133	27.68
223	134	7.39
223	135	57.57
223	136	62.77
223	137	33.32
223	138	27.28
223	139	34.49
223	140	25.79
223	141	48.05
223	142	54.15
223	143	40.3
223	144	36.9
223	145	73.84
223	146	49.98
223	147	35.64
223	148	67.75
223	149	71.06
223	150	47.05
223	151	29.69
223	152	50.82
223	153	64.7
223	154	6.95
223	155	78.66
223	156	69.43
223	157	75.6
223	158	48.12
223	159	41.61
223	160	62.28
223	161	53.55
223	162	27.77
223	163	18.72
223	164	33.25
223	165	18.44
223	166	34.6
223	167	41.59
223	168	82.83
223	169	10.67
223	170	43.72
223	171	38.35
223	172	41.07
223	173	40.48
223	174	35.63
223	175	37.97
223	176	33.39
223	177	41.73
223	178	50.07
223	179	25.33
223	180	35.38
223	181	16.65
223	182	38.44
223	183	70.85
223	184	35.29
223	185	57.19
223	186	28.05
223	187	31.45
223	188	35.83
223	189	31.18
223	190	17.3
223	191	16.75
223	192	42.27
223	193	48.29
223	194	69.57
223	195	13.65
223	196	45.15
223	197	76.72
223	198	38.41
223	199	43.79
223	200	75.87
223	201	36.67
223	202	18.1
223	203	11.17
223	204	70.06
223	205	38.34
223	206	30.32
223	207	49.52
223	208	50.92
223	209	18
223	210	63.09
223	211	20.83
223	212	54.51
223	213	61.81
223	214	17.61
223	215	66.26
223	216	80.31
223	217	22.43
223	218	42.75
223	219	31.93
223	220	23.31
223	221	18.62
223	222	46.77
223	223	0
223	224	20.59
223	225	62.45
223	226	21.17
223	227	24.28
223	228	54.68
223	229	58.31
223	230	33.35
223	231	38.47
223	232	67.01
223	233	53.44
223	234	27.62
223	235	52.24
223	236	36.25
223	237	61.2
223	238	23.26
223	239	35.63
223	240	37.95
223	241	26.46
223	242	40.95
223	243	25.72
223	244	21.12
223	245	37.88
223	246	31.42
223	247	47.21
223	248	38.29
223	249	36.11
223	250	38.27
224	1	19.73
224	2	28.16
224	3	5.81
224	4	14.26
224	5	60.19
224	6	15.02
224	7	52.44
224	8	36.51
224	9	22.02
224	10	38.56
224	11	23.63
224	12	27.78
224	13	41.46
224	14	32.32
224	15	11.4
224	16	39.1
224	17	41.06
224	18	25.33
224	19	38.55
224	20	19.11
224	21	22.02
224	22	6.58
224	23	20.1
224	24	13.64
224	25	45.18
224	26	41.31
224	27	45.11
224	28	27.95
224	29	16.7
224	30	6.87
224	31	13.33
224	32	57.1
224	33	10.6
224	34	17.26
224	35	22.71
224	36	60.67
224	37	21.95
224	38	42.14
224	39	22.16
224	40	33.31
224	41	11.47
224	42	9.56
224	43	15.48
224	44	27.28
224	45	26.73
224	46	17.71
224	47	30.99
224	48	29.26
224	49	10.31
224	50	11.9
224	51	13.79
224	52	22.42
224	53	60.65
224	54	46.27
224	55	55.47
224	56	32.31
224	57	32.14
224	58	27.88
224	59	34.95
224	60	15.59
224	61	14.91
224	62	15.92
224	63	34.83
224	64	7.4
224	65	48.9
224	66	61.75
224	67	21.74
224	68	12.15
224	69	11.93
224	70	20.67
224	71	7.61
224	72	13.34
224	73	44.08
224	74	10.62
224	75	31.74
224	76	55.37
224	77	11.08
224	78	44.22
224	79	34.93
224	80	31.4
224	81	45.23
224	82	28.79
224	83	21.81
224	84	21.05
224	85	32.27
224	86	58.3
224	87	46.36
224	88	15.66
224	89	12.97
224	90	29.09
224	91	12.64
224	92	30.9
224	93	16.45
224	94	20.02
224	95	21.07
224	96	25.51
224	97	39.39
224	98	41.82
224	99	27.85
224	100	20.06
224	101	58.44
224	102	17.3
224	103	4.88
224	104	25.12
224	105	48.47
224	106	41.76
224	107	23.89
224	108	36.17
224	109	6.06
224	110	46.49
224	111	10.03
224	112	35.9
224	113	25.49
224	114	41.44
224	115	22.93
224	116	22.99
224	117	62.63
224	118	29.46
224	119	7.22
224	120	14.74
224	121	41.45
224	122	8.1
224	123	23.09
224	124	53.49
224	125	25.51
224	126	59.37
224	127	17.16
224	128	24.16
224	129	20.8
224	130	16.37
224	131	8.37
224	132	26.31
224	133	9.06
224	134	16.75
224	135	38.79
224	136	43.74
224	137	15.88
224	138	10.79
224	139	14.8
224	140	8.94
224	141	29.21
224	142	35.48
224	143	21.69
224	144	19.89
224	145	54.87
224	146	31.55
224	147	17.62
224	148	48.47
224	149	52.15
224	150	28.71
224	151	11.42
224	152	32.01
224	153	45.23
224	154	15.58
224	155	59.74
224	156	50.5
224	157	57.02
224	158	29.44
224	159	22.81
224	160	42.46
224	161	34.37
224	162	10.51
224	163	10.38
224	164	14.04
224	165	6.2
224	166	18.72
224	167	23.01
224	168	63.59
224	169	11.78
224	170	25.17
224	171	19.21
224	172	23.55
224	173	22.77
224	174	19.94
224	175	18.2
224	176	14.01
224	177	21.98
224	178	31.62
224	179	7.8
224	180	19.48
224	181	11.11
224	182	18.71
224	183	51.3
224	184	17.47
224	185	38.7
224	186	11.26
224	187	13.48
224	188	16.4
224	189	12.53
224	190	7.97
224	191	6.75
224	192	24.55
224	193	30.06
224	194	50.45
224	195	9.82
224	196	26.46
224	197	58.03
224	198	19.71
224	199	24.69
224	200	56.59
224	201	18.73
224	202	6.59
224	203	13.18
224	204	50.91
224	205	21.26
224	206	13.25
224	207	29.84
224	208	32.44
224	209	10.2
224	210	44.02
224	211	12.3
224	212	36.7
224	213	43.06
224	214	6.55
224	215	47
224	216	61.67
224	217	11.71
224	218	23.73
224	219	14.88
224	220	9.92
224	221	7.21
224	222	29.47
224	223	20.59
224	224	0
224	225	43.36
224	226	7.93
224	227	9.65
224	228	35.89
224	229	38.94
224	230	14.74
224	231	19.63
224	232	47.64
224	233	35.18
224	234	9.46
224	235	32.81
224	236	16.9
224	237	42.05
224	238	11.11
224	239	18.15
224	240	18.98
224	241	9.6
224	242	23.2
224	243	16.18
224	244	8.74
224	245	18.44
224	246	15.82
224	247	29.07
224	248	24.55
224	249	19.24
224	250	19.79
225	1	62.08
225	2	21.99
225	3	41.09
225	4	54.22
225	5	20.01
225	6	29.23
225	7	12.06
225	8	11.59
225	9	22.06
225	10	16.25
225	11	22.22
225	12	18.62
225	13	6.95
225	14	14.84
225	15	32.73
225	16	6.67
225	17	8.3
225	18	24.24
225	19	12.23
225	20	25.24
225	21	27.85
225	22	47.11
225	23	29.7
225	24	30.87
225	25	9.46
225	26	5.78
225	27	6.51
225	28	26.72
225	29	32.79
225	30	42.76
225	31	35.14
225	32	17.64
225	33	47.49
225	34	30.93
225	35	24.81
225	36	18.63
225	37	64.15
225	38	10.71
225	39	23.2
225	40	15.05
225	41	35.22
225	42	48.81
225	43	57.15
225	44	18.1
225	45	17.86
225	46	31.71
225	47	13.62
225	48	17.11
225	49	52.93
225	50	53.04
225	51	38.85
225	52	22.53
225	53	18.54
225	54	6.47
225	55	14.24
225	56	14.25
225	57	17.14
225	58	27.95
225	59	11.33
225	60	57.18
225	61	56.33
225	62	30.25
225	63	15.24
225	64	48.53
225	65	7.11
225	66	20.87
225	67	24.5
225	68	40.76
225	69	54.78
225	70	23.61
225	71	48.45
225	72	34.36
225	73	7.11
225	74	50.8
225	75	13.66
225	76	13.51
225	77	48.26
225	78	5.05
225	79	9.61
225	80	15.98
225	81	9.01
225	82	19.35
225	83	26.34
225	84	27.79
225	85	20.16
225	86	16.14
225	87	10.55
225	88	27.99
225	89	31.23
225	90	31.17
225	91	46.83
225	92	14.51
225	93	27.59
225	94	25.75
225	95	25.13
225	96	67.89
225	97	18.94
225	98	7.98
225	99	18.18
225	100	30.19
225	101	17.99
225	102	33.16
225	103	44.92
225	104	24.1
225	105	11.09
225	106	8.54
225	107	23.74
225	108	11.91
225	109	40.67
225	110	6.7
225	111	46.19
225	112	10.26
225	113	21.84
225	114	11.88
225	115	21.45
225	116	24.81
225	117	20.09
225	118	17.99
225	119	45.74
225	120	57.2
225	121	18.7
225	122	45.8
225	123	24.15
225	124	13.04
225	125	36.73
225	126	18.26
225	127	29.67
225	128	33.91
225	129	39.47
225	130	30.24
225	131	38.33
225	132	21.35
225	133	36.29
225	134	57.71
225	135	9.2
225	136	8.93
225	137	32.05
225	138	36.59
225	139	29.8
225	140	37.79
225	141	16.16
225	142	14.61
225	143	23.11
225	144	28.24
225	145	13.77
225	146	16.91
225	147	27.63
225	148	7.89
225	149	12.14
225	150	18.92
225	151	33.35
225	152	15.71
225	153	5.97
225	154	57.93
225	155	17.9
225	156	15.36
225	157	16.92
225	158	18.46
225	159	22.58
225	160	9.71
225	161	11.12
225	162	36.09
225	163	46.92
225	164	30.69
225	165	45.75
225	166	32.32
225	167	22.02
225	168	22.38
225	169	53.74
225	170	20.15
225	171	27.24
225	172	25.22
225	173	25.23
225	174	37.03
225	175	27.24
225	176	29.95
225	177	22.76
225	178	17.72
225	179	37.87
225	180	34.06
225	181	49.45
225	182	28.19
225	183	11.03
225	184	28.14
225	185	13.19
225	186	36.1
225	187	32.86
225	188	27.29
225	189	32.9
225	190	46.64
225	191	47.09
225	192	24.89
225	193	19.57
225	194	12.3
225	195	50.03
225	196	21.13
225	197	18.87
225	198	24.34
225	199	20.56
225	200	15.57
225	201	31.03
225	202	44.99
225	203	54.59
225	204	9.97
225	205	26.73
225	206	34.08
225	207	15.24
225	208	16.08
225	209	50.62
225	210	8.15
225	211	47.3
225	212	16.13
225	213	6.6
225	214	46.96
225	215	10.81
225	216	22.54
225	217	45.26
225	218	22.18
225	219	32.47
225	220	45.55
225	221	46.85
225	222	20.54
225	223	62.45
225	224	43.36
225	225	0
225	226	42.19
225	227	39.46
225	228	12.44
225	229	6.44
225	230	30.84
225	231	24.35
225	232	9.53
225	233	15
225	234	36.04
225	235	12.62
225	236	26.96
225	237	17.6
225	238	42.47
225	239	29.08
225	240	26.48
225	241	36.72
225	242	23.78
225	243	45.63
225	244	42.66
225	245	25.69
225	246	35.09
225	247	18.09
225	248	37.45
225	249	29.55
225	250	26.19
226	1	21.05
226	2	25.21
226	3	5.07
226	4	16.97
226	5	58.85
226	6	16.47
226	7	50.71
226	8	35.17
226	9	21.86
226	10	38.58
226	11	21.14
226	12	26.35
226	13	40.19
226	14	33.14
226	15	10.4
226	16	38.15
226	17	40.16
226	18	22.02
226	19	36.55
226	20	20.18
226	21	18.71
226	22	7.6
226	23	16.17
226	24	14.93
226	25	43.37
226	26	40.05
226	27	43.61
226	28	28.94
226	29	12.33
226	30	3.57
226	31	11.19
226	32	55.66
226	33	11
226	34	19.13
226	35	20.65
226	36	59.19
226	37	22.21
226	38	41.35
226	39	20.63
226	40	32.18
226	41	9.99
226	42	11.24
226	43	16.23
226	44	27.19
226	45	25.06
226	46	19.74
226	47	29.96
226	48	27.45
226	49	14.11
226	50	11.77
226	51	18.7
226	52	21.15
226	53	59.18
226	54	44.62
226	55	54.07
226	56	29.95
226	57	33.36
226	58	30.38
226	59	34.14
226	60	15.71
226	61	14.66
226	62	13.12
226	63	32.63
226	64	9.11
226	65	48.02
226	66	60.39
226	67	19.75
226	68	12.78
226	69	14.49
226	70	19.03
226	71	9.12
226	72	10.06
226	73	43.25
226	74	9.77
226	75	29.82
226	76	54.39
226	77	15.51
226	78	42.92
226	79	34.47
226	80	30.12
226	81	43.33
226	82	25.85
226	83	18.28
226	84	17.57
226	85	34
226	86	57.37
226	87	44.86
226	88	15.55
226	89	12.45
226	90	31.03
226	91	15.88
226	92	29.44
226	93	15.61
226	94	17.86
226	95	20.52
226	96	26.12
226	97	40.42
226	98	40.24
226	99	28.79
226	100	18.73
226	101	57.34
226	102	13.69
226	103	9.22
226	104	23.23
226	105	48.38
226	106	40.11
226	107	24.96
226	108	34.14
226	109	10.05
226	110	45.7
226	111	14.13
226	112	34.4
226	113	22.51
226	114	38.81
226	115	21.95
226	116	20.33
226	117	61.09
226	118	30.78
226	119	9.33
226	120	16.72
226	121	41.89
226	122	6.16
226	123	20.79
226	124	51.91
226	125	30.38
226	126	57.39
226	127	15.1
226	128	25.73
226	129	23.72
226	130	12.93
226	131	5.31
226	132	23.57
226	133	10.83
226	134	16.6
226	135	37.14
226	136	42.24
226	137	13.08
226	138	7.3
226	139	15.55
226	140	6.01
226	141	27.88
226	142	33.47
226	143	20.74
226	144	19.71
226	145	53.59
226	146	29.23
226	147	15.65
226	148	47.31
226	149	50.56
226	150	26.43
226	151	10.59
226	152	31.4
226	153	44.61
226	154	17.4
226	155	58.15
226	156	50.25
226	157	55.09
226	158	29.66
226	159	21.33
226	160	42.68
226	161	33.27
226	162	8.02
226	163	12.04
226	164	13.91
226	165	7.93
226	166	14.53
226	167	20.86
226	168	62.15
226	169	13.42
226	170	23.66
226	171	20.28
226	172	20.47
226	173	19.74
226	174	23.83
226	175	20.07
226	176	15.08
226	177	22.63
226	178	29.56
226	179	5.84
226	180	21.81
226	181	13.38
226	182	21.11
226	183	50.91
226	184	16.88
226	185	36.65
226	186	8.09
226	187	11.31
226	188	15.99
226	189	12.15
226	190	9.7
226	191	7.27
226	192	21.86
226	193	27.78
226	194	50.06
226	195	8.55
226	196	24.86
226	197	56.35
226	198	18.72
226	199	23.6
226	200	55.57
226	201	20.85
226	202	6.32
226	203	15.05
226	204	49.7
226	205	17.74
226	206	10.77
226	207	30.02
226	208	30.15
226	209	16.09
226	210	42.61
226	211	14.18
226	212	33.9
226	213	41.25
226	214	11.04
226	215	46.26
226	216	59.55
226	217	14.71
226	218	22.65
226	219	11.58
226	220	16.07
226	221	10.18
226	222	26.18
226	223	21.17
226	224	7.93
226	225	42.19
226	226	0
226	227	4.37
226	228	34.16
226	229	38.18
226	230	13.53
226	231	18.42
226	232	46.71
226	233	32.83
226	234	8.97
226	235	31.83
226	236	16.77
