350	35
303	182	36.37
303	183	42.61
303	184	22.19
303	185	23.73
303	186	49.83
303	187	21.67
303	188	23.3
303	189	20.09
303	190	11.27
303	191	9.39
303	192	20.22
303	193	47.78
303	194	34.47
303	195	34.78
303	196	25.81
303	197	6.03
303	198	20.91
303	199	45.45
303	200	18.25
303	201	18.54
303	202	20.23
303	203	24.62
303	204	7.97
303	205	23.77
303	206	23.2
303	207	19.96
303	208	32.1
303	209	42.48
303	210	15.37
303	211	38.24
303	212	17.37
303	213	17.09
303	214	25.76
303	215	14.97
303	216	21.61
303	217	28.8
303	218	23.2
303	219	21.34
303	220	53.07
303	221	5.98
303	222	8.08
303	223	14.84
303	224	4.99
303	225	36.46
303	226	20.88
303	227	21.33
303	228	24.93
303	229	46.06
303	230	4.86
303	231	12.71
303	232	9.06
303	233	15.92
303	234	5.66
303	235	26.3
303	236	6.78
303	237	48.63
303	238	39.39
303	239	10.43
303	240	33.36
303	241	23.21
303	242	26.1
303	243	27.67
303	244	18.97
303	245	45.9
303	246	14.38
303	247	13.4
303	248	10.87
303	249	13.59
303	250	38.33
303	251	15.13
303	252	13.59
303	253	27.91
303	254	38.91
303	255	8.27
303	256	10.51
303	257	14.13
303	258	7.89
303	259	19.1
303	260	27.97
303	261	24.89
303	262	6.07
303	263	39.68
303	264	5.53
303	265	17.63
303	266	14.91
303	267	8.42
303	268	45.61
303	269	7.34
303	270	13.12
303	271	8.29
303	272	47.65
303	273	17.5
303	274	14.12
303	275	11.6
303	276	16.49
303	277	11.77
303	278	25.75
303	279	33.39
303	280	30.59
303	281	41.48
303	282	21.54
303	283	9.91
303	284	14.52
303	285	16.38
303	286	21.96
303	287	6.7
303	288	22.32
303	289	8.21
303	290	12.97
303	291	12.54
303	292	9.7
303	293	40.63
303	294	15.33
303	295	6.8
303	296	8.57
303	297	8.75
303	298	14.24
303	299	12.84
303	300	47.49
303	301	13.58
303	302	13.01
303	303	0
303	304	14.55
303	305	6.93
303	306	33.29
303	307	31.49
303	308	14.19
303	309	26.28
303	310	5.49
303	311	17.02
303	312	24.45
303	313	10.26
303	314	26.18
303	315	13.97
303	316	25.71
303	317	15.43
303	318	24.69
303	319	11.58
303	320	11.77
303	321	17.13
303	322	6.09
303	323	11.75
303	324	7.77
303	325	13.84
303	326	9.9
303	327	34.92
303	328	15.18
303	329	8.13
303	330	44.03
303	331	12.83
303	332	14.6
303	333	30.89
303	334	39.91
303	335	17.69
303	336	23.63
303	337	31.89
303	338	20.15
303	339	43.4
303	340	26.15
303	341	23.18
303	342	15.44
303	343	28.16
303	344	17.07
303	345	6.16
303	346	13.07
303	347	11.8
303	348	24.52
303	349	21.75
303	350	22.23
304	1	23.98
304	2	29.04
304	3	27.39
304	4	21.09
304	5	21.3
304	6	14.26
304	7	32.79
304	8	44.94
304	9	14.45
304	10	14.55
304	11	16.25
304	12	23.06
304	13	22.45
304	14	31.31
304	15	13.14
304	16	17.81
304	17	37.68
304	18	24.35
304	19	17.43
304	20	10.54
304	21	15.21
304	22	20.95
304	23	16.51
304	24	23.02
304	25	16.26
304	26	8.29
304	27	14.4
304	28	11.5
304	29	16.54
304	30	38.55
304	31	25.49
304	32	13.11
304	33	12.43
304	34	11.79
304	35	19.87
304	36	23.7
304	37	19.3
304	38	7.61
304	39	32.21
304	40	32.76
304	41	20.48
304	42	15.17
304	43	22.87
304	44	26.26
304	45	20.19
304	46	26.49
304	47	24.55
304	48	49.21
304	49	14.38
304	50	8.59
304	51	13.08
304	52	25.34
304	53	19.27
304	54	28.84
304	55	8.89
304	56	16.65
304	57	17.85
304	58	40.39
304	59	21.44
304	60	11.86
304	61	32.91
304	62	18.99
304	63	17.73
304	64	26.61
304	65	13.62
304	66	41.23
304	67	21.7
304	68	12.91
304	69	27.82
304	70	20.29
304	71	30.16
304	72	17.75
304	73	14.44
304	74	19.13
304	75	25.56
304	76	11.49
304	77	34.25
304	78	9.04
304	79	34.47
304	80	27.34
304	81	46.78
304	82	19.27
304	83	13.38
304	84	15.23
304	85	13.97
304	86	10.22
304	87	15.14
304	88	13.3
304	89	20.22
304	90	40.08
304	91	22.31
304	92	21.07
304	93	28.65
304	94	27.94
304	95	20.86
304	96	23.94
304	97	31.53
304	98	13.51
304	99	16.59
304	100	13.84
304	101	15.54
304	102	10.89
304	103	9.83
304	104	42.64
304	105	13.16
304	106	24.99
304	107	12.94
304	108	11.28
304	109	16.69
304	110	18.75
304	111	14.32
304	112	29.66
304	113	10.42
304	114	20.46
304	115	21.98
304	116	13.87
304	117	22.16
304	118	28.23
304	119	27.29
304	120	17.93
304	121	21.23
304	122	12.13
304	123	20.59
304	124	14.5
304	125	12.88
304	126	40.24
304	127	17.81
304	128	28.85
304	129	45.75
304	130	24.32
304	131	18.61
304	132	14.95
304	133	29.1
304	134	22.74
304	135	29.56
304	136	22.29
304	137	19.21
304	138	22.37
304	139	14.22
304	140	20.23
304	141	17.23
304	142	9.55
304	143	32.35
304	144	27.2
304	145	12.78
304	146	16.61
304	147	15.42
304	148	14.28
304	149	25.58
304	150	38.18
304	151	20.16
304	152	29.4
304	153	18.15
304	154	24.72
304	155	12.31
304	156	31.85
304	157	9.47
304	158	16.71
304	159	14.31
304	160	26.8
304	161	16.76
304	162	7.75
304	163	25.14
304	164	22.77
304	165	22.49
304	166	13.76
304	167	26.21
304	168	14.27
304	169	20.12
304	170	14.98
304	171	13.57
304	172	30.64
304	173	14.14
304	174	16.39
304	175	7.55
304	176	27.21
304	177	12.46
304	178	38.34
304	179	15.45
304	180	17.4
304	181	12.84
304	182	26.12
304	183	32.25
304	184	14.34
304	185	15.22
304	186	39.05
304	187	14.89
304	188	14.31
304	189	30.53
304	190	18.48
304	191	16
304	192	32.25
304	193	38.8
304	194	24.49
304	195	25.07
304	196	18.71
304	197	18.97
304	198	29.72
304	199	35.05
304	200	16.52
304	201	26.2
304	202	13.01
304	203	17.76
304	204	19.61
304	205	18.31
304	206	16.21
304	207	14.18
304	208	43.65
304	209	32.93
304	210	8.3
304	211	29.12
304	212	17.56
304	213	9.88
304	214	18.07
304	215	10.22
304	216	14.53
304	217	18
304	218	33.97
304	219	29.25
304	220	43.24
304	221	12.07
304	222	13.93
304	223	26.53
304	224	12.88
304	225	26.47
304	226	16.7
304	227	14.4
304	228	14.46
304	229	36.66
304	230	15.02
304	231	13.13
304	232	10.46
304	233	10.37
304	234	13.28
304	235	19.2
304	236	19.08
304	237	39.26
304	238	28.99
304	239	11.93
304	240	24.82
304	241	14.37
304	242	19.46
304	243	37.99
304	244	14.12
304	245	36.77
304	246	14.05
304	247	12.93
304	248	23.5
304	249	13.4
304	250	28.71
304	251	8.73
304	252	19.23
304	253	20.05
304	254	30.03
304	255	11.26
304	256	13.96
304	257	6.95
304	258	12.25
304	259	13.94
304	260	18.39
304	261	15.08
304	262	13.37
304	263	29.74
304	264	18.71
304	265	13.22
304	266	13.94
304	267	18.41
304	268	36.42
304	269	11.12
304	270	10.14
304	271	14.44
304	272	37.97
304	273	24.47
304	274	26.44
304	275	13.11
304	276	15.41
304	277	12.13
304	278	17.09
304	279	24.86
304	280	21.71
304	281	33.09
304	282	10.54
304	283	10.7
304	284	14.79
304	285	11.48
304	286	31.8
304	287	19.31
304	288	14.06
304	289	12.62
304	290	20.76
304	291	24.8
304	292	20.84
304	293	30.36
304	294	9.45
304	295	18.04
304	296	15.99
304	297	14.55
304	298	25.3
304	299	11.34
304	300	38.1
304	301	13.34
304	302	13.18
304	303	14.55
304	304	0
304	305	19.02
304	306	24.25
304	307	22.84
304	308	10.6
304	309	18.98
304	310	15.98
304	311	25.06
304	312	15.27
304	313	13.27
304	314	16.89
304	315	13.43
304	316	20.86
304	317	8.86
304	318	34.06
304	319	12.52
304	320	14.88
304	321	26.94
304	322	17.38
304	323	14.58
304	324	18.59
304	325	13.37
304	326	11.31
304	327	24.5
304	328	14.35
304	329	20.12
304	330	33.25
304	331	13.55
304	332	12.86
304	333	19.78
304	334	29.48
304	335	10.53
304	336	16.05
304	337	23.25
304	338	14.26
304	339	32.86
304	340	22.15
304	341	14.23
304	342	6.22
304	343	18.51
304	344	9.93
304	345	19.03
304	346	12.14
304	347	7.67
304	348	16.9
304	349	16.83
304	350	14.97
305	1	7.11
305	2	18.02
305	3	41.79
305	4	5.34
305	5	35.14
305	6	23.59
305	7	46.71
305	8	27.79
305	9	17.78
305	10	22.18
305	11	30.61
305	12	34.76
305	13	35
305	14	13.44
305	15	8.79
305	16	11.57
305	17	53.43
305	18	38.68
305	19	34.05
305	20	14.42
305	21	10.93
305	22	36.12
305	23	29.48
305	24	4.63
305	25	29.46
305	26	24.36
305	27	27.86
305	28	14.71
305	29	9.64
305	30	53.3
305	31	13.72
305	32	29.12
305	33	17.52
305	34	16.35
305	35	33.11
305	36	39.2
305	37	33.36
305	38	16.29
305	39	46.73
305	40	48.24
305	41	8.96
305	42	28.96
305	43	24.89
305	44	11.07
305	45	33.55
305	46	9.87
305	47	7.36
305	48	63.69
305	49	17.77
305	50	16.02
305	51	14.02
305	52	7.48
305	53	10.82
305	54	40.62
305	55	16.4
305	56	27.49
305	57	30.92
305	58	55.57
305	59	6.94
305	60	17.42
305	61	17.32
305	62	3.48
305	63	6.79
305	64	41.27
305	65	18.49
305	66	24.31
305	67	14.18
305	68	14.65
305	69	16.15
305	70	5.09
305	71	44.11
305	72	5.43
305	73	17.95
305	74	35.32
305	75	8.18
305	76	16.76
305	77	48.71
305	78	16.81
305	79	50.02
305	80	11.03
305	81	61.51
305	82	11.9
305	83	8.26
305	84	8.31
305	85	8.02
305	86	18.46
305	87	10.74
305	88	13.08
305	89	5.54
305	90	55.72
305	91	36.53
305	92	33.64
305	93	43.2
305	94	43.03
305	95	7.91
305	96	39.77
305	97	46.87
305	98	19.29
305	99	11
305	100	21.5
305	101	8.54
305	102	25.76
305	103	11.95
305	104	58.02
305	105	8.28
305	106	6.7
305	107	9.95
305	108	9.42
305	109	7.01
305	110	30.58
305	111	11.4
305	112	12.75
305	113	14.6
305	114	37.31
305	115	35.77
305	116	28.14
305	117	36.33
305	118	19.75
305	119	43.48
305	120	5.41
305	121	6.62
305	122	19.84
305	123	10.93
305	124	15.63
305	125	18.83
305	126	55.6
305	127	28.15
305	128	35.55
305	129	27.69
305	130	8.22
305	131	34.34
305	132	23.38
305	133	12.19
305	134	36.02
305	135	18.15
305	136	18.26
305	137	27.67
305	138	36.38
305	139	29.24
305	140	35.65
305	141	5.91
305	142	12.46
305	143	18.14
305	144	43.04
305	145	9.34
305	146	28.33
305	147	20.12
305	148	27.42
305	149	40.27
305	150	53.99
305	151	4.74
305	152	43.76
305	153	7.25
305	154	38.61
305	155	24.62
305	156	14.77
305	157	14.46
305	158	22.07
305	159	24.32
305	160	40.94
305	161	27.79
305	162	22.86
305	163	11.73
305	164	35.34
305	165	35.76
305	166	18.59
305	167	9.14
305	168	29.18
305	169	15.12
305	170	12.87
305	171	27.87
305	172	45.89
305	173	21.21
305	174	6.69
305	175	20.44
305	176	40.57
305	177	19.56
305	178	54.03
305	179	30.04
305	180	21.32
305	181	7.95
305	182	41.51
305	183	47.7
305	184	27.24
305	185	28.32
305	186	55.18
305	187	26.54
305	188	28.15
305	189	15.14
305	190	9.77
305	191	7.99
305	192	15.41
305	193	53.32
305	194	40.07
305	195	40.32
305	196	31.38
305	197	5.56
305	198	15.9
305	199	51.05
305	200	19.42
305	201	15.02
305	202	24.15
305	203	29.52
305	204	5.08
305	205	29.12
305	206	28.64
305	207	24.51
305	208	26.15
305	209	48.11
305	210	20.84
305	211	43.46
305	212	22.58
305	213	20.57
305	214	31.22
305	215	18.16
305	216	27
305	217	33.27
305	218	17.78
305	219	16.44
305	220	58.61
305	221	11.58
305	222	10.13
305	223	9.87
305	224	9.19
305	225	41.68
305	226	26.04
305	227	26.43
305	228	27.84
305	229	51.49
305	230	7.35
305	231	17.16
305	232	13.21
305	233	20.77
305	234	11.17
305	235	32.09
305	236	5.74
305	237	54.08
305	238	44.67
305	239	15
305	240	38.71
305	241	28.93
305	242	30.91
305	243	22.36
305	244	24.17
305	245	51.35
305	246	19.58
305	247	18.5
305	248	6.53
305	249	18.37
305	250	43.49
305	251	20.92
305	252	11.6
305	253	33.6
305	254	44.39
305	255	13.53
305	256	15.47
305	257	18.61
305	258	12.68
305	259	24.71
305	260	33.34
305	261	29.36
305	262	9.53
305	263	44.81
305	264	6.55
305	265	22.6
305	266	19.6
305	267	5.82
305	268	51.05
305	269	12.6
305	270	16.54
305	271	8.99
305	272	53.04
305	273	15.28
305	274	9.75
305	275	16.07
305	276	20.96
305	277	17.5
305	278	30.82
305	279	38.95
305	280	35.72
305	281	47.08
305	282	26.02
305	283	15.09
305	284	20
305	285	21.41
305	286	16.04
305	287	3.77
305	288	27.66
305	289	11.09
305	290	8.78
305	291	6.64
305	292	4.78
305	293	46.04
305	294	18.68
305	295	5.64
305	296	11.71
305	297	12.94
305	298	8.83
305	299	18.36
305	300	52.88
305	301	18.96
305	302	17.46
305	303	6.93
305	304	19.02
305	305	0
305	306	38.95
305	307	36.37
305	308	19.75
305	309	31.53
305	310	8.04
305	311	13.01
305	312	30.01
305	313	14.38
305	314	31.26
305	315	18.68
305	316	27.56
305	317	21.14
305	318	19.31
305	319	16.43
305	320	16.38
305	321	12.47
305	322	3.26
305	323	13.31
305	324	3.28
305	325	16.33
305	326	15.3
305	327	40.54
305	328	19.89
305	329	5.42
305	330	49.3
305	331	14.33
305	332	17.81
305	333	35.56
305	334	45.46
305	335	22.86
305	336	29.05
305	337	37.31
305	338	23.88
305	339	48.78
305	340	26.5
305	341	28.01
305	342	20.47
305	343	31.7
305	344	22.11
305	345	4.35
305	346	18.61
305	347	15.32
305	348	30.19
305	349	26.86
305	350	27.57
306	1	45.08
306	2	51.35
306	3	7.78
306	4	42.2
306	5	9.08
306	6	30.88
306	7	9.9
306	8	66.02
306	9	23.24
306	10	31.63
306	11	12.59
306	12	9.17
306	13	6.82
306	14	51.94
306	15	31.81
306	16	39.69
306	17	15.99
306	18	5.58
306	19	17.61
306	20	25.62
306	21	36.12
306	22	5
306	23	11.64
306	24	43.08
306	25	10.47
306	26	18.6
306	27	22.19
306	28	24.66
306	29	32.01
306	30	15.87
306	31	46.69
306	32	13.8
306	33	22.39
306	34	23.91
306	35	7.39
306	36	6.67
306	37	6.76
306	38	23.1
306	39	8.86
306	40	11.51
306	41	36.1
306	42	11.19
306	43	43.27
306	44	48.33
306	45	6.61
306	46	47.29
306	47	45.61
306	48	25.51
306	49	22.92
306	50	23.61
306	51	26.87
306	52	44.99
306	53	40.74
306	54	39.83
306	55	23.19
306	56	13.82
306	57	15.34
306	58	17.95
306	59	42.14
306	60	22.67
306	61	54.55
306	62	39.14
306	63	37.26
306	64	9.45
306	65	21.71
306	66	62.49
306	67	43.87
306	68	25.38
306	69	50.68
306	70	40.45
306	71	7.18
306	72	35.84
306	73	23.21
306	74	13.14
306	75	45.7
306	76	23.76
306	77	11
306	78	28.86
306	79	12.23
306	80	48.74
306	81	23.31
306	82	33.06
306	83	31.94
306	84	32.18
306	85	35.5
306	86	20.92
306	87	31.26
306	88	26.85
306	89	41.14
306	90	17.64
306	91	16.11
306	92	7.55
306	93	5.55
306	94	9.68
306	95	36.44
306	96	6.5
306	97	9.45
306	98	30.41
306	99	36.29
306	100	18.65
306	101	32.52
306	102	16.35
306	103	29.93
306	104	19.52
306	105	31.45
306	106	44.97
306	107	30.96
306	108	30.13
306	109	35.84
306	110	9.7
306	111	29.48
306	112	50.7
306	113	26.11
306	114	13.07
306	115	5.15
306	116	15.89
306	117	6
306	118	50.4
306	119	7.91
306	120	35.62
306	121	40.84
306	122	20.27
306	123	41.33
306	124	25.89
306	125	21.04
306	126	18.56
306	127	12.62
306	128	40.78
306	129	66.37
306	130	45.23
306	131	7.85
306	132	17.57
306	133	50.16
306	134	7.69
306	135	50.96
306	136	45.98
306	137	15.47
306	138	5.69
306	139	11.25
306	140	10.82
306	141	35.1
306	142	27.15
306	143	55.04
306	144	14.19
306	145	31.02
306	146	12.61
306	147	20.84
306	148	13.34
306	149	4.09
306	150	15.76
306	151	41.6
306	152	10.24
306	153	34.39
306	154	7.21
306	155	14.89
306	156	52.78
306	157	25.57
306	158	35.23
306	159	16.12
306	160	4.31
306	161	12.56
306	162	18.94
306	163	47.01
306	164	6.86
306	165	7.35
306	166	21.71
306	167	47.41
306	168	13.91
306	169	40.97
306	170	28.15
306	171	23.67
306	172	11.14
306	173	19.43
306	174	34.25
306	175	19.85
306	176	5.37
306	177	20.07
306	178	16.36
306	179	10.74
306	180	21.92
306	181	32.72
306	182	6.55
306	183	18.81
306	184	12.78
306	185	16.92
306	186	17.95
306	187	15.88
306	188	14.63
306	189	52.54
306	190	40.54
306	191	37.71
306	192	53.2
306	193	15.14
306	194	10.08
306	195	8.51
306	196	8.13
306	197	37.95
306	198	51.55
306	199	14.05
306	200	36.13
306	201	48.78
306	202	19.6
306	203	11.79
306	204	39.94
306	205	12.08
306	206	11.48
306	207	16.51
306	208	64.96
306	209	12.28
306	210	19.36
306	211	7.28
306	212	20.24
306	213	21.67
306	214	9.19
306	215	28.1
306	216	12.39
306	217	20.88
306	218	55.88
306	219	51.98
306	220	20.21
306	221	28.29
306	222	32.78
306	223	47.02
306	224	31.05
306	225	7.69
306	226	14.49
306	227	13.37
306	228	28.16
306	229	14.5
306	230	33.09
306	231	22.8
306	232	26.31
306	233	23.53
306	234	29.31
306	235	7.6
306	236	38.59
306	237	15.91
306	238	9.42
306	239	25.39
306	240	4.32
306	241	11.35
306	242	10.94
306	243	60.12
306	244	15.54
306	245	13.85
306	246	21.25
306	247	21.48
306	248	41.16
306	249	21.71
306	250	10.2
306	251	19.96
306	252	41.4
306	253	5.96
306	254	7.23
306	255	28.09
306	256	25.06
306	257	24.04
306	258	27.67
306	259	15.76
306	260	6.59
306	261	21.97
306	262	31.15
306	263	9.87
306	264	36.42
306	265	18.56
306	266	20.91
306	267	38.3
306	268	13.68
306	269	26.97
306	270	29.1
306	271	34.55
306	272	17.87
306	273	45.87
306	274	46.16
306	275	24.35
306	276	21.07
306	277	22.64
306	278	11.18
306	279	4.58
306	280	6.98
306	281	9.52
306	282	16.49
306	283	24.17
306	284	21.23
306	285	17.96
306	286	53.9
306	287	39.22
306	288	11.98
306	289	29.11
306	290	43.13
306	291	44.98
306	292	40.45
306	293	8.75
306	294	27.96
306	295	35.52
306	296	29.87
306	297	27.82
306	298	46.38
306	299	21.07
306	300	15.28
306	301	21.15
306	302	22.77
306	303	33.29
306	304	24.25
306	305	38.95
306	306	0
306	307	8.43
306	308	19.34
306	309	9.84
306	310	32.83
306	311	47.48
306	312	10.38
306	313	26.5
306	314	13.71
306	315	21.43
306	316	36.03
306	317	19.93
306	318	56.65
306	319	23.68
306	320	25.15
306	321	48.69
306	322	36.93
306	323	35.41
306	324	38.4
306	325	33.02
306	326	24.72
306	327	5.82
306	328	21.33
306	329	39.59
306	330	17.4
306	331	32.34
306	332	30.69
306	333	11.93
306	334	10.37
306	335	16.95
306	336	10.66
306	337	6.08
306	338	24.48
306	339	14.58
306	340	40.34
306	341	17.19
306	342	22.18
306	343	29.05
306	344	17.77
306	345	38.31
306	346	21.37
306	347	29.17
306	348	9.17
306	349	13.81
306	350	15.52
307	1	42.51
307	2	49.26
307	3	8.49
307	4	39.63
307	5	5
307	6	29.26
307	7	11.68
307	8	63.61
307	9	20.94
307	10	27.68
307	11	11.98
307	12	8.86
307	13	9.79
307	14	49.4
307	15	29.02
307	16	38.18
307	17	18.04
307	18	4.53
307	19	17.74
307	20	22.28
307	21	32.93
307	22	6.22
307	23	9.53
307	24	40.49
307	25	8.38
307	26	17.01
307	27	19.1
307	28	22.91
307	29	29.86
307	30	17.87
307	31	44.43
307	32	13.03
307	33	19.68
307	34	21.59
307	35	8.28
307	36	8.83
307	37	8.79
307	38	21.09
307	39	12.49
307	40	14.47
307	41	34
307	42	9.38
307	43	40.22
307	44	45.25
307	45	6.81
307	46	44.53
307	47	43.32
307	48	28.74
307	49	20.82
307	50	22.51
307	51	24.95
307	52	42.09
307	53	37.72
307	54	39.64
307	55	20.87
307	56	11.27
307	57	13.31
307	58	20.01
307	59	39.35
307	60	20.58
307	61	51.19
307	62	36.99
307	63	34.35
307	64	6.9
307	65	19.74
307	66	59.77
307	67	40.61
307	68	22.42
307	69	48.71
307	70	38.39
307	71	10.12
307	72	33.71
307	73	19.94
307	74	12.03
307	75	42.91
307	76	21.99
307	77	13.81
307	78	26.88
307	79	15.54
307	80	46.15
307	81	26.31
307	82	30.6
307	83	29.39
307	84	30.36
307	85	33.43
307	86	18.98
307	87	28.34
307	88	24.52
307	89	39.12
307	90	20.34
307	91	15.35
307	92	8.2
307	93	9.72
307	94	11.59
307	95	33.8
307	96	8.68
307	97	13.38
307	98	27.63
307	99	33.31
307	100	17.19
307	101	30.59
307	102	14.89
307	103	27.73
307	104	23
307	105	28.76
307	106	42.12
307	107	28.58
307	108	27.78
307	109	33.6
307	110	7.92
307	111	27.37
307	112	47.74
307	113	23.83
307	114	14.73
307	115	7.99
307	116	16.8
307	117	5.95
307	118	48.97
307	119	9.83
307	120	33
307	121	38.38
307	122	17.04
307	123	38.95
307	124	23.85
307	125	19.66
307	126	20.77
307	127	11.27
307	128	39.98
307	129	63.57
307	130	43.34
307	131	9.1
307	132	14
307	133	47.78
307	134	2.41
307	135	48.26
307	136	43.86
307	137	12.36
307	138	5.89
307	139	10.66
307	140	10.94
307	141	32.11
307	142	24.83
307	143	52.61
307	144	12.56
307	145	28.09
307	146	11.34
307	147	18.32
307	148	9.39
307	149	8.43
307	150	19.12
307	151	39.04
307	152	10.5
307	153	31.95
307	154	5.55
307	155	12.36
307	156	49.93
307	157	23.4
307	158	32.36
307	159	14.68
307	160	9.17
307	161	10.44
307	162	17.35
307	163	44.51
307	164	5.47
307	165	6.07
307	166	19.01
307	167	44.32
307	168	11.77
307	169	38.82
307	170	26
307	171	21.43
307	172	12.76
307	173	17.76
307	174	32.01
307	175	17.67
307	176	8.85
307	177	17.47
307	178	18.77
307	179	11.72
307	180	20.18
307	181	30.68
307	182	7.33
307	183	20.67
307	184	10.31
307	185	13.06
307	186	20.22
307	187	12.54
307	188	13.1
307	189	50.46
307	190	38.48
307	191	34.8
307	192	51.06
307	193	18.64
307	194	9.91
307	195	10.29
307	196	8.84
307	197	35.83
307	198	48.99
307	199	17.73
307	200	32.95
307	201	46.92
307	202	14.8
307	203	8.1
307	204	38.07
307	205	9.28
307	206	11.65
307	207	13.11
307	208	62.26
307	209	13.9
307	210	17.86
307	211	8.57
307	212	18.93
307	213	17.41
307	214	7.61
307	215	24.78
307	216	10.9
307	217	18.54
307	218	53.41
307	219	49.43
307	220	23.1
307	221	26.88
307	222	30.81
307	223	44.54
307	224	28.7
307	225	7.55
307	226	12.29
307	227	11.55
307	228	25.73
307	229	16.81
307	230	31.18
307	231	20.4
307	232	24.14
307	233	22.17
307	234	27.61
307	235	9.24
307	236	36.36
307	237	18.95
307	238	10.67
307	239	23.46
307	240	6.6
307	241	11.35
307	242	7.33
307	243	57.79
307	244	13.2
307	245	15.95
307	246	19.97
307	247	19.67
307	248	38.53
307	249	18.99
307	250	9.89
307	251	18.82
307	252	38.7
307	253	8.22
307	254	10.72
307	255	26.47
307	256	23.12
307	257	21.9
307	258	25.96
307	259	13.85
307	260	6.97
307	261	20.84
307	262	28.78
307	263	9.09
307	264	34.45
307	265	16.63
307	266	18.82
307	267	35.51
307	268	15.92
307	269	25
307	270	26.81
307	271	32.49
307	272	20.27
307	273	43.51
307	274	43.77
307	275	22.1
307	276	18.48
307	277	20.91
307	278	7.22
307	279	6.62
307	280	2.86
307	281	13.19
307	282	14.37
307	283	22.56
307	284	19.89
307	285	15.79
307	286	51.03
307	287	36.77
307	288	11.5
307	289	25.72
307	290	40.49
307	291	42.53
307	292	37.35
307	293	11.39
307	294	24.86
307	295	32.72
307	296	27.78
307	297	25.89
307	298	43.51
307	299	18.96
307	300	17.2
307	301	19.52
307	302	19.76
307	303	31.49
307	304	22.84
307	305	36.37
307	306	8.43
307	307	0
307	308	17.72
307	309	6.56
307	310	30.29
307	311	45.26
307	312	9.66
307	313	24.01
307	314	10.99
307	315	19.21
307	316	33.27
307	317	19.54
307	318	54.05
307	319	21.01
307	320	22.94
307	321	46.75
307	322	34.62
307	323	32.92
307	324	35.38
307	325	31.45
307	326	23.81
307	327	10.18
307	328	18.67
307	329	37.31
307	330	17.5
307	331	29.18
307	332	27.89
307	333	8.36
307	334	14.47
307	335	15.2
307	336	9.4
307	337	6.7
307	338	21.71
307	339	16.84
307	340	38.24
307	341	16.41
307	342	20.64
307	343	28.32
307	344	15.33
307	345	36.2
307	346	20.59
307	347	27.07
307	348	9.59
307	349	11.43
307	350	13.04
308	1	26.07
308	2	33.61
308	3	22.59
308	4	23.26
308	5	16.6
308	6	19.69
308	7	27.33
308	8	46.94
308	9	6.7
308	10	19.63
308	11	12.76
308	12	16.07
308	13	15.6
308	14	32.8
308	15	13.06
308	16	22.15
308	17	34.17
308	18	19.45
308	19	18.83
308	20	7.84
308	21	18.61
308	22	16.85
308	23	10.72
308	24	23.89
308	25	10.45
308	26	10.22
308	27	16.44
308	28	5.87
308	29	13.59
308	30	33.99
308	31	28.65
308	32	11.97
308	33	4.68
