250	25
214	246	5.05
214	247	10.77
214	248	20.05
214	249	12.79
214	250	30.83
215	1	17.95
215	2	44.24
215	3	27.84
215	4	41.11
215	5	23.76
215	6	24.44
215	7	29.89
215	8	15.03
215	9	47.47
215	10	29.06
215	11	10.46
215	12	32.31
215	13	14.7
215	14	13.57
215	15	38.35
215	16	48
215	17	29.63
215	18	37.89
215	19	6.78
215	20	8.67
215	21	16.13
215	22	23.01
215	23	28.75
215	24	50.06
215	25	43.75
215	26	26
215	27	16.78
215	28	10.02
215	29	8.47
215	30	19.62
215	31	20.97
215	32	21.5
215	33	10.3
215	34	17.38
215	35	16.5
215	36	40.92
215	37	13.07
215	38	42.86
215	39	65.68
215	40	13.45
215	41	15.71
215	42	26.27
215	43	15.52
215	44	29.86
215	45	47.98
215	46	15.59
215	47	26.96
215	48	31.65
215	49	10.23
215	50	38.41
215	51	40.09
215	52	19.89
215	53	30.15
215	54	14.7
215	55	28.72
215	56	10.49
215	57	20.41
215	58	23.92
215	59	56.31
215	60	19.28
215	61	31.32
215	62	20.93
215	63	8.97
215	64	48.83
215	65	18.59
215	66	27.05
215	67	20.01
215	68	30.01
215	69	32.18
215	70	13.91
215	71	29.94
215	72	30.76
215	73	9.15
215	74	65.51
215	75	24.35
215	76	39.06
215	77	23.32
215	78	17.97
215	79	16.72
215	80	28.66
215	81	16.08
215	82	51.94
215	83	48.58
215	84	36.15
215	85	45.24
215	86	7.56
215	87	23.85
215	88	18.67
215	89	18.09
215	90	59.71
215	91	42.66
215	92	45.04
215	93	27.12
215	94	35.34
215	95	14.99
215	96	52.5
215	97	38.23
215	98	18.57
215	99	41.33
215	100	39.02
215	101	47.72
215	102	16.65
215	103	41.09
215	104	38.83
215	105	45.3
215	106	16.31
215	107	32.59
215	108	44.87
215	109	31
215	110	17.78
215	111	47.24
215	112	36.98
215	113	8.47
215	114	17.13
215	115	27.62
215	116	52.47
215	117	37.23
215	118	60.12
215	119	39.21
215	120	17.24
215	121	70.48
215	122	13.65
215	123	9.12
215	124	22.84
215	125	36.76
215	126	14.95
215	127	46.37
215	128	26.62
215	129	61.93
215	130	27.65
215	131	7.33
215	132	24.2
215	133	57.77
215	134	48.89
215	135	12.53
215	136	28.27
215	137	8.5
215	138	11.33
215	139	13.29
215	140	31.46
215	141	10.58
215	142	21.89
215	143	23.72
215	144	5.17
215	145	24.53
215	146	39.58
215	147	16.89
215	148	34.57
215	149	34.03
215	150	20.86
215	151	39.44
215	152	11.97
215	153	56.58
215	154	25.04
215	155	57.05
215	156	53.23
215	157	11.61
215	158	25.1
215	159	14.85
215	160	55.25
215	161	38.45
215	162	11.31
215	163	40.51
215	164	55.08
215	165	38.21
215	166	52.03
215	167	19.95
215	168	28.82
215	169	41.82
215	170	13.08
215	171	47.21
215	172	11.04
215	173	22.62
215	174	33.06
215	175	16.57
215	176	35.84
215	177	24.65
215	178	23.71
215	179	14.29
215	180	15.37
215	181	13.95
215	182	31.44
215	183	34.7
215	184	14.6
215	185	50.25
215	186	12.22
215	187	9.73
215	188	10.66
215	189	28.41
215	190	11.11
215	191	48.33
215	192	13.89
215	193	9.48
215	194	11.26
215	195	22.21
215	196	17.23
215	197	33.73
215	198	46.96
215	199	27.74
215	200	21.21
215	201	27.01
215	202	60.1
215	203	41.71
215	204	15.18
215	205	10.36
215	206	27.36
215	207	38.01
215	208	58.25
215	209	65.21
215	210	28.38
215	211	12.64
215	212	32.89
215	213	19.25
215	214	14.83
215	215	0
215	216	12.87
215	217	61.35
215	218	28.88
215	219	14.23
215	220	43.7
215	221	15.91
215	222	24.6
215	223	20.86
215	224	27.86
215	225	9.08
215	226	16.22
215	227	21.62
215	228	40.19
215	229	48.66
215	230	40.62
215	231	18.1
215	232	10.4
215	233	18.21
215	234	17.82
215	235	12.13
215	236	34.76
215	237	10.77
215	238	33.41
215	239	20.32
215	240	59.5
215	241	23.21
215	242	12.01
215	243	11.7
215	244	39.48
215	245	48.41
215	246	12.45
215	247	11.22
215	248	27.98
215	249	17.65
215	250	38.91
216	1	17.41
216	2	33.18
216	3	22.09
216	4	29.31
216	5	12.72
216	6	12.33
216	7	19.08
216	8	6.21
216	9	35.93
216	10	18.25
216	11	20.98
216	12	20.82
216	13	6.64
216	14	4.87
216	15	26.8
216	16	36.39
216	17	17.96
216	18	26.3
216	19	10.67
216	20	8.43
216	21	8.89
216	22	16.16
216	23	18.21
216	24	38.86
216	25	35.13
216	26	15.11
216	27	6.28
216	28	12.25
216	29	8.53
216	30	9.57
216	31	11.35
216	32	12.16
216	33	8.32
216	34	13.78
216	35	25.32
216	36	29.57
216	37	22.82
216	38	31.05
216	39	54.1
216	40	6.6
216	41	23.99
216	42	15.74
216	43	7.02
216	44	19.48
216	45	36.75
216	46	8.03
216	47	18.79
216	48	21.45
216	49	6.76
216	50	27.4
216	51	28.61
216	52	8.97
216	53	20.12
216	54	17.55
216	55	17.34
216	56	18.5
216	57	28.94
216	58	14.44
216	59	44.73
216	60	9.44
216	61	20.84
216	62	9.63
216	63	12.99
216	64	37.5
216	65	8.24
216	66	16.33
216	67	28.68
216	68	18.64
216	69	20.7
216	70	11.25
216	71	19.03
216	72	20.6
216	73	15
216	74	54.15
216	75	14.7
216	76	28.01
216	77	12.36
216	78	8.93
216	79	5.38
216	80	21.15
216	81	24.11
216	82	40.93
216	83	37.85
216	84	24.78
216	85	33.22
216	86	9.52
216	87	13.92
216	88	8.58
216	89	19.26
216	90	48.03
216	91	31.16
216	92	33.34
216	93	16.01
216	94	28.5
216	95	4.77
216	96	40.72
216	97	27.1
216	98	13.82
216	99	30.44
216	100	27.69
216	101	36.11
216	102	8.99
216	103	30.13
216	104	27.67
216	105	33.87
216	106	5.95
216	107	22.33
216	108	34.01
216	109	19.36
216	110	25.35
216	111	36.11
216	112	26.4
216	113	16.82
216	114	25.3
216	115	16.88
216	116	40.51
216	117	26.61
216	118	48.47
216	119	28.08
216	120	6.68
216	121	59.59
216	122	5.75
216	123	13.75
216	124	19.74
216	125	25.58
216	126	6.22
216	127	34.94
216	128	16.16
216	129	50.56
216	130	16.62
216	131	13.13
216	132	13.92
216	133	46.35
216	134	37.83
216	135	6.07
216	136	17.02
216	137	16.57
216	138	9.83
216	139	15.87
216	140	26.26
216	141	6.83
216	142	12
216	143	13.57
216	144	11.08
216	145	13.83
216	146	28.77
216	147	7.15
216	148	23.84
216	149	23.17
216	150	11.82
216	151	27.99
216	152	4.67
216	153	45.24
216	154	13.84
216	155	45.22
216	156	41.73
216	157	16.63
216	158	14.15
216	159	9.06
216	160	43.47
216	161	26.97
216	162	16.14
216	163	29.56
216	164	43.85
216	165	27.12
216	166	41.01
216	167	23.77
216	168	21
216	169	30.95
216	170	18.8
216	171	35.4
216	172	7.1
216	173	11.79
216	174	21.68
216	175	8.14
216	176	24.48
216	177	14.24
216	178	14.07
216	179	5.27
216	180	25.8
216	181	9.31
216	182	22.34
216	183	25.01
216	184	4.2
216	185	38.49
216	186	18.53
216	187	10.34
216	188	6.35
216	189	17.59
216	190	18.47
216	191	36.99
216	192	14.9
216	193	9.51
216	194	17.07
216	195	10.77
216	196	20.53
216	197	21.91
216	198	35.79
216	199	16.58
216	200	11.07
216	201	15.95
216	202	48.29
216	203	30.13
216	204	4.56
216	205	6.87
216	206	16.96
216	207	26.72
216	208	46.84
216	209	54.11
216	210	18.08
216	211	4.67
216	212	22.01
216	213	10.1
216	214	11.36
216	215	12.87
216	216	0
216	217	50.27
216	218	17.98
216	219	6.79
216	220	32
216	221	7.4
216	222	13.66
216	223	9.65
216	224	18.43
216	225	17.89
216	226	7.15
216	227	17.49
216	228	29.42
216	229	37.72
216	230	33.07
216	231	10.02
216	232	10.16
216	233	26.58
216	234	6.44
216	235	7.22
216	236	23.58
216	237	18.48
216	238	22.03
216	239	9.46
216	240	48.67
216	241	13.16
216	242	4.15
216	243	8.48
216	244	27.62
216	245	37.49
216	246	11.62
216	247	7.5
216	248	15.99
216	249	9.42
216	250	27.19
217	1	62.71
217	2	18.24
217	3	53.13
217	4	22.15
217	5	38.08
217	6	38.75
217	7	33.85
217	8	47.3
217	9	16.47
217	10	33.85
217	11	70.03
217	12	29.95
217	13	47.02
217	14	48.69
217	15	24.04
217	16	16.12
217	17	34.51
217	18	25.24
217	19	58.97
217	20	56.16
217	21	52.02
217	22	53.08
217	23	33.58
217	24	12.97
217	25	44.51
217	26	44.57
217	27	45.2
217	28	59.05
217	29	55.69
217	30	42.7
217	31	44.33
217	32	40.76
217	33	56.34
217	34	56.97
217	35	75.1
217	36	21.39
217	37	71.56
217	38	21.52
217	39	9.54
217	40	48.78
217	41	73.81
217	42	35.59
217	43	47.56
217	44	32.55
217	45	17.49
217	46	47.28
217	47	48.55
217	48	30.44
217	49	52.2
217	50	23.66
217	51	22.07
217	52	42.23
217	53	31.64
217	54	64.06
217	55	36.28
217	56	67.66
217	57	77.52
217	58	37.72
217	59	13.93
217	60	43.5
217	61	30.58
217	62	41.99
217	63	62.1
217	64	23.2
217	65	45.04
217	66	34.45
217	67	77.47
217	68	32.22
217	69	30.15
217	70	55.22
217	71	31.85
217	72	31.02
217	73	63.68
217	74	10.31
217	75	37.28
217	76	28.7
217	77	42.54
217	78	48.01
217	79	45.89
217	80	52.32
217	81	73.07
217	82	16.76
217	83	13.39
217	84	27.32
217	85	21.52
217	86	57.16
217	87	38.13
217	88	45.1
217	89	63.3
217	90	11.26
217	91	30.12
217	92	19.46
217	93	34.65
217	94	51.86
217	95	48.08
217	96	13.75
217	97	23.94
217	98	55.56
217	99	30.59
217	100	22.96
217	101	15.79
217	102	47.48
217	103	21.64
217	104	23.14
217	105	17.86
217	106	46.99
217	107	29.42
217	108	17.73
217	109	31.43
217	110	75.07
217	111	15.54
217	112	24.87
217	113	65.09
217	114	73.53
217	115	34.05
217	116	15.55
217	117	26.24
217	118	10.47
217	119	23.37
217	120	45.33
217	121	10.97
217	122	48.2
217	123	62.54
217	124	59.98
217	125	25.94
217	126	49.72
217	127	24.69
217	128	40.42
217	129	5.96
217	130	34.79
217	131	62.42
217	132	37.78
217	133	11.99
217	134	14.03
217	135	52.08
217	136	34
217	137	65.79
217	138	55.33
217	139	64.19
217	140	58.4
217	141	54.78
217	142	39.86
217	143	44.31
217	144	60.03
217	145	37.98
217	146	26.73
217	147	45.01
217	148	27.41
217	149	28.68
217	150	44.01
217	151	22.63
217	152	50.89
217	153	10.62
217	154	38.07
217	155	15.55
217	156	14.69
217	157	64.7
217	158	37.32
217	159	53.75
217	160	11.24
217	161	23.86
217	162	63.75
217	163	21.34
217	164	8.97
217	165	23.51
217	166	10.94
217	167	70.25
217	168	51.37
217	169	22.4
217	170	66.57
217	171	16.92
217	172	53.61
217	173	39.62
217	174	28.85
217	175	45.41
217	176	28.82
217	177	37.66
217	178	47.93
217	179	49.96
217	180	74.85
217	181	53.85
217	182	43.55
217	183	28.17
217	184	48.1
217	185	13.48
217	186	67.14
217	187	58.99
217	188	51.07
217	189	34.55
217	190	66.32
217	191	14.63
217	192	61.81
217	193	56.29
217	194	65.86
217	195	40.05
217	196	66.62
217	197	29.91
217	198	31.93
217	199	34.49
217	200	40.46
217	201	34.93
217	202	10.76
217	203	29.41
217	204	48.35
217	205	54.15
217	206	34.16
217	207	24.39
217	208	5.88
217	209	5.24
217	210	39.26
217	211	49.03
217	212	28.83
217	213	42.85
217	214	55.76
217	215	61.35
217	216	50.27
217	217	0
217	218	32.85
217	219	50.66
217	220	19.95
217	221	46.1
217	222	37.14
217	223	41
217	224	42.16
217	225	67.64
217	226	49.77
217	227	55.55
217	228	21.98
217	229	29.87
217	230	55.9
217	231	45.14
217	232	57.35
217	233	74.89
217	234	44.74
217	235	53.74
217	236	27.17
217	237	67.6
217	238	29.41
217	239	43.18
217	240	8.81
217	241	38.94
217	242	50.17
217	243	53.42
217	244	29.31
217	245	13.28
217	246	58
217	247	55.33
217	248	37.03
217	249	46.13
217	250	25.84
218	1	31.64
218	2	16.18
218	3	27.43
218	4	13.33
218	5	6.13
218	6	7.93
218	7	8.41
218	8	14.87
218	9	19.63
218	10	7.07
218	11	37.47
218	12	6.74
218	13	14.69
218	14	16.45
218	15	10.96
218	16	19.87
218	17	8.28
218	18	10.32
218	19	26.36
218	20	23.67
218	21	20.51
218	22	24.03
218	23	5.6
218	24	21.92
218	25	30.59
218	26	18.1
218	27	12.79
218	28	26.94
218	29	23.02
218	30	10.76
218	31	13.72
218	32	9.03
218	33	24.12
218	34	26.28
218	35	42.56
218	36	13.14
218	37	38.99
218	38	15
218	39	37.57
218	40	16.4
218	41	41.38
218	42	5.79
218	43	15.49
218	44	4.99
218	45	20.46
218	46	15.13
218	47	23.02
218	48	6.44
218	49	19.68
218	50	11.46
218	51	11.83
218	52	10.46
218	53	5.69
218	54	32.3
218	55	10.32
218	56	35.37
218	57	45.23
218	58	6.89
218	59	28.74
218	60	11.63
218	61	5.39
218	62	10.2
218	63	29.76
218	64	23.93
218	65	13.14
218	66	3.69
218	67	44.88
218	68	5.62
218	69	5.53
218	70	23.78
218	71	3.41
218	72	5.93
218	73	31.2
218	74	37.79
218	75	6.14
218	76	15.49
218	77	12.95
218	78	16.91
218	79	13.83
218	80	26.63
218	81	40.71
218	82	24.94
218	83	20.65
218	84	10.11
218	85	18.47
218	86	24.49
218	87	6.75
218	88	13.95
218	89	32.52
218	90	31.56
218	91	20.26
218	92	17.48
218	93	4.44
218	94	30.65
218	95	15.67
218	96	24.37
218	97	10.48
218	98	25.43
218	99	19.27
218	100	10.58
218	101	19.82
218	102	15.82
218	103	13.78
218	104	10.88
218	105	17.57
218	106	14.96
218	107	7.08
218	108	17.51
218	109	5.25
218	110	42.78
218	111	19.5
218	112	10
218	113	32.61
218	114	41.35
218	115	3.09
218	116	24.91
218	117	11.33
218	118	32.26
218	119	11.77
218	120	13.02
218	121	42.19
218	122	15.89
218	123	30.32
218	124	30.52
218	125	10.23
218	126	17.64
218	127	21.54
218	128	13.62
218	129	33.36
218	130	4.15
218	131	29.8
218	132	6.44
218	133	30.01
218	134	21.16
218	135	19.85
218	136	5.09
218	137	33.07
218	138	23.63
218	139	32.2
218	140	32.9
218	141	22.31
218	142	8.42
218	143	15.74
218	144	27.29
218	145	7.58
218	146	15.01
218	147	12.72
218	148	7.54
218	149	8.35
218	150	13.34
218	151	11.07
218	152	18.37
218	153	28.97
218	154	7.37
218	155	29.19
218	156	26.29
218	157	32.53
218	158	6.98
218	159	21.73
218	160	27.41
218	161	10.39
218	162	31.98
218	163	12.85
218	164	26.91
218	165	10.64
218	166	23.77
218	167	38.79
218	168	25.71
218	169	14.96
218	170	34.61
218	171	19.37
218	172	21.21
218	173	8.23
218	174	6.49
218	175	13.55
218	176	11.35
218	177	7.85
218	178	19.44
218	179	17.87
218	180	42.4
218	181	22.17
218	182	21.14
218	183	10.36
218	184	15.38
218	185	21.73
218	186	34.91
218	187	26.71
218	188	18.61
218	189	6.6
218	190	33.98
218	191	20.15
218	192	30
218	193	24.31
218	194	33.33
218	195	8.51
218	196	35.1
218	197	7.57
218	198	25.7
218	199	4.19
218	200	8.74
218	201	5.91
218	202	32.14
218	203	18.58
218	204	16.04
218	205	21.68
218	206	3.97
218	207	10.57
218	208	29.76
218	209	36.94
218	210	14.32
218	211	16.53
218	212	6.36
218	213	10.69
218	214	24.78
218	215	28.88
218	216	17.98
218	217	32.85
218	218	0
218	219	19.1
218	220	15.52
218	221	13.7
218	222	6.27
218	223	9.23
218	224	16.9
218	225	35.11
218	226	18.36
218	227	26.96
218	228	12.77
218	229	26.61
218	230	36.47
218	231	13.07
218	232	25.25
218	233	42.74
218	234	12.86
218	235	21.45
218	236	7.58
218	237	34.91
218	238	7.41
218	239	11.37
218	240	32.05
218	241	7.46
218	242	17.73
218	243	21.01
218	244	16.77
218	245	20.3
218	246	26.26
218	247	22.79
218	248	9.27
218	249	14.23
218	250	12.38
219	1	15.09
219	2	34.44
219	3	16.6
219	4	29.74
219	5	14.28
219	6	13.94
219	7	17.77
219	8	10.59
219	9	35.61
219	10	18.02
219	11	20.85
219	12	21.31
219	13	8.45
219	14	9.32
219	15	27.69
219	16	36.13
219	17	17.35
219	18	26.31
219	19	10.83
219	20	8.21
219	21	6.77
219	22	13.42
219	23	20.91
219	24	38.78
219	25	30.43
219	26	12.7
219	27	9.14
219	28	10.68
219	29	8.91
219	30	12.39
219	31	9.71
219	32	13.22
219	33	6.81
219	34	9.87
219	35	25.26
219	36	29.87
219	37	22.42
219	38	31.17
219	39	54.58
219	40	6.24
219	41	23.71
219	42	17.56
219	43	5.81
219	44	20.45
219	45	35.76
219	46	8.53
219	47	13.94
219	48	23.37
219	49	9.75
219	50	28.35
219	51	29.3
219	52	10.98
219	53	21.63
219	54	15.14
219	55	16.04
219	56	17.27
219	57	27.6
219	58	15.3
219	59	43.83
219	60	10.34
219	61	22.78
219	62	9.67
219	63	12
219	64	36.41
219	65	8.36
219	66	17.36
219	67	28.22
219	68	19.55
219	69	21.17
219	70	6.82
219	71	19.65
219	72	20.76
219	73	13.94
219	74	54.23
219	75	16
219	76	26.47
219	77	11.13
219	78	6.15
219	79	6.64
219	80	17.31
219	81	23.9
219	82	39.71
219	83	38.34
219	84	24.06
219	85	32.88
219	86	10.22
219	87	16.44
219	88	6.55
219	89	15.84
219	90	47.78
219	91	29.49
219	92	32.84
219	93	17.05
219	94	23.07
219	95	7.66
219	96	40.57
219	97	27.42
219	98	10.79
219	99	27.95
219	100	28.1
219	101	36.33
219	102	5.84
219	103	29.77
219	104	28.15
219	105	34.39
219	106	5.18
219	107	24.13
219	108	35.16
219	109	20.2
219	110	25.07
219	111	36.24
219	112	27.74
219	113	15.57
219	114	23.42
219	115	17.71
219	116	40.4
219	117	25.43
219	118	48.29
219	119	29.71
219	120	7.82
219	121	60.21
219	122	9.4
219	123	12.47
219	124	16.39
219	125	25.13
219	126	4.33
219	127	33.23
219	128	13.82
219	129	50.86
219	130	18.78
219	131	13.71
219	132	16.31
219	133	45.74
219	134	38.23
219	135	5.43
219	136	16.72
219	137	17.03
219	138	5.54
219	139	15.02
219	140	21.69
219	141	6.9
219	142	13.46
219	143	10.39
219	144	12.08
219	145	13.57
219	146	27.13
219	147	10.62
219	148	24.35
219	149	22.46
219	150	8.89
219	151	28.57
219	152	6.55
219	153	45.33
219	154	14.15
219	155	45.06
219	156	41.18
219	157	14.52
219	158	17.22
219	159	9
219	160	43.56
219	161	27.75
219	162	13.79
219	163	30.61
219	164	43.8
219	165	28.35
219	166	40.92
219	167	21.47
219	168	16.86
219	169	29.83
219	170	16.27
219	171	35.48
219	172	5.92
219	173	11.75
219	174	23.06
219	175	9.34
219	176	23.3
219	177	15.18
219	178	12.72
219	179	3.73
219	180	24.84
219	181	6.36
219	182	17.85
219	183	27.03
219	184	8.21
219	185	39.15
219	186	17.42
219	187	10.06
219	188	9.76
219	189	16.61
219	190	17.73
219	191	37.11
219	192	12.92
219	193	7.89
219	194	16.41
219	195	11.3
219	196	18.64
219	197	22.17
219	198	33.1
219	199	16.68
219	200	11.66
219	201	17.58
219	202	48.19
219	203	28.2
219	204	5.14
219	205	7.05
219	206	18.29
219	207	27.54
219	208	47.56
219	209	54.58
219	210	15
219	211	8.15
219	212	22.45
219	213	13.02
219	214	6.86
219	215	14.23
219	216	6.79
219	217	50.66
219	218	19.1
219	219	0
219	220	31.85
219	221	10.87
219	222	14.64
219	223	11.33
219	224	14.23
219	225	17.73
219	226	4.65
219	227	12.28
219	228	30.72
219	229	35.15
219	230	28.99
219	231	9.62
219	232	7.4
219	233	25.07
219	234	7.45
219	235	6.61
219	236	24.53
219	237	18.32
219	238	21.78
219	239	9.29
219	240	49.13
219	241	13.62
219	242	6.1
219	243	7.08
219	244	26.68
219	245	37.87
219	246	8.51
219	247	9.31
219	248	15.76
219	249	7.62
219	250	26.41
220	1	42.98
220	2	10.16
220	3	34.22
220	4	5.99
220	5	20.4
220	6	20.27
220	7	15.6
220	8	29.83
220	9	6.39
220	10	16.14
220	11	51.75
220	12	12.66
220	13	29.38
220	14	31.14
220	15	8.86
220	16	5.58
220	17	15.45
220	18	6.63
220	19	40.6
220	20	37.63
220	21	32.67
220	22	33.23
220	23	18.14
220	24	9.04
220	25	28.68
220	26	25.51
220	27	27.31
220	28	40.33
220	29	37.34
220	30	25.37
220	31	25.58
220	32	23.38
220	33	37.39
220	34	37.37
220	35	56.19
220	36	6.56
220	37	52.96
220	38	4.73
220	39	24.27
220	40	30.68
220	41	54.87
220	42	19.21
220	43	29.04
220	44	15.91
220	45	6.82
220	46	29.41
220	47	29.78
220	48	16.07
220	49	34.61
220	50	10.41
220	51	6.33
220	52	24.58
220	53	16.6
220	54	44.73
220	55	17.37
220	56	48.94
220	57	58.36
220	58	21.14
220	59	14.09
220	60	25.5
220	61	15.7
220	62	23.33
220	63	43.16
220	64	14.02
220	65	26.39
220	66	17.46
220	67	58.4
220	68	15.06
220	69	12.19
220	70	36.16
220	71	14.46
220	72	14.96
220	73	44.82
220	74	24.52
220	75	20.66
220	76	11.97
220	77	23.53
220	78	29
220	79	27.61
220	80	33.12
220	81	54.34
220	82	12.09
220	83	11.24
220	84	9.18
220	85	6.54
220	86	38.79
220	87	21.58
220	88	26.51
220	89	44.07
220	90	16.87
220	91	14.21
220	92	4.26
220	93	17.27
220	94	33.9
220	95	29.76
220	96	9.92
220	97	8.08
220	98	36.43
220	99	14.07
220	100	6.2
220	101	8.15
220	102	28.91
220	103	7.3
220	104	8.1
220	105	7.94
220	106	28.39
220	107	15.49
220	108	11.3
220	109	13.83
220	110	56.03
220	111	8.95
220	112	12.18
220	113	46.47
220	114	54.42
220	115	16.71
220	116	11.29
220	117	9.75
220	118	18.21
220	119	11.16
220	120	27
220	121	29.81
220	122	30.83
220	123	43.71
220	124	40.24
220	125	9.02
220	126	30.73
220	127	10.81
220	128	21.59
220	129	19.81
220	130	17.72
220	131	43.78
220	132	21.16
220	133	15.89
220	134	10.69
220	135	33.4
220	136	15.69
220	137	47.22
220	138	36.65
220	139	45.04
220	140	39.05
220	141	35.94
220	142	22.79
220	143	25.12
220	144	41.72
220	145	19.82
220	146	10.42
220	147	27.58
220	148	11.37
220	149	11.5
220	150	25.14
220	151	6.5
220	152	32.66
220	153	16.39
220	154	19.53
220	155	15.16
220	156	13.47
220	157	45.57
220	158	20.81
220	159	34.51
220	160	13.66
220	161	7.7
220	162	45.05
220	163	9.74
220	164	13.56
220	165	10.27
220	166	10.95
220	167	50.57
220	168	31.82
220	169	7
220	170	47.48
220	171	6.1
220	172	34.84
220	173	21.56
220	174	12.95
220	175	27.87
220	176	10.87
220	177	20.68
220	178	28.79
220	179	31.07
220	180	56.28
220	181	34.73
220	182	25.09
220	183	16.56
220	184	29.87
220	185	8.65
220	186	48.21
220	187	40.04
220	188	33.7
220	189	16.12
220	190	47.76
220	191	7.84
220	192	42.39
220	193	37.85
220	194	46.77
220	195	21.71
220	196	47.44
220	197	10.87
220	198	17.76
220	199	16.13
220	200	22.9
220	201	18.2
220	202	17.7
220	203	12
220	204	29.64
220	205	35.64
220	206	17.77
220	207	9.04
220	208	17.1
220	209	24.2
220	210	20.72
220	211	31.36
220	212	12.69
220	213	25.81
220	214	36.57
220	215	43.7
220	216	32
220	217	19.95
220	218	15.52
220	219	31.85
220	220	0
220	221	28.73
220	222	19.7
220	223	23.31
220	224	23.44
220	225	49.01
220	226	30.67
220	227	36.61
220	228	10.65
220	229	18.08
220	230	38.38
220	231	27.07
220	232	38.4
220	233	56.01
220	234	26.49
220	235	34.77
220	236	11.3
220	237	48.74
220	238	11.01
220	239	24.42
220	240	20.72
220	241	21.29
220	242	32.04
220	243	34.81
220	244	13.03
220	245	9.86
220	246	38.83
220	247	36.57
220	248	17.79
220	249	27.63
220	250	6.33
221	1	22.76
221	2	29.26
221	3	25.69
221	4	26.38
221	5	9.17
221	6	10.59
221	7	17.02
221	8	2.63
221	9	32.97
221	10	15.72
221	11	24.79
221	12	17.75
221	13	3.92
221	14	4.86
221	15	23.54
221	16	33.23
221	17	16.59
221	18	23.33
221	19	14.16
221	20	11.85
221	21	12.64
221	22	19.61
221	23	13.63
221	24	35.21
221	25	36.19
221	26	18.51
221	27	3.95
221	28	15.41
221	29	11.11
221	30	5.1
221	31	10.84
221	32	7.09
221	33	13.2
221	34	18.83
221	35	30.05
221	36	26.22
221	37	26.26
221	38	28.12
221	39	50.82
221	40	6.36
221	41	29.18
221	42	11.78
221	43	6.96
221	44	14.84
221	45	33.58
221	46	5.36
221	47	22.49
221	48	16.56
221	49	6.94
221	50	23.65
221	51	24.96
221	52	7.44
221	53	15.26
221	54	21.85
221	55	16.35
221	56	23.61
221	57	33.36
221	58	9.91
221	59	41.99
221	60	7.64
221	61	16.4
221	62	8.1
221	63	18.08
221	64	35.96
221	65	8.47
221	66	12.39
221	67	32.76
221	68	15.71
221	69	17.68
221	70	15.01
221	71	14.89
221	72	16.54
221	73	19.48
221	74	50.95
221	75	9.42
221	76	26.21
221	77	13.25
221	78	11.81
221	79	6.96
221	80	25.3
221	81	28.66
221	82	38.05
221	83	33.56
221	84	22.2
221	85	31.02
221	86	11.87
221	87	8.33
221	88	9.44
221	89	23.47
221	90	44.96
221	91	30.49
221	92	30.62
221	93	12.63
221	94	31.47
221	95	5.83
221	96	37.78
221	97	23.31
221	98	18.4
221	99	29.55
221	100	23.79
221	101	32.91
221	102	8.93
221	103	26.62
221	104	24.02
221	105	30.65
221	106	8.1
221	107	17.59
221	108	29.91
221	109	16.37
221	110	31
221	111	32.58
221	112	22.14
221	113	20.49
221	114	29.66
221	115	12.67
221	116	37.99
221	117	23.4
221	118	45.64
221	119	24.18
221	120	5.35
221	121	55.28
221	122	3.83
221	123	18.93
221	124	24
221	125	22.54
221	126	9.23
221	127	33.23
221	128	17
221	129	46.73
221	130	12.48
