250	25
222	48	14.75
222	49	23.75
222	50	14.49
222	51	15.61
222	52	11.51
222	53	7.59
222	54	40.76
222	55	25.04
222	56	18.32
222	57	19.64
222	58	41.03
222	59	19.08
222	60	23.96
222	61	13.36
222	62	37.65
222	63	35.93
222	64	24.76
222	65	14.9
222	66	12.01
222	67	33.81
222	68	14.48
222	69	10.13
222	70	11.67
222	71	11.17
222	72	9.61
222	73	22.47
222	74	22.24
222	75	31.91
222	76	33.49
222	77	13.81
222	78	8.24
222	79	23.27
222	80	13.5
222	81	22.51
222	82	25.4
222	83	10.13
222	84	27.07
222	85	4.25
222	86	13.61
222	87	27.23
222	88	30.32
222	89	31.96
222	90	4.7
222	91	35.92
222	92	23.95
222	93	17.68
222	94	33.36
222	95	5.63
222	96	14.76
222	97	19.45
222	98	19.81
222	99	27.56
222	100	5.07
222	101	6.2
222	102	4.32
222	103	23.99
222	104	12.95
222	105	28.49
222	106	11.73
222	107	18.48
222	108	31.71
222	109	6.26
222	110	12.14
222	111	30.62
222	112	26.97
222	113	28.54
222	114	41.41
222	115	7.58
222	116	19.05
222	117	7.28
222	118	29.45
222	119	31.08
222	120	11.85
222	121	24.89
222	122	38.07
222	123	9.01
222	124	19.16
222	125	25.18
222	126	6.05
222	127	16.69
222	128	10.14
222	129	25.21
222	130	23.55
222	131	6.28
222	132	29.91
222	133	13.81
222	134	19.3
222	135	15.91
222	136	35.67
222	137	19.2
222	138	4.93
222	139	6.48
222	140	18.69
222	141	14.57
222	142	23.47
222	143	28.28
222	144	27.16
222	145	24.08
222	146	27.74
222	147	10.51
222	148	19.18
222	149	30.95
222	150	5.9
222	151	35.91
222	152	21.61
222	153	16.07
222	154	39.98
222	155	31.26
222	156	21.87
222	157	26.68
222	158	9.23
222	159	41.38
222	160	14.67
222	161	31.5
222	162	32.41
222	163	28.93
222	164	20.41
222	165	20.49
222	166	4.18
222	167	30.45
222	168	17.68
222	169	22
222	170	12.03
222	171	26.12
222	172	23.11
222	173	14.82
222	174	23.71
222	175	18.62
222	176	29.24
222	177	33.5
222	178	29.37
222	179	10.99
222	180	14.65
222	181	7.31
222	182	26.41
222	183	13.75
222	184	18.83
222	185	24.93
222	186	19.8
222	187	40.2
222	188	23.78
222	189	28.25
222	190	7.24
222	191	13.87
222	192	4.64
222	193	4.73
222	194	28.29
222	195	30.93
222	196	34.45
222	197	33.54
222	198	8.05
222	199	4.29
222	200	20.4
222	201	23.03
222	202	12.88
222	203	8.22
222	204	5.46
222	205	27.5
222	206	33.07
222	207	34.54
222	208	8.59
222	209	7.92
222	210	11.32
222	211	3.55
222	212	5.98
222	213	17.33
222	214	36.4
222	215	42.14
222	216	15.74
222	217	15.28
222	218	4.23
222	219	10.01
222	220	32.67
222	221	16.7
222	222	0
222	223	8.88
222	224	13.57
222	225	33.89
222	226	31.3
222	227	18.22
222	228	33.76
222	229	38.82
222	230	5.61
222	231	29.3
222	232	13.7
222	233	9.45
222	234	20.49
222	235	14.19
222	236	25.66
222	237	16.99
222	238	19.41
222	239	8.51
222	240	36.72
222	241	33.1
222	242	28.06
222	243	27.35
222	244	13.33
222	245	17.48
222	246	31.04
222	247	5.69
222	248	11.96
222	249	38.64
222	250	12.81
223	1	21.26
223	2	43.57
223	3	21.77
223	4	6.03
223	5	4.34
223	6	5.02
223	7	16.2
223	8	30.14
223	9	32.09
223	10	5.73
223	11	12.71
223	12	20.37
223	13	41.09
223	14	9.08
223	15	29.12
223	16	51.21
223	17	28.25
223	18	32.71
223	19	21.56
223	20	21.54
223	21	21.59
223	22	5.96
223	23	30.8
223	24	18.13
223	25	3.33
223	26	27.59
223	27	8.93
223	28	29.4
223	29	5.87
223	30	34.26
223	31	21.44
223	32	48.78
223	33	18.08
223	34	6.8
223	35	30.17
223	36	27.85
223	37	14.24
223	38	29.71
223	39	6.15
223	40	24.93
223	41	4.28
223	42	33.93
223	43	18.55
223	44	22.14
223	45	32.95
223	46	35.56
223	47	8.13
223	48	7.12
223	49	30.55
223	50	7.91
223	51	12.6
223	52	7.14
223	53	9.41
223	54	47.86
223	55	16.9
223	56	23.12
223	57	11.93
223	58	47.99
223	59	17.75
223	60	30.11
223	61	20.35
223	62	30.09
223	63	42.8
223	64	31.57
223	65	9.22
223	66	18.53
223	67	40.34
223	68	19.35
223	69	5.96
223	70	4.26
223	71	13.68
223	72	12.62
223	73	14.81
223	74	14.32
223	75	35.34
223	76	25.57
223	77	5.66
223	78	14.11
223	79	26
223	80	5.05
223	81	20.54
223	82	18.71
223	83	8.58
223	84	34.02
223	85	9.04
223	86	17.66
223	87	34.12
223	88	23.27
223	89	38.07
223	90	6.17
223	91	27.8
223	92	30.15
223	93	11.29
223	94	25.51
223	95	10.09
223	96	17.8
223	97	12.51
223	98	25.54
223	99	33.36
223	100	12.6
223	101	11.32
223	102	10.6
223	103	30.35
223	104	6.48
223	105	29.9
223	106	4.58
223	107	11.05
223	108	30.25
223	109	11.57
223	110	4.12
223	111	22.91
223	112	19.42
223	113	35.1
223	114	33.64
223	115	12.22
223	116	23.04
223	117	2.96
223	118	21.61
223	119	23.17
223	120	17.5
223	121	17.23
223	122	30.16
223	123	15.99
223	124	11.38
223	125	17.68
223	126	7.45
223	127	22.63
223	128	9.77
223	129	18.25
223	130	30.58
223	131	11.01
223	132	36.24
223	133	15.29
223	134	24.76
223	135	22.71
223	136	27.64
223	137	24.38
223	138	10.85
223	139	5.04
223	140	10.69
223	141	6.36
223	142	30.54
223	143	21.71
223	144	19.39
223	145	18.38
223	146	20.16
223	147	7.68
223	148	21.82
223	149	23.33
223	150	7.21
223	151	28.43
223	152	27.62
223	153	21.51
223	154	46.83
223	155	23.92
223	156	26.36
223	157	28
223	158	3.17
223	159	33.59
223	160	19.97
223	161	27.55
223	162	24.52
223	163	35.49
223	164	13.73
223	165	13.41
223	166	10.5
223	167	27.19
223	168	23.24
223	169	15.85
223	170	18.96
223	171	17.91
223	172	29.39
223	173	19.78
223	174	28.47
223	175	10.78
223	176	35.07
223	177	26.41
223	178	35.16
223	179	16.42
223	180	21.37
223	181	11.63
223	182	32.58
223	183	21.39
223	184	25.05
223	185	32.35
223	186	25.49
223	187	32.62
223	188	30.21
223	189	34.92
223	190	7.86
223	191	18.2
223	192	6.12
223	193	6.82
223	194	34.33
223	195	29.03
223	196	26.59
223	197	38.65
223	198	7.39
223	199	5.14
223	200	24.95
223	201	21.7
223	202	18.08
223	203	15.04
223	204	11.64
223	205	19.3
223	206	25.36
223	207	41.08
223	208	16.08
223	209	13.24
223	210	7.62
223	211	8.4
223	212	8.82
223	213	8.98
223	214	28.86
223	215	34.53
223	216	8.4
223	217	7.97
223	218	5.66
223	219	16.58
223	220	24.88
223	221	21.94
223	222	8.88
223	223	0
223	224	6.24
223	225	25.77
223	226	23.53
223	227	20.95
223	228	25.76
223	229	31.09
223	230	11.95
223	231	34.66
223	232	20.29
223	233	15.27
223	234	27.06
223	235	7.71
223	236	19.19
223	237	18.88
223	238	13.26
223	239	3.3
223	240	43.63
223	241	25.31
223	242	35.52
223	243	25.55
223	244	5.19
223	245	20.82
223	246	27.41
223	247	7.48
223	248	19.1
223	249	30.91
223	250	18.56
224	1	25.01
224	2	47.5
224	3	25.52
224	4	10.61
224	5	6.83
224	6	9.7
224	7	10.63
224	8	28.38
224	9	27.45
224	10	8.15
224	11	8.72
224	12	16.04
224	13	43.86
224	14	6.49
224	15	30.89
224	16	54.57
224	17	29.45
224	18	35.31
224	19	16.98
224	20	23.51
224	21	24.25
224	22	10.6
224	23	34.46
224	24	13.96
224	25	8.12
224	26	31.68
224	27	12.92
224	28	33.29
224	29	3.46
224	30	35.91
224	31	25.33
224	32	52.08
224	33	21.78
224	34	10.97
224	35	32.93
224	36	30.65
224	37	8.93
224	38	29.3
224	39	5.6
224	40	20.1
224	41	8.04
224	42	34.46
224	43	22.51
224	44	18.3
224	45	28.91
224	46	37.51
224	47	9.16
224	48	5.95
224	49	34.6
224	50	4.3
224	51	11.85
224	52	5.52
224	53	13.19
224	54	51.48
224	55	12.27
224	56	25.73
224	57	9.39
224	58	51.75
224	59	16.77
224	60	33.7
224	61	24.9
224	62	25.47
224	63	46.55
224	64	35.28
224	65	4.94
224	66	21.91
224	67	43.96
224	68	21.93
224	69	5.53
224	70	4.59
224	71	16.17
224	72	16.34
224	73	10.64
224	74	10.54
224	75	36.26
224	76	20.62
224	77	4.53
224	78	18.08
224	79	27.82
224	80	5.44
224	81	19.36
224	82	14.22
224	83	10.94
224	84	37.68
224	85	13.06
224	86	20.72
224	87	38.07
224	88	17.59
224	89	41.35
224	90	11.44
224	91	23.09
224	92	33.97
224	93	8.39
224	94	20.56
224	95	14.8
224	96	19.94
224	97	10.95
224	98	28.82
224	99	36.02
224	100	17.64
224	101	16.1
224	102	15.93
224	103	33.96
224	104	4.53
224	105	29
224	106	4.2
224	107	8.65
224	108	28.48
224	109	15.66
224	110	4.88
224	111	19.76
224	112	15.57
224	113	38.6
224	114	29.23
224	115	16.98
224	116	24.32
224	117	8.33
224	118	17.86
224	119	18.44
224	120	21.16
224	121	12.74
224	122	26.6
224	123	20.76
224	124	7.36
224	125	14.38
224	126	10.02
224	127	26.09
224	128	11.99
224	129	14.73
224	130	34.41
224	131	15
224	132	39.76
224	133	16.27
224	134	28.19
224	135	26.96
224	136	23.91
224	137	27.13
224	138	16.13
224	139	10.49
224	140	7.6
224	141	4.74
224	142	34.52
224	143	16.48
224	144	15.52
224	145	14.38
224	146	16.36
224	147	8.05
224	148	22.95
224	149	17.81
224	150	10.79
224	151	25.4
224	152	30.98
224	153	24.88
224	154	50.55
224	155	19.65
224	156	28.6
224	157	28.46
224	158	7.37
224	159	29.59
224	160	23.64
224	161	23.51
224	162	20.36
224	163	38.98
224	164	10.87
224	165	9.02
224	166	15.94
224	167	24.2
224	168	26.86
224	169	11.01
224	170	23.1
224	171	14.44
224	172	32.81
224	173	22.4
224	174	31.48
224	175	7.05
224	176	38.25
224	177	20.8
224	178	38.43
224	179	19.56
224	180	25.44
224	181	16.05
224	182	36
224	183	25.47
224	184	28.39
224	185	37
224	186	28.81
224	187	28.85
224	188	34.17
224	189	38.55
224	190	11.59
224	191	20.7
224	192	11.09
224	193	11.08
224	194	37.61
224	195	26.87
224	196	22.53
224	197	40.67
224	198	10.18
224	199	10.39
224	200	28.17
224	201	20.19
224	202	21.32
224	203	19.71
224	204	16.78
224	205	15.28
224	206	21.55
224	207	44.4
224	208	20.75
224	209	16.9
224	210	8.35
224	211	12.15
224	212	13.05
224	213	6.49
224	214	24.69
224	215	30.78
224	216	3.46
224	217	4.48
224	218	10.5
224	219	21.22
224	220	19.34
224	221	25.53
224	222	13.57
224	223	6.24
224	224	0
224	225	21.86
224	226	18.13
224	227	23.04
224	228	21.66
224	229	27.29
224	230	16.99
224	231	37.15
224	232	24.29
224	233	19.87
224	234	31.16
224	235	3.88
224	236	17.39
224	237	20.25
224	238	8.56
224	239	6.06
224	240	47.05
224	241	20.17
224	242	39.82
224	243	24.25
224	244	4.5
224	245	22.53
224	246	24.59
224	247	10.83
224	248	23.68
224	249	25.93
224	250	22.73
225	1	46.31
225	2	68.28
225	3	46.82
225	4	30
225	5	24.39
225	6	28.96
225	7	17.19
225	8	45.05
225	9	10.01
225	10	27.83
225	11	14.11
225	12	7.95
225	13	64.33
225	14	18.58
225	15	51.04
225	16	75.94
225	17	49.21
225	18	55.98
225	19	25.14
225	20	43.32
225	21	44.9
225	22	30.43
225	23	55.81
225	24	10.53
225	25	27.05
225	26	52.74
225	27	33.75
225	28	54.13
225	29	21.94
225	30	55.99
225	31	46.58
225	32	73.59
225	33	42.95
225	34	27.96
225	35	53.66
225	36	51.18
225	37	14.17
225	38	47.42
225	39	24.15
225	40	8.14
225	41	28.1
225	42	53.65
225	43	43.74
225	44	8.35
225	45	8.85
225	46	57.43
225	47	29.76
225	48	20.42
225	49	55.74
225	50	21.68
225	51	30.43
225	52	24.3
225	53	33.95
225	54	72.88
225	55	11.74
225	56	47.02
225	57	15.78
225	58	72.94
225	59	34.9
225	60	54.86
225	61	45.28
225	62	8.41
225	63	67.75
225	64	56.4
225	65	24.03
225	66	43.4
225	67	64.92
225	68	43.12
225	69	27.09
225	70	23.61
225	71	37.29
225	72	37.09
225	73	13.55
225	74	13.22
225	75	56.1
225	76	12.83
225	77	20.71
225	78	39.23
225	79	47.88
225	80	21.39
225	81	35.73
225	82	20.36
225	83	31.54
225	84	58.86
225	85	34
225	86	41.55
225	87	59.27
225	88	13.13
225	89	62.18
225	90	31.45
225	91	7.38
225	92	55.05
225	93	23.23
225	94	8.14
225	95	35.19
225	96	40.79
225	97	15.67
225	98	50.02
225	99	57.53
225	100	37.98
225	101	36.66
225	102	35.77
225	103	55.18
225	104	22.71
225	105	47.21
225	106	23.78
225	107	16.31
225	108	43.58
225	109	36.42
225	110	22.56
225	111	7.5
225	112	9.21
225	113	59.88
225	114	11.83
225	115	37.6
225	116	45.42
225	117	27.19
225	118	7.9
225	119	7.18
225	120	42.5
225	121	11.23
225	122	7.61
225	123	41.59
225	124	16.61
225	125	9.85
225	126	31.41
225	127	47.2
225	128	31.39
225	129	11.51
225	130	55.75
225	131	35.75
225	132	61.02
225	133	37.09
225	134	49.08
225	135	48.03
225	136	5.2
225	137	48.48
225	138	36.32
225	139	28.62
225	140	16.56
225	141	20.71
225	142	55.79
225	143	22.48
225	144	9.93
225	145	25.07
225	146	9.73
225	147	29.22
225	148	42.99
225	149	12.59
225	150	32.03
225	151	8.41
225	152	51.77
225	153	45.81
225	154	71.83
225	155	10.96
225	156	49.61
225	157	46.65
225	158	25.23
225	159	12
225	160	44.22
225	161	33.6
225	162	6.46
225	163	60.26
225	164	17.79
225	165	15.75
225	166	35.3
225	167	36.93
225	168	48.03
225	169	22.4
225	170	44.17
225	171	8.84
225	172	53.99
225	173	43.23
225	174	51.77
225	175	17
225	176	59.31
225	177	18.91
225	178	59.5
225	179	41.05
225	180	46.51
225	181	36.66
225	182	57.06
225	183	46.64
225	184	49.71
225	185	57.87
225	186	49.86
225	187	8.87
225	188	54.89
225	189	59.83
225	190	31.7
225	191	41.96
225	192	31.41
225	193	32.22
225	194	58.83
225	195	41.69
225	196	5.11
225	197	61.64
225	198	30.59
225	199	30.8
225	200	48.71
225	201	36.47
225	202	42.79
225	203	40.61
225	204	36.97
225	205	8.74
225	206	5.73
225	207	65.59
225	208	41.43
225	209	37.8
225	210	28.27
225	211	32.97
225	212	33.89
225	213	18.42
225	214	9.01
225	215	11.56
225	216	20.39
225	217	19.31
225	218	30.48
225	219	41.63
225	220	16.02
225	221	46.23
225	222	33.89
225	223	25.77
225	224	21.86
225	225	0
225	226	12.04
225	227	43.43
225	228	4.92
225	229	8.46
225	230	37.35
225	231	57.86
225	232	45.57
225	233	40.59
225	234	51.74
225	235	22.47
225	236	13.37
225	237	40.48
225	238	20.72
225	239	26.8
225	240	68.4
225	241	11.61
225	242	60.96
225	243	39.94
225	244	21.14
225	245	42.97
225	246	36.17
225	247	32.36
225	248	44.5
225	249	9.38
225	250	43.68
226	1	42.51
226	2	64.54
226	3	42.87
226	4	28.11
226	5	22.87
226	6	26.5
226	7	9.95
226	8	37.53
226	9	12.09
226	10	25.17
226	11	13.1
226	12	8.51
226	13	59.64
226	14	16.5
226	15	46.11
226	16	71.13
226	17	43.77
226	18	50.94
226	19	17.39
226	20	39.47
226	21	40.73
226	22	28.3
226	23	51.5
226	24	9.36
226	25	25.3
226	26	49.23
226	27	30.55
226	28	50.54
226	29	18.99
226	30	49.94
226	31	42.63
226	32	68.41
226	33	39.25
226	34	27.17
226	35	48.94
226	36	46.49
226	37	9.68
226	38	40.51
226	39	19.99
226	40	7.27
226	41	25.43
226	42	47.32
226	43	40.13
226	44	11.06
226	45	15.6
226	46	52.48
226	47	25.9
226	48	18.33
226	49	51.93
226	50	18.65
226	51	25.17
226	52	21.58
226	53	30.79
226	54	68.26
226	55	8.63
226	56	41.83
226	57	15.11
226	58	68.74
226	59	29.23
226	60	50.7
226	61	42.82
226	62	11.93
226	63	63.62
226	64	52.33
226	65	17.8
226	66	39.21
226	67	60.86
226	68	38.66
226	69	22.52
226	70	21.02
226	71	33.01
226	72	33.71
226	73	10.93
226	74	13.33
226	75	49.51
226	76	11.91
226	77	18.63
226	78	35.85
226	79	42.17
226	80	19.82
226	81	30.76
226	82	15.01
226	83	27.59
226	84	54.9
226	85	30.69
226	86	37.51
226	87	55.43
226	88	8.13
226	89	58.07
226	90	29.16
226	91	10.36
226	92	50.98
226	93	19.75
226	94	7.27
226	95	32.65
226	96	35.7
226	97	17.12
226	98	45.69
226	99	51.85
226	100	35.56
226	101	34.01
226	102	33.84
226	103	50.88
226	104	19.47
226	105	40.12
226	106	20.27
226	107	16.09
226	108	36.33
226	109	33.43
226	110	20.83
226	111	12.52
226	112	10.93
226	113	55.4
226	114	13.75
226	115	34.65
226	116	39.45
226	117	25.38
226	118	10.71
226	119	8.94
226	120	38.51
226	121	10.08
226	122	15.01
226	123	38.6
226	124	13.81
226	125	12.95
226	126	27.49
226	127	43.38
226	128	29.01
226	129	12.51
226	130	51.68
226	131	32.77
226	132	56.51
226	133	31.8
226	134	45.23
226	135	44.54
226	136	13.78
226	137	43.34
226	138	33.68
226	139	27.48
226	140	15.19
226	141	18.73
226	142	51.85
226	143	15.17
226	144	9.3
226	145	19.44
226	146	9.81
226	147	24.54
226	148	37.45
226	149	4.12
226	150	28.64
226	151	16.52
226	152	48
226	153	42.05
226	154	67.45
226	155	9.14
226	156	44.35
226	157	41.39
226	158	23.9
226	159	15.41
226	160	40.76
226	161	25.75
226	162	9.03
226	163	55.9
226	164	14.91
226	165	12.3
226	166	33.55
226	167	29.56
226	168	43.9
226	169	17.3
226	170	40.84
226	171	11.08
226	172	49.78
226	173	39.33
226	174	47.82
226	175	13.74
226	176	54.44
226	177	12.77
226	178	54.97
226	179	36.72
226	180	42.89
226	181	33.36
226	182	52.87
226	183	43.25
226	184	45.53
226	185	54.72
226	186	45.38
226	187	17.36
226	188	51.57
226	189	55.62
226	190	28.92
226	191	37.12
226	192	28.93
226	193	28.82
226	194	53.95
226	195	33.99
226	196	11.06
226	197	55.53
226	198	27.65
226	199	28.06
226	200	44.86
226	201	30.48
226	202	38.25
226	203	37.44
226	204	34.52
226	205	8.78
226	206	11.32
226	207	60.97
226	208	38.59
226	209	34.59
226	210	24.58
226	211	30
226	212	30.94
226	213	16.76
226	214	11.38
226	215	17.69
226	216	16.53
226	217	16.96
226	218	27.96
226	219	39.17
226	220	8.6
226	221	42.64
226	222	31.3
226	223	23.53
226	224	18.13
226	225	12.04
226	226	0
226	227	38.58
226	228	10.35
226	229	14.53
226	230	34.77
226	231	52.84
226	232	41.76
226	233	37.7
226	234	48.79
226	235	19.02
226	236	17.37
226	237	35.18
226	238	16.66
226	239	23.88
226	240	63.72
226	241	5.76
226	242	57.4
226	243	32.49
226	244	19.29
226	245	38.2
226	246	30.43
226	247	28.32
226	248	41.57
226	249	11.35
226	250	40.26
227	1	11.4
227	2	26.77
227	3	10.33
227	4	18.74
227	5	23.91
227	6	20.65
227	7	29.54
227	8	19.5
227	9	48.94
227	10	18.45
227	11	30.71
227	12	38.3
227	13	21.62
227	14	27.57
227	15	10.69
227	16	34.02
227	17	9.06
227	18	13.18
227	19	27.46
227	20	8.09
227	21	6.04
227	22	19.46
227	23	15.79
227	24	36.66
227	25	21.7
227	26	16.28
227	27	14.16
227	28	14.3
227	29	22.92
227	30	15.01
227	31	9.67
227	32	31.44
227	33	10.92
227	34	24.23
227	35	13.26
227	36	8.82
227	37	30.7
227	38	14.62
227	39	22.08
227	40	41.51
227	41	20.56
227	42	17.49
227	43	10.33
227	44	40.17
227	45	50.7
227	46	17.16
227	47	14.34
227	48	25.84
227	49	16.26
227	50	24.05
227	51	14.65
227	52	22.84
227	53	12.57
227	54	31.62
227	55	33.33
227	56	7.04
227	57	30.63
227	58	31.8
227	59	15.05
227	60	14.04
227	61	14.13
227	62	47.33
227	63	26.44
227	64	17.05
227	65	22.27
227	66	11.11
227	67	23.52
227	68	8.02
227	69	18.55
227	70	21.94
227	71	8.1
227	72	9.73
227	73	32.42
227	74	31.48
227	75	16.09
227	76	38.08
227	77	25.45
227	78	11.95
227	79	8.85
227	80	24.37
227	81	14.55
227	82	28.83
227	83	14.02
227	84	19.26
227	85	15.87
227	86	6.64
227	87	19.27
227	88	37.86
227	89	21.1
227	90	17.44
227	91	43.7
227	92	14.55
227	93	21.32
227	94	41.9
227	95	14.69
227	96	7
227	97	32.55
227	98	9.35
227	99	15.66
227	100	16.15
227	101	13.73
227	102	17.05
227	103	14.94
227	104	23.91
227	105	16.75
227	106	22.45
227	107	29.93
227	108	19.86
227	109	13.45
227	110	22.98
227	111	41.99
227	112	37.96
227	113	18.66
227	114	51.09
227	115	13.06
227	116	8.42
227	117	21.33
227	118	40
227	119	39.47
227	120	9.19
227	121	34.73
227	122	48.43
227	123	13.37
227	124	28.4
227	125	36.85
227	126	16.96
227	127	9.46
227	128	16.02
227	129	37.37
227	130	16.66
227	131	14.14
227	132	19.35
227	133	8.35
227	134	10.99
227	135	12.44
227	136	45.15
227	137	7.44
227	138	16.75
227	139	21.76
227	140	29.39
227	141	23.87
227	142	16.84
227	143	28.86
227	144	37.8
227	145	24.38
227	146	39.1
227	147	15.82
227	148	9.67
227	149	37.91
227	150	15.22
227	151	47.83
227	152	13.04
227	153	9.98
227	154	29.97
227	155	40.94
227	156	8.01
227	157	12.06
227	158	22.63
227	159	51.07
227	160	10.38
227	161	26.63
227	162	42.49
227	163	18.76
227	164	31.41
227	165	31.48
227	166	18.7
227	167	22.42
227	168	9.73
227	169	24.41
227	170	11.88
227	171	36.32
227	172	14.22
227	173	9.49
227	174	11.48
227	175	29.35
227	176	17.03
227	177	36.11
227	178	17.36
227	179	10.38
227	180	11.5
227	181	13.87
227	182	16.08
227	183	14.37
227	184	11
227	185	21.14
227	186	11.41
227	187	50.91
227	188	15.6
227	189	18.9
227	190	16
227	191	7.11
227	192	17.27
227	193	16.01
227	194	16.82
227	195	19.43
227	196	44.61
227	197	19.44
227	198	16.03
227	199	18.09
227	200	8.5
227	201	16.51
227	202	7.36
227	203	13.54
227	204	15.98
227	205	36.73
227	206	43.87
227	207	24.02
227	208	14.91
227	209	12.27
227	210	16.47
227	211	17.41
227	212	13.46
227	213	26.24
227	214	46.82
227	215	52.98
227	216	24.78
227	217	26.68
227	218	19.79
227	219	13.17
227	220	36.27
227	221	10.02
227	222	18.22
227	223	20.95
227	224	23.04
227	225	43.43
227	226	38.58
227	227	0
227	228	43.53
227	229	49.36
227	230	15.62
227	231	15.68
227	232	11.32
227	233	11.64
227	234	15.09
227	235	22.61
227	236	39.64
227	237	5.01
227	238	25.5
227	239	19.03
227	240	26.83
227	241	39.96
227	242	22.68
227	243	17.61
227	244	24.53
227	245	8.06
227	246	22.15
227	247	15.55
227	248	13.16
227	249	47.33
227	250	9.66
228	1	46.39
228	2	68.48
228	3	46.63
228	4	30.02
228	5	24.47
228	6	28.93
228	7	16.48
228	8	44.08
228	9	7.57
228	10	27.98
228	11	13.91
228	12	7.07
228	13	64.62
228	14	18.74
228	15	51.15
228	16	75.95
228	17	49.33
228	18	56.27
228	19	25.13
228	20	43.6
228	21	45.12
228	22	30.3
228	23	55.84
228	24	9.59
228	25	27.18
228	26	52.64
228	27	33.87
228	28	54.39
228	29	21.64
228	30	56.08
228	31	46.53
228	32	73.49
228	33	42.97
228	34	27.98
228	35	53.79
228	36	51.35
228	37	13.77
228	38	46.93
228	39	24.04
228	40	7.22
228	41	27.78
228	42	53.74
228	43	43.63
228	44	9.17
228	45	8.9
228	46	57.66
228	47	29.88
228	48	20.67
228	49	55.78
228	50	21.43
228	51	30.7
228	52	24.13
228	53	34
228	54	72.83
228	55	10.87
228	56	46.91
228	57	15.89
228	58	73.09
228	59	34.73
228	60	55.06
228	61	45.48
228	62	6.75
228	63	67.75
228	64	56.47
228	65	23.24
228	66	43.25
228	67	65.14
228	68	43.13
228	69	26.79
228	70	23.34
228	71	37.39
228	72	37.19
228	73	13.42
228	74	13.29
228	75	55.84
228	76	13.09
228	77	20.62
228	78	39.17
228	79	48.13
228	80	21.68
228	81	35.91
228	82	20.6
228	83	31.72
228	84	58.82
228	85	33.72
228	86	41.43
228	87	59.34
228	88	11.38
228	89	62.29
228	90	31.57
228	91	6.45
228	92	55.16
228	93	23.63
228	94	8.33
228	95	35.38
228	96	41.01
228	97	15.68
228	98	50.02
228	99	57.34
228	100	38.08
228	101	36.65
228	102	35.83
228	103	55.37
228	104	22.23
228	105	47.06
228	106	23.43
228	107	16.43
228	108	43.09
228	109	36.56
228	110	22.94
228	111	6.94
228	112	8.53
228	113	60.03
228	114	10.64
228	115	37.77
228	116	45.06
228	117	27.26
228	118	8.68
228	119	6.11
228	120	42.63
228	121	11.02
228	122	8.43
228	123	41.67
228	124	16.79
228	125	10.1
228	126	30.94
228	127	47.18
228	128	31.84
228	129	10
228	130	55.67
228	131	35.88
228	132	61.11
228	133	37
228	134	49.03
228	135	48.14
228	136	7.07
228	137	48.43
228	138	36.43
228	139	28.72
228	140	16.05
228	141	20.63
228	142	55.94
228	143	22.49
228	144	8.15
228	145	24.73
228	146	8.35
228	147	29.1
228	148	43.4
228	149	11.6
228	150	32.02
228	151	7.8
228	152	52.03
228	153	45.69
228	154	71.84
228	155	10.16
228	156	49.43
228	157	47.15
228	158	25.45
228	159	12.04
228	160	44.52
228	161	33.05
228	162	4.52
228	163	60.21
228	164	17.82
228	165	14.31
228	166	35.32
228	167	36.52
228	168	48.13
228	169	22.33
228	170	44.25
228	171	8.35
228	172	53.94
228	173	43.2
228	174	51.93
228	175	16.54
228	176	59.46
228	177	18.66
228	178	59.52
