350	35
330	195	23.98
330	196	15.63
330	197	42.52
330	198	23.03
330	199	6.61
330	200	32.2
330	201	31.57
330	202	21.25
330	203	16.8
330	204	8.95
330	205	12.63
330	206	12.96
330	207	26.68
330	208	27.34
330	209	7.32
330	210	14.59
330	211	42.99
330	212	14.74
330	213	28.09
330	214	22.42
330	215	6.73
330	216	17.08
330	217	53.82
330	218	29.51
330	219	17.62
330	220	41.32
330	221	47.79
330	222	38.4
330	223	16.54
330	224	59.79
330	225	11.22
330	226	8.56
330	227	20.26
330	228	17.25
330	229	7.26
330	230	29.77
330	231	28.85
330	232	52.04
330	233	10.56
330	234	24.62
330	235	33.52
330	236	25.31
330	237	39.71
330	238	24.74
330	239	10.78
330	240	42.59
330	241	7.67
330	242	23.77
330	243	64.53
330	244	47.09
330	245	10.14
330	246	37.23
330	247	37.13
330	248	13.38
330	249	51.72
330	250	12.04
330	251	41.57
330	252	27.67
330	253	46.28
330	254	38.43
330	255	25.13
330	256	10
330	257	11.39
330	258	29.04
330	259	17.05
330	260	10.06
330	261	17.88
330	262	10.46
330	263	41.55
330	264	8.92
330	265	39.25
330	266	13.77
330	267	6.9
330	268	18.37
330	269	20.18
330	270	39.16
330	271	4.61
330	272	14.75
330	273	59.97
330	274	19.13
330	275	11.4
330	276	5.84
330	277	62.15
330	278	23.43
330	279	11.21
330	280	9.59
330	281	17.62
330	282	45.79
330	283	64.37
330	284	13.1
330	285	14.97
330	286	6.09
330	287	22.92
330	288	4.95
330	289	7.05
330	290	27.91
330	291	37
330	292	31.81
330	293	29.69
330	294	47.1
330	295	10.38
330	296	28.64
330	297	10.74
330	298	17.54
330	299	16.33
330	300	33.03
330	301	33.29
330	302	25.09
330	303	16.92
330	304	17.39
330	305	27.6
330	306	9.89
330	307	27.36
330	308	9.99
330	309	13.35
330	310	14.35
330	311	35.12
330	312	8.92
330	313	18.91
330	314	11.37
330	315	50.99
330	316	17.82
330	317	15.02
330	318	24.58
330	319	23.46
330	320	50.94
330	321	20.47
330	322	45.54
330	323	17.3
330	324	21.64
330	325	49.09
330	326	6.57
330	327	7.41
330	328	17.83
330	329	11.35
330	330	0
330	331	9.46
330	332	33.09
330	333	29.47
330	334	19.16
330	335	14.26
330	336	7.89
330	337	34.71
330	338	37.29
330	339	7.03
330	340	27.23
330	341	37.8
330	342	25.32
330	343	28.06
330	344	9.58
330	345	28.39
330	346	56
330	347	25.15
330	348	10
330	349	6.75
330	350	17.19
331	1	32.66
331	2	18.48
331	3	19.43
331	4	23.32
331	5	20.66
331	6	22.8
331	7	57.83
331	8	47.44
331	9	50.59
331	10	19.23
331	11	30.18
331	12	22.95
331	13	16.59
331	14	17.36
331	15	20.95
331	16	17.13
331	17	63.46
331	18	61.64
331	19	64.95
331	20	40.09
331	21	34.06
331	22	25.59
331	23	16.88
331	24	21.76
331	25	17.91
331	26	14.89
331	27	45.64
331	28	16.72
331	29	8.61
331	30	10.63
331	31	14.1
331	32	35.94
331	33	13.25
331	34	25.2
331	35	26.61
331	36	55.54
331	37	48.31
331	38	60.78
331	39	53.82
331	40	10.26
331	41	29.85
331	42	48.09
331	43	42.11
331	44	11.73
331	45	43.23
331	46	14.81
331	47	34.18
331	48	32.85
331	49	46.54
331	50	32.12
331	51	13.08
331	52	36.2
331	53	51.94
331	54	35.22
331	55	24.71
331	56	29.6
331	57	23.39
331	58	56.4
331	59	27.77
331	60	13.23
331	61	16.71
331	62	7.26
331	63	44.91
331	64	37.49
331	65	29.43
331	66	51.05
331	67	24.98
331	68	8.01
331	69	27.01
331	70	10.4
331	71	25.18
331	72	25.89
331	73	7.28
331	74	50.07
331	75	22.8
331	76	56.69
331	77	13.7
331	78	17.78
331	79	23.83
331	80	26.5
331	81	17.42
331	82	8.48
331	83	41.74
331	84	20.34
331	85	13.34
331	86	32.61
331	87	9.69
331	88	45.88
331	89	16.13
331	90	17.92
331	91	32.74
331	92	14.84
331	93	10.8
331	94	36
331	95	65.05
331	96	20.75
331	97	18.29
331	98	10.56
331	99	50.84
331	100	45.72
331	101	9.7
331	102	19.64
331	103	55.73
331	104	40.1
331	105	24.29
331	106	28.19
331	107	29.38
331	108	25.56
331	109	36.27
331	110	24.2
331	111	36.6
331	112	30.16
331	113	37.28
331	114	19.84
331	115	16.27
331	116	41.45
331	117	43.18
331	118	49.89
331	119	33.16
331	120	50.5
331	121	29.7
331	122	38.14
331	123	27.54
331	124	43.77
331	125	30.95
331	126	46.08
331	127	23.6
331	128	50.37
331	129	28.25
331	130	44.9
331	131	23.35
331	132	9.82
331	133	22.89
331	134	25.07
331	135	9.58
331	136	48.2
331	137	39.59
331	138	17.07
331	139	56.2
331	140	23.36
331	141	8.61
331	142	28.9
331	143	28.84
331	144	30.42
331	145	30.57
331	146	46.35
331	147	56.77
331	148	21.6
331	149	62.41
331	150	25.63
331	151	12.71
331	152	15.43
331	153	9.78
331	154	20.48
331	155	10.62
331	156	21.84
331	157	20.06
331	158	44.23
331	159	13.66
331	160	26.29
331	161	14.8
331	162	13.04
331	163	28.04
331	164	4.63
331	165	52.1
331	166	22.14
331	167	26.46
331	168	17.84
331	169	37.15
331	170	19.13
331	171	21.55
331	172	31.63
331	173	54.86
331	174	17.19
331	175	50.88
331	176	11.47
331	177	43.36
331	178	46.32
331	179	53.14
331	180	31.16
331	181	43.52
331	182	49.2
331	183	39.04
331	184	17.92
331	185	55.11
331	186	49.53
331	187	45.32
331	188	17.8
331	189	26.48
331	190	42.9
331	191	12.16
331	192	11.02
331	193	31.8
331	194	50.84
331	195	24.79
331	196	17.16
331	197	45.58
331	198	24.63
331	199	11.25
331	200	33.88
331	201	39.78
331	202	22.79
331	203	18.49
331	204	15.76
331	205	14.46
331	206	19.91
331	207	30.05
331	208	28.47
331	209	15.52
331	210	21.97
331	211	46.18
331	212	22.07
331	213	28.8
331	214	24.2
331	215	8.78
331	216	21.74
331	217	55.42
331	218	32.67
331	219	19.55
331	220	45.24
331	221	49.85
331	222	40.43
331	223	18.42
331	224	62.22
331	225	18.46
331	226	12.1
331	227	22.88
331	228	19.81
331	229	11.59
331	230	31.91
331	231	30.67
331	232	55.96
331	233	14.23
331	234	26.79
331	235	36.37
331	236	26.98
331	237	41.6
331	238	28.34
331	239	15.26
331	240	46.99
331	241	10.65
331	242	27.04
331	243	67.02
331	244	49.69
331	245	10.87
331	246	39.17
331	247	40.27
331	248	14.03
331	249	53.9
331	250	12.51
331	251	47.75
331	252	24.71
331	253	48.76
331	254	41.03
331	255	27.22
331	256	9.71
331	257	6.22
331	258	30.22
331	259	20.33
331	260	16.01
331	261	22.33
331	262	18.33
331	263	45.45
331	264	3.17
331	265	42.26
331	266	13.86
331	267	10.12
331	268	22.88
331	269	20.61
331	270	41.29
331	271	9.1
331	272	21.25
331	273	62.03
331	274	20.12
331	275	18.82
331	276	8.16
331	277	63.96
331	278	24.34
331	279	17.79
331	280	16.25
331	281	23.48
331	282	48.91
331	283	66.43
331	284	14.25
331	285	16.13
331	286	13.96
331	287	24.49
331	288	8.37
331	289	10.01
331	290	29.59
331	291	39.45
331	292	36.79
331	293	32.46
331	294	49.19
331	295	16.02
331	296	31.13
331	297	15.68
331	298	21.93
331	299	17.92
331	300	34.54
331	301	34.95
331	302	26.73
331	303	19.02
331	304	17.54
331	305	31.3
331	306	17.13
331	307	29.04
331	308	10.45
331	309	18.71
331	310	22.07
331	311	36.08
331	312	13.99
331	313	24.35
331	314	15.51
331	315	52.26
331	316	25.82
331	317	15.63
331	318	23.21
331	319	25.68
331	320	52.97
331	321	20.91
331	322	49.18
331	323	24.47
331	324	23.88
331	325	52.18
331	326	13.35
331	327	14.8
331	328	17.21
331	329	16.52
331	330	9.46
331	331	0
331	332	34.82
331	333	29.65
331	334	22.76
331	335	18.69
331	336	8.96
331	337	40.89
331	338	40.04
331	339	10.3
331	340	29.59
331	341	40.88
331	342	32.65
331	343	29.89
331	344	10.19
331	345	29.46
331	346	59.33
331	347	26.86
331	348	16.25
331	349	10.6
331	350	16.3
332	1	25.88
332	2	43.64
332	3	31.35
332	4	12.95
332	5	50.54
332	6	13.46
332	7	23.23
332	8	18.44
332	9	16.42
332	10	19.22
332	11	5.96
332	12	16
332	13	35.58
332	14	25.06
332	15	21.27
332	16	48.2
332	17	29.95
332	18	27.09
332	19	30.81
332	20	6.17
332	21	7.62
332	22	12.36
332	23	19.47
332	24	15
332	25	48.07
332	26	42.81
332	27	13.03
332	28	24.33
332	29	32.1
332	30	40.43
332	31	46.66
332	32	34.27
332	33	37.47
332	34	10.76
332	35	20.27
332	36	21.87
332	37	15.02
332	38	26.67
332	39	19.66
332	40	35.13
332	41	13.09
332	42	15.31
332	43	8.79
332	44	25.42
332	45	12.53
332	46	21.24
332	47	6.83
332	48	5.53
332	49	13.18
332	50	9.26
332	51	44.92
332	52	10.07
332	53	18.53
332	54	17.58
332	55	12.28
332	56	15.63
332	57	14.57
332	58	22.49
332	59	7.28
332	60	22.11
332	61	19.8
332	62	40.88
332	63	31.52
332	64	6.78
332	65	7.57
332	66	22.92
332	67	17.33
332	68	32.79
332	69	9.28
332	70	28.21
332	71	10.03
332	72	13.36
332	73	31.46
332	74	16.46
332	75	26.67
332	76	22.94
332	77	41.07
332	78	19.56
332	79	11.81
332	80	10.1
332	81	18.32
332	82	29.85
332	83	22.11
332	84	29.37
332	85	22.55
332	86	12.39
332	87	26.15
332	88	11.96
332	89	19.16
332	90	21.27
332	91	19.94
332	92	43.62
332	93	26.31
332	94	33.1
332	95	30.68
332	96	17.38
332	97	46.7
332	98	30.71
332	99	19.25
332	100	17.32
332	101	27.12
332	102	15.43
332	103	21.57
332	104	6.82
332	105	11.56
332	106	8.85
332	107	14.41
332	108	12.24
332	109	5.72
332	110	37.65
332	111	6.79
332	112	6.56
332	113	5.49
332	114	38.62
332	115	38.28
332	116	9.94
332	117	9.67
332	118	17.9
332	119	11.86
332	120	20.3
332	121	11.68
332	122	4.95
332	123	16.94
332	124	15.52
332	125	9.62
332	126	20.92
332	127	11.44
332	128	16.44
332	129	38.17
332	130	30.09
332	131	12.14
332	132	25.43
332	133	15.96
332	134	10.73
332	135	38.78
332	136	18.11
332	137	9.68
332	138	18.62
332	139	22.61
332	140	12.81
332	141	32.2
332	142	7.33
332	143	11.68
332	144	7.06
332	145	14.63
332	146	12.45
332	147	23.14
332	148	21
332	149	27.93
332	150	11.59
332	151	28.29
332	152	43.16
332	153	39.22
332	154	30.2
332	155	28.8
332	156	13.55
332	157	17.42
332	158	10.88
332	159	30.33
332	160	10.29
332	161	21.86
332	162	22.4
332	163	17.28
332	164	35.69
332	165	18.55
332	166	54.03
332	167	23.21
332	168	20.33
332	169	3.64
332	170	16.43
332	171	18.39
332	172	4.4
332	173	21.05
332	174	24.21
332	175	22.35
332	176	37.47
332	177	9.53
332	178	37.87
332	179	19.63
332	180	35.04
332	181	23.12
332	182	15.1
332	183	14.39
332	184	44.27
332	185	21.08
332	186	15.77
332	187	11.12
332	188	19.63
332	189	30.86
332	190	8.87
332	191	28.3
332	192	38.2
332	193	7.24
332	194	17.99
332	195	10.73
332	196	18.35
332	197	13.53
332	198	10.87
332	199	28.78
332	200	7.77
332	201	33.17
332	202	12.92
332	203	17.56
332	204	28.66
332	205	21.72
332	206	26.83
332	207	9.86
332	208	6.72
332	209	34.39
332	210	25.63
332	211	14.99
332	212	41.05
332	213	7.48
332	214	11.19
332	215	35.61
332	216	19.82
332	217	21.1
332	218	6.75
332	219	18.05
332	220	15.57
332	221	16.17
332	222	8.83
332	223	17
332	224	27.67
332	225	27.13
332	226	40.79
332	227	14.55
332	228	16.47
332	229	26.22
332	230	5.98
332	231	6.91
332	232	25.11
332	233	23.66
332	234	10.2
332	235	6.35
332	236	9.06
332	237	8.73
332	238	11.15
332	239	40.52
332	240	16.97
332	241	38.49
332	242	11.5
332	243	32.78
332	244	15.25
332	245	26.49
332	246	7.21
332	247	9.2
332	248	21.23
332	249	19.95
332	250	43.8
332	251	24.91
332	252	58.74
332	253	14.62
332	254	7.61
332	255	9.16
332	256	41.12
332	257	40.11
332	258	8.3
332	259	17.09
332	260	27.88
332	261	17.53
332	262	34.1
332	263	15.4
332	264	33.17
332	265	9.95
332	266	46.19
332	267	33.88
332	268	18.01
332	269	15.04
332	270	8.27
332	271	34.46
332	272	23.77
332	273	28.15
332	274	16.24
332	275	25.78
332	276	33.1
332	277	29.73
332	278	11.24
332	279	28.05
332	280	29.2
332	281	20.69
332	282	16.72
332	283	31.87
332	284	44.62
332	285	47.41
332	286	30.83
332	287	11.75
332	288	32.86
332	289	27.84
332	290	6.75
332	291	6.35
332	292	16.25
332	293	5.75
332	294	15.65
332	295	28.47
332	296	5.73
332	297	25.02
332	298	18.22
332	299	17.51
332	300	6.1
332	301	4.1
332	302	8.63
332	303	17.31
332	304	18.04
332	305	9.77
332	306	39.94
332	307	8.31
332	308	24.96
332	309	42.82
332	310	40.02
332	311	4.31
332	312	27.37
332	313	18.27
332	314	42.56
332	315	18.97
332	316	28.51
332	317	19.93
332	318	56.93
332	319	10.92
332	320	19.35
332	321	14.41
332	322	16.44
332	323	26.26
332	324	12.44
332	325	18.59
332	326	35.83
332	327	34.14
332	328	18.31
332	329	23.6
332	330	33.09
332	331	34.82
332	332	0
332	333	8.57
332	334	17.04
332	335	45.79
332	336	30.31
332	337	20.5
332	338	7.31
332	339	28.74
332	340	8.79
332	341	10.06
332	342	33.28
332	343	7.62
332	344	40.61
332	345	8.62
332	346	26.24
332	347	9
332	348	31.58
332	349	36.87
332	350	49.3
333	1	27.65
333	2	40.34
333	3	29.71
333	4	7.59
333	5	47.05
333	6	9.22
333	7	28.94
333	8	23.1
333	9	22.78
333	10	17.07
333	11	6.08
333	12	15.54
333	13	32.86
333	14	23.32
333	15	19.93
333	16	44.62
333	17	34.66
333	18	33.04
333	19	35.76
333	20	12.53
333	21	11.88
333	22	11.13
333	23	16.84
333	24	13.36
333	25	44.53
333	26	39.36
333	27	18.64
333	28	22.49
333	29	28.32
333	30	36
333	31	42.53
333	32	35.02
333	33	34.06
333	34	5.4
333	35	20.72
333	36	26.67
333	37	20.14
333	38	31.91
333	39	25.61
333	40	31.5
333	41	14.58
333	42	21.04
333	43	13.6
333	44	21.32
333	45	19.8
333	46	17.22
333	47	9.32
333	48	5.79
333	49	19.79
333	50	13.49
333	51	40.79
333	52	13.57
333	53	24.17
333	54	21.18
333	55	8.36
333	56	17.22
333	57	14.1
333	58	27.2
333	59	7.57
333	60	17
333	61	16.57
333	62	36.33
333	63	35.36
333	64	11.79
333	65	7.77
333	66	28.98
333	67	18.78
333	68	28.69
333	69	4.23
333	70	24.13
333	71	8.01
333	72	12.9
333	73	26.78
333	74	22.85
333	75	25.86
333	76	29.28
333	77	37.71
333	78	15.99
333	79	9.76
333	80	9.8
333	81	15.11
333	82	25.75
333	83	27.96
333	84	27.55
333	85	17.46
333	86	15.64
333	87	21.7
333	88	17.93
333	89	14.94
333	90	19.35
333	91	22.59
333	92	40.05
333	93	22.63
333	94	33.92
333	95	36.54
333	96	14.29
333	97	43.66
333	98	27.26
333	99	24.03
333	100	23.28
333	101	23.11
333	102	11.21
333	103	27.4
333	104	13.57
333	105	6.82
333	106	5.55
333	107	15.93
333	108	10.81
333	109	8.01
333	110	35.9
333	111	8.46
333	112	6.43
333	113	8.63
333	114	36.79
333	115	35.75
333	116	14.51
333	117	14.44
333	118	24.2
333	119	14.22
333	120	26.68
333	121	14.9
333	122	11.07
333	123	19.25
333	124	22.05
333	125	10.32
333	126	25.03
333	127	9.14
333	128	21.13
333	129	37.79
333	130	33.15
333	131	8.36
333	132	20.81
333	133	14.85
333	134	9.64
333	135	34.97
333	136	25.34
333	137	16.05
333	138	14.71
333	139	29.91
333	140	7.7
333	141	28.36
333	142	6
333	143	14.06
333	144	5.53
333	145	16.36
333	146	18.96
333	147	29.83
333	148	19.78
333	149	33.82
333	150	7.24
333	151	25.14
333	152	39.47
333	153	35.4
333	154	29.14
333	155	25.5
333	156	9.88
333	157	15.19
333	158	16.42
333	159	27.35
333	160	7.59
333	161	17.74
333	162	17.65
333	163	18.55
333	164	30.88
333	165	24.42
333	166	50.03
333	167	22.77
333	168	16.87
333	169	9.68
333	170	10.96
333	171	16.98
333	172	7.71
333	173	27.41
333	174	21.24
333	175	29.5
333	176	34.18
333	177	15.49
333	178	40.85
333	179	24.93
333	180	35.73
333	181	27.91
333	182	21.54
333	183	18.51
333	184	41.26
333	185	26.72
333	186	21.68
333	187	16.61
333	188	13.44
333	189	31.07
333	190	15.03
333	191	25.02
333	192	34.12
333	193	4.74
333	194	24.04
333	195	5.89
333	196	14.58
333	197	19.88
333	198	8.38
333	199	24.98
333	200	7.26
333	201	35.85
333	202	9.31
333	203	14.07
333	204	26.53
333	205	17.68
333	206	25.95
333	207	11.28
333	208	5.08
333	209	31.53
333	210	25.06
333	211	19.86
333	212	39.67
333	213	4.96
333	214	8.73
333	215	30.92
333	216	18.75
333	217	26.2
333	218	10.83
333	219	14.27
333	220	21.14
333	221	21.22
333	222	12.59
333	223	14.02
333	224	33.77
333	225	25.41
333	226	37.07
333	227	12.07
333	228	14.25
333	229	22.83
333	230	9.05
333	231	6.22
333	232	30.63
333	233	20.86
333	234	8.78
333	235	12.44
333	236	6.63
333	237	13.14
333	238	12.22
333	239	37.52
333	240	23.35
333	241	35.05
333	242	11.96
333	243	38.35
333	244	22.17
333	245	21.52
333	246	11.73
333	247	14.68
333	248	16.95
333	249	25.39
333	250	39.42
333	251	30.38
333	252	53.92
333	253	20.73
333	254	14.33
333	255	7.92
333	256	36.8
333	257	35.22
333	258	5.08
333	259	15.14
333	260	24.89
333	261	16.77
333	262	31.67
333	263	21.66
333	264	28.28
333	265	15.92
333	266	41.7
333	267	29.7
333	268	16.34
333	269	10.35
333	270	14.21
333	271	30.67
333	272	23.26
333	273	32.92
333	274	11.35
333	275	24.11
333	276	29.05
333	277	34.72
333	278	6.83
333	279	25.36
333	280	27.02
333	281	20.83
333	282	23.41
333	283	37.65
333	284	40.73
333	285	43.75
333	286	28.21
333	287	7.54
333	288	29.14
333	289	23.79
333	290	5.49
333	291	12.95
333	292	18.54
333	293	10.19
333	294	20.59
333	295	25.91
333	296	9.8
333	297	21.6
333	298	16.11
333	299	14.06
333	300	6.94
333	301	7.13
333	302	7.44
333	303	13.34
333	304	13.19
333	305	12.11
333	306	37.36
333	307	6.52
333	308	20.75
333	309	40.12
333	310	37.99
333	311	8.35
333	312	24
333	313	18.34
333	314	39.4
333	315	23.05
333	316	29.02
333	317	15.32
333	318	52.26
333	319	9.83
333	320	24.05
333	321	10.2
333	322	23.17
333	323	25.45
333	324	9.54
333	325	24.61
333	326	33.13
333	327	31.62
333	328	13.44
333	329	21.34
333	330	29.47
333	331	29.65
333	332	8.57
333	333	0
333	334	14.04
333	335	42.48
333	336	25.8
333	337	24.95
333	338	13.38
333	339	24.45
333	340	7.5
333	341	16.24
333	342	33.95
333	343	7.53
333	344	36.36
333	345	4.27
333	346	31.8
333	347	6.47
333	348	29.34
333	349	33.36
333	350	44.99
334	1	17.4
334	2	28.66
334	3	18.62
334	4	8.88
334	5	36.49
334	6	9.88
334	7	38.27
334	8	25.49
334	9	30.26
334	10	6.48
334	11	13.23
334	12	9.34
334	13	22.91
334	14	12.74
334	15	7.63
334	16	34.7
334	17	43.15
334	18	41.38
334	19	44.7
334	20	20.75
334	21	14.31
334	22	6.15
334	23	9.39
334	24	9.71
334	25	33.79
334	26	29.32
334	27	24.48
334	28	12.1
334	29	18.88
334	30	25.64
334	31	33.38
334	32	23.28
334	33	22.88
334	34	12.29
334	35	11.88
334	36	35.76
334	37	27.81
334	38	40.13
334	39	34.36
334	40	21.24
334	41	9.03
334	42	27.04
334	43	23.79
334	44	12.1
334	45	22.99
334	46	10.23
334	47	13.61
334	48	15.34
334	49	25.79
334	50	12.3
334	51	31.2
334	52	14.4
334	53	30.87
334	54	15.88
334	55	6.9
334	56	10.71
334	57	8.04
334	58	36.95
334	59	11.85
334	60	11.75
334	61	8.91
334	62	28.84
334	63	27.59
334	64	17.14
334	65	10.19
334	66	30.05
334	67	11.52
334	68	19.1
334	69	11.47
334	70	16.42
334	71	9.99
334	72	6.44
334	73	17.69
334	74	29.75
334	75	12.74
334	76	35.54
334	77	27.34
334	78	5.38
334	79	8.3
334	80	7.76
334	81	9.17
334	82	17.05
334	83	23.81
334	84	15.23
334	85	11.52
334	86	11.79
334	87	14.8
334	88	26.05
334	89	11.44
334	90	9.06
334	91	15.68
334	92	29.25
334	93	14.75
334	94	22.04
334	95	44.66
334	96	5.52
334	97	32.94
334	98	16.7
334	99	28.94
334	100	24.99
334	101	14.58
334	102	9.68
334	103	36.08
334	104	20.17
334	105	9.71
334	106	10.08
334	107	9.26
334	108	7.37
334	109	18.15
334	110	22.34
334	111	17.64
334	112	11.86
334	113	18.21
334	114	24.47
334	115	23.74
334	116	20.37
334	117	24.72
334	118	28.55
334	119	12.36
334	120	28.78
334	121	11.95
334	122	18.65
334	123	12.27
334	124	23.09
334	125	10.13
334	126	23.97
334	127	9.52
334	128	31.28
334	129	24.62
334	130	25.94
334	131	9.1
334	132	14.32
334	133	6.32
334	134	9.11
334	135	25.06
334	136	27.24
334	137	18.56
334	138	7.47
334	139	35.4
334	140	7.38
334	141	18.52
334	142	11.12
334	143	10.93
334	144	15.49
334	145	9.55
334	146	25.7
334	147	36.16
334	148	7.14
334	149	41.97
334	150	14.53
334	151	14.28
334	152	28.32
334	153	25.38
334	154	16.72
334	155	15.34
334	156	8.61
334	157	6.45
334	158	23.77
334	159	15.37
334	160	8.97
334	161	11.27
334	162	11.57
334	163	9.56
334	164	23.43
334	165	31.92
334	166	39.85
334	167	10.27
334	168	5.99
334	169	18.21
334	170	9.72
334	171	5.77
334	172	13.17
334	173	33.75
334	174	10.29
334	175	29.91
334	176	23.81
334	177	23.18
334	178	31.16
334	179	32.68
334	180	23.49
334	181	23.06
334	182	29.19
334	183	19.35
334	184	29.64
334	185	34.65
334	186	29.48
334	187	25.76
334	188	15.18
334	189	19.33
334	190	23.17
334	191	14.37
334	192	23.26
334	193	13.57
334	194	30.08
334	195	10.18
334	196	8.7
334	197	25.34
334	198	9.44
334	199	14.34
334	200	15.13
334	201	25.22
334	202	7.88
334	203	8.5
334	204	15.31
334	205	10.75
334	206	15.08
334	207	9.24
334	208	12.13
334	209	19.1
334	210	12.8
334	211	24.68
334	212	27.93
334	213	13.82
334	214	8.31
334	215	20.98
334	216	9.77
334	217	36.12
334	218	13
334	219	8.7
334	220	23.32
334	221	29.58
334	222	20.45
334	223	8.65
334	224	42.03
334	225	12.91
334	226	26.55
334	227	6.76
334	228	8.43
334	229	13.26
334	230	14.07
334	231	12.1
334	232	34.01
334	233	11.64
334	234	9.23
334	235	16.69
334	236	10.24
334	237	22.15
334	238	9.18
334	239	26.84
334	240	25.29
334	241	25.44
334	242	8.8
334	243	46.62
334	244	29.88
334	245	13.27
334	246	20.17
334	247	19.6
334	248	11.3
334	249	33.95
334	250	29.49
334	251	26.86
334	252	45.55
334	253	28.55
334	254	21.23
334	255	9.35
334	256	27.27
334	257	27.66
334	258	12.89
334	259	6.78
334	260	13.29
334	261	8.03
334	262	19.03
334	263	24.04
334	264	21.7
334	265	21.29
334	266	31.94
334	267	19.89
334	268	4.89
334	269	10.69
334	270	22.07
334	271	20.3
334	272	11.94
334	273	41.55
334	274	8.09
334	275	11.46
334	276	19.99
334	277	44.18
334	278	9.32
334	279	12.71
334	280	15.36
334	281	10.02
334	282	28.98
334	283	46.83
334	284	30.94
334	285	33.81
334	286	16.72
334	287	7.8
334	288	19.63
334	289	14.69
334	290	11.62
334	291	19.95
334	292	14.47
334	293	13.64
334	294	29.24
334	295	14.82
334	296	13.84
334	297	10.34
334	298	5.38
334	299	8.71
334	300	15.85
334	301	16.13
334	302	10.8
334	303	5.59
334	304	10.39
334	305	10.56
334	306	25.43
334	307	11.51
334	308	13.61
334	309	28.52
334	310	25.05
334	311	19.3
334	312	12.67
334	313	8.17
334	314	28.57
334	315	33.36
334	316	17.19
334	317	10.22
334	318	42.93
334	319	9.03
334	320	32.65
334	321	10.22
334	322	28.02
334	323	13.39
334	324	6.12
334	325	31.04
334	326	22.2
334	327	20.29
334	328	11.83
334	329	10.25
334	330	19.16
334	331	22.76
334	332	17.04
334	333	14.04
334	334	0
334	335	30.93
334	336	16.96
334	337	20
334	338	19.5
334	339	14.46
334	340	9.66
334	341	20.56
334	342	23
334	343	12.34
334	344	26.48
334	345	11.98
334	346	37.62
334	347	9.48
334	348	18.25
334	349	23.3
334	350	35.7
335	1	32.3
335	2	5.39
335	3	18.43
335	4	35.76
335	5	9.32
335	6	35.06
335	7	68.18
335	8	53.98
335	9	59.94
335	10	27.34
335	11	41.49
335	12	32.24
335	13	15.12
335	14	21.83
335	15	25.98
335	16	9.16
335	17	73.54
335	18	71.25
335	19	75.07
335	20	50.5
335	21	43.14
335	22	34.92
335	23	26.82
335	24	32.1
335	25	8.34
335	26	9.38
335	27	54.21
335	28	22.33
335	29	15.39
335	30	9.82
335	31	11.25
335	32	31.26
335	33	8.86
335	34	38.59
335	35	30.28
335	36	66.16
335	37	57.81
335	38	70.28
335	39	64.33
335	40	13.2
335	41	36.4
335	42	56.99
335	43	53.65
335	44	21.85
