250	25
189	194	38.6
189	195	23.03
189	196	46.68
189	197	22.01
189	198	13.37
189	199	3.54
189	200	26.68
189	201	15.07
189	202	13.21
189	203	17.58
189	204	9.55
189	205	22.02
189	206	6.34
189	207	12.65
189	208	27.83
189	209	14.76
189	210	14.68
189	211	21.9
189	212	34.83
189	213	26.02
189	214	11.61
189	215	23.95
189	216	17.62
189	217	18.97
189	218	24.51
189	219	28.12
189	220	18.46
189	221	7.98
189	222	20.66
189	223	14.5
189	224	8.39
189	225	24.09
189	226	10.77
189	227	20.55
189	228	21.09
189	229	32.27
189	230	20.36
189	231	29.48
189	232	24.05
189	233	8.26
189	234	35.26
189	235	13.8
189	236	33.9
189	237	27.94
189	238	12.64
189	239	9.4
189	240	4.45
189	241	27.77
189	242	13.97
189	243	10
189	244	11.65
189	245	11.56
189	246	9.46
189	247	20.06
189	248	39.28
189	249	21.78
189	250	16.56
190	1	4.79
190	2	19.96
190	3	31.36
190	4	19.52
190	5	20.31
190	6	6.9
190	7	8.35
190	8	7.55
190	9	14.73
190	10	24.34
190	11	12.17
190	12	20.89
190	13	19.84
190	14	6.26
190	15	12.67
190	16	14.69
190	17	22.78
190	18	42.23
190	19	12.82
190	20	33.12
190	21	13.7
190	22	5.64
190	23	16.98
190	24	22.57
190	25	16.25
190	26	19.36
190	27	8.87
190	28	35.78
190	29	16.38
190	30	20.63
190	31	13.95
190	32	12.94
190	33	33.69
190	34	21.49
190	35	5.95
190	36	28.57
190	37	21.85
190	38	19.11
190	39	17.29
190	40	7.47
190	41	26.19
190	42	14.32
190	43	11.74
190	44	34.3
190	45	5.77
190	46	30.4
190	47	10.51
190	48	16.39
190	49	9.55
190	50	34
190	51	12.45
190	52	29.58
190	53	21.85
190	54	21.82
190	55	6.3
190	56	19.99
190	57	33.96
190	58	28.25
190	59	34.43
190	60	28.13
190	61	16.56
190	62	24.96
190	63	30.83
190	64	11.75
190	65	17.49
190	66	10.32
190	67	13.78
190	68	8.66
190	69	22.68
190	70	41.12
190	71	23.23
190	72	32.11
190	73	18.01
190	74	23.93
190	75	18.17
190	76	25.89
190	77	26.88
190	78	40.97
190	79	12.07
190	80	7.01
190	81	14.66
190	82	23.04
190	83	15.15
190	84	12.08
190	85	11.27
190	86	11.97
190	87	19.11
190	88	26.01
190	89	11.98
190	90	23.22
190	91	9.64
190	92	7.43
190	93	7.6
190	94	8.24
190	95	10.35
190	96	28.36
190	97	23.35
190	98	27.04
190	99	13.84
190	100	39.22
190	101	4.9
190	102	19.09
190	103	11.78
190	104	16.22
190	105	13.44
190	106	21.68
190	107	22.34
190	108	20.85
190	109	16.78
190	110	10.42
190	111	11.31
190	112	20.51
190	113	45.41
190	114	24.13
190	115	30.98
190	116	6.78
190	117	10.89
190	118	7.34
190	119	11.47
190	120	11.14
190	121	30.22
190	122	27.56
190	123	9.74
190	124	16.23
190	125	6.57
190	126	16.39
190	127	15.12
190	128	36.45
190	129	28.36
190	130	10.31
190	131	12.82
190	132	11.05
190	133	26.72
190	134	9.8
190	135	19.37
190	136	9.99
190	137	10.67
190	138	11.86
190	139	44.08
190	140	15.4
190	141	30.1
190	142	8.99
190	143	9.3
190	144	18.74
190	145	12.76
190	146	24.75
190	147	18.49
190	148	44.28
190	149	19.01
190	150	28.59
190	151	20.46
190	152	15.66
190	153	19.23
190	154	12.87
190	155	20
190	156	21.63
190	157	26.37
190	158	6.38
190	159	6.81
190	160	10.57
190	161	5.13
190	162	21.93
190	163	9.7
190	164	9.76
190	165	20.58
190	166	13.56
190	167	28.44
190	168	12.91
190	169	4.72
190	170	21.17
190	171	11.85
190	172	27.67
190	173	9.95
190	174	6.97
190	175	8.45
190	176	31.87
190	177	29.62
190	178	21.38
190	179	10.02
190	180	21.5
190	181	27.93
190	182	27.5
190	183	20.91
190	184	31.74
190	185	12.4
190	186	5.98
190	187	14.86
190	188	32.01
190	189	9.21
190	190	0
190	191	19.17
190	192	31.97
190	193	26.61
190	194	46.16
190	195	30.28
190	196	38.2
190	197	29.35
190	198	8.44
190	199	11.67
190	200	33.93
190	201	22.48
190	202	8.52
190	203	9.75
190	204	11.8
190	205	28.96
190	206	13.3
190	207	6.74
190	208	19.64
190	209	8
190	210	22.04
190	211	29.65
190	212	26.51
190	213	18.73
190	214	18.86
190	215	31.16
190	216	21.23
190	217	12.48
190	218	32.21
190	219	20.08
190	220	25.81
190	221	12.2
190	222	13.44
190	223	19.2
190	224	11.08
190	225	32.24
190	226	18.33
190	227	27.33
190	228	29.14
190	229	40.38
190	230	26.38
190	231	21.28
190	232	24.94
190	233	12.79
190	234	27.01
190	235	20.73
190	236	25.4
190	237	21.05
190	238	21.17
190	239	16.24
190	240	10.2
190	241	20.17
190	242	17.52
190	243	14.21
190	244	17.16
190	245	8.65
190	246	9.27
190	247	27.55
190	248	30.85
190	249	13.59
190	250	10.33
191	1	20.28
191	2	15.37
191	3	22.52
191	4	36.76
191	5	36.87
191	6	25.02
191	7	22.97
191	8	24.57
191	9	32.2
191	10	17.1
191	11	20.32
191	12	37.93
191	13	28.84
191	14	21.6
191	15	30.58
191	16	18.08
191	17	37.07
191	18	55.92
191	19	8.48
191	20	23.39
191	21	31.65
191	22	22.46
191	23	22.31
191	24	34.02
191	25	33.38
191	26	9.33
191	27	24.16
191	28	48.91
191	29	12.06
191	30	11.98
191	31	31.14
191	32	30.63
191	33	27.11
191	34	39.11
191	35	22.56
191	36	44.51
191	37	38.6
191	38	14.32
191	39	23.27
191	40	22.74
191	41	42.88
191	42	21.88
191	43	14.53
191	44	50.08
191	45	17.69
191	46	21.49
191	47	13.28
191	48	12.07
191	49	24.09
191	50	47.41
191	51	27.53
191	52	42.32
191	53	39.09
191	54	19.71
191	55	20.69
191	56	17.5
191	57	47.71
191	58	23.22
191	59	49.88
191	60	41.06
191	61	24.88
191	62	12.08
191	63	46.76
191	64	27.76
191	65	35.23
191	66	13.15
191	67	30.83
191	68	18.38
191	69	35.22
191	70	54.78
191	71	18.98
191	72	22.43
191	73	16.44
191	74	39.98
191	75	35.39
191	76	18.6
191	77	21.34
191	78	54.45
191	79	11.52
191	80	17.94
191	81	12.72
191	82	39.81
191	83	27.93
191	84	19.14
191	85	9.83
191	86	14.41
191	87	31.96
191	88	42.64
191	89	17.14
191	90	20.14
191	91	26.2
191	92	17.34
191	93	21.32
191	94	21.11
191	95	21.72
191	96	20.74
191	97	18.59
191	98	20.67
191	99	27.91
191	100	52.75
191	101	22.49
191	102	35.95
191	103	16.16
191	104	28.6
191	105	12.19
191	106	18.51
191	107	38.93
191	108	35.74
191	109	32.56
191	110	20.53
191	111	25.31
191	112	36.23
191	113	60.69
191	114	33.18
191	115	46.66
191	116	13.43
191	117	28.29
191	118	24.71
191	119	17.65
191	120	26.63
191	121	20.11
191	122	23.42
191	123	21.47
191	124	30.31
191	125	20.56
191	126	32.83
191	127	15.02
191	128	51.83
191	129	41.39
191	130	26.57
191	131	11.55
191	132	25.42
191	133	13.25
191	134	15.67
191	135	29.68
191	136	27.18
191	137	21.64
191	138	16.15
191	139	58.93
191	140	29.82
191	141	32.62
191	142	27.16
191	143	27.02
191	144	35.61
191	145	23.91
191	146	13.58
191	147	24.24
191	148	59.31
191	149	23.71
191	150	41.75
191	151	13.67
191	152	30.99
191	153	11.15
191	154	27.68
191	155	17.29
191	156	21.03
191	157	41.32
191	158	17.97
191	159	23.83
191	160	21.8
191	161	17.36
191	162	37.93
191	163	27.14
191	164	26.76
191	165	35.25
191	166	31.71
191	167	21.35
191	168	30.85
191	169	22.43
191	170	29.02
191	171	14.07
191	172	25.57
191	173	28.45
191	174	23.26
191	175	24.99
191	176	25.7
191	177	43.77
191	178	35.84
191	179	23.25
191	180	38.16
191	181	38.22
191	182	43.47
191	183	36.68
191	184	31.99
191	185	18.6
191	186	24.15
191	187	22.6
191	188	43.78
191	189	24.28
191	190	19.17
191	191	0
191	192	47.25
191	193	42.91
191	194	61.38
191	195	42.07
191	196	31.37
191	197	44.44
191	198	12.88
191	199	25.99
191	200	49.37
191	201	38.29
191	202	17.96
191	203	13.34
191	204	22.31
191	205	44.28
191	206	27.94
191	207	18.61
191	208	16.91
191	209	21.62
191	210	38.06
191	211	44.83
191	212	17.48
191	213	13.15
191	214	33.93
191	215	46.75
191	216	25.01
191	217	24.47
191	218	48.08
191	219	13.07
191	220	40.66
191	221	29.7
191	222	21.69
191	223	36.77
191	224	27.4
191	225	44.45
191	226	33.8
191	227	35.01
191	228	43.22
191	229	53.6
191	230	33.15
191	231	14.75
191	232	18.18
191	233	29.85
191	234	20.62
191	235	37.23
191	236	21.05
191	237	10.49
191	238	33.04
191	239	32.05
191	240	26.92
191	241	10.76
191	242	35.07
191	243	31.9
191	244	34.72
191	245	26.29
191	246	25.56
191	247	36.58
191	248	24.35
191	249	20.69
191	250	14.32
192	1	34.41
192	2	51.31
192	3	62.6
192	4	14.89
192	5	14.66
192	6	28.66
192	7	34.03
192	8	28
192	9	20.82
192	10	55.44
192	11	41.58
192	12	15.36
192	13	21.72
192	14	27.94
192	15	25.07
192	16	45.04
192	17	11.39
192	18	12.35
192	19	42.61
192	20	64.58
192	21	22.23
192	22	28.38
192	23	32.14
192	24	16.11
192	25	17.28
192	26	45.89
192	27	31.23
192	28	8.97
192	29	46.98
192	30	49.5
192	31	20.55
192	32	25.91
192	33	65.12
192	34	14.61
192	35	28.03
192	36	5.54
192	37	12.82
192	38	50.6
192	39	27.65
192	40	33.04
192	41	9.81
192	42	29.48
192	43	43.09
192	44	6.18
192	45	31.02
192	46	61.85
192	47	41.13
192	48	46.43
192	49	28.15
192	50	7.86
192	51	22.02
192	52	9.12
192	53	12.97
192	54	53.21
192	55	31.92
192	56	50.34
192	57	9.24
192	58	59.6
192	59	8.09
192	60	9.27
192	61	43.69
192	62	56
192	63	5.62
192	64	22.39
192	65	19.61
192	66	39.48
192	67	26.66
192	68	37.28
192	69	15.03
192	70	12.1
192	71	54.5
192	72	63.42
192	73	47.2
192	74	9.91
192	75	19.92
192	76	57.38
192	77	58.34
192	78	11.1
192	79	42.43
192	80	33.45
192	81	41.22
192	82	11.42
192	83	22.73
192	84	41.52
192	85	41.3
192	86	43.36
192	87	18.37
192	88	7.7
192	89	41.56
192	90	54.11
192	91	23.61
192	92	38.43
192	93	35.56
192	94	35.72
192	95	36.68
192	96	59.69
192	97	54.69
192	98	58.41
192	99	20.66
192	100	12.1
192	101	28.93
192	102	15.54
192	103	42.35
192	104	19.35
192	105	43.9
192	106	52.77
192	107	13.19
192	108	13.18
192	109	16.48
192	110	39.65
192	111	23.7
192	112	14.24
192	113	14.46
192	114	21.06
192	115	4.78
192	116	36.25
192	117	26.02
192	118	26.19
192	119	41.87
192	120	31.57
192	121	61.31
192	122	58.46
192	123	26.98
192	124	19.56
192	125	35.6
192	126	16.53
192	127	46.34
192	128	8.37
192	129	10.57
192	130	29.34
192	131	43.12
192	132	36.05
192	133	57.12
192	134	37.66
192	135	24.27
192	136	23.01
192	137	39.39
192	138	41.79
192	139	13.41
192	140	17.65
192	141	30.55
192	142	28.22
192	143	26.94
192	144	16.37
192	145	26.1
192	146	55.82
192	147	28.1
192	148	12.57
192	149	28.92
192	150	9.4
192	151	51.33
192	152	18.08
192	153	49.04
192	154	34.9
192	155	51.53
192	156	52.38
192	157	7.88
192	158	37.55
192	159	31.33
192	160	38.1
192	161	35.45
192	162	12.67
192	163	22.77
192	164	29.05
192	165	14.53
192	166	22.22
192	167	59.83
192	168	22.34
192	169	29.94
192	170	23.92
192	171	35.54
192	172	36.95
192	173	25.05
192	174	27.82
192	175	26.68
192	176	62.85
192	177	7.56
192	178	12.19
192	179	35.4
192	180	12.69
192	181	16.01
192	182	6.11
192	183	11.69
192	184	34.38
192	185	41.68
192	186	29.2
192	187	44.06
192	188	14.78
192	189	24.51
192	190	31.97
192	191	47.25
192	192	0
192	193	9.97
192	194	15.53
192	195	12.99
192	196	69.78
192	197	7.72
192	198	35.82
192	199	22.38
192	200	4.18
192	201	11.06
192	202	34.48
192	203	40.2
192	204	28.4
192	205	5.74
192	206	21.48
192	207	32.99
192	208	50.83
192	209	35.09
192	210	10.62
192	211	4.94
192	212	57.38
192	213	48.2
192	214	15.33
192	215	5.55
192	216	30.92
192	217	38.73
192	218	5.55
192	219	51.58
192	220	6.78
192	221	21.64
192	222	42.59
192	223	17.75
192	224	22.88
192	225	9.82
192	226	15.51
192	227	24.09
192	228	7.66
192	229	11.59
192	230	27.34
192	231	52.93
192	232	41.67
192	233	19.92
192	234	58.68
192	235	12.44
192	236	56.75
192	237	51.6
192	238	16.69
192	239	17.92
192	240	22.66
192	241	51.36
192	242	21.01
192	243	21.54
192	244	17.56
192	245	29.31
192	246	27.52
192	247	18.98
192	248	62.16
192	249	43.41
192	250	38.58
193	1	28.53
193	2	45.07
193	3	57.12
193	4	9.37
193	5	8.98
193	6	22.16
193	7	27.79
193	8	22.62
193	9	14.3
193	10	49.71
193	11	35
193	12	8.51
193	13	20.08
193	14	23.4
193	15	18.08
193	16	38.11
193	17	8.65
193	18	18.04
193	19	38.09
193	20	59.2
193	21	15.38
193	22	22.28
193	23	28.25
193	24	16.5
193	25	10.85
193	26	41.63
193	27	24.73
193	28	14.92
193	29	41.16
193	30	45.62
193	31	14.05
193	32	19.31
193	33	59.16
193	34	7.86
193	35	22.28
193	36	7.13
193	37	8.23
193	38	45.19
193	39	26.28
193	40	26.19
193	41	5.64
193	42	25.9
193	43	37.08
193	44	10.22
193	45	26.25
193	46	55.98
193	47	35.24
193	48	41.79
193	49	22.07
193	50	13.62
193	51	16.51
193	52	14.08
193	53	7.15
193	54	47.35
193	55	25.18
193	56	44.17
193	57	11.82
193	58	53.57
193	59	11.43
193	60	13.06
193	61	37.2
193	62	50.55
193	63	7.71
193	64	16.49
193	65	12.73
193	66	34.35
193	67	20.45
193	68	31.15
193	69	13.07
193	70	16.93
193	71	48.52
193	72	57.17
193	73	42.76
193	74	7.52
193	75	12.73
193	76	51.11
193	77	52.34
193	78	18.13
193	79	37.2
193	80	28.59
193	81	35.82
193	82	9.36
193	83	18.34
193	84	35.43
193	85	35.73
193	86	37.57
193	87	14.09
193	88	6.26
193	89	35.37
193	90	47.49
193	91	18.51
193	92	32.5
193	93	29.32
193	94	28.85
193	95	29.88
193	96	53.22
193	97	48.6
193	98	51.98
193	99	15.92
193	100	16.85
193	101	23.78
193	102	10.18
193	103	36.21
193	104	15.68
193	105	37.87
193	106	47.13
193	107	8.78
193	108	10.13
193	109	11.55
193	110	33.25
193	111	20.16
193	112	8.76
193	113	20.78
193	114	18.86
193	115	7.34
193	116	31.33
193	117	19.81
193	118	19.84
193	119	35.88
193	120	24.88
193	121	55.67
193	122	51.75
193	123	23.85
193	124	13.67
193	125	29.46
193	126	11.35
193	127	40.14
193	128	11.96
193	129	12.81
193	130	23.14
193	131	37.6
193	132	29.72
193	133	52.1
193	134	32.15
193	135	19.49
193	136	17.12
193	137	33.7
193	138	35.61
193	139	19.39
193	140	14.37
193	141	30.64
193	142	22.07
193	143	20.19
193	144	9.79
193	145	20.69
193	146	50.83
193	147	26.98
193	148	19.93
193	149	26.19
193	150	11.52
193	151	45.25
193	152	14.01
193	153	44.19
193	154	28.02
193	155	45.21
193	156	46.3
193	157	6.56
193	158	31.9
193	159	24.77
193	160	31.43
193	161	30.12
193	162	5.72
193	163	17.48
193	164	22.61
193	165	11.09
193	166	16.82
193	167	53.7
193	168	15.65
193	169	24.28
193	170	21.3
193	171	31.68
193	172	35.12
193	173	18.52
193	174	21.65
193	175	20.64
193	176	56.63
193	177	8.86
193	178	9.1
193	179	28.3
193	180	8.02
193	181	17.59
193	182	7.67
193	183	7.31
193	184	33.75
193	185	35.56
193	186	23.47
193	187	37.84
193	188	17.92
193	189	19.33
193	190	26.61
193	191	42.91
193	192	9.97
193	193	0
193	194	20.77
193	195	18.31
193	196	63.67
193	197	8.22
193	198	31.5
193	199	17.41
193	200	11.05
193	201	5.65
193	202	29.53
193	203	34.7
193	204	25.39
193	205	9.72
193	206	16.15
193	207	28.48
193	208	44.5
193	209	29.1
193	210	6.7
193	211	7.07
193	212	52.31
193	213	43.93
193	214	10.5
193	215	7.72
193	216	27.73
193	217	31.62
193	218	7.51
193	219	45.89
193	220	9.12
193	221	15.46
193	222	35.86
193	223	10.89
193	224	18.33
193	225	14.17
193	226	9.31
193	227	23.32
193	228	9.92
193	229	18.34
193	230	25.69
193	231	47.1
193	232	38.63
193	233	15.61
193	234	52.54
193	235	9
193	236	50.57
193	237	45.95
193	238	14.02
193	239	12.47
193	240	17.07
193	241	46.33
193	242	13.56
193	243	14.28
193	244	10.88
193	245	22.89
193	246	21.49
193	247	20.41
193	248	55.95
193	249	36.97
193	250	33.02
194	1	48.12
194	2	64.78
194	3	76.54
194	4	27.62
194	5	26.81
194	6	41.92
194	7	47.36
194	8	41.48
194	9	33.3
194	10	69.05
194	11	54.49
194	12	26.91
194	13	35.58
194	14	42.07
194	15	37.23
194	16	58.1
194	17	25.15
194	18	8.96
194	19	57.05
194	20	78.68
194	21	34.87
194	22	42.07
194	23	46.45
194	24	30.42
194	25	30.56
194	26	60.11
194	27	44.15
194	28	17.05
194	29	60.63
194	30	63.83
194	31	33.45
194	32	38.04
194	33	78.81
194	34	26.35
194	35	41.69
194	36	18.07
194	37	25.62
194	38	64.44
194	39	42.41
194	40	46
194	41	21.46
194	42	43.6
194	43	56.86
194	44	12.86
194	45	45.34
194	46	75.46
194	47	54.96
194	48	61.02
194	49	41.99
194	50	17.55
194	51	35.21
194	52	22.15
194	53	25.23
194	54	66.91
194	55	45.06
194	56	63.45
194	57	17.7
194	58	73.2
194	59	12.83
194	60	22.72
194	61	56.01
194	62	70.12
194	63	16.16
194	64	35.76
194	65	31.25
194	66	53.58
194	67	38.41
194	68	50.51
194	69	28.55
194	70	11.99
194	71	68.23
194	72	76.94
194	73	61.99
194	74	22.65
194	75	31.1
194	76	70.9
194	77	71.94
194	78	12.26
194	79	56.19
194	80	47.16
194	81	55.13
194	82	25.32
194	83	37.13
194	84	54.62
194	85	55.1
194	86	57.44
194	87	31.88
194	88	20.95
194	89	54.54
194	90	67.31
194	91	38.02
194	92	52.3
194	93	48.8
194	94	48.6
194	95	49.38
194	96	73.04
194	97	68.46
194	98	71.89
194	99	34.08
194	100	14.27
194	101	42.92
194	102	27.96
194	103	55.63
194	104	32.88
194	105	57.58
194	106	66.36
194	107	25.03
194	108	27.21
194	109	30.04
194	110	53.05
194	111	38.54
194	112	26.44
194	113	7.43
194	114	33.16
194	115	16.56
194	116	50.45
194	117	38.63
194	118	39.77
194	119	55.12
194	120	43.67
194	121	75.46
194	122	71.73
194	123	41.7
194	124	32.19
194	125	49.28
194	126	30.69
194	127	59.88
194	128	11.45
194	129	23.02
194	130	41.68
194	131	56.76
194	132	48.79
194	133	71.54
194	134	51.25
194	135	37.29
194	136	36.84
194	137	52.96
194	138	55.03
194	139	6.83
194	140	32.25
194	141	41.86
194	142	41.35
194	143	39.93
194	144	28.56
194	145	39.31
194	146	69.89
194	147	42.43
194	148	6.06
194	149	42.27
194	150	22.02
194	151	64.71
194	152	32.66
194	153	63.29
194	154	46.82
194	155	65.2
194	156	66.01
194	157	20.68
194	158	51.52
194	159	44.49
194	160	50.85
194	161	49.45
194	162	25.53
194	163	36.92
194	164	41.71
194	165	28.02
194	166	35.16
194	167	73.18
194	168	35.02
194	169	43.73
194	170	36.55
194	171	49.72
194	172	49.11
194	173	38.36
194	174	41.16
194	175	39.7
194	176	76
194	177	19.39
194	178	25.81
194	179	47.87
194	180	25.06
194	181	28.28
194	182	19.39
194	183	25.76
194	184	45.52
194	185	54.78
194	186	42.97
194	187	57.37
194	188	25.6
194	189	38.6
194	190	46.16
194	191	61.38
194	192	15.53
194	193	20.77
194	194	0
194	195	25.69
194	196	83.39
194	197	17.47
194	198	50.47
194	199	36.1
194	200	14.65
194	201	24
194	202	48.82
194	203	54.04
194	204	43.3
194	205	18.32
194	206	34.6
194	207	47.13
194	208	64.55
194	209	48.6
194	210	24.34
194	211	17.12
194	212	71.42
194	213	63.13
194	214	29.28
194	215	15.35
194	216	44.33
194	217	51.14
194	218	15.33
194	219	65.49
194	220	21.61
194	221	34.7
194	222	55.37
194	223	29.39
194	224	36.4
194	225	19.96
194	226	28.77
194	227	36.2
194	228	19.7
194	229	14.62
194	230	39.78
194	231	66.81
194	232	54.81
194	233	33.8
194	234	72.44
194	235	26.27
194	236	70.23
194	237	65.63
194	238	29.76
194	239	31.92
194	240	36.37
194	241	65.85
194	242	32.32
194	243	34.04
194	244	30.17
194	245	42.41
194	246	40.27
194	247	31.06
194	248	75.69
194	249	56.76
194	250	52.26
195	1	33.98
195	2	49.26
195	3	59.87
195	4	20.28
195	5	20.27
195	6	29.74
195	7	34.77
195	8	28.58
195	9	24.55
195	10	53.17
195	11	41.77
195	12	21.83
195	13	16.29
195	14	26.44
195	15	28.28
195	16	44.37
195	17	13.67
195	18	19.41
195	19	38.52
195	20	61.34
195	21	25.88
195	22	28.11
195	23	26.8
195	24	10.42
195	25	20.81
195	26	39.76
195	27	32.09
195	28	11.65
195	29	44.12
195	30	45.2
195	31	23.2
195	32	29.48
195	33	63.12
195	34	21.73
195	35	27.9
195	36	15.71
195	37	17.85
195	38	48.15
195	39	19.96
195	40	33.93
195	41	18.25
195	42	23.54
195	43	41.36
195	44	17.43
195	45	28.05
195	46	59.39
195	47	38.76
195	48	42.31
195	49	27.58
195	50	10.05
195	51	22.36
195	52	8.16
195	53	19.55
195	54	51.65
195	55	31.54
195	56	49.09
195	57	14.26
195	58	57.91
195	59	18.56
195	60	6.91
195	61	45.01
195	62	51.58
195	63	16.46
195	64	23.08
195	65	24.81
195	66	36.62
195	67	30.31
195	68	36.83
195	69	12.38
195	70	18.08
195	71	52.72
195	72	60.87
195	73	42.98
195	74	15.81
195	75	25.53
195	76	55.28
195	77	56.54
195	78	15.7
195	79	40.08
195	80	30.96
195	81	37.72
195	82	16.08
195	83	20.2
195	84	41.31
195	85	38.38
195	86	41.16
195	87	17.55
195	88	16.38
195	89	40.99
195	90	52.92
195	91	22.96
195	92	37.3
195	93	35.98
195	94	36.17
195	95	37.37
195	96	57.8
195	97	52.7
195	98	56.55
195	99	20.22
195	100	16.49
195	101	28.42
195	102	20.45
195	103	41.29
195	104	17.92
195	105	41.69
195	106	50.95
195	107	19.59
195	108	13.97
195	109	18.58
195	110	39.63
195	111	20.77
195	112	19.25
195	113	22.63
195	114	15.71
195	115	14.76
195	116	32.96
195	117	28.61
195	118	26.49
195	119	41.09
195	120	33.96
195	121	58.03
195	122	57.21
195	123	23.03
195	124	20.96
195	125	35.46
195	126	18.26
195	127	44.71
195	128	18.64
195	129	10.09
195	130	31.41
195	131	40.27
195	132	37.55
195	133	52.53
195	134	35.72
195	135	20.43
195	136	23.9
195	137	39.22
195	138	40.89
195	139	21.88
195	140	15.98
195	141	22.46
195	142	29.99
195	143	28.96
195	144	21.32
195	145	24.69
195	146	52.06
195	147	21.21
195	148	21.25
195	149	21.87
195	150	9.38
195	151	49.04
195	152	18.24
195	153	45.09
195	154	37.43
195	155	49.73
195	156	51.18
195	157	13.49
195	158	36.28
195	159	32.35
195	160	38.86
195	161	33.98
195	162	17.21
195	163	22.84
195	164	31.14
195	165	15.81
195	166	25.64
195	167	57.84
195	168	25.26
195	169	29.89
195	170	19.52
195	171	30.24
195	172	28.69
195	173	26.93
195	174	27.75
195	175	27.48
195	176	61.54
195	177	12.62
195	178	14.26
195	179	36.82
195	180	18.45
195	181	9.35
195	182	14.25
195	183	15.03
195	184	24.96
195	185	41.15
195	186	29.69
195	187	44.14
195	188	10.95
195	189	23.03
195	190	30.28
195	191	42.07
195	192	12.99
195	193	18.31
195	194	25.69
195	195	0
195	196	67.85
195	197	16.65
195	198	31.63
195	199	21.52
195	200	14.76
195	201	16.12
195	202	31.97
195	203	37.87
195	204	23.27
195	205	14.33
195	206	21.85
195	207	31.3
195	208	48.82
195	209	35.29
195	210	15.8
195	211	13.53
195	212	54.27
195	213	43.13
195	214	16.12
195	215	16.67
195	216	24.4
195	217	40.15
195	218	16.38
195	219	48.78
195	220	11.44
195	221	23.96
195	222	42.88
195	223	23.78
195	224	23.34
195	225	10.07
195	226	17.77
195	227	16.4
195	228	10.54
195	229	14.91
195	230	19.68
195	231	50.28
195	232	33.7
195	233	21.06
195	234	56.51
195	235	16.48
195	236	55.19
195	237	47.78
195	238	13.85
195	239	18.79
195	240	23.26
195	241	47.36
195	242	26.54
195	243	25.25
195	244	21.96
195	245	30.85
195	246	29.13
195	247	10.19
195	248	60.33
195	249	43.22
195	250	36.09
196	1	35.51
196	2	20.31
196	3	11.96
196	4	56.18
196	5	56.82
196	6	41.69
196	7	36.73
196	8	42.32
196	9	50.43
196	10	17.11
196	11	29.2
196	12	56.99
196	13	55.68
196	14	42.59
196	15	46.73
196	16	26.42
196	17	60.59
196	18	80.06
196	19	30.86
196	20	10.77
196	21	48.93
196	22	42.06
196	23	47.45
196	24	59.9
196	25	53.28
196	26	34.96
196	27	40.1
196	28	73.85
196	29	26.64
196	30	26.89
196	31	50.38
196	32	45.87
196	33	7
196	34	57.55
196	35	42.29
196	36	65.95
196	37	58.94
196	38	20.42
196	39	50.83
196	40	37.75
196	41	63.14
196	42	47.8
196	43	27.42
196	44	71.71
196	45	40.56
196	46	11.55
196	47	30.58
196	48	27.68
196	49	43.97
196	50	72.13
196	51	49.44
196	52	67.28
196	53	58.52
196	54	16.77
196	55	39.39
196	56	21.7
196	57	71.69
196	58	11.25
196	59	71.48
196	60	66.15
196	61	28.78
196	62	21.48
196	63	68.23
