250	25
217	222	27.9
217	223	6.69
217	224	19.8
217	225	26.04
217	226	13.55
217	227	30.74
217	228	30.12
217	229	23
217	230	28.05
217	231	23.42
217	232	16.35
217	233	32.89
217	234	18.52
217	235	13.49
217	236	24.89
217	237	7.89
217	238	14.35
217	239	29.64
217	240	6.54
217	241	19.01
217	242	52.42
217	243	14.15
217	244	12.4
217	245	32.4
217	246	25.88
217	247	6.82
217	248	9.75
217	249	19.8
217	250	21.57
218	1	63.09
218	2	36.01
218	3	25.62
218	4	54.32
218	5	37.21
218	6	40.69
218	7	53.24
218	8	33.16
218	9	26.61
218	10	31.73
218	11	24.22
218	12	33.98
218	13	36.2
218	14	18.91
218	15	29.27
218	16	53.76
218	17	36.27
218	18	24.55
218	19	77.06
218	20	38.68
218	21	24.04
218	22	38.39
218	23	63.09
218	24	66.93
218	25	28.37
218	26	14.18
218	27	46.08
218	28	61.07
218	29	21.73
218	30	64.18
218	31	12.8
218	32	11.45
218	33	40.21
218	34	28.42
218	35	54.02
218	36	50.81
218	37	66.44
218	38	24.29
218	39	57.18
218	40	31.16
218	41	32.9
218	42	20.64
218	43	17.58
218	44	51.73
218	45	41.36
218	46	9.77
218	47	19.84
218	48	46.68
218	49	14.44
218	50	43.47
218	51	57.63
218	52	29.41
218	53	15.34
218	54	49.72
218	55	59.89
218	56	21.12
218	57	27.89
218	58	48.14
218	59	54.75
218	60	34.41
218	61	35.98
218	62	15
218	63	31.49
218	64	43.92
218	65	51.78
218	66	20.09
218	67	38.18
218	68	17.21
218	69	34.05
218	70	27.83
218	71	9.19
218	72	59.22
218	73	39.28
218	74	69.76
218	75	8.32
218	76	71.61
218	77	46.56
218	78	53.11
218	79	48.03
218	80	57.07
218	81	9.72
218	82	33.72
218	83	56.1
218	84	55.78
218	85	38.09
218	86	17.94
218	87	45.23
218	88	32
218	89	59.37
218	90	66.63
218	91	25.65
218	92	55.75
218	93	36.37
218	94	40.58
218	95	27.79
218	96	26.36
218	97	59.06
218	98	60.54
218	99	50.51
218	100	49.94
218	101	22.42
218	102	12.44
218	103	54.94
218	104	53.34
218	105	29.74
218	106	38.15
218	107	10.26
218	108	24.9
218	109	28.44
218	110	13.92
218	111	27.94
218	112	12.38
218	113	49.54
218	114	52.38
218	115	35.43
218	116	6.44
218	117	33.12
218	118	35.39
218	119	29.01
218	120	36.78
218	121	47.51
218	122	40.01
218	123	63.76
218	124	34.24
218	125	15.3
218	126	32.1
218	127	48.75
218	128	40.06
218	129	23.4
218	130	32.37
218	131	11.91
218	132	61
218	133	34.31
218	134	61.29
218	135	40.29
218	136	48.87
218	137	62.82
218	138	12.99
218	139	16.65
218	140	10.15
218	141	29.02
218	142	62.15
218	143	39.46
218	144	27.04
218	145	35.01
218	146	37.89
218	147	30.51
218	148	27.16
218	149	17.08
218	150	43.74
218	151	38.07
218	152	32.24
218	153	58.58
218	154	40.16
218	155	45.31
218	156	38.09
218	157	35.05
218	158	9.45
218	159	8.08
218	160	36.94
218	161	17.59
218	162	51.19
218	163	39.15
218	164	13.41
218	165	48.68
218	166	59.43
218	167	11.36
218	168	61.05
218	169	70.59
218	170	56.79
218	171	22.39
218	172	12.46
218	173	14.73
218	174	29.49
218	175	74.23
218	176	45.77
218	177	63.44
218	178	21.28
218	179	11.15
218	180	49.45
218	181	49.87
218	182	13.77
218	183	31.49
218	184	22.98
218	185	33.87
218	186	23.56
218	187	30.5
218	188	25.48
218	189	13.71
218	190	32.22
218	191	34.17
218	192	23.68
218	193	36.92
218	194	37.45
218	195	54.29
218	196	12.46
218	197	35.28
218	198	50.61
218	199	32.84
218	200	33.51
218	201	49.17
218	202	68.01
218	203	25.83
218	204	24.11
218	205	32.69
218	206	39.07
218	207	59.7
218	208	11.92
218	209	52.11
218	210	44.05
218	211	28.56
218	212	39.18
218	213	45.44
218	214	21.41
218	215	16.47
218	216	52.61
218	217	24.12
218	218	0
218	219	23.34
218	220	66.44
218	221	37.75
218	222	50.95
218	223	25.32
218	224	41.28
218	225	47.31
218	226	34.96
218	227	13.21
218	228	53.22
218	229	45.22
218	230	51.15
218	231	43.62
218	232	15.83
218	233	55.86
218	234	15.28
218	235	36.18
218	236	47.58
218	237	22.5
218	238	36.94
218	239	53.25
218	240	25.26
218	241	25.03
218	242	75.29
218	243	35.91
218	244	14.47
218	245	55.12
218	246	47.77
218	247	24.15
218	248	24.38
218	249	13.3
218	250	44.5
219	1	40.3
219	2	16.78
219	3	11.14
219	4	31.41
219	5	16.14
219	6	24.26
219	7	30.6
219	8	13.38
219	9	7.21
219	10	11.85
219	11	13.24
219	12	18.67
219	13	14.39
219	14	11.47
219	15	8.57
219	16	30.86
219	17	15.47
219	18	11.6
219	19	54.43
219	20	16.5
219	21	8.44
219	22	19.01
219	23	40.32
219	24	44.21
219	25	7.33
219	26	15.36
219	27	23.96
219	28	38.45
219	29	9.9
219	30	41.37
219	31	15.55
219	32	19.56
219	33	17.76
219	34	9.01
219	35	32
219	36	29.5
219	37	44.4
219	38	7.12
219	39	34.5
219	40	17.55
219	41	11.64
219	42	11.18
219	43	35.03
219	44	28.98
219	45	18.72
219	46	29.73
219	47	9.21
219	48	23.88
219	49	12.51
219	50	20.83
219	51	35.32
219	52	8.38
219	53	13.21
219	54	26.92
219	55	37.36
219	56	11.54
219	57	8.71
219	58	25.45
219	59	32.04
219	60	11.69
219	61	14.9
219	62	13.8
219	63	18.37
219	64	21.91
219	65	28.78
219	66	13.82
219	67	15.65
219	68	8.97
219	69	11.83
219	70	10.47
219	71	21.73
219	72	36.47
219	73	17.74
219	74	47.09
219	75	21.29
219	76	49.13
219	77	24.01
219	78	30.47
219	79	25.31
219	80	34.3
219	81	20.9
219	82	13.22
219	83	33.86
219	84	33.14
219	85	15.27
219	86	11.5
219	87	23.71
219	88	21.42
219	89	37.37
219	90	44.26
219	91	16.7
219	92	34.22
219	93	15.15
219	94	18.01
219	95	9.46
219	96	6.25
219	97	37.34
219	98	37.75
219	99	27.52
219	100	27.17
219	101	7.61
219	102	25.17
219	103	33.74
219	104	31.04
219	105	9.19
219	106	18.85
219	107	18.26
219	108	3.56
219	109	7.55
219	110	22.57
219	111	6.07
219	112	15.77
219	113	26.5
219	114	29.87
219	115	14.58
219	116	26
219	117	11.42
219	118	13.25
219	119	10.23
219	120	14.81
219	121	25.65
219	122	17.68
219	123	40.88
219	124	14.59
219	125	30.56
219	126	10.9
219	127	30.86
219	128	23.78
219	129	8.53
219	130	10.3
219	131	31.82
219	132	38.74
219	133	11.88
219	134	38.82
219	135	17.52
219	136	26.54
219	137	40.61
219	138	16.12
219	139	8.69
219	140	18.41
219	141	22.96
219	142	39.65
219	143	16.8
219	144	9.39
219	145	13.11
219	146	16.23
219	147	12.12
219	148	7.63
219	149	10.34
219	150	21.05
219	151	17.67
219	152	11.24
219	153	36.03
219	154	17.97
219	155	22.62
219	156	15.8
219	157	14.36
219	158	22.1
219	159	16.21
219	160	15.28
219	161	8.41
219	162	28.4
219	163	17.12
219	164	11.94
219	165	25.95
219	166	37.06
219	167	17.73
219	168	38.94
219	169	48.05
219	170	33.94
219	171	4.62
219	172	14.87
219	173	14.42
219	174	11.27
219	175	51.52
219	176	26.65
219	177	41.26
219	178	13.89
219	179	13.41
219	180	27.75
219	181	27.31
219	182	13.7
219	183	13.21
219	184	10.58
219	185	11.86
219	186	8.3
219	187	9.41
219	188	8.86
219	189	22.99
219	190	9.41
219	191	12.68
219	192	7.15
219	193	16.75
219	194	15.39
219	195	31.87
219	196	17.32
219	197	15
219	198	27.99
219	199	10.57
219	200	13.17
219	201	26.49
219	202	45.23
219	203	7.7
219	204	4.97
219	205	12.65
219	206	18.61
219	207	37.01
219	208	29.35
219	209	29.11
219	210	23.66
219	211	7.75
219	212	17.05
219	213	23.69
219	214	38.02
219	215	13.61
219	216	29.73
219	217	6.32
219	218	23.34
219	219	0
219	220	43.61
219	221	23.76
219	222	28.27
219	223	4.45
219	224	19.33
219	225	25.9
219	226	13.04
219	227	29.65
219	228	30.48
219	229	23.49
219	230	28.49
219	231	23.3
219	232	15.72
219	233	33.02
219	234	15.82
219	235	14.62
219	236	25.53
219	237	7.01
219	238	14.97
219	239	30.58
219	240	8.13
219	241	18.98
219	242	52.56
219	243	14.17
219	244	11.21
219	245	32.49
219	246	26.52
219	247	4.71
219	248	7.62
219	249	18.2
219	250	22.17
220	1	5.17
220	2	33.37
220	3	43.38
220	4	12.98
220	5	33.58
220	6	34.74
220	7	14.97
220	8	37.95
220	9	41.28
220	10	36.29
220	11	49.24
220	12	39.86
220	13	32.77
220	14	50.62
220	15	38.46
220	16	15.04
220	17	33.08
220	18	47.68
220	19	12.1
220	20	29.93
220	21	44.97
220	22	32.05
220	23	10.68
220	24	6.84
220	25	38.73
220	26	56.43
220	27	22.09
220	28	8.96
220	29	48.66
220	30	8.13
220	31	58.43
220	32	61.82
220	33	27.4
220	34	40.99
220	35	15.74
220	36	19.8
220	37	8.89
220	38	42.9
220	39	10.28
220	40	42.52
220	41	35.41
220	42	50.55
220	43	77.51
220	44	16.24
220	45	25.64
220	46	72.49
220	47	49.41
220	48	20.68
220	49	54.34
220	50	23.41
220	51	11.99
220	52	38.67
220	53	55.03
220	54	17.73
220	55	12.89
220	56	50.41
220	57	40.8
220	58	19.42
220	59	17.72
220	60	32.4
220	61	33.79
220	62	55.66
220	63	42.84
220	64	23.22
220	65	16.84
220	66	53.2
220	67	29.64
220	68	50.79
220	69	33.68
220	70	42.54
220	71	63.92
220	72	8.6
220	73	31.68
220	74	7.38
220	75	63.54
220	76	7.56
220	77	21.5
220	78	15.75
220	79	19.59
220	80	10.98
220	81	63.68
220	82	36.21
220	83	13.62
220	84	12.53
220	85	29.24
220	86	51.1
220	87	22.82
220	88	45.32
220	89	11.6
220	90	7.13
220	91	47.76
220	92	16.09
220	93	32.95
220	94	26.94
220	95	42.2
220	96	41.71
220	97	13.07
220	98	9.5
220	99	16.52
220	100	19.59
220	101	45.86
220	102	67.42
220	103	18.16
220	104	14.21
220	105	38.88
220	106	32
220	107	60.69
220	108	42.38
220	109	39.66
220	110	64
220	111	39.35
220	112	57.58
220	113	18.81
220	114	15.51
220	115	34.14
220	116	69.4
220	117	34.35
220	118	32.83
220	119	40.83
220	120	30.47
220	121	22.06
220	122	28.01
220	123	5.41
220	124	34.37
220	125	72.84
220	126	35.07
220	127	30.29
220	128	36.38
220	129	45.5
220	130	35.98
220	131	74.66
220	132	7.8
220	133	32.36
220	134	7.99
220	135	27.6
220	136	18.27
220	137	9.86
220	138	58.27
220	139	51.04
220	140	60.45
220	141	50.45
220	142	8.53
220	143	28.79
220	144	43.13
220	145	34.06
220	146	31.4
220	147	40.57
220	148	41.46
220	149	51.93
220	150	24.06
220	151	30.23
220	152	35.6
220	153	9.82
220	154	27.63
220	155	23.74
220	156	30.18
220	157	33.57
220	158	64.38
220	159	59.23
220	160	32.75
220	161	49.97
220	162	16.2
220	163	30.29
220	164	54.73
220	165	19.52
220	166	9.79
220	167	60.53
220	168	9.72
220	169	8.48
220	170	10.61
220	171	44.79
220	172	57.03
220	173	55.28
220	174	38.64
220	175	10.08
220	176	29.06
220	177	10.29
220	178	52.33
220	179	56.15
220	180	20.59
220	181	19.95
220	182	55.5
220	183	37.22
220	184	47.68
220	185	34.06
220	186	45.36
220	187	38.31
220	188	44.09
220	189	65
220	190	34.78
220	191	34.84
220	192	44.86
220	193	35.04
220	194	29.49
220	195	13.97
220	196	59.38
220	197	33.14
220	198	16.78
220	199	34.49
220	200	37.06
220	201	19.62
220	202	6.06
220	203	43.15
220	204	42.98
220	205	37.74
220	206	30.31
220	207	12.26
220	208	72.18
220	209	17.37
220	210	26.87
220	211	39.61
220	212	30.53
220	213	25.77
220	214	79.9
220	215	53.69
220	216	14.87
220	217	43.55
220	218	66.44
220	219	43.61
220	220	0
220	221	40.22
220	222	16.6
220	223	41.99
220	224	26.73
220	225	22.92
220	226	32.89
220	227	72.25
220	228	15.08
220	229	22.48
220	230	17.98
220	231	26.31
220	232	57.19
220	233	11.92
220	234	56.48
220	235	31.08
220	236	20.71
220	237	46.03
220	238	31.93
220	239	16.1
220	240	42.57
220	241	50.78
220	242	10.27
220	243	32.36
220	244	53.46
220	245	13
220	246	21.89
220	247	42.44
220	248	44.44
220	249	60.28
220	250	25.89
221	1	37.45
221	2	13.58
221	3	23.17
221	4	31.25
221	5	30.84
221	6	13.43
221	7	30.89
221	8	30.64
221	9	22.64
221	10	19.37
221	11	34.8
221	12	20.09
221	13	27.82
221	14	23.85
221	15	24.3
221	16	33.4
221	17	22.07
221	18	33.2
221	19	48.87
221	20	28.83
221	21	25.41
221	22	14.55
221	23	41.2
221	24	39.44
221	25	22.42
221	26	31.48
221	27	23.18
221	28	38.37
221	29	30.44
221	30	41.47
221	31	33.29
221	32	39.44
221	33	24.18
221	34	29.62
221	35	29.9
221	36	23.51
221	37	37.46
221	38	17.96
221	39	33.63
221	40	13.89
221	41	27.14
221	42	31.86
221	43	51.66
221	44	30.94
221	45	24.92
221	46	43.91
221	47	28.02
221	48	27.92
221	49	28.45
221	50	25.87
221	51	32.22
221	52	23.47
221	53	32.01
221	54	28.99
221	55	38.71
221	56	32.61
221	57	27.64
221	58	29.93
221	59	37.31
221	60	22.04
221	61	28.37
221	62	34.83
221	63	19.8
221	64	22.65
221	65	32.53
221	66	35.72
221	67	27
221	68	29.38
221	69	25.58
221	70	29.83
221	71	38.45
221	72	35.94
221	73	30.73
221	74	43.53
221	75	34.68
221	76	43.55
221	77	28.38
221	78	33.09
221	79	28.7
221	80	34.06
221	81	39.27
221	82	28.8
221	83	32.13
221	84	32.47
221	85	24.64
221	86	28.75
221	87	23.17
221	88	11.72
221	89	32.27
221	90	37.77
221	91	17.08
221	92	31.05
221	93	28.11
221	94	25.61
221	95	30.4
221	96	26.67
221	97	29.61
221	98	37.48
221	99	29.56
221	100	32.52
221	101	26.95
221	102	43.97
221	103	23.46
221	104	27.18
221	105	27.12
221	106	18.96
221	107	36.34
221	108	24.33
221	109	25.2
221	110	41.35
221	111	24.47
221	112	28.37
221	113	30.94
221	114	27.8
221	115	27.84
221	116	41.94
221	117	23.41
221	118	25.25
221	119	27.86
221	120	18.38
221	121	24.31
221	122	27.01
221	123	38.75
221	124	14.85
221	125	48.26
221	126	18.31
221	127	19.3
221	128	14.19
221	129	23.84
221	130	26.76
221	131	47.19
221	132	33.69
221	133	21.4
221	134	35.38
221	135	27.46
221	136	25.86
221	137	35.06
221	138	34.17
221	139	28.64
221	140	32.45
221	141	16.19
221	142	33.8
221	143	27.29
221	144	31.1
221	145	28.35
221	146	28.76
221	147	31.24
221	148	27.24
221	149	29.67
221	150	26.97
221	151	15.18
221	152	23.53
221	153	34.75
221	154	24.64
221	155	31.13
221	156	26.23
221	157	21.21
221	158	36.35
221	159	31.77
221	160	28.61
221	161	27.24
221	162	29.37
221	163	29.12
221	164	31.48
221	165	28.36
221	166	34.57
221	167	34.69
221	168	34.5
221	169	43.94
221	170	33.05
221	171	26.25
221	172	33.56
221	173	28.84
221	174	16.8
221	175	46.28
221	176	16.43
221	177	35.88
221	178	36.05
221	179	28.95
221	180	25.6
221	181	32.48
221	182	29.96
221	183	14.08
221	184	31.49
221	185	26.19
221	186	26.41
221	187	28
221	188	28.49
221	189	42.3
221	190	22.73
221	191	27.56
221	192	27.38
221	193	32
221	194	20.35
221	195	29.25
221	196	36.06
221	197	15.8
221	198	29.06
221	199	22.95
221	200	29.45
221	201	30.81
221	202	42.52
221	203	27.66
221	204	23.48
221	205	29.95
221	206	20.78
221	207	38.57
221	208	45.87
221	209	33.87
221	210	20.57
221	211	25.68
221	212	30.29
221	213	31.77
221	214	55.98
221	215	29.51
221	216	31.61
221	217	24.18
221	218	37.75
221	219	23.76
221	220	40.22
221	221	0
221	222	30.66
221	223	25.66
221	224	22.68
221	225	25.62
221	226	25.28
221	227	46.35
221	228	32.93
221	229	21.03
221	230	32.77
221	231	19
221	232	36.61
221	233	32.99
221	234	30.18
221	235	20.69
221	236	26.43
221	237	28.27
221	238	28.68
221	239	33.7
221	240	19.51
221	241	20.19
221	242	47.46
221	243	24.04
221	244	29.09
221	245	31.88
221	246	23.61
221	247	21.44
221	248	26.18
221	249	37.93
221	250	32.04
222	1	13.76
222	2	21.75
222	3	28.63
222	4	5.93
222	5	17.8
222	6	26.56
222	7	6.48
222	8	22.09
222	9	25.79
222	10	22.32
222	11	33.22
222	12	29.34
222	13	16.78
222	14	35.76
222	15	22.43
222	16	6.73
222	17	20.22
222	18	31.63
222	19	27.56
222	20	14.36
222	21	30.43
222	22	19.4
222	23	13.39
222	24	19.25
222	25	23.1
222	26	41.52
222	27	8.98
222	28	11.97
222	29	32.66
222	30	13.71
222	31	43.14
222	32	45.88
222	33	11.71
222	34	25
222	35	9.11
222	36	15.19
222	37	19.53
222	38	28.52
222	39	8.2
222	40	31.06
222	41	19.29
222	42	34.58
222	43	61.45
222	44	2.91
222	45	9.85
222	46	56.71
222	47	34.3
222	48	7.23
222	49	39.53
222	50	9.04
222	51	11.43
222	52	23.94
222	53	39.62
222	54	5.77
222	55	10.27
222	56	34.43
222	57	24.67
222	58	5.38
222	59	8.45
222	60	17.19
222	61	17.53
222	62	39.83
222	63	31.19
222	64	9.91
222	65	5.31
222	66	37.23
222	67	14.02
222	68	35.18
222	69	17.82
222	70	26.36
222	71	48.11
222	72	9.41
222	73	15.8
222	74	19.49
222	75	48.15
222	76	22.53
222	77	7.71
222	78	5.01
222	79	4.1
222	80	6.78
222	81	47.84
222	82	20.02
222	83	9.3
222	84	6.76
222	85	13.66
222	86	35.97
222	87	10.49
222	88	34.66
222	89	14.81
222	90	19.18
222	91	35.49
222	92	14.96
222	93	16.89
222	94	12.87
222	95	26.06
222	96	26.04
222	97	16.04
222	98	11.91
222	99	3.05
222	100	6.05
222	101	29.86
222	102	51.28
222	103	16.75
222	104	8.8
222	105	22.61
222	106	19.59
222	107	44.69
222	108	27.32
222	109	24
222	110	47.94
222	111	23.44
222	112	42.48
222	113	5.39
222	114	6.84
222	115	18.2
222	116	53.83
222	117	18.73
222	118	17.08
222	119	24.9
222	120	17.3
222	121	13.83
222	122	12.34
222	123	14.1
222	124	22.02
222	125	56.82
222	126	20.8
222	127	26.23
222	128	28.03
222	129	30.95
222	130	20.24
222	131	58.59
222	132	13.53
222	133	16.99
222	134	12.56
222	135	12.03
222	136	7.33
222	137	17.45
222	138	42.4
222	139	35.43
222	140	45.26
222	141	39.21
222	142	15.8
222	143	13.69
222	144	27.03
222	145	18.06
222	146	15.5
222	147	24.59
222	148	25.53
222	149	36.13
222	150	9.85
222	151	18.19
222	152	20.4
222	153	10.44
222	154	12.53
222	155	8.35
222	156	14.59
222	157	20.48
222	158	49.12
222	159	43.84
222	160	16.66
222	161	34.27
222	162	2.99
222	163	15.27
222	164	39.07
222	165	8.63
222	166	11.2
222	167	44.96
222	168	14.6
222	169	22.25
222	170	8.68
222	171	29.35
222	172	41.05
222	173	40.01
222	174	24.35
222	175	24.87
222	176	22.83
222	177	16.79
222	178	36.26
222	179	40.78
222	180	12.04
222	181	6.73
222	182	40.21
222	183	24.26
222	184	31.58
222	185	18.44
222	186	29.72
222	187	22.23
222	188	28.19
222	189	49.17
222	190	19.33
222	191	18.58
222	192	28.81
222	193	19.16
222	194	14.95
222	195	10.37
222	196	43.37
222	197	20.1
222	198	4.88
222	199	18.88
222	200	21.24
222	201	6.91
222	202	18.87
222	203	27.18
222	204	27.71
222	205	21.86
222	206	18.3
222	207	10.77
222	208	56.29
222	209	6
222	210	18.57
222	211	24.04
222	212	14.68
222	213	10.29
222	214	63.87
222	215	38.33
222	216	4.07
222	217	27.9
222	218	50.95
222	219	28.27
222	220	16.6
222	221	30.66
222	222	0
222	223	26.38
222	224	12.93
222	225	14.52
222	226	16.85
222	227	56.51
222	228	2.89
222	229	11.47
222	230	5.62
222	231	17.33
222	232	41.25
222	233	6.1
222	234	42.03
222	235	16.07
222	236	8.07
222	237	29.95
222	238	15.95
222	239	5.97
222	240	27.56
222	241	38.23
222	242	25.19
222	243	16.95
222	244	37.78
222	245	7.18
222	246	12.7
222	247	27.18
222	248	28.94
222	249	44.44
222	250	10.66
223	1	38.89
223	2	17.48
223	3	11.56
223	4	29.97
223	5	13.56
223	6	24.98
223	7	29.08
223	8	10.76
223	9	7.19
223	10	11.86
223	11	12.08
223	12	19.63
223	13	12.07
223	14	13.4
223	15	6.24
223	16	29.08
223	17	15.46
223	18	10.34
223	19	52.98
223	20	13.96
223	21	9.05
223	22	19.4
223	23	38.41
223	24	43
223	25	6.39
223	26	17.18
223	27	23.02
223	28	36.69
223	29	9.66
223	30	39.54
223	31	17.69
223	32	20.18
223	33	15.98
223	34	6.36
223	35	30.74
223	36	28.98
223	37	43.33
223	38	9.37
223	39	32.97
223	40	19.83
223	41	8.89
223	42	11.23
223	43	36.15
223	44	27.17
223	45	17.07
223	46	31.37
223	47	10.2
223	48	22.28
223	49	14.77
223	50	19.14
223	51	34.24
223	52	7.42
223	53	14.6
223	54	25.31
223	55	35.45
223	56	11.29
223	57	6.67
223	58	23.52
223	59	29.93
223	60	10.21
223	61	12.43
223	62	14.2
223	63	20
223	64	20.91
223	65	26.84
223	66	13.27
223	67	13.25
223	68	9.84
223	69	9.27
223	70	8.22
223	71	22.81
223	72	34.77
223	73	15.7
223	74	45.59
223	75	23.17
223	76	47.75
223	77	22.33
223	78	28.61
223	79	23.51
223	80	32.66
223	81	22.07
223	82	10.72
223	83	32.51
223	84	31.65
223	85	13.43
223	86	12.62
223	87	22.64
223	88	23.94
223	89	36.18
223	90	43.21
223	91	19.07
223	92	33.14
223	93	12.74
223	94	16.42
223	95	7.13
223	96	4.9
223	97	36.57
223	98	36.13
223	99	25.94
223	100	25.27
223	101	7.24
223	102	25.92
223	103	33.47
223	104	29.85
223	105	7.04
223	106	18.61
223	107	19.16
223	108	4.18
223	109	5.97
223	110	23.01
223	111	4.2
223	112	18.4
223	113	24.7
223	114	28.64
223	115	12.26
223	116	27.73
223	117	9.79
223	118	11.26
223	119	8.64
223	120	14.7
223	121	24.87
223	122	15.77
223	123	39.42
223	124	15.19
223	125	31.41
223	126	10.39
223	127	31.52
223	128	24.67
223	129	9.68
223	130	7.97
223	131	33.23
223	132	37.41
223	133	10.49
223	134	37.47
223	135	15.67
223	136	25.23
223	137	39.67
223	138	17.19
223	139	9.77
223	140	20.54
223	141	25.16
223	142	38.73
223	143	14.84
223	144	7.2
223	145	10.69
223	146	13.65
223	147	9.64
223	148	6.15
223	149	11.69
223	150	19.48
223	151	17.32
223	152	9.99
223	153	34.48
223	154	16.69
223	155	20.52
223	156	14.01
223	157	14.16
223	158	23.8
223	159	18.08
223	160	12.88
223	161	9.24
223	162	26.83
223	163	14.75
223	164	13.26
223	165	24.69
223	166	35.57
223	167	19.37
223	168	37.75
223	169	46.74
223	170	32.51
223	171	4.58
223	172	15.74
223	173	15.56
223	174	11.59
223	175	50.17
223	176	27.03
223	177	40.27
223	178	12.97
223	179	15.45
223	180	26.66
223	181	25.15
223	182	15.28
223	183	14.15
223	184	9.55
223	185	9.66
223	186	8.46
223	187	6.76
223	188	8.34
223	189	23.86
223	190	7.63
223	191	10.32
223	192	6.93
223	193	14.23
223	194	14.73
223	195	30.81
223	196	18.13
223	197	15.32
223	198	26.24
223	199	9.48
223	200	11.11
223	201	24.7
223	202	43.71
223	203	5.86
223	204	6.05
223	205	9.84
223	206	18.6
223	207	35.17
223	208	30.51
223	209	27.1
223	210	23.55
223	211	6.7
223	212	14.7
223	213	21.48
223	214	38.63
223	215	14.69
223	216	27.98
223	217	6.69
223	218	25.32
223	219	4.45
223	220	41.99
223	221	25.66
223	222	26.38
223	223	0
223	224	18.11
223	225	25.25
223	226	10.96
223	227	30.91
223	228	28.63
223	229	22.59
223	230	26.53
223	231	22.98
223	232	16.28
223	233	31.4
223	234	17.28
223	235	13.9
223	236	24.31
223	237	5.94
223	238	12.46
223	239	28.73
223	240	9.37
223	241	21.99
223	242	51.15
223	243	12.76
223	244	12.78
223	245	31.01
223	246	25.51
223	247	5.62
223	248	7.5
223	249	18.98
223	250	19.73
224	1	24.31
224	2	13.5
224	3	19.07
224	4	14.68
224	5	12.61
224	6	21.13
224	7	13.1
224	8	15.14
224	9	15.37
224	10	13.21
224	11	24.82
224	12	20.37
224	13	11.39
224	14	24.84
224	15	14.3
224	16	14.05
224	17	10.58
224	18	23.33
224	19	36.82
224	20	9.76
224	21	20.58
224	22	12.75
224	23	24
224	24	27.2
224	25	14.54
224	26	30.99
224	27	8.97
224	28	22.74
224	29	23.47
224	30	25.31
224	31	33.52
224	32	36.91
224	33	6.74
224	34	17.24
224	35	13.96
224	36	15.26
224	37	27.88
224	38	18.69
224	39	17.85
224	40	20.4
224	41	12.16
224	42	25.23
224	43	52.02
224	44	13.06
224	45	7.77
224	46	46.49
224	47	23.7
224	48	11.27
224	49	30.76
224	50	8.91
224	51	19.89
224	52	13.84
224	53	29.27
224	54	10.77
224	55	20.92
224	56	25.17
224	57	16.33
224	58	11.03
224	59	17.73
224	60	9.27
224	61	11.92
224	62	30.85
224	63	23.36
224	64	7.26
224	65	13.06
224	66	29.08
224	67	8.96
224	68	25.67
224	69	11.01
224	70	18.38
224	71	38.01
224	72	19.81
224	73	12.72
224	74	29.75
224	75	37.69
224	76	32.49
224	77	10.1
224	78	15.61
224	79	11.28
224	80	17.74
224	81	38.12
224	82	13.61
224	83	16.76
224	84	15.96
224	85	7.11
224	86	26.72
224	87	8.29
224	88	24.93
224	89	20.44
224	90	27.86
224	91	25.07
224	92	19.32
224	93	9.98
224	94	9.55
224	95	19.29
224	96	17.21
224	97	20.6
224	98	21.65
224	99	12.33
224	100	13.6
224	101	21.24
