350	35
333	182	51.58
333	183	18.56
333	184	33.65
333	185	36.72
333	186	39.75
333	187	43.93
333	188	14.26
333	189	64.56
333	190	23.91
333	191	44.36
333	192	24.73
333	193	13.44
333	194	22.75
333	195	33.97
333	196	33.67
333	197	19.11
333	198	28.63
333	199	7.56
333	200	36.07
333	201	55.08
333	202	49.06
333	203	42.18
333	204	10.32
333	205	30.41
333	206	44.79
333	207	34.19
333	208	36.22
333	209	18.97
333	210	13.26
333	211	16.01
333	212	35.32
333	213	13.42
333	214	8.58
333	215	19.15
333	216	11.86
333	217	14.13
333	218	16.13
333	219	14.49
333	220	11.29
333	221	12.62
333	222	22.81
333	223	23.94
333	224	7.5
333	225	19.09
333	226	7.53
333	227	16.88
333	228	38.94
333	229	51.26
333	230	9.99
333	231	28.73
333	232	9.42
333	233	33.19
333	234	12.68
333	235	23.1
333	236	27.03
333	237	38.1
333	238	18.42
333	239	47.36
333	240	46.01
333	241	6.05
333	242	10.27
333	243	25.84
333	244	57.24
333	245	46.75
333	246	13.37
333	247	16.53
333	248	27.86
333	249	55.86
333	250	11.62
333	251	14.48
333	252	46.49
333	253	55.09
333	254	27.1
333	255	30.41
333	256	23.35
333	257	13.09
333	258	32.67
333	259	13.74
333	260	34.6
333	261	16.28
333	262	15.87
333	263	15.03
333	264	34.31
333	265	14.24
333	266	23.14
333	267	19.24
333	268	31.77
333	269	45.1
333	270	9.29
333	271	26.04
333	272	43.86
333	273	15.02
333	274	9.19
333	275	43.73
333	276	10.46
333	277	9.55
333	278	15.64
333	279	13.54
333	280	50.5
333	281	11.04
333	282	20.99
333	283	19.66
333	284	17.35
333	285	8.83
333	286	15.05
333	287	14.23
333	288	22.05
333	289	38.66
333	290	53.36
333	291	21.68
333	292	9.33
333	293	31.33
333	294	20.65
333	295	9.87
333	296	11.51
333	297	28.65
333	298	16.35
333	299	39.89
333	300	12.75
333	301	47.47
333	302	36.79
333	303	9.71
333	304	18.45
333	305	14.74
333	306	22.82
333	307	24.58
333	308	15.3
333	309	31.8
333	310	18
333	311	63.07
333	312	18.58
333	313	10.26
333	314	30.73
333	315	17.34
333	316	12.8
333	317	37.61
333	318	38.23
333	319	11.68
333	320	11.12
333	321	62.94
333	322	36.35
333	323	30.98
333	324	26.18
333	325	28.39
333	326	23.01
333	327	6.48
333	328	15.92
333	329	25.29
333	330	33.26
333	331	29.67
333	332	38.09
333	333	0
333	334	40.86
333	335	9.53
333	336	11.85
333	337	21.29
333	338	24.44
333	339	34.01
333	340	49.25
333	341	12.93
333	342	37.81
333	343	47.12
333	344	17.99
333	345	12.91
333	346	37.11
333	347	20.62
333	348	29.79
333	349	29.18
333	350	42.95
334	1	7.33
334	2	21.83
334	3	18.08
334	4	18.37
334	5	20.07
334	6	8.68
334	7	9.88
334	8	45.44
334	9	10.83
334	10	10.98
334	11	29.77
334	12	9.79
334	13	22.56
334	14	21.38
334	15	20.29
334	16	23.2
334	17	10.39
334	18	38.72
334	19	15.75
334	20	13.06
334	21	20.18
334	22	15.44
334	23	33.81
334	24	27.62
334	25	24.34
334	26	11.07
334	27	31.05
334	28	47.41
334	29	10.9
334	30	21.09
334	31	20.64
334	32	58.09
334	33	11.41
334	34	13.67
334	35	12.45
334	36	36.51
334	37	11.57
334	38	34.04
334	39	23.53
334	40	13.48
334	41	17.27
334	42	41.33
334	43	21.97
334	44	34.29
334	45	49.7
334	46	25.71
334	47	34.08
334	48	36.16
334	49	38.59
334	50	41.76
334	51	27.77
334	52	37.2
334	53	20.24
334	54	18.53
334	55	56.56
334	56	13.77
334	57	50.97
334	58	33.78
334	59	14.41
334	60	19.29
334	61	31.91
334	62	35.78
334	63	35.11
334	64	33.42
334	65	23.63
334	66	15.22
334	67	11.98
334	68	17.93
334	69	13.39
334	70	13.55
334	71	12.27
334	72	27.41
334	73	34.77
334	74	23.2
334	75	42.83
334	76	8.71
334	77	6.6
334	78	31.92
334	79	56.39
334	80	14.9
334	81	8.45
334	82	6.5
334	83	19.98
334	84	33.13
334	85	42.42
334	86	29.55
334	87	39.54
334	88	19.98
334	89	19.26
334	90	27.14
334	91	46.53
334	92	43.66
334	93	29.31
334	94	25.98
334	95	20.48
334	96	10.26
334	97	11.33
334	98	43.2
334	99	15.78
334	100	16.89
334	101	45.42
334	102	40.63
334	103	22.33
334	104	31.2
334	105	17.94
334	106	24.72
334	107	16.6
334	108	12.56
334	109	6.1
334	110	10.23
334	111	20.88
334	112	24.02
334	113	52.88
334	114	30.73
334	115	8.59
334	116	12.72
334	117	42.39
334	118	21.49
334	119	27.72
334	120	13.84
334	121	13.5
334	122	55.96
334	123	13.5
334	124	15.07
334	125	15.33
334	126	23.55
334	127	43.44
334	128	49.27
334	129	22.25
334	130	24.93
334	131	11.37
334	132	42.86
334	133	20.04
334	134	35.04
334	135	36.03
334	136	12.18
334	137	11.6
334	138	17.21
334	139	18.58
334	140	7.05
334	141	28.91
334	142	11.01
334	143	40.55
334	144	9.17
334	145	8.31
334	146	27.37
334	147	5.35
334	148	32.96
334	149	31.22
334	150	21.81
334	151	37.66
334	152	17.1
334	153	13.68
334	154	39.98
334	155	47.01
334	156	49.01
334	157	10
334	158	17.43
334	159	33.38
334	160	44.48
334	161	9.59
334	162	22.65
334	163	16.11
334	164	10.81
334	165	9.34
334	166	15.97
334	167	30.37
334	168	13.65
334	169	19.35
334	170	6.52
334	171	12.68
334	172	13.62
334	173	25.17
334	174	29.86
334	175	22.37
334	176	24.23
334	177	53.35
334	178	12.43
334	179	51.58
334	180	19.05
334	181	12.37
334	182	13.07
334	183	24.72
334	184	31.62
334	185	7.67
334	186	12.86
334	187	10.66
334	188	30.22
334	189	26.77
334	190	39.47
334	191	15.69
334	192	20.17
334	193	50.83
334	194	61.42
334	195	14.57
334	196	12.13
334	197	27.45
334	198	14.05
334	199	35.65
334	200	10.04
334	201	18.04
334	202	13.68
334	203	10.28
334	204	48.81
334	205	12.29
334	206	10.7
334	207	14.18
334	208	9.58
334	209	54.89
334	210	31.08
334	211	31.23
334	212	13.01
334	213	35.41
334	214	38.87
334	215	56.64
334	216	49.41
334	217	31.25
334	218	34.74
334	219	52.81
334	220	46.14
334	221	39.61
334	222	19.02
334	223	26.69
334	224	43.52
334	225	23.94
334	226	44.92
334	227	26.84
334	228	12.6
334	229	15.67
334	230	42.22
334	231	14.7
334	232	35.4
334	233	10.22
334	234	33.18
334	235	21.05
334	236	20.35
334	237	16.94
334	238	27.98
334	239	10.44
334	240	12.7
334	241	37.6
334	242	39.4
334	243	20.29
334	244	19.48
334	245	11.05
334	246	28.94
334	247	30.22
334	248	64.88
334	249	16.31
334	250	33.84
334	251	30.4
334	252	8.38
334	253	17.84
334	254	14.86
334	255	16.24
334	256	21.13
334	257	40.79
334	258	22.85
334	259	37.46
334	260	15.06
334	261	29.29
334	262	30.26
334	263	28.25
334	264	14.34
334	265	36.67
334	266	22.16
334	267	25.46
334	268	13.99
334	269	10.61
334	270	43.2
334	271	15.87
334	272	7.36
334	273	49.86
334	274	42.08
334	275	11.9
334	276	34.84
334	277	44.2
334	278	30.48
334	279	33.64
334	280	13.75
334	281	33.27
334	282	25.12
334	283	21.83
334	284	28.5
334	285	44.09
334	286	35.86
334	287	34.61
334	288	20.82
334	289	5.69
334	290	15.71
334	291	24.13
334	292	45.62
334	293	13.36
334	294	26.9
334	295	33.28
334	296	43.44
334	297	20.87
334	298	31.09
334	299	13.98
334	300	41.09
334	301	12.82
334	302	8.34
334	303	36.81
334	304	26.53
334	305	49.55
334	306	60.87
334	307	34.85
334	308	53.43
334	309	9.81
334	310	24.06
334	311	24.49
334	312	27.62
334	313	47.66
334	314	35.6
334	315	25.28
334	316	38.35
334	317	13.21
334	318	10.1
334	319	43.74
334	320	41.21
334	321	25
334	322	8.41
334	323	12.92
334	324	17.21
334	325	15.94
334	326	21.33
334	327	37.32
334	328	43.48
334	329	19.89
334	330	12.34
334	331	17.11
334	332	5.6
334	333	40.86
334	334	0
334	335	44.12
334	336	41.33
334	337	56.85
334	338	22.39
334	339	10.04
334	340	13.67
334	341	44.81
334	342	12.55
334	343	9
334	344	29.08
334	345	49.37
334	346	9.55
334	347	21.91
334	348	19.93
334	349	14.26
334	350	15.46
335	1	46.59
335	2	28.86
335	3	31.34
335	4	61.35
335	5	26.2
335	6	36.82
335	7	44.06
335	8	7.82
335	9	37.71
335	10	34.61
335	11	19.19
335	12	39.5
335	13	28.35
335	14	25.2
335	15	62.74
335	16	27.24
335	17	38.8
335	18	13.85
335	19	40.95
335	20	45.05
335	21	28.16
335	22	55.36
335	23	13.77
335	24	21.09
335	25	26.72
335	26	41.2
335	27	17.42
335	28	6.51
335	29	38.56
335	30	27.38
335	31	26.45
335	32	16.54
335	33	53.44
335	34	43.06
335	35	49.62
335	36	17.59
335	37	52.06
335	38	13.52
335	39	22.45
335	40	54.92
335	41	39.88
335	42	7.48
335	43	65.04
335	44	12.08
335	45	7.86
335	46	24.56
335	47	16.48
335	48	26.38
335	49	12.9
335	50	17.25
335	51	33.41
335	52	20.91
335	53	29.51
335	54	29.66
335	55	15.05
335	56	45.7
335	57	9.43
335	58	13
335	59	31.33
335	60	28.82
335	61	15.63
335	62	10.09
335	63	12.04
335	64	12.24
335	65	66.69
335	66	32.52
335	67	34.21
335	68	32.67
335	69	37.5
335	70	34.21
335	71	36.08
335	72	17.75
335	73	11.23
335	74	27.98
335	75	12.46
335	76	47.32
335	77	46.06
335	78	17.52
335	79	15.54
335	80	32.37
335	81	42.06
335	82	47.18
335	83	63.23
335	84	15.6
335	85	9.56
335	86	21.99
335	87	8.13
335	88	26.43
335	89	27.58
335	90	22.1
335	91	8.99
335	92	7.39
335	93	23.88
335	94	20.54
335	95	62.77
335	96	41.94
335	97	38.86
335	98	14.27
335	99	57.83
335	100	32.56
335	101	11.52
335	102	8.28
335	103	24.84
335	104	13.36
335	105	29.81
335	106	24.36
335	107	33.44
335	108	34.17
335	109	47.12
335	110	36.59
335	111	63.42
335	112	28.04
335	113	12.89
335	114	23.02
335	115	45.8
335	116	53.38
335	117	13.08
335	118	30
335	119	18.31
335	120	36.3
335	121	34.04
335	122	13.14
335	123	43.47
335	124	29.99
335	125	43.42
335	126	22.41
335	127	8.41
335	128	9.2
335	129	23.46
335	130	25.97
335	131	48.71
335	132	11.82
335	133	25.42
335	134	14.18
335	135	16.31
335	136	47.51
335	137	38.6
335	138	30.3
335	139	28.02
335	140	45.03
335	141	19.74
335	142	34.45
335	143	13.23
335	144	44.56
335	145	38.05
335	146	22.98
335	147	45.91
335	148	18.38
335	149	15.41
335	150	26.26
335	151	19
335	152	30.08
335	153	53.64
335	154	15.96
335	155	9.02
335	156	6.07
335	157	48.29
335	158	60.15
335	159	17.52
335	160	7.07
335	161	49.23
335	162	30.49
335	163	37.39
335	164	37.08
335	165	47.75
335	166	29.21
335	167	24.08
335	168	44.39
335	169	29.48
335	170	45.32
335	171	39.04
335	172	33.69
335	173	25.56
335	174	19.16
335	175	27.29
335	176	26.66
335	177	16.43
335	178	39.25
335	179	11.77
335	180	32.92
335	181	40.06
335	182	54.85
335	183	22.71
335	184	34.79
335	185	40.26
335	186	44.02
335	187	47.93
335	188	18.1
335	189	68.75
335	190	23.98
335	191	47.43
335	192	29.06
335	193	8.59
335	194	19.13
335	195	38.14
335	196	36.82
335	197	21.51
335	198	33.24
335	199	10.57
335	200	39.79
335	201	59.16
335	202	52.29
335	203	45.54
335	204	9.02
335	205	33.91
335	206	48.97
335	207	38.67
335	208	40.18
335	209	15.1
335	210	15.78
335	211	17.96
335	212	38.99
335	213	14.72
335	214	10.84
335	215	16.15
335	216	7.11
335	217	17.71
335	218	17.05
335	219	12.6
335	220	10.36
335	221	10.96
335	222	27.8
335	223	26.12
335	224	6.24
335	225	22.88
335	226	9.64
335	227	20.14
335	228	42.82
335	229	55.42
335	230	10.16
335	231	32.02
335	232	11.02
335	233	37.21
335	234	16.21
335	235	27.48
335	236	31
335	237	42.18
335	238	22.52
335	239	50.71
335	240	49.93
335	241	8.79
335	242	6.8
335	243	29.18
335	244	61.54
335	245	50.46
335	246	19.02
335	247	19.05
335	248	23.83
335	249	59.33
335	250	13.29
335	251	17.05
335	252	50.49
335	253	58.94
335	254	30.59
335	255	34.69
335	256	27.37
335	257	12.4
335	258	36.9
335	259	13.93
335	260	37.89
335	261	19.72
335	262	19.51
335	263	19.79
335	264	38.32
335	265	16.41
335	266	27.04
335	267	24.16
335	268	35.97
335	269	48.35
335	270	10.2
335	271	30.23
335	272	47.8
335	273	11.69
335	274	10.92
335	275	47.89
335	276	13.23
335	277	6.44
335	278	17.06
335	279	14.47
335	280	54.95
335	281	11.14
335	282	26.43
335	283	23.86
335	284	20.42
335	285	7.03
335	286	16.91
335	287	17.19
335	288	25.69
335	289	41.81
335	290	57.4
335	291	25.57
335	292	8
335	293	35.43
335	294	23.78
335	295	12.08
335	296	10.54
335	297	32.17
335	298	18.96
335	299	42.48
335	300	10.41
335	301	52.06
335	302	40.09
335	303	14.22
335	304	22.26
335	305	13.36
335	306	18.64
335	307	25.46
335	308	10.37
335	309	35.37
335	310	20.39
335	311	67.39
335	312	21.69
335	313	9.58
335	314	30.91
335	315	21.16
335	316	12.34
335	317	40.66
335	318	42.13
335	319	7.65
335	320	11.08
335	321	67.14
335	322	40.39
335	323	34.56
335	324	30.01
335	325	31.02
335	326	27.28
335	327	10.91
335	328	12.17
335	329	29.23
335	330	37.9
335	331	33.13
335	332	41.2
335	333	9.53
335	334	44.12
335	335	0
335	336	13.19
335	337	15.61
335	338	27.43
335	339	38.32
335	340	53.64
335	341	13.35
335	342	41.4
335	343	50.59
335	344	20.29
335	345	6.8
335	346	40.96
335	347	23.97
335	348	32.53
335	349	31.86
335	350	47.61
336	1	43.07
336	2	21.97
336	3	25.55
336	4	57.88
336	5	23.47
336	6	34.8
336	7	39.87
336	8	8.1
336	9	33.53
336	10	32.1
336	11	12.3
336	12	35.42
336	13	20.97
336	14	21.43
336	15	59.44
336	16	29.76
336	17	34.8
336	18	6.27
336	19	34.22
336	20	39.03
336	21	22.12
336	22	50.55
336	23	9.98
336	24	14.42
336	25	19.66
336	26	35.86
336	27	17.1
336	28	11.83
336	29	34.17
336	30	21.75
336	31	22.4
336	32	18.46
336	33	50.49
336	34	42.94
336	35	44.81
336	36	24.42
336	37	47.09
336	38	9.46
336	39	18.64
336	40	52.3
336	41	41.95
336	42	8.59
336	43	61.56
336	44	9.02
336	45	12.86
336	46	17.23
336	47	9.29
336	48	34.22
336	49	4.01
336	50	23.45
336	51	38.54
336	52	29.01
336	53	31.12
336	54	24.13
336	55	18.05
336	56	39.95
336	57	13.96
336	58	17.28
336	59	29.2
336	60	23.26
336	61	21.48
336	62	10.53
336	63	13.13
336	64	10.11
336	65	62.49
336	66	28.05
336	67	31.85
336	68	26.76
336	69	31.86
336	70	29.48
336	71	32.38
336	72	15.52
336	73	11.88
336	74	20.6
336	75	3.47
336	76	42.71
336	77	42.96
336	78	15.99
336	79	16.98
336	80	27.67
336	81	37.92
336	82	43.17
336	83	59.27
336	84	8.55
336	85	17.96
336	86	13.99
336	87	10.4
336	88	23.33
336	89	24.02
336	90	16.09
336	91	9.36
336	92	8.46
336	93	15.1
336	94	16.36
336	95	59.64
336	96	36.49
336	97	37.67
336	98	4.52
336	99	54.74
336	100	27.44
336	101	7.49
336	102	7.4
336	103	21.55
336	104	14.07
336	105	24.28
336	106	18.33
336	107	33.58
336	108	29.9
336	109	44.01
336	110	33.3
336	111	59.53
336	112	20.34
336	113	13.96
336	114	13.86
336	115	44.55
336	116	49.6
336	117	3.51
336	118	32.55
336	119	16.54
336	120	30.88
336	121	29.32
336	122	19.16
336	123	42.19
336	124	29.1
336	125	43.41
336	126	18.61
336	127	7.86
336	128	11.48
336	129	20.03
336	130	18.83
336	131	43.25
336	132	4.4
336	133	25.84
336	134	8.54
336	135	6.47
336	136	42.21
336	137	34.23
336	138	25.12
336	139	24.52
336	140	41.27
336	141	13.73
336	142	31.9
336	143	3.77
336	144	40.33
336	145	34.76
336	146	15.94
336	147	42.06
336	148	9.95
336	149	13.07
336	150	20.58
336	151	23.74
336	152	25.27
336	153	51.66
336	154	24.2
336	155	17.58
336	156	16.33
336	157	43.42
336	158	57.44
336	159	9.93
336	160	10.47
336	161	45.16
336	162	23.18
336	163	31.11
336	164	35.42
336	165	43.9
336	166	26.74
336	167	14.76
336	168	38
336	169	23.26
336	170	41.52
336	171	37.03
336	172	33.2
336	173	18.51
336	174	12.81
336	175	21.25
336	176	30.18
336	177	12.56
336	178	33.78
336	179	15.71
336	180	27.07
336	181	34.42
336	182	51.97
336	183	23.87
336	184	40.95
336	185	36.6
336	186	43.17
336	187	42.66
336	188	12.07
336	189	63.42
336	190	33.19
336	191	47.61
336	192	22.89
336	193	15.01
336	194	22.19
336	195	32.33
336	196	36.68
336	197	14.97
336	198	28.88
336	199	9.19
336	200	37.02
336	201	53.75
336	202	51.05
336	203	42.47
336	204	13.45
336	205	32.37
336	206	43.77
336	207	32.85
336	208	36.24
336	209	15.69
336	210	19.2
336	211	13.03
336	212	33.4
336	213	19.7
336	214	13.95
336	215	17.13
336	216	12.77
336	217	10.81
336	218	9.11
336	219	16.94
336	220	8.52
336	221	7.36
336	222	25.7
336	223	30.89
336	224	9.89
336	225	18.44
336	226	16.6
336	227	15.95
336	228	42.33
336	229	50.44
336	230	4.35
336	231	28.2
336	232	8.65
336	233	35.82
336	234	9.1
336	235	21.46
336	236	32.48
336	237	42.76
336	238	15.09
336	239	48.74
336	240	44.55
336	241	12.44
336	242	9.08
336	243	22.78
336	244	56.89
336	245	49.32
336	246	17.66
336	247	12.57
336	248	24.37
336	249	55.71
336	250	8.8
336	251	12.08
336	252	46.73
336	253	54.45
336	254	27.44
336	255	28.57
336	256	21.5
336	257	5.03
336	258	38.89
336	259	5.32
336	260	32.19
336	261	12.58
336	262	14.89
336	263	20.81
336	264	32.3
336	265	6.8
336	266	20.77
336	267	18.89
336	268	30.5
336	269	43.45
336	270	6.73
336	271	28.42
336	272	44.83
336	273	11.4
336	274	4.75
336	275	45.39
336	276	8.61
336	277	9.33
336	278	11.99
336	279	10.96
336	280	50.38
336	281	13.83
336	282	26.96
336	283	21.53
336	284	14.95
336	285	11.15
336	286	7.71
336	287	7.83
336	288	24.3
336	289	39.98
336	290	54.02
336	291	25.21
336	292	17.37
336	293	30.41
336	294	16.76
336	295	12.46
336	296	4.72
336	297	24.9
336	298	11.28
336	299	42.5
336	300	6.95
336	301	49.51
336	302	37.61
336	303	7.08
336	304	17.63
336	305	10.23
336	306	21.72
336	307	32.4
336	308	17.2
336	309	32.66
336	310	20.1
336	311	63.48
336	312	14.73
336	313	10.95
336	314	38.82
336	315	17.66
336	316	6.38
336	317	41.48
336	318	36.7
336	319	18.05
336	320	5.33
336	321	62.36
336	322	36.01
336	323	30.49
336	324	25.07
336	325	29.24
336	326	21.15
336	327	9.92
336	328	22.61
336	329	22.79
336	330	33.17
336	331	27.7
336	332	38.11
336	333	11.85
336	334	41.33
336	335	13.19
336	336	0
336	337	18.16
336	338	21.33
336	339	36.05
336	340	48.66
336	341	21.94
336	342	35.6
336	343	47.15
336	344	13.57
336	345	13.55
336	346	36.22
336	347	20.32
336	348	35.08
336	349	28.37
336	350	46.5
337	1	58.7
337	2	38.31
337	3	41.9
337	4	73.8
337	5	38.41
337	6	49.92
337	7	55.41
337	8	12.41
337	9	49.48
337	10	47.46
337	11	28.9
337	12	51.76
337	13	37.99
337	14	36.81
337	15	75.12
337	16	42.14
337	17	51.28
337	18	19.94
337	19	50.89
337	20	55.74
337	21	39.01
337	22	66.93
337	23	24.7
337	24	31.1
337	25	36.22
337	26	52.43
337	27	30.74
337	28	11.6
337	29	50.07
337	30	38.11
337	31	37.82
337	32	6.6
337	33	66.07
337	34	57.46
337	35	61.11
337	36	32.13
337	37	63.58
337	38	23.6
337	39	34.2
337	40	67.85
337	41	54.31
337	42	17.95
337	43	77.48
337	44	23.26
337	45	9.27
337	46	33.88
337	47	24.29
337	48	41.12
337	49	20.19
337	50	29.08
337	51	47.33
337	52	35.07
337	53	43.5
337	54	40.35
337	55	9.97
337	56	56.04
337	57	10.13
337	58	26.8
337	59	44.22
337	60	39.84
337	61	30.86
337	62	22.66
337	63	24.05
337	64	23.63
337	65	78.69
337	66	44.06
337	67	46.81
337	68	42.96
337	69	48.52
337	70	45.87
337	71	48.4
337	72	29.83
337	73	24.12
337	74	37.26
337	75	16.44
337	76	58.89
337	77	58.64
337	78	29.3
337	79	6.07
337	80	44.2
337	81	54
337	82	59.21
337	83	75.32
337	84	24.9
337	85	22.96
337	86	30.64
337	87	19.89
337	88	38.53
337	89	39.54
337	90	32.23
337	91	12
337	92	14.35
337	93	31.99
337	94	31.45
337	95	75.23
337	96	53.07
337	97	52.87
337	98	17.43
337	99	70.66
337	100	43.38
337	101	13.85
337	102	17.61
337	103	37.17
337	104	26.68
337	105	40.67
337	106	34.76
337	107	46.97
337	108	46.3
337	109	59.7
337	110	48.82
337	111	75.51
337	112	37.35
337	113	8.35
337	114	30.55
337	115	59.65
337	116	65.21
337	117	16.86
337	118	43.98
337	119	30.61
337	120	47.2
337	121	45.65
337	122	8.85
337	123	56.94
337	124	43.28
337	125	57.67
337	126	34.06
337	127	14.57
337	128	9.41
337	129	35.11
337	130	35.42
337	131	59.79
337	132	16.97
337	133	39.63
337	134	22.95
337	135	23.13
337	136	58.6
337	137	50.35
337	138	41.62
337	139	39.81
337	140	56.97
337	141	30.17
337	142	46.98
337	143	18.24
337	144	56.49
337	145	50.42
337	146	32.14
337	147	57.9
337	148	26.02
337	149	27.42
337	150	36.96
337	151	31.44
337	152	41.88
337	153	66.99
337	154	29.54
337	155	19.05
337	156	12.18
337	157	59.65
337	158	72.8
337	159	25.32
337	160	16.07
337	161	61.35
337	162	39.48
337	163	47.75
337	164	50.23
337	165	59.69
337	166	41.75
337	167	31.1
337	168	54.77
337	169	39.99
337	170	57.41
337	171	52.42
337	172	47.25
337	173	34.71
337	174	28.16
337	175	37
337	176	41.2
337	177	9.65
337	178	50.18
337	179	13.31
337	180	43.25
337	181	51.02
337	182	67.28
337	183	37.08
337	184	49.55
337	185	52.36
337	186	57.69
337	187	59.13
337	188	28.38
337	189	79.98
337	190	38.32
337	191	61.14
337	192	39.65
337	193	9.83
337	194	10.17
337	195	48.86
337	196	50.58
337	197	31.05
337	198	45.32
337	199	22.52
337	200	52.24
337	201	70.39
337	202	65.48
337	203	57.69
337	204	13.79
337	205	47.11
337	206	60.39
337	207	49.62
337	208	52
337	209	9.33
337	210	29.82
337	211	27.42
337	212	49.64
337	213	28.26
337	214	23.2
337	215	8.68
337	216	10.6
337	217	27.38
337	218	24.19
337	219	13.27
337	220	14.96
337	221	18.26
337	222	41.1
337	223	41.29
337	224	16.19
337	225	34.22
337	226	20.09
337	227	31.49
337	228	56.57
337	229	66.84
337	230	16.43
337	231	43.65
337	232	22.42
337	233	50.8
337	234	25.4
337	235	38.26
337	236	45.59
337	237	56.43
337	238	31.8
337	239	63.71
337	240	60.97
337	241	22.57
337	242	18.3
337	243	39.27
337	244	73.38
337	245	64.3
337	246	31.8
337	247	28.7
337	248	10.78
337	249	71.53
337	250	23.71
337	251	27.67
337	252	62.9
337	253	70.61
337	254	42.99
337	255	45.26
337	256	37.96
337	257	17.56
337	258	51.36
337	259	20.76
337	260	48.19
337	261	29.32
337	262	29.59
337	263	33.42
337	264	48.96
337	265	22.69
337	266	37.5
337	267	34.92
337	268	46.99
337	269	59.45
337	270	15.68
337	271	43.44
337	272	60.55
337	273	9.13
337	274	17.13
337	275	60.53
337	276	23.28
337	277	14.76
337	278	27.03
337	279	24.17
337	280	66.96
337	281	24.75
337	282	40.43
337	283	36.58
337	284	30.34
337	285	16.62
337	286	23.57
337	287	25.01
337	288	39
337	289	54.8
337	290	69.86
337	291	38.45
337	292	20.34
337	293	46.76
337	294	32.94
337	295	24.77
337	296	15.19
337	297	41.49
337	298	27.7
337	299	55.78
337	300	16.4
337	301	65.22
337	302	52.61
337	303	22.9
337	304	32.99
337	305	12.06
337	306	9.58
337	307	39.23
337	308	10.25
337	309	48.11
337	310	33.94
337	311	79.65
337	312	31.08
337	313	13.17
337	314	45.39
337	315	32.95
337	316	19.59
337	317	54.96
337	318	53.19
337	319	20.41
337	320	17.09
337	321	78.71
337	322	52.29
337	323	46.37
337	324	41.38
337	325	43.53
337	326	38.07
337	327	21.94
337	328	25.17
337	329	39.66
337	330	49.6
337	331	43.74
337	332	53.58
337	333	21.29
337	334	56.85
337	335	15.61
337	336	18.16
337	337	0
337	338	37.15
337	339	51.72
337	340	65.26
337	341	25.22
337	342	51.97
337	343	62.87
337	344	29.39
337	345	9.71
337	346	52.44
337	347	35.71
337	348	47.35
337	349	43.71
337	350	61.14
338	1	22.61
338	2	2.74
338	3	5.85
338	4	37.52
338	5	9.69
338	6	16.79
338	7	18.93
338	8	26.05
338	9	13.47
338	10	14.17
338	11	10.6
338	12	16.6
338	13	4.98
338	14	6.18
338	15	39.16
338	16	22.89
338	17	16.9
338	18	18.04
338	19	14.51
338	20	19.3
338	21	6.43
338	22	30.38
338	23	15.29
