350	35
322	257	22.19
322	258	12.32
322	259	28.66
322	260	37.69
322	261	11.49
322	262	36.77
322	263	29.56
322	264	12.68
322	265	35.34
322	266	17.01
322	267	6.59
322	268	8.98
322	269	6.97
322	270	35.73
322	271	33.46
322	272	17.33
322	273	8.09
322	274	12.19
322	275	5.18
322	276	8.8
322	277	5.71
322	278	16.6
322	279	7.31
322	280	19.42
322	281	30.18
322	282	11.65
322	283	27.75
322	284	7.09
322	285	14.45
322	286	20.37
322	287	13.66
322	288	18.37
322	289	18.17
322	290	9.91
322	291	11.5
322	292	12.39
322	293	7.85
322	294	30.1
322	295	14.38
322	296	27.81
322	297	22.35
322	298	9.94
322	299	13.63
322	300	23.43
322	301	15.06
322	302	25.69
322	303	19.55
322	304	15.43
322	305	33.51
322	306	24.21
322	307	16.32
322	308	37.59
322	309	16.36
322	310	19.41
322	311	18.59
322	312	12.11
322	313	51.69
322	314	10.66
322	315	21.15
322	316	14.71
322	317	17.85
322	318	16.26
322	319	18.28
322	320	22.7
322	321	21.06
322	322	0
322	323	22.56
322	324	44.73
322	325	12.84
322	326	12.78
322	327	14.46
322	328	19.06
322	329	10.15
322	330	27.94
322	331	43.36
322	332	9.36
322	333	16.35
322	334	22.66
322	335	6.37
322	336	18.41
322	337	7.79
322	338	20.51
322	339	14.77
322	340	11.03
322	341	13.24
322	342	13.78
322	343	27.95
322	344	20.64
322	345	24.29
322	346	10.16
322	347	22.83
322	348	26.35
322	349	9.99
322	350	24.43
323	1	28.32
323	2	16.04
323	3	49.13
323	4	31.42
323	5	27.29
323	6	26.27
323	7	29.22
323	8	31.27
323	9	29.73
323	10	30.71
323	11	24.23
323	12	38.28
323	13	26.95
323	14	32.59
323	15	43.41
323	16	37.37
323	17	25.43
323	18	27.1
323	19	34.56
323	20	34.74
323	21	14.28
323	22	28.43
323	23	30.65
323	24	16.87
323	25	46.66
323	26	26
323	27	36.13
323	28	25.64
323	29	37.95
323	30	29.67
323	31	22.34
323	32	29.34
323	33	27.5
323	34	44.3
323	35	30.85
323	36	28.05
323	37	34.94
323	38	45.37
323	39	31.13
323	40	14.6
323	41	14.81
323	42	44.31
323	43	26.58
323	44	31.55
323	45	18.01
323	46	25.08
323	47	37.24
323	48	40.42
323	49	32.74
323	50	32.17
323	51	27.26
323	52	31.22
323	53	32.63
323	54	22.26
323	55	38.01
323	56	28.62
323	57	20.63
323	58	27.86
323	59	30.08
323	60	23.2
323	61	23.72
323	62	23.5
323	63	33.57
323	64	35.37
323	65	20.24
323	66	30.93
323	67	22.56
323	68	43.2
323	69	39.83
323	70	25.84
323	71	29.53
323	72	19.21
323	73	22.36
323	74	28.98
323	75	26.26
323	76	30.74
323	77	29.77
323	78	27.93
323	79	28.93
323	80	18.34
323	81	21.84
323	82	34.2
323	83	25.03
323	84	41.37
323	85	26.26
323	86	32.94
323	87	29.27
323	88	31.95
323	89	31.9
323	90	17.36
323	91	14.45
323	92	30
323	93	37.66
323	94	29.96
323	95	43.82
323	96	29.03
323	97	34.31
323	98	47.09
323	99	18.73
323	100	26.88
323	101	30.09
323	102	20.94
323	103	25.75
323	104	25.07
323	105	30.3
323	106	42.05
323	107	18.33
323	108	30.42
323	109	26.86
323	110	50.03
323	111	26.26
323	112	16.39
323	113	35.14
323	114	27.06
323	115	27.86
323	116	36.1
323	117	32.18
323	118	23.25
323	119	41.41
323	120	26.53
323	121	36.87
323	122	14.76
323	123	31.16
323	124	18.1
323	125	35.13
323	126	27.78
323	127	25.64
323	128	23.37
323	129	21.1
323	130	32.13
323	131	38.38
323	132	13.5
323	133	23.2
323	134	29.33
323	135	31.31
323	136	34.24
323	137	20.91
323	138	38.61
323	139	39.65
323	140	36.71
323	141	37.71
323	142	27.7
323	143	29.24
323	144	37.52
323	145	23.25
323	146	33.81
323	147	47.03
323	148	35.32
323	149	35.97
323	150	41.59
323	151	33.95
323	152	28.34
323	153	22.74
323	154	36.29
323	155	17.32
323	156	25.58
323	157	35.25
323	158	31.32
323	159	24.54
323	160	20.17
323	161	29.65
323	162	35.19
323	163	28.36
323	164	19.96
323	165	20.31
323	166	28.71
323	167	24.78
323	168	45.65
323	169	26.28
323	170	33.5
323	171	30.66
323	172	20.64
323	173	28.79
323	174	25.34
323	175	13.21
323	176	29.92
323	177	43.94
323	178	29.53
323	179	42.05
323	180	27.95
323	181	26.27
323	182	19.41
323	183	28.4
323	184	33.96
323	185	35.79
323	186	26.04
323	187	25.02
323	188	26.01
323	189	22.11
323	190	42.56
323	191	39.02
323	192	37.21
323	193	25.87
323	194	31.03
323	195	36.96
323	196	25.97
323	197	41.38
323	198	32.24
323	199	28.86
323	200	16.39
323	201	32.13
323	202	29.4
323	203	29.19
323	204	30.05
323	205	43.37
323	206	30.08
323	207	28.3
323	208	23.64
323	209	18.4
323	210	25.01
323	211	28.97
323	212	22.41
323	213	28.69
323	214	21.87
323	215	28.27
323	216	54.64
323	217	31.71
323	218	26.04
323	219	34.87
323	220	18.45
323	221	20.49
323	222	25.91
323	223	30.4
323	224	34.55
323	225	20.37
323	226	22.7
323	227	29.54
323	228	43.84
323	229	26.74
323	230	32.21
323	231	26.55
323	232	23.04
323	233	30.99
323	234	26.61
323	235	29.49
323	236	47.94
323	237	21.78
323	238	22.1
323	239	27.3
323	240	36.39
323	241	32.09
323	242	35.72
323	243	30.18
323	244	40.65
323	245	27.02
323	246	25.74
323	247	24.38
323	248	47.71
323	249	21.45
323	250	26.07
323	251	28.33
323	252	29.09
323	253	36.71
323	254	20.8
323	255	31.77
323	256	30.73
323	257	29.72
323	258	26.9
323	259	31.33
323	260	34.15
323	261	19.28
323	262	34.21
323	263	19.73
323	264	30.59
323	265	30
323	266	36.8
323	267	26.21
323	268	21.74
323	269	23.99
323	270	33.58
323	271	30.92
323	272	30.52
323	273	27.61
323	274	24.93
323	275	24.89
323	276	28.2
323	277	22.22
323	278	30.35
323	279	20.61
323	280	14.95
323	281	25.87
323	282	30.85
323	283	42.29
323	284	26.52
323	285	28.77
323	286	35.05
323	287	17.94
323	288	29.59
323	289	25.95
323	290	24.57
323	291	26.39
323	292	13.38
323	293	23.44
323	294	33.48
323	295	19.69
323	296	43.43
323	297	28.8
323	298	30.1
323	299	21.68
323	300	37.67
323	301	31.96
323	302	41.38
323	303	35.82
323	304	35.56
323	305	33.54
323	306	39.94
323	307	29.5
323	308	31.28
323	309	33.9
323	310	27.03
323	311	18.24
323	312	25.7
323	313	48.13
323	314	21.46
323	315	13.87
323	316	22.99
323	317	34.7
323	318	18.56
323	319	35.28
323	320	36.37
323	321	40.52
323	322	22.56
323	323	0
323	324	43.63
323	325	27.18
323	326	24.81
323	327	13.67
323	328	26
323	329	28.77
323	330	42.06
323	331	42.23
323	332	29.92
323	333	20.92
323	334	40.04
323	335	27.96
323	336	34.8
323	337	22.84
323	338	34.25
323	339	19.78
323	340	30.32
323	341	14.86
323	342	31.4
323	343	22.3
323	344	19.68
323	345	34.4
323	346	27.84
323	347	30.39
323	348	22.65
323	349	28.78
323	350	28.75
324	1	36.74
324	2	41.15
324	3	12.6
324	4	18.01
324	5	19.02
324	6	21.94
324	7	15.8
324	8	14.93
324	9	19.6
324	10	55.16
324	11	26.4
324	12	7.82
324	13	43.3
324	14	15.82
324	15	68.96
324	16	12.38
324	17	32.96
324	18	29.06
324	19	61.08
324	20	15.44
324	21	38.11
324	22	52.49
324	23	13.81
324	24	45.85
324	25	74.76
324	26	32.7
324	27	63.25
324	28	28.9
324	29	9.04
324	30	48.51
324	31	29.65
324	32	30.69
324	33	19.86
324	34	71.97
324	35	15.3
324	36	22.97
324	37	10.35
324	38	7.85
324	39	30.99
324	40	37.6
324	41	44.71
324	42	5.39
324	43	44.56
324	44	14.41
324	45	48.45
324	46	33.55
324	47	7.74
324	48	66.33
324	49	14.52
324	50	16.38
324	51	25.62
324	52	16.75
324	53	32.7
324	54	49.16
324	55	15.05
324	56	38.88
324	57	25.56
324	58	53.84
324	59	43.51
324	60	24.7
324	61	46.76
324	62	43
324	63	63.29
324	64	11.29
324	65	27.95
324	66	61.08
324	67	37.93
324	68	2.99
324	69	8.1
324	70	20.59
324	71	24.22
324	72	43.92
324	73	42.52
324	74	38.47
324	75	40.16
324	76	63.24
324	77	42.39
324	78	46.33
324	79	29.16
324	80	32.24
324	81	52.37
324	82	66.01
324	83	40.33
324	84	69.88
324	85	44.73
324	86	51.24
324	87	45.18
324	88	58.65
324	89	20.28
324	90	31.53
324	91	31.78
324	92	19.56
324	93	62.73
324	94	59.58
324	95	5.72
324	96	49.44
324	97	20.56
324	98	5.24
324	99	35.08
324	100	58.81
324	101	56.93
324	102	33.14
324	103	28.96
324	104	58.31
324	105	50.97
324	106	10.17
324	107	34.15
324	108	18.33
324	109	18.91
324	110	12.51
324	111	33.91
324	112	28.17
324	113	23.3
324	114	41.17
324	115	26.08
324	116	9.61
324	117	16.6
324	118	28.46
324	119	12.57
324	120	49.6
324	121	64.1
324	122	44.39
324	123	44.8
324	124	33.75
324	125	14.2
324	126	20.58
324	127	32.62
324	128	29.06
324	129	38.55
324	130	39.82
324	131	7.64
324	132	38.19
324	133	53.92
324	134	44.3
324	135	56.81
324	136	11.88
324	137	34.62
324	138	8.02
324	139	66.17
324	140	12.34
324	141	8.78
324	142	27.07
324	143	48.71
324	144	58.36
324	145	44.81
324	146	59.21
324	147	75.07
324	148	53.12
324	149	11.1
324	150	67.65
324	151	52.52
324	152	28.25
324	153	38.12
324	154	11.16
324	155	34.28
324	156	35.83
324	157	14.59
324	158	14.76
324	159	20.85
324	160	30.53
324	161	46.76
324	162	59.68
324	163	36.36
324	164	37.12
324	165	28.16
324	166	26.89
324	167	24.38
324	168	2.74
324	169	31.18
324	170	12.48
324	171	61.66
324	172	40.57
324	173	58.91
324	174	26.39
324	175	36.03
324	176	54.88
324	177	5.03
324	178	44.41
324	179	69.69
324	180	43.26
324	181	21.52
324	182	34.84
324	183	34.39
324	184	64.41
324	185	12.16
324	186	39.07
324	187	23.42
324	188	45
324	189	30.08
324	190	3.76
324	191	65.71
324	192	9.13
324	193	36.2
324	194	17.15
324	195	61.64
324	196	25.11
324	197	7.92
324	198	13.57
324	199	25.02
324	200	39.99
324	201	57
324	202	50.18
324	203	24.09
324	204	17.73
324	205	11.87
324	206	41.6
324	207	25.94
324	208	31.79
324	209	42.84
324	210	45.71
324	211	29.55
324	212	26.87
324	213	26.56
324	214	47.13
324	215	53.21
324	216	12.56
324	217	55.32
324	218	59.19
324	219	65.49
324	220	27.54
324	221	54.62
324	222	40.67
324	223	30.58
324	224	54.97
324	225	33.73
324	226	41.48
324	227	20.21
324	228	67.68
324	229	44.18
324	230	31.81
324	231	25.08
324	232	52.75
324	233	50.29
324	234	42.97
324	235	54.76
324	236	9.64
324	237	28.17
324	238	33.46
324	239	19.2
324	240	10.86
324	241	56.42
324	242	66.47
324	243	21.65
324	244	8.37
324	245	39.57
324	246	33.82
324	247	29.03
324	248	75.15
324	249	26.93
324	250	48.86
324	251	44.34
324	252	48.13
324	253	63.63
324	254	24.17
324	255	45.33
324	256	32.91
324	257	23.93
324	258	35.46
324	259	16.82
324	260	11.33
324	261	35.09
324	262	13.28
324	263	25.82
324	264	56.02
324	265	17.76
324	266	57.34
324	267	43.56
324	268	50.33
324	269	41.02
324	270	11.3
324	271	14.69
324	272	59.83
324	273	43.64
324	274	33.58
324	275	43.04
324	276	42.67
324	277	40.07
324	278	32.62
324	279	38.54
324	280	50
324	281	20.72
324	282	48.58
324	283	70.94
324	284	45.44
324	285	34.64
324	286	63.85
324	287	36.08
324	288	29.12
324	289	27.91
324	290	41.23
324	291	35.89
324	292	40.98
324	293	40.88
324	294	15.87
324	295	34.09
324	296	71.01
324	297	23.7
324	298	46.13
324	299	32.52
324	300	66.82
324	301	37.62
324	302	68.79
324	303	63.11
324	304	54.31
324	305	12.1
324	306	67.53
324	307	32.15
324	308	16.45
324	309	58.54
324	310	25.8
324	311	29.38
324	312	35.16
324	313	10.51
324	314	36.31
324	315	34.54
324	316	31.65
324	317	61.1
324	318	32.29
324	319	61.41
324	320	66.73
324	321	60.98
324	322	44.73
324	323	43.63
324	324	0
324	325	33.98
324	326	32.88
324	327	36.24
324	328	27.06
324	329	43.3
324	330	71.53
324	331	4.63
324	332	49.15
324	333	55.69
324	334	64.05
324	335	45.69
324	336	61.28
324	337	49.72
324	338	64.7
324	339	48.59
324	340	42.01
324	341	41.89
324	342	39.31
324	343	22.73
324	344	27.05
324	345	25.15
324	346	51.76
324	347	24.39
324	348	22.84
324	349	42.23
324	350	21.17
325	1	4.73
325	2	32.97
325	3	43.22
325	4	29.64
325	5	24.74
325	6	17.5
325	7	25.04
325	8	20.98
325	9	20.64
325	10	22.08
325	11	9.5
325	12	29.95
325	13	10.2
325	14	18.77
325	15	35.47
325	16	33.54
325	17	3.81
325	18	8.27
325	19	28.03
325	20	32.01
325	21	22.02
325	22	19.39
325	23	22.35
325	24	17.84
325	25	41.27
325	26	5.06
325	27	30.44
325	28	7.17
325	29	31.81
325	30	15.58
325	31	9.62
325	32	5.99
325	33	23.65
325	34	38.54
325	35	26
325	36	11.54
325	37	25.44
325	38	38.89
325	39	7.26
325	40	16.77
325	41	18.68
325	42	35.11
325	43	13.05
325	44	23.17
325	45	22.21
325	46	5.65
325	47	28.61
325	48	32.71
325	49	20.88
325	50	18.98
325	51	8.91
325	52	18.56
325	53	6.96
325	54	18.04
325	55	20.72
325	56	6.67
325	57	17.55
325	58	21.31
325	59	10.91
325	60	13.72
325	61	15.51
325	62	11.41
325	63	30.56
325	64	25.9
325	65	12.58
325	66	29.2
325	67	7.18
325	68	34.29
325	69	33.87
325	70	21.73
325	71	10.43
325	72	14.35
325	73	11.27
325	74	6.3
325	75	7.49
325	76	32.23
325	77	9.06
325	78	13.36
325	79	7.75
325	80	13.26
325	81	21.74
325	82	34.12
325	83	7.26
325	84	36.46
325	85	12.38
325	86	18.51
325	87	12.12
325	88	25.41
325	89	14.38
325	90	17.93
325	91	18.26
325	92	17.87
325	93	29.25
325	94	27.59
325	95	36.48
325	96	16.18
325	97	15.48
325	98	37.56
325	99	10.18
325	100	27.69
325	101	24.03
325	102	28.74
325	103	7.46
325	104	28.21
325	105	17.84
325	106	37.27
325	107	31.14
325	108	17.17
325	109	21.09
325	110	45.03
325	111	4.99
325	112	21.85
325	113	13.77
325	114	8.55
325	115	8.29
325	116	25.72
325	117	17.97
325	118	9.4
325	119	38.85
325	120	16.96
325	121	31.14
325	122	18.51
325	123	11.64
325	124	10.48
325	125	21.04
325	126	14.72
325	127	4.33
325	128	8.26
325	129	9.49
325	130	7.97
325	131	28.72
325	132	27.72
325	133	26.65
325	134	11.43
325	135	23.75
325	136	27.21
325	137	9.58
325	138	29.76
325	139	32.77
325	140	32.58
325	141	32.28
325	142	7.49
325	143	15.55
325	144	25.08
325	145	14.43
325	146	26.1
325	147	41.63
325	148	19.92
325	149	23.94
325	150	33.99
325	151	19.35
325	152	6.44
325	153	8.34
325	154	23.47
325	155	17.54
325	156	5.15
325	157	20.87
325	158	21.04
325	159	25.34
325	160	14.05
325	161	13.14
325	162	26.32
325	163	5.41
325	164	9.86
325	165	12.87
325	166	8.89
325	167	11.62
325	168	35.35
325	169	7.29
325	170	25.79
325	171	29.41
325	172	11.32
325	173	26.87
325	174	11.51
325	175	26.36
325	176	21.92
325	177	35.85
325	178	12.25
325	179	36.47
325	180	9.97
325	181	15.36
325	182	32.35
325	183	5.48
325	184	31.5
325	185	32.54
325	186	6.96
325	187	15.31
325	188	12.15
325	189	8.42
325	190	34.34
325	191	32.4
325	192	31.5
325	193	6.07
325	194	17.52
325	195	28.1
325	196	31.03
325	197	35.57
325	198	28.56
325	199	9.17
325	200	14.38
325	201	23.69
325	202	16.89
325	203	10.48
325	204	19.79
325	205	39.31
325	206	9.52
325	207	8.91
325	208	5.61
325	209	36.31
325	210	14.2
325	211	6.35
325	212	25.15
325	213	8.08
325	214	16.1
325	215	20.11
325	216	45.68
325	217	22.26
325	218	28.52
325	219	32.9
325	220	20.95
325	221	25.24
325	222	8.47
325	223	5.71
325	224	21.62
325	225	12.8
325	226	11.32
325	227	30.04
325	228	34.17
325	229	11.16
325	230	6.71
325	231	32.16
325	232	21.66
325	233	17.17
325	234	9.68
325	235	22.38
325	236	41.27
325	237	12.62
325	238	8.12
325	239	18.86
325	240	29.94
325	241	23.28
325	242	33.71
325	243	13.28
325	244	35.99
325	245	6.55
325	246	3.52
325	247	9.06
325	248	41.52
325	249	19.33
325	250	16
325	251	11.49
325	252	14.79
325	253	30.43
325	254	17.9
325	255	11.98
325	256	6.14
325	257	11.08
325	258	4.36
325	259	18.67
325	260	28.48
325	261	9.55
325	262	27.56
325	263	25.47
325	264	22.94
325	265	28.14
325	266	23.86
325	267	10.81
325	268	19.91
325	269	8.65
325	270	26.14
325	271	24.95
325	272	27.93
325	273	10.7
325	274	3.74
325	275	9.98
325	276	9.21
325	277	8.81
325	278	5.76
325	279	9.44
325	280	27.62
325	281	24.11
325	282	15.47
325	283	37.69
325	284	12.88
325	285	5.9
325	286	30.78
325	287	13.83
325	288	7.08
325	289	7.81
325	290	11.58
325	291	4.01
325	292	16.7
325	293	8.78
325	294	18.79
325	295	11.69
325	296	37.46
325	297	11.4
325	298	12.9
325	299	8.44
325	300	33.72
325	301	6.89
325	302	35.26
325	303	29.7
325	304	21.16
325	305	23.25
325	306	34.2
325	307	4.36
325	308	30.25
325	309	25.17
325	310	8.83
325	311	14.38
325	312	4.28
325	313	41.69
325	314	8.55
325	315	21.22
325	316	8.03
325	317	27.76
325	318	13.43
325	319	27.97
325	320	33.69
325	321	27.7
325	322	12.84
325	323	27.18
325	324	33.98
325	325	0
325	326	3.46
325	327	15.44
325	328	10.24
325	329	10.68
325	330	38.33
325	331	32.74
325	332	15.86
325	333	27.37
325	334	30.77
325	335	12.11
325	336	28.05
325	337	18.89
325	338	31.86
325	339	22.67
325	340	8.72
325	341	17.47
325	342	7.87
325	343	22.02
325	344	15.28
325	345	11.97
325	346	18.92
325	347	11.59
325	348	20.07
325	349	9.16
325	350	14.03
326	1	6.45
326	2	29.9
326	3	41.62
326	4	27.11
326	5	22.23
326	6	15.48
326	7	22.92
326	8	19.3
326	9	18.9
326	10	22.86
326	11	7.42
326	12	28.43
326	13	11.26
326	14	17.62
326	15	36.76
326	16	31.61
326	17	4.03
326	18	7.87
326	19	28.76
326	20	29.93
326	21	19.09
326	22	20.22
326	23	20.67
326	24	16.5
326	25	42.34
326	26	4.04
326	27	31.21
326	28	5.58
326	29	30.12
326	30	16.88
326	31	7.56
326	32	7.07
326	33	21.21
326	34	39.58
326	35	24.03
326	36	10.03
326	37	24.02
326	38	37.45
326	39	9.24
326	40	13.96
326	41	16.84
326	42	33.95
326	43	13.51
326	44	21.49
326	45	20.69
326	46	4.16
326	47	27.13
326	48	33.81
326	49	19.56
326	50	17.93
326	51	7.64
326	52	17.51
326	53	9.28
326	54	17.71
326	55	20.57
326	56	8.26
326	57	14.69
326	58	21.5
326	59	12.92
326	60	11.57
326	61	15.15
326	62	11.14
326	63	30.78
326	64	24.43
326	65	9.6
326	66	29.07
326	67	6.39
326	68	33.07
326	69	32.11
326	70	19.13
326	71	10.08
326	72	13.66
326	73	11.01
326	74	8.36
326	75	8.69
326	76	31.76
326	77	11.32
326	78	14.42
326	79	7.95
326	80	10.63
326	81	21.18
326	82	33.99
326	83	8.19
326	84	37.19
326	85	12.58
326	86	19.95
326	87	13.74
326	88	26.19
326	89	13.54
326	90	15.14
326	91	15.49
326	92	16.3
326	93	30.32
326	94	27.56
326	95	35.22
326	96	17.13
326	97	15.34
326	98	36.57
326	99	7.51
326	100	27.35
326	101	24.42
326	102	25.48
326	103	7.04
326	104	27.65
326	105	18.87
326	106	35.57
326	107	28.33
326	108	15.81
326	109	18.7
326	110	43.5
326	111	5.74
326	112	18.95
326	113	14.21
326	114	9.43
326	115	7.56
326	116	24.52
326	117	16.95
326	118	7.03
326	119	36.86
326	120	17.6
326	121	31.96
326	122	16.53
326	123	13.49
326	124	7.66
326	125	20.07
326	126	12.94
326	127	3.07
326	128	6.73
326	129	8.5
326	130	10.7
326	131	27.35
326	132	24.49
326	133	25.42
326	134	13.05
326	135	24.48
326	136	25.51
326	137	7.18
326	138	28.45
326	139	33.78
326	140	30.53
326	141	30.52
326	142	6.88
326	143	16.78
326	144	26.6
326	145	13.94
326	146	26.84
326	147	42.66
326	148	21.73
326	149	22.78
326	150	35.12
326	151	21.25
326	152	6.59
326	153	6.85
326	154	22.38
326	155	14.41
326	156	4.87
326	157	20.09
326	158	19.63
326	159	22.73
326	160	11.88
326	161	14.74
326	162	27.32
326	163	7.13
326	164	7.44
326	165	10.38
326	166	8.13
326	167	9.67
326	168	34.42
326	169	6.83
326	170	24.15
326	171	29.47
326	172	10.95
326	173	26.84
326	174	9.56
326	175	23.19
326	176	22.54
326	177	34.5
326	178	13.67
326	179	37.35
326	180	11.48
326	181	13.34
326	182	29.28
326	183	7.22
326	184	31.93
326	185	30.65
326	186	8.17
326	187	13.12
326	188	12.9
326	189	6.12
326	190	32.99
326	191	33.34
326	192	29.89
326	193	7.64
326	194	16.41
326	195	29.14
326	196	28.05
326	197	34.05
326	198	26.53
326	199	8.55
326	200	12.66
326	201	24.71
326	202	17.84
326	203	9.77
326	204	17.76
326	205	37.55
326	206	11.44
326	207	8.28
326	208	3.34
326	209	33.34
326	210	14.15
326	211	7.37
326	212	22.16
326	213	7.45
326	214	15.47
326	215	20.66
326	216	44.63
326	217	23.01
326	218	27.93
326	219	33.39
326	220	18.21
326	221	24.4
326	222	9
326	223	7.26
326	224	22.92
326	225	9.66
326	226	10.97
326	227	27.78
326	228	35.74
326	229	12.26
326	230	9.03
326	231	29.49
326	232	21.23
326	233	18.52
326	234	10.63
326	235	22.67
326	236	39.76
326	237	10.62
326	238	6.05
326	239	17.07
326	240	28.23
326	241	24.1
326	242	34.15
326	243	12.46
326	244	34.21
326	245	7.63
326	246	2.53
326	247	7.43
326	248	42.64
326	249	16.44
326	250	16.47
326	251	12.82
326	252	16.08
326	253	31.19
326	254	15.74
326	255	14.18
326	256	8.34
326	257	10.48
326	258	4.93
326	259	17.52
326	260	26.67
326	261	7.06
326	262	25.83
326	263	22.76
326	264	23.51
326	265	25.72
326	266	25.52
326	267	11.28
326	268	19.26
326	269	9.07
326	270	24.52
326	271	22.93
326	272	28.02
326	273	11.55
326	274	3.52
326	275	10.53
326	276	10.79
326	277	8.18
326	278	7.65
326	279	7.64
326	280	25.48
326	281	21.77
326	282	16.9
326	283	38.6
326	284	13.7
326	285	7.39
326	286	31.37
326	287	11.69
326	288	8.06
326	289	5.94
326	290	11.39
326	291	4.37
326	292	14.6
326	293	8.91
326	294	17.68
326	295	9.29
326	296	38.45
326	297	10.51
326	298	14.46
326	299	7.1
326	300	34.43
326	301	9.38
326	302	36.19
326	303	30.36
326	304	22.86
326	305	21.84
326	306	35.09
326	307	6.08
326	308	27.93
326	309	26
326	310	7.6
326	311	11.75
326	312	5.51
326	313	40.22
326	314	7.33
326	315	18.4
326	316	6.52
326	317	28.55
326	318	10.54
326	319	29.01
326	320	34.3
326	321	29.34
326	322	12.78
326	323	24.81
326	324	32.88
326	325	3.46
326	326	0
326	327	12.67
326	328	9.23
326	329	12.38
326	330	39.18
326	331	31.54
326	332	17.06
326	333	26.16
326	334	32.06
326	335	13.31
326	336	28.86
326	337	18.53
326	338	32.23
326	339	21
326	340	10.85
326	341	15.3
326	342	10.53
326	343	19.45
326	344	12.68
326	345	12.92
326	346	19.38
326	347	11.48
326	348	17.33
326	349	10.87
326	350	12.75
327	1	16.3
327	2	20.04
327	3	43.42
327	4	25.85
327	5	21.21
327	6	17.27
327	7	22.46
327	8	22.51
327	9	20.95
327	10	24.74
327	11	13.52
327	12	31.03
327	13	16.86
327	14	22.81
327	15	38.49
327	16	32
327	17	13.85
327	18	15.99
327	19	29.71
327	20	29.67
327	21	11.39
327	22	22.24
327	23	23.03
327	24	10.76
327	25	43.32
327	26	13.78
327	27	32.04
327	28	13.82
327	29	31.59
327	30	21.27
327	31	12.05
327	32	17.27
327	33	20.88
327	34	40.5
327	35	24.65
327	36	16.98
327	37	26.95
327	38	39.34
327	39	19.89
327	40	7.39
327	41	10.56
327	42	37.03
327	43	17.22
327	44	24.15
327	45	15.42
327	46	12.34
327	47	29.89
327	48	35.65
327	49	24.05
327	50	22.77
327	51	15.74
327	52	22.36
327	53	20.91
327	54	16.15
327	55	27.83
327	56	16.81
327	57	12.91
327	58	22.24
327	59	20.53
327	60	13.93
327	61	15.61
327	62	13.79
327	63	29.9
327	64	27.62
327	65	10.29
327	66	27.67
327	67	12.11
327	68	36.02
327	69	33.46
327	70	18.31
327	71	18.39
327	72	11.79
327	73	13.15
327	74	17.53
327	75	15.71
327	76	28.77
327	77	19.56
327	78	18.92
327	79	17.38
327	80	8.27
327	81	18.84
327	82	31.98
327	83	14.65
327	84	37.5
327	85	16.23
327	86	24.47
327	87	20.27
327	88	27.39
327	89	20.64
327	90	9.7
327	91	8.97
327	92	20.2
327	93	32.2
327	94	26.46
327	95	37.43
327	96	20.69
327	97	23.38
327	98	40.15
327	99	6.84
327	100	24.23
327	101	24.71
327	102	17.85
